userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
902016151,4084,10,833136,1954,14239,2103,3977,318473,T
193991387,3539,235,417602,1390,4902,2629,3286,318354,T
357767714,2325,6,95325,1346,37378,1051,3422,318855,T
289736360,299,18,17342,685,9344,525,4094,319025,T
421465505,4058,40,840006,645,14239,1577,3119,318636,F
075645827,819,21,17199,1045,4096,2103,5675,318572,T
769970255,306,1,41310,1430,29902,525,3489,319152,T
138571452,330,1,46200,742,7475,525,3900,319157,T
458143761,2897,342,460623,2931,9344,525,3519,318411,T
172161619,3939,31,854763,1083,3934,1051,5326,319200,F
799696615,2779,345,325143,609,3737,525,4981,318464,T
108300813,3624,238,576216,1758,6796,525,5135,318796,T
574390640,936,35,222768,762,3833,2629,5423,318753,T
511558032,2730,340,428610,931,5246,525,4997,319255,T
897650697,781,30,27335,3082,7869,1577,3991,318861,T
739241672,824,13,62624,2105,19935,2629,3478,319120,T
631203426,3587,243,652834,1099,3987,525,4701,318317,T
373421853,3581,248,834373,983,4902,1051,3242,319225,T
301928769,365,1,83220,2491,8081,1051,3144,318898,T
199822552,2899,356,405860,1359,4211,525,7300,318938,T
252189011,860,19,201240,2105,4397,2629,5167,318423,T
556112754,4091,46,695470,2821,3833,2103,3747,318751,T
647117678,808,3,73528,604,21359,2103,7138,318483,T
149875422,804,22,168840,1769,4463,2103,4151,318479,T
231353550,864,35,101088,720,4211,2629,3127,318496,T
661275140,900,20,137700,692,4672,525,5010,318876,T
943102162,2820,363,242520,678,14951,1577,6934,318482,T
247932339,3980,13,636800,2048,3147,2629,5186,319073,T
503227756,322,1,27692,861,9967,525,3150,319030,T
361678814,2305,1,389545,3517,5537,2629,3925,318883,T
722366621,4059,44,584496,670,11961,525,3164,318790,F
876492925,2887,340,684219,821,6500,1577,7073,318870,T
785059053,294,7,42336,660,24918,525,3186,318895,T
888853689,2866,336,37258,2300,3737,1051,4771,318318,T
490559413,916,4,219840,1769,4600,2103,3259,319299,T
235083286,863,10,8630,731,5068,2103,4130,318546,T
784569539,2757,334,71682,1634,9344,1577,5453,318737,T
363983292,400,2,66000,1256,4902,525,3288,318341,T
535855457,2898,366,539028,626,7667,2103,3345,318772,T
189664895,2855,362,496770,1256,3517,525,5235,318374,T
184100629,229,1,39846,2451,5537,1577,3298,318344,T
139288815,924,1,201432,839,5863,1577,5554,319166,T
488305994,3936,30,129888,1251,16612,1051,3473,318669,T
499870357,812,1,115304,745,5863,1577,3900,318536,T
222918767,845,23,145340,2182,3322,1051,6725,319066,T
769210029,775,19,85250,717,49837,2629,4097,318637,T
523649586,863,18,210572,3181,5436,525,6601,318897,T
600111697,2756,352,595296,2300,8794,525,6454,318628,T
432275863,319,21,47531,665,3215,525,3844,319220,T
403347897,891,19,156816,2248,10311,1051,5164,318485,T
286837505,2873,351,86190,958,4211,2629,4796,318870,T
776246536,4056,26,377208,1317,4096,2629,4730,319009,T
005551833,2884,372,43260,1261,13592,2629,6839,318727,T
662419622,961,23,73997,1017,4096,2629,7278,319214,T
597052631,792,26,152064,819,3147,2629,3368,318790,T
732504076,238,1,8806,1390,9061,1051,4152,318613,T
390809295,868,26,127596,766,4463,1577,5466,319051,T
599275563,2277,31,314226,1095,49837,525,5146,319021,T
522042975,2898,335,295596,760,42718,2103,5478,318974,T
687189407,2747,356,447761,770,3437,525,6619,319240,T
925724865,2799,337,548604,854,12459,525,6425,318407,T
822675385,4031,28,185426,650,3737,525,3135,318795,F
562685389,2914,353,326368,2960,5246,1577,5664,319170,T
806135320,2873,343,68952,889,10679,2103,3831,318642,T
480515872,409,18,7362,1643,23002,525,3345,319146,T
817775192,931,1,112651,1091,4153,1577,7092,318934,T
030407104,966,5,77280,2577,4530,2103,4886,319048,T
582444316,2208,28,335616,1225,33225,2629,3587,319200,T
290940783,2793,332,416157,1378,9646,525,6952,318753,T
848065698,4030,15,894660,2076,4096,1051,4115,318834,T
988499390,944,9,71744,1517,2990,2629,5520,319303,T
384426512,286,1,51766,1365,7475,2629,3837,319189,T
151571969,2751,345,132048,624,2990,1051,3907,319081,T
487933859,4084,14,682028,2135,9967,525,3415,318856,T
146584125,2245,11,417570,3367,46396,416,2047,467661,F
321107922,4098,8,999912,871,9967,525,5382,319270,F
897105548,2781,369,150174,1437,3883,1577,3853,319025,T
810385267,2323,27,427432,3785,37378,2103,5478,318568,T
587390477,4100,37,102500,1487,3437,1051,3760,318524,T
534439029,2886,347,170274,2318,12459,1051,6767,318386,T
381021506,248,1,23312,1305,14951,525,5091,318570,T
064398127,3623,250,836913,1410,8306,2629,4985,319036,T
636250453,2908,346,325696,1159,3559,1577,4688,319118,T
121610799,3965,28,317200,3559,3602,1577,5238,318524,T
497135344,4041,22,557658,701,5642,2629,3763,318474,F
770339242,358,8,3580,871,5537,2103,3414,318554,T
653661920,2821,345,471107,780,10679,1051,6264,318825,T
915922362,2758,337,82740,1679,3785,1051,5467,318694,T
294149032,2767,332,268399,655,33225,1577,5300,318740,T
178337570,270,1,59400,1473,3987,2629,3509,318508,T
399925293,4009,13,84189,731,5980,1051,3124,318561,F
324380193,2844,352,73944,1758,3398,2103,3286,318444,T
243310645,2866,372,449962,705,6954,2103,4964,318398,T
999216461,3999,13,491877,661,3359,525,4071,319115,F
711131055,3912,17,418584,1954,3437,1577,6366,318388,T
548040853,3528,231,716184,703,3691,525,4854,318704,T
500155340,2848,359,267712,1718,12459,2103,3960,318972,T
216834636,2879,349,325327,821,6102,525,3247,318899,T
349978677,4098,33,586014,2555,5537,2629,5600,318767,T
076618471,3655,243,796790,615,3437,1051,4130,319011,T
359774235,2243,6,504675,4211,9061,2103,4862,319206,T
032091788,3931,43,491375,2120,19935,2103,5297,318840,T
639820280,2737,338,112217,1256,3215,2103,3847,319149,T
670944357,4008,37,268536,791,13001,525,3383,319007,F
679977564,941,18,91277,710,14239,2103,3474,318592,T
174971981,4101,20,1025250,903,27184,2103,3109,318333,F
076373715,2791,353,362830,928,3181,1051,3470,318335,T
331092783,2766,371,614052,2646,10311,1577,7224,319200,T
056653185,2758,340,124110,607,5436,525,3347,318858,T
780700073,4083,17,473628,607,4746,1051,3679,318554,F
640355746,2845,342,96730,1718,21359,1051,6465,318414,T
961649329,2895,344,353190,2166,4746,2103,5620,318319,T
450292877,3481,255,866769,636,6500,525,3290,319027,T
779793098,2744,337,425320,2182,5155,2103,3196,319049,T
621197860,2786,357,626850,1417,5246,1051,3855,318349,T
110167920,2845,354,574690,3883,11501,2103,6703,318384,T
552894812,2721,332,576852,1235,19935,2629,5663,318990,T
376977824,223,1,39471,1172,4040,2103,3753,319121,T
133326515,2814,358,635964,795,11075,2103,7275,318390,T
843842251,2808,363,233064,1582,6102,525,6739,318874,T
167972205,2820,344,163560,1993,9646,1577,6638,318969,T
569529436,2886,354,245310,990,14239,2103,3162,318841,T
099035449,869,13,184228,1465,4746,2629,6683,319039,T
420859363,2722,334,579786,2743,4983,525,6370,318422,T
941016231,4019,36,683230,634,3737,525,6996,319167,F
030324253,964,13,227504,2166,3020,525,6610,318316,T
359511819,2749,372,225418,609,7667,1051,4866,318954,T
849223246,3580,246,257760,1172,4823,1577,3702,319060,T
743890524,779,6,170601,993,19935,2629,5126,318967,T
100760740,3980,26,405960,851,4333,1577,4895,318973,F
013228654,3977,23,417585,814,4271,1051,3335,319022,F
256389737,905,11,77830,768,3477,1051,4141,318642,T
084913464,920,32,95680,788,4096,2629,3480,318677,T
307731264,247,1,24453,734,23002,525,5643,318685,T
241891814,972,15,151632,774,6796,1051,5198,318326,T
225227506,889,4,21336,1378,9967,2629,5404,318343,T
446243497,910,13,111020,606,11501,2629,5616,318887,T
296929165,222,1,4662,667,15738,525,5163,319199,T
742668433,912,16,124944,1172,5436,1051,5284,318854,T
329076245,846,31,82062,917,4823,2103,4876,318529,T
654197453,2878,361,520918,943,7119,1577,3955,318983,T
160232323,879,32,123939,1340,4600,2103,6453,318903,T
072803337,948,1,98592,1045,15738,2629,5049,319035,T
424358507,938,27,197918,788,18689,1051,5123,318511,T
488684526,2782,339,642642,970,11075,525,7203,319190,T
831986210,2728,342,455576,611,6102,525,6975,318491,T
208275435,361,17,8303,2600,17589,2103,3470,318941,T
526244241,2878,369,368384,1060,7475,1051,4880,318572,T
104724299,2751,369,522690,660,37378,2629,5425,319211,T
411249245,3919,28,885694,934,4271,525,5436,318566,F
132141866,784,18,26656,687,14951,2629,4816,318383,T
349907394,3946,17,678712,1929,4902,2629,6436,319259,T
489408759,4065,13,260160,607,3082,1577,4011,319139,F
969230792,868,1,133672,882,5246,2629,6533,318668,T
492401967,3594,244,442062,1210,49837,1051,3186,319197,T
759714997,4072,43,456064,711,33225,2629,3899,319116,F
390667869,3610,239,711170,1003,6645,2629,5584,318949,T
004061882,800,1,113600,1748,27184,2629,4060,318767,T
214053311,3503,255,749642,1517,3934,525,4150,319180,T
693271581,3989,37,386933,1403,3020,1051,3457,319302,T
074950688,906,7,119592,1311,9344,2103,5416,318528,T
862343426,783,33,19575,830,5642,525,6469,319126,T
774257997,2880,359,144000,687,3934,2103,6281,318653,T
832794680,4002,9,676338,1643,3250,2103,4838,318727,T
355595014,2767,347,664080,629,9646,1577,4811,318520,T
386408926,2749,372,456334,3987,24918,1051,3422,318742,T
360257013,2894,366,98396,1013,5642,1577,5513,318475,T
012650748,2789,334,133872,1533,7293,2629,5498,318438,T
867533225,3502,227,290666,1311,5863,1051,4043,319177,T
473516077,838,24,131566,675,3215,2103,5636,319267,T
944518829,2833,366,405119,732,21359,1051,7018,318320,T
137906429,859,31,67002,2198,3322,2103,3350,318445,T
847341350,2803,338,330754,1384,10311,1577,3504,318995,T
066726809,850,8,11900,632,6954,2629,7064,318955,T
527464276,3913,24,195650,1738,7119,2629,3247,318343,T
929813333,2895,359,628215,1119,8306,1577,6516,319242,T
460917695,227,1,22019,606,5068,525,5556,319303,T
806083687,3952,9,746928,636,3082,1051,4097,318784,F
740867746,2790,366,304110,946,2990,1577,5478,319134,T
981284542,260,1,29900,630,7667,525,3390,318505,T
020424687,4022,23,410244,849,4746,525,4966,319276,F
019400274,2830,366,656560,974,3559,525,5013,318945,T
733150370,943,10,198973,1812,6102,2629,7082,318967,T
413758329,253,16,50600,782,4096,2629,3395,319133,T
426403466,381,1,22860,644,4823,525,3867,318990,T
839548788,790,20,30020,638,9344,1577,5180,318932,T
502591490,407,1,4477,743,3147,2629,3337,318386,T
076515471,924,35,40656,703,4600,2629,5657,318945,T
820004720,910,2,122850,887,42718,525,6687,319307,T
332427137,2855,350,211270,1689,3147,525,6461,318552,T
353683260,4083,45,436881,1403,3147,525,4900,319036,T
518987772,814,10,137566,1510,49837,2103,5258,318866,T
829975544,876,33,204108,2076,11075,2629,3788,318397,T
419195831,2790,364,209250,2577,4211,525,3453,319282,T
974800470,2813,365,143463,1034,4271,2103,6760,318731,T
950936283,831,20,146256,797,9061,525,6899,319195,T
656505388,253,13,21758,819,3833,1051,3227,319098,T
571751839,842,5,202080,3737,6102,525,7088,319185,T
053174803,319,18,64438,703,4211,2629,3261,318318,T
700344967,3525,223,246750,1087,6954,1577,3622,318425,T
370098226,4092,36,986172,3082,18689,525,5477,318422,T
184317626,776,14,16296,835,6362,2629,6756,319220,T
755038793,2787,333,114267,4096,8794,2103,5358,319113,T
165201890,973,19,118706,1868,8081,1051,4933,318538,T
159584536,2868,372,65964,764,4153,2103,6860,318349,T
320207655,905,25,106790,2623,19935,2103,3197,318868,T
828058224,2738,341,618788,2960,3934,2629,7269,319151,T
937176414,3951,27,952191,1079,13592,2629,4054,319303,F
339542294,287,19,66871,717,3286,525,5220,318864,T
179563774,779,8,168264,774,11075,2103,4715,319158,T
469570179,4041,26,1006209,644,6362,525,5090,319160,F
200991497,3583,230,168401,1060,4600,1051,3292,318632,T
489278858,807,30,133962,1272,7119,2103,7251,318818,T
171196564,2162,7,374026,3646,3785,2103,4997,319300,T
213266456,3498,218,843018,2231,4530,525,5730,318387,T
600668273,853,31,46062,889,4397,525,5417,319084,T
795719048,2880,358,460800,1573,4983,1577,4897,319030,T
050813756,787,30,82635,612,4040,2629,4081,319005,T
100264408,833,18,69972,2512,3987,2103,3951,318578,T
221572266,869,10,18249,605,24918,2103,5469,318684,T
485675459,4031,27,209612,2847,8794,1051,7191,319089,T
869588775,928,20,46400,1533,3833,1051,6606,319170,T
338781569,4032,47,729792,3883,7667,1577,5236,318985,T
649069710,2742,350,282426,2491,13592,2629,5243,319040,T
695372890,4030,9,822120,692,9967,525,3954,318664,F
373351596,2796,370,416604,996,6645,2103,3770,318510,T
252982484,2738,370,235468,629,6796,525,7227,318478,T
739709682,894,17,208302,1510,4530,2103,6273,318771,T
130241731,3489,238,607086,937,9061,2629,4696,318979,T
610894174,3517,239,865182,1132,3322,1577,4069,318689,T
870148008,917,9,30261,920,4823,2629,5164,318978,T
491974296,2768,346,628336,772,5436,2103,6715,319292,T
067713103,3495,221,555705,889,4600,1577,3483,318585,T
786281276,2849,338,524216,799,3737,1577,4150,318522,T
365467814,363,4,65340,1017,3883,1051,3895,318594,T
334302022,2825,359,480250,1141,6645,525,6325,318416,T
750482223,3625,233,728625,1801,3398,525,4071,318579,T
037943446,2777,363,102749,2020,6362,1577,3662,319294,T
171164771,2852,364,102672,1163,6500,525,6729,319125,T
863220184,310,1,64170,753,17589,1051,3625,319190,T
433528678,4075,48,480850,1718,5980,1051,7189,318987,T
150315095,831,1,86424,1954,3051,1577,6882,318589,T
675320443,829,3,174919,693,3517,525,7134,319099,T
236104534,2916,335,40824,1582,8794,525,7181,318817,T
029386523,245,16,14945,801,3559,525,3470,318908,T
430658797,296,1,64824,698,11961,525,3267,319253,T
295947859,4023,15,225288,740,11961,1051,3736,318659,F
969422896,3617,252,643826,3181,3833,2629,4973,318742,T
336960087,2875,358,408250,778,7667,1577,5402,318762,T
889128007,2736,363,196992,871,11961,525,3123,318578,T
823650732,2835,346,677565,2182,3020,2103,3672,319236,T
349673421,2886,340,510822,2231,59805,525,6948,318813,T
744991752,924,23,35112,3559,7119,2103,6561,319242,T
482685617,3558,242,42696,1444,3987,2103,3724,319279,T
587934298,3648,254,525312,692,4271,2629,3529,319158,T
437831825,856,9,16264,1738,5339,1577,6332,318976,T
694499227,859,3,44668,1880,4983,1577,6317,318827,T
509243217,4003,17,584438,1020,8543,2103,4137,319010,F
698231412,3572,225,425068,803,3987,2629,3249,318908,T
055756485,3619,248,861322,1346,13001,1577,3434,318656,T
234540266,2894,356,350174,937,37378,1051,3939,318340,T
153094643,2818,353,36634,684,59805,2103,7024,319058,T
435845297,871,24,213395,729,15738,1051,5519,319026,T
679454732,845,7,76050,1371,3646,2629,5071,318317,T
291765928,3588,220,731952,1812,3437,1577,5094,318753,T
491144019,4000,45,748000,658,59805,1051,5342,318427,F
301467076,2914,369,460412,1823,3322,1051,5661,319095,T
932831476,2842,336,272832,967,8543,2629,5271,318760,T
172125443,3549,242,216489,1444,3437,2103,3514,318955,T
002217283,2907,340,366282,612,4463,2103,7036,319311,T
978078988,3947,21,670990,3559,5155,2629,5521,318729,T
227751384,3654,244,149814,1590,8081,2103,3893,318557,T
197451872,831,6,9972,854,10311,525,5587,318794,T
435397946,822,17,142206,713,3051,1577,4703,318813,T
107260513,252,8,43596,1200,3398,1577,3623,318975,T
497517408,3647,219,678342,2166,3322,2103,5624,319117,T
511713984,3558,236,697368,925,3517,2629,5216,318412,T
550358743,2917,340,236277,830,3398,1577,3641,318693,T
174968084,2913,348,168954,743,27184,2629,4992,318877,T
467179445,825,29,21450,808,5155,525,5380,319098,T
690079682,2739,368,260205,715,11501,525,3346,318722,T
362705615,2901,361,554091,2847,5246,1051,5424,318539,T
603746962,2918,337,326816,1699,14951,2629,4048,319090,T
969340934,865,8,25085,634,4333,2629,5123,319215,T
923661937,3947,30,489428,1365,3020,1051,3296,318541,T
315250191,3944,35,366792,3987,3785,1577,3504,318843,T
796381258,907,1,219494,1689,4096,2103,6542,318762,T
086288253,2861,363,223158,1205,3477,525,6376,319280,T
992933675,2908,352,456556,964,4823,1051,3613,319256,T
146696777,331,8,50643,1261,4983,525,3864,318961,T
173907649,4001,39,644161,879,13001,525,5440,318588,F
761875704,961,16,46128,837,3147,1051,7197,318595,T
844228126,2751,370,580461,1000,14951,2103,3730,319201,T
921893393,880,23,150480,810,3114,1577,3338,318835,T
453847276,2723,349,106197,1661,14951,2629,7203,318385,T
233705230,843,14,73341,803,5537,2629,6379,319081,T
495875889,2855,365,670925,1790,3250,2629,7278,319260,T
049505239,4092,22,40920,1699,8794,1577,3468,318717,T
501561632,805,1,134435,996,9344,1577,7016,318571,T
272344270,3502,256,808962,2282,9646,525,4859,318727,T
999668596,2860,332,208780,1277,42718,2103,3862,319041,T
112111981,266,2,33782,632,6954,1051,3136,318831,T
181306924,251,17,59738,1480,5750,2629,3545,318648,T
201055695,2863,369,183232,2392,23002,2629,6524,318459,T
438095230,2787,348,261978,812,3322,525,4843,318682,T
595081069,368,4,68816,1020,10679,2629,3593,318830,T
114975834,3933,14,263511,747,3559,1577,4028,319260,F
226641717,922,27,11064,903,7475,525,6833,318780,T
520868596,3965,13,796965,1154,15738,1577,4817,318862,F
106269905,819,20,84357,1107,6500,525,5229,318533,T
049101285,4068,25,541044,967,3359,1051,4930,318912,F
949393905,2752,366,198144,842,6954,1577,5718,318630,T
133461492,908,17,61744,791,14951,2629,3642,318806,T
108431563,933,6,164208,1954,4040,1051,3917,318335,T
556196279,834,31,155958,1154,5436,1577,6989,319195,T
695789096,3976,47,190848,4153,4823,2629,3404,319272,T
129755172,4061,23,393917,724,37378,1051,3954,318853,F
078942265,932,35,66172,681,3833,1577,4847,318355,T
531278705,809,16,57439,1892,6500,1051,4030,318706,T
560053400,4065,39,674790,1652,14239,1051,7016,319094,T
593072429,2726,367,640610,1103,5537,2629,3328,318339,T
801717730,2872,333,384848,1210,19935,2629,7193,318979,T
752693857,2804,358,176652,1549,14951,1051,4830,318594,T
491971154,2815,367,287130,734,4672,2103,5020,318672,T
637626940,820,24,176300,720,4463,2103,5063,318767,T
024820442,885,1,84075,1124,21359,2629,4050,319258,T
735765695,2730,352,259350,835,4823,1051,7212,319161,T
469861988,2865,360,432615,660,3359,2629,5686,319124,T
156536541,960,7,82560,1000,11075,1577,3596,318695,T
570834342,790,24,139040,697,4902,1051,6499,319088,T
967418196,908,20,133476,3602,9061,1051,6268,319091,T
906849287,296,16,25456,1403,6500,1051,3154,319234,T
923032360,943,1,177284,1857,16612,525,6713,318450,T
005247338,271,1,65853,610,19935,2629,3463,318444,T
625844150,4012,30,778328,830,21359,1577,4143,319110,F
967790662,2784,348,33408,718,13592,2103,7044,318367,T
925486212,350,1,66150,673,29902,525,3877,319012,T
288456628,4022,12,816466,667,4040,525,3962,319178,F
678734841,819,8,140868,650,3147,2103,6407,318443,T
750935440,800,18,38400,1010,8081,2629,6664,319219,T
973969523,2819,361,200149,638,7475,1051,5312,318835,T
895363498,230,15,19550,925,4271,525,3632,318727,T
086041616,4103,15,775467,2034,42718,1051,5703,318881,T
001898954,3596,256,895404,651,9967,2629,3145,318711,T
851595053,2791,366,569364,1565,3082,2103,4792,318844,T
427183736,853,19,34973,2451,6102,2103,6663,319007,T
567013890,2805,337,412335,1200,5339,1051,6643,319018,T
006731081,944,6,223728,3559,3785,1051,4892,318329,T
613045051,2780,367,597700,740,9344,2103,3932,318509,T
021443747,4015,25,112420,1980,3181,525,7170,318535,T
182344186,861,1,17220,2431,4040,1051,7154,319317,T
954633661,3567,244,567153,799,3602,525,3589,318525,T
595862020,2756,362,341744,1834,3147,525,4081,319226,T
954488529,788,1,45704,837,13001,2103,5405,318929,T
322360056,2757,358,347382,3883,7475,525,6351,319204,T
872269713,2807,334,280700,610,5339,2103,5714,319139,T
574239548,3680,254,655040,764,3250,1051,5183,319024,T
241722077,2767,364,376312,1590,7475,1051,7126,319005,T
379235728,3532,238,445032,1294,8081,1051,3238,318548,T
223084268,2760,370,331200,974,3359,2629,3513,318653,T
360581847,300,1,39900,638,3215,525,5099,318566,T
685356338,838,6,44414,897,4983,2103,6777,318681,T
927309832,2907,339,252909,753,11075,525,7154,318614,T
572225482,3939,29,957177,1220,9646,1051,3784,318342,T
672265662,913,1,104995,1251,3691,1051,7275,318698,T
084917280,2894,346,193898,1495,3147,1051,3464,319182,T
850695746,878,1,196672,1095,4040,525,6593,319244,T
306906616,354,1,26550,1451,13001,1051,4149,318510,T
734546442,214,1,27820,2020,4153,525,4007,319166,T
170378363,3675,240,793800,1353,4600,2629,3756,318433,T
173002026,918,33,155142,764,4823,2103,6338,319176,T
181329171,802,31,197292,1220,29902,1577,3735,318722,T
852792936,972,16,50544,1091,3646,2629,7256,318505,T
523849178,799,2,126242,679,4211,1051,6808,318754,T
343489085,2729,358,660418,1334,8543,1577,6772,318983,T
538189064,889,18,141351,2034,19935,525,5633,318655,T
028396217,4011,48,296814,729,4211,525,4881,318561,F
261638127,2734,367,221454,695,4211,1577,3877,318711,T
430623795,794,6,191354,1150,5155,2103,3531,318637,T
060143234,877,19,64021,1020,13592,2629,3941,319225,T
552452606,3524,258,429928,1748,8306,2103,3468,318690,T
734510542,2774,360,360620,1510,9344,1577,3673,318328,T
421929998,2767,342,337574,760,8794,2629,3450,318379,T
378231067,2329,15,391272,3833,6645,525,5614,318783,T
923777653,3978,32,39780,810,27184,1051,4993,318830,F
671811307,861,21,200613,3559,3181,525,6712,318400,T
446318995,2848,343,102528,1748,4983,2629,5120,318992,T
469913007,2884,368,227836,722,6102,2103,5603,318780,T
591387487,931,4,62377,1024,5863,2103,4979,318813,T
935661125,3571,235,549934,986,37378,1577,3580,318659,T
334483376,4082,16,644956,3934,10311,1051,7063,318702,T
873042990,4000,37,496000,2215,6229,1051,3464,319186,T
271934686,3586,235,681340,673,3646,2103,5325,319191,T
246467495,2813,371,227853,1159,5537,1051,6913,318737,T
348686649,358,3,7876,925,4153,525,5010,318443,T
799168239,240,17,34560,1892,5246,2629,3568,318898,T
931745319,369,1,89667,1451,5155,2629,3777,318415,T
186356368,413,1,88795,601,59805,1577,3615,319188,T
761009449,3987,22,566154,1458,3082,2629,4895,318473,T
078376609,916,1,204268,641,3286,2103,5651,318564,T
164446161,3584,243,483840,685,4397,2103,3907,318584,T
305467255,937,19,64653,1103,3286,1051,4021,319069,T
477467351,3999,26,495876,762,3114,525,6665,319233,F
516938676,2753,333,520317,1181,19935,1577,4879,319162,T
611702092,908,30,75364,1079,7475,525,5668,318495,T
969554856,874,1,196650,619,5980,525,6925,319281,T
979719847,3958,36,510582,1801,8306,525,4831,318612,T
733730328,2833,348,580765,1473,5642,525,3268,319322,T
583660764,2807,343,502453,2555,49837,525,7287,318404,T
825517961,4089,38,249429,1220,3398,525,4739,318546,T
491583562,3644,237,353468,934,3147,2629,3453,318488,T
529032497,781,6,150733,844,9646,525,5386,318656,T
892624382,4090,39,73620,3477,2990,1051,4024,318622,T
070053683,874,13,40204,720,3051,1051,5044,318900,T
861105869,918,30,164322,3833,3114,1051,7188,319217,T
422976757,3550,218,727750,993,5155,2103,3561,318565,T
687851788,2881,371,429269,3215,59805,1577,5709,319152,T
349122375,888,24,95016,2743,3646,2103,3439,318865,T
296435516,952,1,111384,624,7475,1051,6961,318691,T
222815156,388,1,66736,690,5537,525,3398,318580,T
409255054,2858,357,711642,3437,3437,2103,6567,318640,T
936245479,862,29,66374,1892,3114,1577,3678,319091,T
397747417,885,34,94695,3398,4463,1577,3558,318313,T
952090950,2808,348,320112,1329,15738,1577,4690,318903,T
094594679,4100,11,844600,4040,21359,2629,4981,319135,T
091921041,3974,44,842488,2847,3833,1051,3822,318458,T
035919024,316,13,66044,1034,13592,2103,3201,319221,T
063032563,237,1,56406,1892,15738,525,4828,318958,T
754010929,382,1,38200,786,12459,525,5497,318545,T
741504412,821,1,128897,670,49837,2629,5510,318373,T
407369565,2868,335,295404,1340,5980,2103,5364,318774,T
442561701,3963,33,39630,928,9061,2629,3780,318437,F
515311727,2751,339,618975,1235,33225,1577,4953,318528,T
913029988,813,15,168291,1024,3114,1051,6934,319181,T
062860543,2782,363,370006,1748,6500,1051,4768,319234,T
808869262,861,29,18942,3286,9061,525,6397,319063,T
472894582,938,1,74102,2182,7119,2629,7140,319159,T
162384853,2771,363,374085,701,5642,525,3593,318705,T
810060902,851,25,69782,1006,4530,2629,6996,319191,T
127201533,2810,360,407450,793,6229,2103,6602,318763,T
012178659,311,20,42607,1064,8306,525,5235,318987,T
814185649,3536,234,806208,1220,15738,2629,3855,319167,T
224591818,2729,360,180114,1758,3250,1051,6597,318415,T
677309575,3925,31,902750,1699,3833,525,6670,319058,T
307064844,342,10,54720,698,3646,1051,3853,319176,T
927561608,286,17,66638,847,3833,525,3757,318965,T
442298617,2865,342,309420,1769,9967,1051,6982,318501,T
478113482,388,12,60528,908,9967,525,4018,318525,T
687746480,791,8,138425,1196,3559,1051,7067,318851,T
394104780,4070,40,948310,952,29902,525,4910,318556,F
251848345,872,2,48832,946,8081,2629,3329,318323,T
423142636,2802,371,669678,644,8794,1577,3552,319172,T
000430024,2722,360,337528,3181,6954,525,6438,318313,T
228660304,2822,337,660348,1670,5246,2103,7037,318817,T
