userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
549875504,2427,485,228138,8362,9291,971,10107,612367,T
180470126,1196,19,289432,1390,7602,971,5102,612445,T
134358297,1295,32,60865,2341,6294,1943,5072,612447,T
677718126,2537,482,63425,3147,97564,1457,8152,612675,T
436832706,2465,479,76415,1876,53216,485,4916,612964,T
314268296,2521,495,204201,1297,9291,485,9999,612944,T
977009407,2552,504,316448,1280,13613,2429,10337,612258,T
079806591,2429,515,558670,1768,97564,1943,7982,612575,T
259061996,2532,493,513996,1779,6294,971,7983,612970,T
297351483,2432,515,316160,3326,8737,2429,10366,612868,T
079613383,2539,486,126950,2491,16725,2429,4946,612555,T
827133555,1345,12,82045,2369,10453,485,4882,612670,T
562414835,2478,487,574896,2601,65042,485,9937,612459,T
859630425,2544,504,170448,2304,65042,1943,10655,613039,T
090864298,2440,509,61000,1393,25451,2429,8126,612449,T
277188389,2471,509,96369,1309,13937,1943,10042,612390,T
917945708,2582,493,170412,2113,20185,485,7333,613076,T
993958607,2497,516,439472,6968,6362,2429,7682,612252,T
830770630,2553,489,43401,1189,22514,1457,10217,612277,T
557761040,2459,488,302457,2113,10453,1943,7698,612187,T
773677652,1275,12,14025,2251,29269,485,5270,612601,T
181214884,2567,483,505699,1626,18293,485,8233,612134,T
657031242,2504,512,605968,3216,8244,1457,4962,612885,T
932591549,4188,90,946488,3198,26608,1457,4868,612893,T
883020378,2449,518,269390,1701,9921,485,7771,613020,T
958963770,1280,38,208640,1189,7504,485,4847,613032,T
581714809,2454,513,569328,1612,12725,485,7663,612178,T
446645628,2466,487,399492,1528,5853,1943,5186,613078,T
324576558,2439,492,312192,6362,13304,485,10610,612479,T
232517814,2401,508,67228,1407,97564,1943,5104,612276,T
849335253,2396,496,361796,3326,6806,971,7927,612819,T
087164156,2392,491,246376,1829,39025,2429,5236,612510,T
974976153,2572,499,534976,4181,9596,971,10305,612167,T
143591843,2402,484,120100,1224,34434,485,5656,612370,T
540469195,2587,481,222482,1840,7138,1457,7340,612251,T
369025691,4692,393,900864,1672,15404,485,5146,612930,F
221862218,1237,11,212764,2075,13937,485,5365,612645,T
294168553,2406,483,572628,1264,6652,1943,10636,613092,T
613575735,1346,11,103642,3547,16260,971,7267,612942,T
715475148,4158,96,465696,6362,9291,971,7982,612811,T
321007976,2505,502,548595,1197,7910,485,10202,612726,T
684141201,2493,495,518544,5628,15821,1943,5588,612323,T
000869537,4677,376,818475,2192,11045,1457,5522,612603,T
196613893,2421,503,334098,1292,7138,2429,9667,612443,T
434206042,2397,517,153408,1806,13937,1457,8270,612496,T
161290437,2505,492,217935,1424,12195,1457,7649,612250,T
084190372,2579,483,379113,2787,45029,485,10640,613030,T
371417509,1277,34,63850,1544,6886,971,5687,612286,T
149402770,4154,19,1017730,1938,6968,1943,7321,612984,T
846784915,2463,483,81279,1532,58538,2429,10471,612226,T
656048671,4797,386,652392,2192,65042,971,7545,612610,T
718225998,1296,28,184032,4241,16725,1457,4976,612112,T
937317686,2573,496,548049,3752,7226,971,7755,612314,T
725952903,1233,11,204678,1731,9756,1457,5818,612480,T
330248074,2425,482,455900,1726,14634,2429,7721,612399,T
598379305,4750,383,1026000,6161,58538,485,5718,612901,T
060285881,4759,410,1085052,3505,8130,971,5252,613004,T
332850890,2549,496,295684,2459,18293,1457,10165,612428,T
175511487,2533,490,504067,5575,12455,1457,7656,612662,T
394816607,2530,505,422510,4272,9291,971,5344,612645,T
902184352,2413,500,494665,4683,26608,971,7920,612832,T
516242588,2542,500,604996,1829,12195,971,7567,612414,T
829659203,4268,113,1007248,7226,83626,485,10105,612898,T
242987433,2457,502,115479,1240,6886,485,5609,612423,T
779796960,2438,514,212106,1187,8483,1457,10555,612302,T
150878871,2525,516,47975,2260,10269,971,9846,612898,T
532622748,1253,19,33831,76,995,470,1697,35787,F
734103087,2536,504,540168,2672,8362,1457,5760,613089,T
478286209,1189,26,72529,2926,10092,485,4888,612752,T
120867518,4648,412,725088,1906,12195,485,5165,612388,F
512194330,4157,116,914540,7504,20906,485,7596,612544,T
227819179,2417,508,53174,3681,17217,2429,9747,612223,T
644609531,2507,507,606694,3181,16260,1943,5418,612780,T
477126431,1297,37,111542,1565,30809,485,8212,612579,T
249023583,1267,2,125433,1224,6652,971,7549,613022,T
073260609,2549,507,377252,1691,14634,2429,4868,612433,T
530595580,2530,511,166980,2242,73173,971,8094,612416,T
591045879,1260,1,139860,3635,13937,971,5188,612562,T
676729820,2395,503,296980,1407,6362,971,7701,612618,T
436254403,4762,400,1071450,2184,6432,971,5164,612816,T
338128771,4317,113,142461,6161,7702,971,7473,612144,T
470103205,2516,482,319532,5739,41813,1457,8095,613051,T
905679493,2475,497,490050,1894,8608,485,10223,612526,T
409115249,1179,15,93141,4065,83626,1457,4847,612805,T
579610175,2564,508,143584,2341,9756,1943,7469,612980,T
132499966,2417,494,379469,4759,5973,971,10459,612948,T
908757863,2553,497,234876,1617,8018,2429,5105,612173,T
718926285,2469,485,362943,2039,8362,2429,7908,612439,T
784249000,4267,98,234685,5134,10643,485,4869,612507,T
146270470,2511,490,323919,1289,22514,1943,10245,612356,T
832240046,4200,45,982800,1840,73173,2429,4879,612799,T
971166092,2401,485,468195,2841,12455,1943,9905,612378,T
024617302,2499,488,582267,1348,5912,1457,5138,612932,T
596973930,4795,375,1078875,1763,10453,485,8227,612572,F
389458801,4636,410,764940,1737,6097,485,5456,612114,F
204520763,2395,515,483790,1630,97564,1457,5709,612380,T
529457181,2407,509,55361,1852,65042,1457,7437,612693,T
488274321,2432,479,493696,3403,6652,1457,7294,612798,T
803278153,2527,516,454860,1355,17217,1457,9702,612768,T
878781761,1221,14,216117,2025,18293,485,5377,612772,T
013634767,2401,508,585844,3484,15821,1943,10549,612480,T
247847199,2425,512,371025,1806,15404,2429,8245,612795,T
433314587,2555,494,63875,1192,7226,1943,9686,612796,T
258985264,1349,16,145692,3463,73173,485,8141,612920,T
655214701,2393,484,277588,2685,65042,485,9897,612405,T
147083405,2440,496,34160,1696,13304,2429,10001,612410,T
073891949,1298,22,89562,2841,8483,485,5254,612754,T
415403853,1210,1,142780,1532,53216,971,7379,612660,T
435403845,4756,399,889372,1626,45029,485,7918,612910,F
833582667,2474,480,410684,1991,13304,485,7721,612141,T
583134582,1313,26,172003,6362,18293,971,5546,612793,T
237752385,1300,13,322400,1644,15404,971,5208,612454,T
759527369,1338,11,41478,2098,16725,485,8057,612875,T
517544176,1216,16,79040,1812,14634,1457,5536,612466,T
580088349,2487,489,94506,4960,10453,971,10702,612101,T
403577002,2481,498,81873,3423,9921,2429,7569,612815,T
004735939,1295,28,182595,3463,10643,485,7481,612352,T
535948622,1155,28,34650,5575,7602,485,8107,612945,T
949228860,4330,97,575890,3591,8018,485,5557,612931,T
587994910,2525,498,593375,1333,13937,971,7278,612522,T
032291801,2569,500,631974,8244,16725,971,9885,612615,T
124280389,2444,486,73320,1795,10092,1943,8277,612743,T
136604861,2578,494,87652,1716,5973,971,10098,612592,T
845647270,1182,38,93378,3017,39025,485,5265,612692,T
530137903,1271,29,143623,4683,6577,1457,5041,612697,T
290644053,2550,512,359550,4211,7602,485,9725,612976,T
673702309,2530,505,419980,1919,58538,485,5528,612099,T
202064013,2421,485,561672,3484,25451,2429,4821,612297,T
968789482,4753,377,651161,2408,83626,1457,7417,612197,T
883827750,2518,483,493528,3876,10092,1457,7364,612492,T
425774929,2429,502,580531,1342,13937,2429,4816,612987,T
337031954,1172,35,178144,2748,9756,1457,4993,612554,T
108683000,1164,16,154812,1711,15821,485,4907,612712,T
605744354,2418,481,386880,6886,15821,485,10172,612715,T
636640639,4237,88,334723,2636,13613,485,5555,612652,T
183011228,4048,36,959376,1964,48782,1457,4910,612347,T
244624245,4296,83,842016,3307,9596,1457,5392,612304,T
529517696,2501,499,512705,3613,97564,971,9942,612161,T
032357405,2454,480,466260,2389,6294,2429,8195,612214,T
082238756,4778,400,616362,5973,53216,1457,4850,613039,T
472898788,2577,512,402012,3345,17738,1457,5097,612778,T
445571482,2521,491,211764,3326,6652,971,7488,612714,T
866324811,2394,490,332766,1626,48782,2429,5619,612100,T
628120175,1316,6,235564,1367,6161,485,7265,612685,T
335544515,4166,85,954014,1984,15009,485,5043,612087,T
458620637,4105,34,944150,2093,157358,2109,6791,1103600,T
016315416,2428,500,565724,1577,6097,485,10238,612335,T
882248371,1271,14,275807,1264,22514,971,5134,612390,T
716074939,2560,503,568320,1256,23415,1943,5571,612907,T
347939884,4787,390,215415,1731,8737,485,5466,612597,F
922852288,2559,491,348024,1459,6097,971,5565,612435,T
249181578,2447,515,506529,1377,13613,1457,10407,612217,T
888233494,2396,511,282728,1324,6362,1457,10131,612503,T
759499801,4267,113,960075,1544,6432,971,5490,612943,T
046225706,2590,493,310800,4609,10092,485,5423,612215,T
227377250,2583,484,524349,4645,6227,485,5591,613081,T
050393838,2483,482,387348,2225,9921,485,7578,612159,T
310647337,4071,23,977040,2941,10643,1457,5800,612742,T
154471863,2486,518,345554,1206,36586,2429,5694,613074,T
738416305,1190,2,95200,1224,6968,971,4907,612419,T
914817621,4780,396,434980,3635,12725,971,4950,612834,T
018230277,2580,480,420540,3080,34434,485,10150,612235,T
461475102,2583,481,534681,1240,23415,1943,5241,612419,T
923381338,1163,10,102344,1970,22514,1457,5653,612547,T
618733828,1338,1,128448,2787,10840,485,5675,612881,T
244087877,2520,497,211680,2083,6504,1943,5405,612941,T
592070433,2475,495,34650,2209,83626,485,8145,612301,T
105615108,1217,35,83973,6806,13613,485,10090,612369,T
834211114,4641,403,426972,1253,83626,971,7533,612420,F
425153425,1225,25,191100,2128,7409,485,5427,612608,T
915332910,1197,26,240597,1240,8608,1457,4811,612728,T
326045968,2401,512,300125,3955,8869,2429,7647,612709,T
269000203,2531,483,106302,1187,24391,485,5552,612808,T
855069415,4743,387,569160,1189,9921,485,5775,612788,F
278858763,2550,511,377400,1561,24391,485,7249,612751,T
562100975,1208,3,183616,1706,10840,971,5266,612296,T
265013479,1175,29,229125,1711,6097,485,5594,612396,T
367043084,2566,498,87244,6432,58538,485,5226,613084,T
038537738,1278,11,192978,1691,16260,485,7535,612494,T
493380034,2518,481,32734,3097,83626,485,7508,612929,T
895897697,2540,481,414020,1400,10269,971,9765,612303,T
046433314,2577,511,631365,2722,15404,485,8154,612454,T
360070461,1176,1,290472,3955,39025,485,7999,612721,T
098089312,2441,492,573635,5420,10092,485,7987,612981,T
008176631,2538,518,248724,1731,11045,2429,10328,612959,T
522163490,2427,488,538794,3801,6294,971,4984,612390,T
556743543,2489,500,363394,1214,7138,971,8182,612559,T
769316692,2558,505,347888,1438,9756,971,10685,612572,T
797971264,2411,503,339951,4401,7702,1943,7671,612498,T
323871594,2437,513,555636,1997,6034,1943,10539,612847,T
494377752,4797,379,1016964,1876,97564,971,4817,612569,F
018680092,4718,373,259490,1348,6294,485,5122,612591,F
393219904,2537,478,385624,1812,34434,2429,5502,612705,T
341762340,2467,508,545207,3681,8018,1943,9802,613015,T
434252425,4253,84,527372,4434,7409,485,8193,613093,T
189048372,4121,18,935467,1742,22514,1943,5060,612764,F
538729511,2560,515,76800,4122,18883,1457,7541,612806,T
588368624,4660,388,1006560,1267,6728,485,7629,612501,F
810096712,2535,500,595725,1485,15009,485,8247,613090,T
347454310,2433,478,564456,1516,27875,1943,7303,612843,T
875555250,2542,514,198276,1445,10840,1943,10398,612137,T
974597837,1346,8,230166,1434,7138,485,5698,613046,T
648999465,2546,499,104386,1682,48782,2429,10463,612141,T
007385403,2562,497,161406,2648,6728,1457,7282,612751,T
443269906,4809,390,1062789,4065,9005,971,4891,612966,T
339240640,1204,22,91504,4037,15821,1457,5412,612401,T
841159470,2546,497,575396,3463,30809,1457,9901,612922,T
402972712,2503,486,357929,1852,6806,1943,5075,612469,T
300293549,1161,8,177633,5912,14634,485,5476,612540,T
651150872,2479,493,475968,2251,20906,971,5401,612849,T
899771712,2545,496,147610,6362,11045,971,7477,612620,T
010046293,1165,28,117665,1644,7702,971,5647,613003,T
498001680,4209,121,707112,4683,7138,485,5416,612543,T
439206876,2574,503,102960,1170,32521,2429,7825,612558,T
190201283,2407,494,454923,3270,24391,2429,10038,612900,T
559808012,2533,518,37995,1497,73173,1943,9886,612619,T
901266099,4791,377,728232,6652,6728,971,5306,612816,T
773723377,4684,404,1016428,2449,10643,971,7404,612257,T
565103469,2421,493,479358,1721,9441,2429,7596,612800,T
470285902,2422,514,581280,1387,7226,1943,10416,612164,T
368466656,1316,3,53956,2735,10840,971,7643,612695,T
462446194,2405,479,192400,1383,9921,1457,5063,612660,T
335701260,1231,18,75091,1180,6806,485,7900,612889,T
748176414,2412,495,410040,3001,6806,1457,10123,612998,T
329689424,2513,482,160832,5180,10643,1943,7832,612269,T
980727590,2483,482,427076,5226,7805,971,5572,612111,T
528506152,1197,30,220248,6728,26608,485,5823,612293,T
623371910,2526,500,222288,2144,117077,1943,9974,612488,T
545685671,1315,21,28930,2295,11478,971,5233,612221,T
644220559,2522,482,418652,2286,65042,971,10352,612696,T
901729930,2462,489,526868,1361,7702,1943,5740,612413,T
210032235,2576,501,391552,2039,12455,2429,10704,612961,T
971783050,2500,481,477500,2601,32521,1457,10134,612358,T
797104952,2526,479,621396,2601,6097,971,5043,612705,T
587235172,2437,484,75547,2578,8018,1457,7687,612537,T
583516480,2482,515,352444,6097,12725,2429,9840,612396,T
011780583,1288,31,21896,5973,9146,1943,5219,612250,T
251506867,2550,479,420750,1467,6294,1943,5289,612152,T
081845311,2529,480,576612,2369,15821,971,5033,612988,T
017933299,2538,486,512676,4037,18883,485,4837,612835,T
375685923,1352,1,112216,1456,15404,971,5292,612287,T
050193389,2422,501,210714,1222,13613,2429,7778,612871,T
188906428,2406,487,89022,6362,20185,1457,5040,612550,T
181703730,2433,491,542559,1835,6294,1457,4999,612530,T
173484906,2538,508,208116,4401,5853,1457,7796,612705,T
033233105,2458,507,66366,2090,8244,485,5670,612800,T
576744433,4023,17,1005750,1393,7138,1457,5547,612182,F
193067696,2479,503,250379,5321,39025,1943,9974,612471,T
323920554,2476,485,477868,1173,8608,1943,10112,612230,T
315415097,2463,498,241374,1773,6161,485,9688,612511,T
972488230,2520,494,45360,2286,97564,2429,9750,612486,T
782211369,2535,517,545025,1438,8362,1943,10587,612635,T
606902084,2547,500,180837,3728,83626,1457,4989,612636,T
065622740,1192,34,108472,1232,8483,971,5424,612254,T
832506723,2404,491,384640,2512,9005,971,5582,612912,T
914605689,2527,503,280497,5853,65042,2429,10428,612787,T
293536768,2395,487,95800,3826,8608,1457,7697,612666,T
368364430,2397,485,263670,1964,41813,485,7716,612732,T
938071993,2405,516,175565,1667,11257,2429,5164,612987,T
214517662,2572,484,401232,5370,9596,485,10707,612724,T
237102518,2419,479,290280,1520,30809,485,9922,612548,T
994469858,2397,494,31161,1608,48782,1457,10493,612728,T
046406075,4293,122,798498,5420,6161,971,7939,613038,T
804044870,2556,491,194256,4960,25451,1943,5686,612311,T
340096147,2571,514,187683,2501,18293,2429,5007,612877,T
325107113,2427,478,41259,1876,10269,1457,5307,613033,T
217424600,2392,480,155480,3851,8869,1457,9688,612940,T
735829600,2578,511,335140,2090,6504,971,10613,612872,T
170329574,4138,102,939326,7602,8362,1457,10679,612188,T
976729175,4718,390,221746,4573,23415,971,5126,612640,T
774535332,2452,494,125052,1840,5973,971,7739,612575,T
225927564,2426,490,252304,2748,7805,485,5654,612202,T
342238140,2541,481,348117,3776,6728,485,10179,612787,T
809410520,4670,388,467000,1258,65042,485,5237,612610,F
391768654,2421,501,355887,4037,10269,485,5146,613068,T
925256701,2434,499,238532,4401,8483,1943,8233,612411,T
154595954,1208,15,194488,4502,6728,485,9773,612467,T
760063404,2563,493,228107,2025,36586,1457,5090,612161,T
309842721,4265,104,989480,1964,22514,485,7558,612514,T
025022715,1237,28,265955,1355,10269,1457,5142,612973,T
054945935,2459,502,201638,2277,6227,1457,5424,612273,T
847709452,2568,481,254232,1351,29269,2429,5133,612809,T
096259625,4724,387,524364,6652,7602,971,5636,612315,T
232040024,2537,485,517548,1648,36586,971,10280,612186,T
157642306,2481,505,66987,1742,10092,485,7814,612916,T
115297512,4640,397,1150720,1248,7138,485,7585,612308,F
387952102,2481,486,166227,1367,11257,1943,8021,612641,T
684134534,2395,501,414335,4241,12195,485,9814,612706,T
678672001,2568,502,642000,2277,5973,2429,4865,612957,T
813604285,2475,508,249975,1434,9005,1457,7981,612982,T
725777201,2477,512,222930,1626,6806,485,7824,612542,T
607974175,2410,509,262690,1485,32521,485,9931,612163,T
125255940,4062,41,946446,2399,11045,1943,5787,613071,T
284109364,2516,499,168572,1175,53216,485,9886,612865,T
935949343,2575,506,581950,2286,12455,2429,10537,612781,T
764657483,2416,503,417968,2761,48782,971,9742,612109,T
905596588,4715,383,103730,1882,39025,971,5361,612393,F
981930749,4805,392,615040,1951,36586,971,5839,612690,F
645137080,4029,27,966960,1536,11946,1943,4916,612612,F
231539718,1193,3,297057,2748,26608,485,5199,612783,T
185162714,2576,498,262752,1997,7317,485,4849,612303,T
961042587,1199,20,142681,1870,11707,971,7414,612341,T
020338700,2474,478,534384,2277,5973,2429,8112,613037,T
023804077,2424,478,307848,1617,11478,2429,5670,612995,T
130098294,2567,504,256700,2459,11478,485,7837,612407,T
057998408,4770,394,744120,2286,7409,485,8226,613055,T
852444405,1310,9,36680,1747,11257,971,7924,612610,T
145633840,2590,487,424760,1773,24391,2429,10314,613013,T
086056526,2453,516,252659,7226,58538,971,9930,612985,T
954005610,2484,488,27324,1556,48782,485,8124,612358,T
854376316,2529,486,108747,2268,5912,971,10252,613079,T
877588753,1230,31,52890,1812,11478,485,7696,612212,T
404676825,2398,496,541948,1658,18293,485,8094,612648,T
299116321,2461,499,433136,1248,23415,485,7810,612127,T
807457129,2589,499,362460,3033,14277,2429,10140,612398,T
231646404,2395,479,205970,2897,13008,2429,5063,613073,T
961250910,4144,16,948976,2209,15009,971,7696,612998,T
017830059,2528,513,500544,1452,29269,1943,10563,613004,T
321374353,2500,505,45000,1272,39025,485,8176,612432,T
842740879,1252,16,30048,1552,13613,971,5582,612556,T
262396152,1279,15,211035,3033,6161,971,5509,612889,T
760246162,1178,36,29450,3526,14634,971,4944,612713,T
518975635,4814,398,259956,2068,7602,971,4851,612747,T
202690423,2443,485,530131,1400,22514,971,7984,612501,T
237120808,2563,487,33319,1192,53216,2429,10313,612486,T
490343954,2586,485,103440,2360,6968,485,5271,612332,T
793103065,2539,482,543346,1377,14277,485,4862,612497,T
702530041,4304,99,822064,5628,34434,971,8000,612435,T
729241049,4299,105,1023162,5522,12195,485,7619,612556,T
157800812,1193,1,130037,3982,12725,485,5844,612527,T
843357967,4765,383,1048300,2313,9291,485,8208,612334,T
428699792,2584,510,369512,1552,18293,2429,7393,612167,T
742897181,2414,510,364514,1882,48782,971,5299,612602,T
474145881,1334,8,92046,1206,23415,485,5484,612635,T
843743048,2557,488,600895,7226,17738,2429,10405,612168,T
876108375,1279,17,84414,2956,6294,485,9939,612570,T
792278540,2435,514,287330,1997,7052,485,5828,612505,T
902393350,2392,514,409032,2761,9441,2429,5212,612259,T
921996250,1276,31,182468,1644,5973,971,7909,612867,T
698478326,2466,511,564714,3484,73173,1943,4898,612543,T
184408317,1270,16,74930,3423,9441,485,4840,612951,T
168986995,2514,505,123186,1504,9441,1943,10603,612423,T
131443743,4772,376,782608,1348,97564,1457,7641,612938,F
416364841,1287,33,60489,1256,7226,485,9991,612229,T
508983817,2423,516,60575,6728,8244,485,5662,612250,T
886950249,4754,375,361304,4241,9596,485,5722,612890,T
252171587,1154,17,244648,3505,39025,971,5775,612695,T
175802606,4241,120,712488,6806,6504,971,8117,612874,T
001135615,4676,412,776216,1544,9441,485,5415,612610,F
869103751,2538,495,507600,4798,117077,485,5621,612154,T
659193849,2391,497,549930,2011,8018,1943,5452,612257,T
605223105,2392,504,98072,5321,9291,1943,5807,613089,T
958832028,1304,23,202120,5912,16260,971,5069,612117,T
332339967,2485,507,501970,2986,97564,485,7388,613029,T
062797503,2440,492,80520,1199,27875,1457,10028,612518,T
470954528,2503,505,275330,1315,6294,2429,5181,612838,T
068829899,1273,3,161671,1445,7805,1457,5425,612252,T
243584361,1181,24,24801,1333,6227,485,10670,612382,T
008780048,2548,500,392392,1361,8737,485,10223,612178,T
893358677,4177,105,768568,2379,6652,971,4893,612623,T
699815710,2550,504,441150,1387,58538,485,4888,612621,T
941373105,2533,516,516732,1324,8737,971,7528,612555,T
477959055,2591,484,145096,1330,8018,2429,7680,612666,T
874478490,1211,27,237356,1264,48782,485,5780,612249,T
376952688,2537,514,71036,1206,13613,1457,10639,612116,T
767757991,1210,6,118580,1835,8018,485,5265,612722,T
226427420,2438,483,51198,4093,65042,485,7540,612603,T
990888017,2587,510,468247,1192,16725,1457,4892,612540,T
307681130,2480,511,86800,2160,65042,971,10257,612191,T
372042883,2443,504,552118,2144,12725,971,9957,612935,T
807839481,2428,502,599716,2523,97564,1457,10152,612236,T
458258454,2392,501,380328,1984,9596,1457,7464,612621,T
298059380,4805,374,1143590,2295,12455,971,5112,612206,T
439025862,2500,492,325000,3216,53216,1457,8039,612866,T
950251607,2491,498,585385,1261,25451,2429,10492,612839,F
444004347,2507,484,105294,1621,10643,971,10331,612217,T
173521566,2447,486,362156,2389,26608,2429,9990,612346,T
117398019,2458,508,612042,2439,21680,1457,7386,612969,T
484598270,2534,499,390236,3364,27875,1457,7760,612291,T
935794322,2540,517,152400,1459,13937,971,10559,612469,T
873260232,4283,121,933694,1387,8608,971,5302,612232,T
266972367,2503,495,342911,1997,48782,1457,10127,613056,T
469620640,4283,115,342640,6097,6294,971,8198,613055,T
204434687,4149,121,1024803,3613,25451,485,7334,612723,T
734752532,2394,486,47880,6577,20185,971,7959,612265,T
631563368,2563,502,351131,1242,12195,1943,7568,612697,T
090791522,2523,497,413772,1582,48782,1457,5138,612150,T
192055891,2419,487,55637,2341,8244,1943,9900,612657,T
278690918,2511,517,286254,3033,7504,971,10030,612978,T
726278434,2543,494,297531,5575,7702,485,9818,612474,T
681311067,2510,513,439250,5575,15821,2429,5438,613043,T
554721915,2415,506,306705,2941,5973,2429,7470,612547,T
251273471,2539,480,538268,1321,10269,1943,8109,612777,T
472852021,1229,1,124129,1835,10840,485,8057,612414,T
346322032,4675,408,930325,3902,11946,971,5231,612960,T
127894559,4310,123,866310,1321,6362,971,5541,612760,T
031602136,2464,507,150304,2152,12195,971,5225,612563,T
166675684,2489,493,59736,1470,15404,971,9843,612595,T
203582598,2591,496,316102,2399,9005,1457,9916,612339,T
152303536,2486,489,213796,5003,34434,1943,5230,612803,T
627670148,2471,506,607866,2926,8608,1457,8213,612262,T
766782545,2436,511,309372,2389,36586,2429,7358,612619,T
898864855,2399,498,405431,1747,58538,1943,7355,612469,T
388652408,2544,490,399408,1253,7052,1943,7872,612683,T
261670338,2489,514,129428,1590,15404,2429,5292,612865,T
456660481,2495,509,139720,1202,13304,2429,4839,612593,T
768149699,1185,12,113760,6362,8018,971,5236,612781,T
625080936,2542,503,221154,1370,58538,1457,10340,612827,T
232629139,2581,505,454256,3080,15404,971,8243,612131,T
704291205,2458,508,553050,1493,13937,485,7476,612653,T
785551763,2533,509,68391,1536,48782,2429,7769,612139,T
392787800,2426,487,293546,5470,6227,485,7250,612645,T
845781183,2432,478,145920,2986,7504,1943,9884,612453,T
180438190,2474,509,549228,1957,9921,2429,10307,612740,T
959177667,2559,489,56298,1355,20185,1457,8252,612322,T
