userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
838144688,4571,75,457100,525,7478,2157,4550,245394,T
990324230,2347,19,53981,1340,2605,863,3132,245398,T
606134222,4560,67,109440,2187,2492,1726,5716,245590,T
404495380,2382,33,204852,467,2365,1294,3430,245512,T
810742199,2308,27,103860,1396,6624,431,5736,245996,T
981336167,4514,77,392718,465,5040,1294,3267,246239,T
481739548,4505,72,400945,2547,2547,863,2795,245310,T
648171333,2378,19,456576,605,2727,2157,3146,246041,F
331246914,2368,1,568320,531,2547,1726,3108,245485,F
982764945,3593,28,862320,2016,3680,1726,4460,246187,T
596186958,2408,17,346752,752,6819,863,4526,245297,T
475394110,4516,59,81288,923,2576,431,5257,245640,T
636274104,4479,61,255303,762,33120,431,3951,246241,T
596182420,4484,47,1071676,733,9660,2157,5865,245690,T
750283783,2298,7,409044,970,4374,1726,4805,245383,F
541862284,2296,3,146944,483,46369,1294,5338,245326,T
322167353,4644,55,826632,1195,7025,1726,2786,245937,T
896703777,2238,1,313320,807,5796,1726,3412,245810,F
690612907,4644,73,557280,2127,21076,431,3558,245360,T
414206833,4455,80,891000,662,10538,1726,5364,246188,T
529798309,2230,1,376870,745,3360,863,2875,245513,T
782547973,2302,5,402850,467,38641,863,3209,245993,T
480778585,2403,21,100926,1363,4932,1294,4820,245436,T
741460849,2413,24,108585,496,2605,1726,5878,245888,F
160572218,2306,31,41508,729,2492,863,5199,246137,T
248154190,2407,21,332166,470,7025,1294,3251,246092,T
330145784,2268,1,510300,891,2547,2157,6078,245369,F
564813458,4554,58,960894,704,4932,863,2974,245376,T
472159832,2318,16,266570,1692,4067,431,3284,246045,T
348941477,4520,63,935640,743,12880,1294,6158,245331,T
670490130,4543,87,990374,3312,2440,1294,3377,246185,T
539189894,2319,11,422058,662,13638,863,3274,245675,T
678484736,4556,62,815524,724,3220,1726,6079,246092,T
072198988,2380,1,28560,633,12880,1294,5688,246002,T
597840240,2273,32,497787,974,5152,431,2765,245681,T
558578542,2220,28,35520,802,2695,1294,4801,245369,T
339349191,4494,83,350532,485,3680,1726,4672,246196,T
395449307,4507,61,234364,1854,7478,863,6084,245627,T
889422606,4509,75,1028052,582,3050,1294,4692,246268,T
026754810,4634,76,1130696,1535,4636,1726,3908,246281,T
667990347,2340,1,484380,884,5944,1294,5778,245411,T
299659029,2390,1,329820,558,2415,863,4052,245677,T
787749632,4461,79,84759,962,3360,1726,4632,245491,T
303209991,2302,20,547876,852,5391,1726,4460,245936,F
174337572,4561,58,91220,465,3460,431,3891,245726,T
039266425,2281,17,310216,482,5040,2157,5719,245556,F
749974603,2286,28,240030,611,2634,1726,3136,245439,F
964296407,4576,79,906048,489,3265,431,3983,245650,T
429022724,4527,74,421011,905,6440,431,5586,245753,T
481441721,4589,86,573625,2295,4830,2157,2668,246233,T
959157755,2268,1,58968,1078,3133,863,3281,246122,T
739174787,2287,29,89193,2664,5040,1294,3581,245969,T
007339608,4619,74,725183,726,17834,431,5344,245395,T
487086648,2337,22,362235,1656,3175,1294,2713,245413,T
465517991,2229,6,209526,912,9273,1726,3380,245885,F
294211796,2413,1,200279,526,46369,863,4255,245310,T
944248669,4634,50,338282,1388,2862,1726,2741,245568,T
394423874,4638,54,1080654,1486,21076,1726,5423,245353,T
524931203,4526,84,565750,554,2341,863,2703,246183,T
350126688,4493,77,979474,1556,5520,1726,4731,245914,T
427222962,2245,1,67350,1188,38641,431,5759,245562,T
966050115,2328,32,398088,561,11592,1726,4536,245748,F
923730419,2302,1,197972,1226,28980,431,5629,246171,T
995619017,4628,77,296192,530,5796,863,5630,245743,T
047732326,4642,66,431706,626,5654,2157,4779,246217,T
598170774,2405,17,266955,2016,4215,863,2637,245384,T
006763934,4588,86,899248,1577,21076,431,4113,246217,T
643301991,4561,71,164196,679,3460,2157,5856,246217,T
640904650,2295,9,341955,709,2605,1726,5401,245834,F
411669992,2323,12,422786,675,4067,863,5641,245630,T
397323758,2390,12,117110,793,6624,1294,2697,245767,T
021267561,4518,74,90360,475,2605,1726,3945,245771,T
246164796,4614,48,364506,1932,3864,863,5416,246063,T
109329148,2228,1,525808,602,7478,863,5824,245991,T
084313802,3735,31,679770,1948,2365,2157,3467,245968,T
757572119,2383,5,262130,1025,14490,863,4126,246246,T
230270659,2232,25,238824,681,10538,2157,4279,245939,F
384654070,3780,17,491400,2208,3566,2157,6066,245956,T
668467762,2255,22,69905,1159,17834,1294,3124,245526,T
850865888,2347,1,363785,576,8280,863,4217,245574,T
227104477,4550,66,54600,1556,2727,1726,2662,246256,T
772658719,2317,1,477302,3133,6819,431,3408,245910,T
759223676,3800,104,532000,1717,11040,431,3190,246067,T
653370342,2330,12,249310,576,12880,1294,2554,246190,T
626576827,2306,28,447364,489,3739,431,3026,245309,T
555969222,2372,1,249060,1440,5944,2157,4471,246118,F
816728392,2358,16,249948,1515,23184,863,5210,245645,T
351507630,4569,61,45690,549,17834,2157,5624,246204,T
338215605,4489,52,1054915,840,6624,1294,2712,246249,T
914514196,4487,59,139097,578,8917,863,4845,245707,T
693446661,2333,9,359282,902,6440,863,4444,246231,T
969036169,2278,1,485214,1088,2727,1294,5866,245542,T
137548928,2322,16,434214,608,2934,1726,3893,245615,F
468612236,2227,14,124712,2273,5654,1726,5403,245668,F
222643730,4449,86,480492,1302,7994,1294,4240,246080,T
253363383,2329,24,242216,2695,5391,863,4169,245530,T
110664890,2328,1,34920,2365,9273,1726,4649,246143,F
360930718,2406,33,274284,495,13638,1726,3007,245626,F
822197364,4557,55,587853,1088,3997,1294,5280,246206,T
539873088,2352,26,458640,891,3360,1294,2877,246203,T
432627360,2410,28,559120,1044,13638,2157,4857,246273,F
753061081,4554,75,1083852,1632,3409,1294,4285,246128,T
238954303,4465,82,1102855,1053,9660,1726,2981,245478,T
180929170,2323,4,92920,946,21076,431,5858,245427,T
205062413,2267,2,58942,539,3997,1726,5247,245859,F
753973647,4602,64,368160,493,14490,1726,4454,245994,T
547210073,4568,67,566432,1388,3175,2157,4103,245818,T
275790408,2317,11,558397,1869,2605,1294,5621,245938,T
011029655,2386,5,322110,499,25760,1726,4281,245549,F
346675629,2221,21,195448,1981,3622,431,4056,246279,T
758270687,2401,1,31213,1556,5654,1726,2839,245949,F
676477964,4537,54,299442,626,33120,1294,5193,245352,T
137312683,2399,1,340658,1098,4932,1294,3903,246027,T
306705562,2271,1,68130,477,2576,1294,3035,245404,T
845447489,4567,78,1064111,624,6266,431,4879,245590,T
617363893,2291,16,428417,1093,33120,1294,3343,246245,T
519654353,4561,56,588369,1440,3133,2157,3138,246029,T
757356237,2332,1,389444,1380,2466,1726,5607,245477,F
319127563,2318,1,363926,1667,2390,431,5743,245709,T
408715868,2297,31,365223,1355,46369,2157,4117,245509,F
904063226,4553,68,692056,467,2440,1726,5815,246072,T
977199460,2327,16,107042,1587,2934,1294,3183,245657,T
877498208,2293,26,279746,1405,2365,431,2690,245387,T
889903914,4629,54,995235,3091,9660,863,3555,245942,T
084623880,4511,47,987909,467,6440,1726,2743,246125,T
864038080,2224,1,251312,506,7994,1294,2608,245895,T
938490646,4585,54,105455,656,3050,2157,5884,246292,T
661807843,2297,1,473182,946,5520,1726,6044,245611,F
672329012,2378,17,511270,2229,4293,431,3913,246294,T
724837211,4579,60,645639,722,3360,431,5197,245548,T
224714806,4512,66,491808,855,6624,1726,5725,246013,T
593897518,4453,84,663497,474,7728,1726,4262,245304,T
375718118,2224,6,400320,660,8280,1726,2614,245775,F
240808562,3581,18,247089,2898,46369,863,5319,246126,T
745414347,3613,34,856281,2365,5796,1294,4830,245579,T
510634958,3742,5,793304,2827,4374,1726,2572,245890,T
361695549,4613,49,272167,1003,6440,2157,3517,245728,T
112366475,2274,12,538938,731,3220,863,5640,245573,T
121442390,4477,69,152218,978,2318,1294,5945,245397,T
013625316,4543,56,227150,1035,2576,2157,4363,245485,T
899130977,4625,48,245125,849,10080,863,6002,245759,T
931279597,4492,61,826528,1309,8280,1726,4044,245785,T
330927702,2228,13,71296,1260,7245,1294,5315,245509,T
004755936,4561,69,127708,1078,3133,1726,2847,245935,T
258380474,4461,76,151674,802,4546,1294,3235,246280,T
434873520,4597,87,404536,1355,2341,1294,3085,245822,T
438654821,2348,24,481340,1667,3622,1726,5807,245965,F
758939905,2364,8,186756,613,2862,1294,3953,245697,T
048341875,2329,33,53567,1030,6440,431,6109,246102,T
420459367,4515,80,216720,673,5654,2157,6009,245820,T
362229982,4605,63,221040,545,19320,2157,4457,245982,T
855071286,2414,32,487628,694,3010,2157,5891,245681,F
952720704,2320,10,27840,476,2760,2157,5254,246240,F
761445559,2248,4,373168,724,4546,1726,4161,245541,F
327045317,2318,4,81130,558,7728,2157,2751,245713,F
971128524,4621,66,254155,518,15456,1726,2838,245822,T
148376510,3740,30,822800,1621,5391,431,5393,245911,T
831676958,4645,47,445920,572,2760,1726,4660,245341,T
416359473,4601,58,667145,583,3133,1294,3367,245810,T
854264497,2363,5,262293,498,2341,431,5482,246288,T
695085419,4524,52,122148,501,6101,1726,5761,246150,T
812471107,2400,7,360000,623,8917,431,4246,245829,T
762739274,3820,103,718160,1207,8917,431,4343,245398,T
358025332,4564,55,488348,475,3133,431,6081,245494,T
302747770,2415,8,543375,807,2827,1294,5822,245812,T
628066980,2247,28,235935,1030,5796,2157,2916,245624,F
415277532,4608,57,1152000,487,2440,431,5943,245770,T
268811855,2285,30,306190,1332,3622,1726,3849,245720,F
860535884,4503,66,1062708,2250,7994,2157,2787,245501,T
331356519,2385,1,197955,696,2605,2157,6170,246034,F
372355855,4475,54,147675,775,5654,431,2913,245467,T
689454867,4450,76,734250,575,3050,431,4498,245299,T
707334012,4474,69,93954,1811,2318,2157,2903,245628,T
309174077,2326,1,53498,608,9660,1294,6015,245900,T
985968050,4598,62,395428,1093,3460,1726,4216,246103,T
184406723,3972,113,683184,1332,2634,431,4167,245523,T
619501240,2252,18,299516,496,7994,2157,3495,246045,F
755037974,2401,12,352947,594,2634,431,5896,245409,T
544285429,4596,59,519348,1525,19320,863,2877,245791,T
029620754,4631,72,509410,999,6440,1726,5169,246093,T
674429103,4603,82,82854,2440,2727,2157,2817,245720,T
862800573,4619,71,323330,596,3050,2157,5972,246252,T
470493097,4643,86,1142178,1220,2827,2157,4382,245374,T
698958854,4626,85,87894,1440,2390,863,2963,245713,T
777521312,4504,51,576512,1515,4830,2157,3843,245607,T
516275482,2299,4,567853,1431,3460,1726,5446,245584,F
612338313,4564,84,684600,1656,4932,1726,2782,245551,T
381056953,2285,18,57125,496,4731,431,5875,246197,T
280972960,2328,11,207192,1692,3622,1294,2604,246200,T
351015636,4480,80,443520,1598,2365,863,3030,246276,T
679472272,4636,87,672220,2187,15456,1294,6139,246128,T
439233418,4507,50,387602,1900,2972,1294,4747,245898,T
889856878,4459,68,303212,2088,9660,863,3468,245461,T
382902186,2239,23,535121,537,5040,1726,6056,245548,F
485311559,4460,54,249760,946,3091,1726,4358,245722,T
897218284,4581,59,1108602,1783,6624,2157,2565,246123,T
019401579,2360,12,523920,865,4215,431,5644,245457,T
728865008,2383,1,166810,846,7478,431,4387,245731,T
438705546,2416,30,171536,1233,2365,1294,4493,245673,T
962061992,4454,58,628014,1854,4215,1726,3989,245517,T
581609863,4635,71,176130,881,2793,1294,5729,246106,T
153289751,4550,85,122850,2862,11040,431,5202,245816,T
914545524,2409,15,573342,579,3929,2157,4804,246101,F
624274087,2305,4,212060,519,8280,431,4451,245318,T
421395841,2416,26,582256,1201,4140,1726,4734,245617,F
116898335,4505,62,378420,1309,2492,1726,6060,246245,T
235103162,2386,1,236214,557,8917,1726,5467,246292,F
683819309,4520,56,271200,2440,21076,2157,4525,245861,T
819465372,4524,65,606216,895,3566,431,4209,245935,T
655763588,4551,66,760017,920,2934,1726,3551,245350,T
335361157,4586,80,160510,564,8586,863,5198,246249,T
341604445,2374,5,49854,793,3175,431,3576,246173,T
070275802,4446,53,195624,1869,2390,431,5177,246266,T
380481449,2367,11,537309,706,3265,863,4374,246287,T
722041863,2262,29,214890,830,2492,1726,4248,245808,F
890313336,2310,1,217140,616,4140,1294,2589,246129,T
182756653,2235,14,415710,597,3460,1294,2775,245486,T
850031798,4569,59,233019,477,21076,1726,5202,245780,T
534269010,2233,24,535920,1854,2415,863,5351,246010,T
068048995,4453,57,993019,995,4067,431,3013,245544,T
886116836,2228,22,479020,698,2341,1726,4163,245534,F
688743953,2386,25,121686,1525,3091,863,2703,245410,T
590765168,2351,4,86987,1431,4458,1726,3124,246280,F
543447012,4504,50,535976,572,5269,2157,6109,246251,T
750075469,2289,22,224322,534,2898,431,3157,246113,T
206599219,4470,81,183270,713,4458,1294,6024,245547,T
215797806,2265,23,117780,1413,2365,1294,4400,245443,T
372602756,4640,60,232000,855,8586,1294,4566,246016,T
738026974,4643,82,687164,618,6440,1726,5318,245865,T
151796394,2248,1,298984,573,7728,1726,5662,245984,F
241209183,4558,67,451242,878,3175,1294,5712,245381,T
289142454,2285,28,495845,2341,7245,1294,2934,246268,T
661854586,4471,74,862903,833,3133,431,4690,245852,T
911938004,2366,5,425880,549,3360,2157,4062,245832,F
507153229,4509,62,284067,683,23184,1726,2881,245720,T
931993258,4446,67,355680,613,5391,1726,6147,245478,T
341107625,4543,82,1067605,822,7478,863,4580,245795,T
979417232,2333,1,233300,499,4215,1726,4247,246227,F
961835461,2404,29,415892,548,4458,431,5130,245851,T
181942596,2357,26,438402,731,2827,2157,4694,245458,F
862664394,4602,86,566046,731,7728,1726,5601,245573,T
974974997,2385,20,274275,1486,5944,1726,5581,245592,F
031625044,2260,11,458780,1869,3864,431,3921,245380,T
150311903,3889,100,132226,2341,3409,431,4724,245355,T
890110187,2365,31,529760,3133,17834,1726,2785,245719,F
913596047,4548,85,209208,530,3566,2157,4281,246223,T
027903490,4598,69,1085128,1003,2576,1726,4490,245853,T
817869034,4537,81,403793,760,3566,2157,5860,245698,T
083976505,4461,76,780675,855,7025,863,5586,245697,T
186900396,2282,1,349146,2415,6101,1726,4694,245761,F
059156785,3913,112,207389,2318,8917,431,5877,246283,T
225520931,2380,1,404600,2415,5152,863,2696,245759,T
014293607,4536,58,199584,1340,4636,2157,5171,245913,T
557843476,4606,59,879746,724,5391,1726,3557,245448,T
019190926,4478,73,1025462,2146,3460,431,3038,245975,T
761750031,2270,31,335960,1566,13638,2157,6141,246019,F
554403779,4489,55,902289,633,4293,863,5584,245584,T
988367553,2311,7,270387,672,7025,431,2912,245319,T
658315613,2259,15,323037,465,8280,2157,3530,246157,F
084944309,4509,59,807111,482,9660,2157,3863,245303,T
775441609,4529,62,525364,830,4731,431,5439,245851,T
255951883,4527,85,588510,1869,4293,2157,3927,245879,T
957074908,2299,17,188518,562,4731,1726,5314,245583,F
154978039,4641,74,1150968,1621,2898,1726,5254,245942,T
306536058,2394,19,519498,1587,2695,2157,5752,245988,F
544984640,4472,64,621608,2229,8586,431,5131,246020,T
388085150,4604,56,179556,626,2862,2157,4707,245291,T
856198390,2317,21,528276,852,2492,2157,2925,245902,F
827865305,4625,74,883375,476,2605,431,4702,245329,T
548243222,4644,74,227556,765,3360,863,6108,246088,T
759143228,4523,65,438731,518,2466,1726,5894,246224,T
194208603,2358,13,523476,677,2634,2157,4541,245864,F
287466909,4483,68,461749,946,23184,1726,5429,245718,T
496627004,3761,19,883835,1220,8586,1294,5520,245318,T
903181552,4505,78,288320,881,3800,1294,3095,245979,T
454126950,4559,80,255304,1948,4546,863,3001,246278,T
228571936,3741,16,680862,3312,11040,431,4674,245744,T
277962956,4611,50,327381,916,7994,431,3109,245855,T
215034043,2404,9,103372,468,3929,431,3891,245919,T
751384496,3744,10,82368,2492,11592,863,4781,245334,T
931106438,2236,22,534404,1253,3864,431,5804,245788,T
855774979,4513,81,555099,2273,4293,431,2557,246253,T
229135698,4540,58,653760,1025,2318,1726,5290,246176,T
540635369,2269,15,120257,3265,6440,431,3349,245329,T
265769028,2362,24,413350,1016,28980,2157,5724,245670,F
456000344,3818,84,736874,2727,2827,863,5514,246135,T
654597898,2366,1,231868,954,2365,2157,3000,246280,F
991100638,4513,49,672437,600,4458,863,3942,245739,T
630022353,3581,11,888088,1467,2793,2157,5732,245521,T
972315127,4552,60,295880,651,4458,2157,5559,245473,T
197031089,3805,76,319620,2492,4636,431,4408,246132,T
542579072,2414,6,212432,1545,3460,1726,5898,245665,F
235041364,4591,68,569284,717,5944,431,3359,245750,T
059991099,4557,51,565068,645,3800,863,3370,245944,T
135552559,4481,64,49291,548,3010,863,3440,245543,T
646269401,2416,1,55568,895,46369,2157,4024,246197,F
571848541,2391,10,497328,521,3739,863,3041,246089,T
867929123,4543,55,381612,966,2793,2157,4558,246246,T
145419905,2377,2,114096,1153,2664,431,4373,245806,T
289605952,4482,53,596106,532,2520,2157,4698,245762,T
327000724,4542,52,1108248,1188,16560,863,4423,245640,T
712416871,2265,22,362400,1667,33120,1726,4345,246210,F
096865251,2226,19,460782,624,2547,1294,5744,246101,T
394920077,2295,14,236385,579,2440,2157,3238,246152,F
147035801,2285,18,143955,1136,10080,431,2769,245457,T
314277878,2284,1,173584,507,2318,431,3388,245949,T
766239702,2408,31,288960,1280,9660,2157,4210,246192,F
905868408,3761,6,628087,2466,2492,2157,5788,246055,T
913577650,4578,84,105294,1324,3680,431,3085,245845,T
421224805,2228,1,229484,807,4731,863,3917,245683,T
848602414,4607,52,962863,999,3265,2157,5499,245618,T
990061372,4601,65,372681,1182,17834,431,4133,245434,T
532547570,4646,80,608626,747,2466,1294,5320,245628,T
214680787,2402,25,218582,1932,3175,431,5601,245751,T
891655796,2293,8,353122,1704,2390,1726,4072,245781,F
853906182,2276,23,72832,522,4731,863,2659,245321,T
433789896,2327,1,127985,1044,25760,431,4813,245321,T
933371333,2243,1,426170,970,3864,2157,5898,245463,F
703288579,4568,80,109632,1811,5269,2157,2674,245736,T
109822233,2358,1,257022,916,3220,2157,5595,246179,F
691766314,4577,62,759782,495,17834,2157,4639,245958,T
833215906,2378,32,449442,1125,3360,863,5142,245762,T
664589373,2232,33,475416,1226,8917,1726,3183,245331,F
492703071,4477,50,188034,576,6101,1294,4781,245924,T
333320802,4510,69,906510,499,4140,1726,3569,245773,T
237439596,2338,12,308616,471,4546,863,6030,245838,T
628101163,2284,17,317476,588,2390,431,5555,245857,T
966130199,2247,15,128079,529,7994,1726,5603,245997,F
297883308,4521,84,664587,1309,5654,1726,5268,245546,T
023263733,2322,11,208980,540,2934,1726,4715,246267,F
429421729,2368,23,518592,630,2492,431,2891,245415,T
256393328,2386,24,450954,1756,7994,1294,5467,246158,T
395147512,2232,9,279000,470,4636,1294,3393,245377,T
980964658,4604,57,170348,528,4293,2157,5730,245848,T
080534343,4464,62,160704,942,2727,2157,3104,246071,T
355804180,4565,74,684750,614,2415,431,5657,245318,T
710261900,4514,60,672586,1577,3091,1294,3398,246290,T
889269270,2314,29,569244,1068,2695,431,5402,245564,T
516550939,2374,30,427320,1188,4215,1726,5483,246123,F
512642471,4593,47,417963,1098,15456,431,3553,245716,T
534427761,3696,4,905520,557,13638,863,4715,245549,T
518731300,4497,71,292305,585,5152,863,2626,245750,T
197933364,2271,1,193035,702,5520,431,4614,245952,T
753608068,2362,19,25982,478,4140,431,4582,246062,T
335488859,4497,52,647568,464,2934,1294,3116,245819,T
252790929,4615,81,396890,651,7478,431,4015,246283,T
004992397,3923,98,631603,1233,2341,431,3902,246276,T
607232178,2231,3,58006,1044,4830,431,4829,245738,T
703961373,4502,59,1066974,909,6440,431,5514,246035,T
488891071,4479,48,613623,2934,3566,1294,4231,245569,T
969417015,2400,1,223200,2466,21076,431,2714,245365,T
942302017,4580,72,925160,550,2862,431,2844,246151,T
930849296,4450,50,729800,760,3220,2157,3361,245723,T
224757937,2363,29,205581,613,4293,431,4117,246084,T
979204719,2280,7,129960,2760,2415,1726,3907,245467,F
432374875,2327,27,514267,865,2576,1726,6167,245550,F
088485054,2237,17,26844,525,3566,1294,4271,246018,T
627768357,2404,1,500032,828,3312,431,3101,246148,T
949029255,4456,82,828816,521,2695,1294,5257,246203,T
011459789,2300,27,87400,672,2760,1294,3427,245786,T
927890518,2261,3,411502,1644,7728,863,5637,245418,T
864630140,2309,10,383294,796,2576,431,5562,245867,T
051389929,2274,21,163728,1566,2440,863,5752,245745,T
077813145,4643,86,821811,888,5944,863,5336,245411,T
790284364,2291,24,323031,603,2466,431,3130,245603,T
318203496,4455,69,280665,1644,19320,2157,2734,245649,T
632047923,2232,33,370512,540,7478,1726,2961,245657,F
518873210,4615,56,812240,1246,3050,1294,4280,246152,T
592677848,4487,79,605745,498,6101,2157,5655,245672,T
633823847,4510,87,76670,1104,23184,2157,6152,245436,T
588838258,4454,65,908616,600,19320,863,5569,245472,T
189347277,2337,28,392616,755,14490,1294,4202,246265,T
107867631,2365,23,44935,2440,17834,431,4276,245606,T
893316532,2237,30,554776,807,9660,431,3299,245818,T
086525457,4459,72,887341,2827,25760,863,6026,245754,T
087068544,4546,67,231846,569,12880,1294,2577,245562,T
739676858,4552,67,505272,492,2605,1294,6068,246256,T
959231730,4592,79,1097488,1246,2365,863,4079,245720,T
807136989,2349,24,101007,813,4932,431,3143,245577,T
452503906,3748,12,427272,3010,4067,863,4383,246089,T
073776649,2361,17,413175,788,3220,1726,3497,245758,F
554462736,4460,50,178400,1098,2664,431,3020,245569,T
486263162,2309,8,198574,1044,5152,2157,3375,245442,F
162165427,2247,23,253911,1324,5654,863,4847,245346,T
851999709,4515,84,428925,2390,2634,2157,3189,246161,T
711912892,2406,17,264660,586,2341,1294,4443,246110,T
223351125,4637,85,64918,1073,2318,1726,4545,245561,T
572486984,2236,31,527696,1266,19320,2157,2595,245896,F
310342981,2313,6,407088,568,28980,1294,5790,245735,T
767005457,4529,82,76993,982,2318,863,5479,245357,T
254066582,4645,86,942935,780,14490,1726,2910,246268,T
528758528,2319,29,459162,1621,13638,431,5920,245791,T
431546198,4625,75,300625,813,3091,863,4439,245583,T
812643861,2356,2,308636,510,5040,863,5800,245623,T
229841706,2246,26,303210,519,9273,2157,4700,245766,F
576765124,2325,26,111600,475,3050,1726,4151,246133,F
429065149,4456,80,717416,1302,4293,2157,4009,245381,T
272797675,4645,76,585270,1253,2605,863,5953,245566,T
562014644,4525,60,764725,1656,3460,431,4741,245544,T
439449009,4506,69,1018356,1476,4140,1726,6020,246261,T
144732902,2409,1,474573,1104,14490,1294,4805,246107,T
399197829,3670,33,620230,2605,12202,863,3893,246205,T
783920364,4558,85,1121268,610,8917,2157,4782,245507,T
597641729,4491,78,574848,858,2390,1294,4696,245331,T
234068643,4589,74,408421,1610,6819,1726,2925,245602,T
008268378,2271,18,45420,651,3175,1294,5246,246036,T
095531398,4494,51,912282,576,3360,1726,2721,245563,T
835193346,2326,32,548936,1884,3864,2157,3041,246207,F
907528590,2386,1,195652,702,3312,1294,2995,245969,T
189286521,2345,2,171185,999,6624,1294,5548,245791,T
160274977,2379,10,140361,508,3622,1294,4208,246207,T
876637931,2419,4,348336,1717,7478,863,5975,246169,T
514735445,2262,27,547404,546,2827,1726,2548,246234,F
672702537,3979,106,374026,2088,10080,431,2661,245997,T
877826777,2262,1,22620,463,4830,431,2590,246280,T
233182215,2409,6,132495,512,7478,2157,4446,246239,F
923535073,2227,22,489940,1505,5654,2157,3930,245885,F
964867820,2301,32,572949,591,5944,863,2818,245818,T
271209197,4478,85,76126,2229,3739,863,6054,245405,T
900784634,4534,53,915868,912,2972,1726,4122,245998,T
976129078,2278,18,300696,1363,14490,863,5222,246047,T
482979712,2263,12,543120,553,7478,2157,4450,245368,F
560264403,4464,73,1080288,512,7728,1294,3114,245618,T
819094612,2233,8,520289,1053,3680,1726,2849,245898,F
509977200,2294,19,357864,496,3091,1726,5607,245738,F
559866725,2378,1,532672,696,3175,1294,3932,245571,T
371486588,2253,29,337950,569,2318,1726,3560,246036,F
492720856,4625,50,185000,709,2898,863,4440,245627,T
403986966,4563,59,100386,1120,5391,2157,4760,245291,T
892576900,4612,56,1051536,562,33120,1726,5925,245676,T
439239239,2259,29,203310,2088,2547,1294,3288,246238,T
662845047,2343,16,330363,628,4067,2157,3270,245345,F
052732030,2236,5,411424,793,5944,2157,5694,245989,F
562868144,4622,67,984486,1246,8917,431,2732,245614,T
719268689,2239,1,324655,1355,3566,1726,6134,245760,F
819456509,2317,6,298893,3312,3010,1294,3577,245555,T
009101375,4484,58,224200,978,4458,863,5901,246003,T
428142851,2258,1,223542,974,21076,1294,2723,245786,T
431552090,3718,25,791934,681,2760,863,4058,245419,T
394687808,4603,61,727274,572,5040,2157,5684,246148,T
491554115,2275,1,247975,480,5796,1726,4126,245986,F
317096630,2234,7,151912,3010,3997,1726,4032,246010,F
029652234,4454,83,271694,467,3800,2157,4440,246121,T
391807224,2272,1,209024,722,4731,2157,2786,245534,F
619567419,2332,20,461736,554,5391,431,5212,245589,T
932642578,4596,61,1139808,1049,5040,2157,3916,245597,T
581535952,2349,11,465102,594,38641,431,4820,246283,T
252353406,2334,2,508812,1170,21076,2157,3247,245639,F
466635137,4519,87,438343,1797,3512,1294,4498,245470,T
943001522,2244,27,323136,475,5796,431,4354,245560,T
422456602,2365,18,430430,819,3050,1726,3836,245428,F
096757140,4628,50,319332,2547,19320,431,4600,246173,T
845348455,2395,1,40715,2547,3929,1726,4078,246056,F
176316435,2395,11,208365,468,46369,1726,3846,246016,F
139660090,2230,29,236380,2934,3360,1726,5723,246189,F
284262284,4465,65,1093925,536,2318,1294,3218,245389,T
