userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
352642471,2773,121,238478,1134,1192,1731,3010,654483,T
445219099,4948,75,385944,1134,46622,577,3850,654625,F
643382935,2991,361,86739,1134,1890,577,2623,654032,T
748700686,4468,28,142976,1134,2049,1154,2744,654339,F
659927587,4509,47,293085,1134,13986,1731,5443,654681,T
723644951,5150,55,108150,1134,25430,577,4744,653989,F
549277111,3129,391,193998,1134,1532,577,5347,653900,T
361059483,4979,37,288782,1134,50860,1154,4613,653874,F
973289279,4355,51,396305,1134,31081,2308,5037,654268,T
420775850,5083,28,320229,1134,2839,577,2419,654271,F
594593227,3013,330,298287,1134,1453,577,2938,654212,T
334286355,4458,25,89160,1134,1412,2885,2521,654527,F
518835757,3248,367,172144,1134,29445,577,4223,654304,T
057995741,4324,31,90804,1134,2797,1154,2459,654072,F
934293202,2694,137,183192,1134,1280,1154,5102,654637,T
916296953,5119,57,245712,1134,39962,577,5096,654268,F
837372293,390,34,19890,1134,1224,1154,2692,654366,T
978499533,4264,29,132184,1134,2590,2885,2721,654608,F
603951148,361,26,17328,1134,2797,1154,4415,654123,T
404066742,4915,69,117960,1134,93244,577,5274,654558,F
918525704,3258,375,175932,1134,7879,2885,3519,654091,T
390408219,4333,28,298977,1134,1616,1731,2424,654032,F
