userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
162188791,283,13,39054,365,1697,490,8315,130283,T
611447843,280,10,66640,612,4188,981,5335,129918,T
566853688,2575,69,463500,448,1427,981,5520,129514,T
173183044,2228,27,394356,609,2792,490,5007,130197,F
957475483,2502,19,342774,339,2243,1963,5315,129566,T
384861943,342,18,27018,563,1461,490,5253,130322,T
770062207,2610,32,41760,551,2792,1963,5713,129955,T
153665750,2449,14,257145,490,1721,2454,8072,129925,T
651802513,2479,32,443741,281,2513,490,10024,130184,T
910820791,2585,1,214555,348,5711,1963,5723,130024,T
676245045,2587,25,181090,424,8376,1472,10358,129629,T
616537712,2147,6,130967,679,1336,490,5144,130002,F
549996011,2491,1,199280,551,1570,1472,8124,130255,T
244781200,2445,1,435210,355,6980,1963,10684,129779,T
356885722,2578,1,242332,302,1697,490,5368,129800,T
826411507,2668,61,448224,430,1745,490,5310,129917,T
521859476,2162,16,473478,512,1610,490,5351,130030,F
095844441,2560,1,627200,325,1411,1472,5110,130330,T
560658562,185,17,10175,1365,1745,981,9773,130297,T
047337093,2542,12,330460,1745,25130,2454,10797,129506,T
223370716,2510,1,185740,289,1821,981,5629,129429,T
386312633,2570,74,485730,1769,1963,981,10685,129408,T
192716551,2133,8,441531,1322,5711,981,5221,129596,T
738710664,2466,31,352638,1336,15706,2454,7939,129544,T
479538060,2513,12,125650,265,3490,2454,7715,130089,F
810093384,2612,25,485832,375,13961,2454,10495,130314,T
500198565,2550,5,354450,713,5983,2454,7779,130148,T
221617004,2425,1,509250,414,6613,2454,10234,129454,T
971583413,2586,2,387900,418,2731,1472,10083,129805,T
555302682,2462,1,428388,351,4053,1963,5904,129702,T
614065621,2543,1,68661,278,1308,981,9863,130287,T
898230285,2479,11,406556,930,1269,981,10183,129793,T
050956341,2525,1,297950,385,2673,1472,5765,129609,T
875902503,2495,1,339320,375,1380,1472,9934,129892,T
517939497,2458,20,179434,254,5711,1472,5893,130182,T
407961942,2490,1,605070,369,1396,1963,8147,129872,T
496198231,2156,1,508816,405,1675,490,5690,130212,F
074718351,295,20,4425,510,3064,981,5078,129510,T
172468187,224,14,21280,256,4188,981,7951,129512,T
215689090,2454,32,250308,253,1745,490,10436,129662,T
104004975,2573,13,586644,357,1322,1963,7343,130037,T
786862569,360,23,37440,296,3807,981,5868,129856,T
655858263,2597,8,93492,290,1821,490,7886,129776,T
451799330,2473,16,558898,631,3221,1963,5629,129676,T
841275313,326,19,23472,810,2513,490,9911,130070,T
665139088,2226,10,347256,631,2991,490,5155,130325,F
268429154,2527,15,288078,339,1322,1963,5718,129884,T
154390910,2435,5,90095,252,5026,1963,7822,130018,T
547930988,2502,6,542934,644,3807,981,8362,129788,T
170918668,2471,9,509026,463,2991,2454,5706,130185,T
305329156,2588,75,460664,571,1269,981,5363,130042,T
585225850,2589,13,82848,266,1610,1963,10363,129612,T
010042525,191,13,26358,353,1411,981,10589,129496,T
806640351,287,29,43050,848,1963,981,7941,129965,T
647739000,2447,12,330345,404,2731,2454,5677,129839,T
349824402,232,19,43616,730,1351,981,5673,129987,T
116219952,383,36,28725,296,1269,490,5326,129643,T
858488204,2525,1,603475,283,3064,490,9797,129409,T
120910568,2592,1,132192,694,2204,1472,10115,130032,T
232260806,2644,83,507648,866,1336,981,8263,129429,T
623769745,2453,27,269830,270,1322,1472,7391,129813,T
011587575,299,33,58006,718,15706,490,7772,129698,T
748063790,2591,23,419742,795,1570,1963,5194,130061,T
414720970,286,32,12870,256,1963,1963,5073,130374,T
260944149,2646,56,457758,1551,6613,981,8287,129395,T
486347000,2573,27,33449,997,1380,1963,9889,129848,T
848356968,189,5,20034,701,13961,490,10489,129966,T
930721659,2443,17,437297,263,15706,1963,5034,129639,T
168947287,2457,29,402948,359,3490,2454,8013,129893,T
725504222,2501,31,122549,510,5463,2454,5685,129830,T
808118740,2603,18,437304,265,17950,490,8112,130045,T
723355598,277,36,20498,321,3141,490,5806,130198,T
835788813,2485,1,273350,1590,2731,1472,10190,129454,T
195104588,276,33,7728,866,2416,490,7503,129873,T
030354321,2491,16,99640,349,6613,2454,5064,130128,T
144144946,2536,21,623856,541,5463,1472,10684,130206,T
584495649,2455,29,407530,286,4653,981,8089,130087,T
018794009,2240,22,120960,1196,1532,490,7404,129787,T
221459543,2425,1,567450,832,11422,1472,5663,130369,T
228407811,2540,32,556260,341,3807,2454,5358,130262,T
146195804,2450,26,355250,448,1795,2454,9934,129743,T
955300450,2514,1,510342,309,2513,1963,8356,129436,T
762381973,2478,18,555072,1745,4332,2454,5313,129971,T
738719354,229,26,12137,267,3807,490,10468,129966,T
440313560,2461,22,538959,253,1478,1963,4982,130206,T
928090572,264,39,51744,368,1551,490,5307,129994,T
826964257,2470,18,558220,475,1745,490,7994,130047,T
980090212,2540,14,401320,377,2166,490,5805,130025,T
333011826,2552,15,319000,573,1532,1472,5769,130273,T
896478473,217,5,18228,252,3695,981,8255,129973,T
608105939,2247,8,159537,815,4053,490,7629,129810,T
604785484,2549,25,634701,539,5983,1963,5724,130094,T
621419926,2470,22,249470,519,8376,2454,8128,129923,T
047209499,335,36,74370,290,1963,981,5361,129563,T
887351261,2466,25,133164,675,1295,1472,8158,129460,T
462255993,206,2,44084,370,3695,981,9951,129634,T
179016348,2131,13,392104,1038,1282,1472,4998,130035,T
801654659,231,30,21021,1444,1256,1472,10495,130031,T
388829895,198,20,25938,576,4332,490,10146,129577,T
254526198,2490,7,99600,276,20941,490,5213,130311,T
326589806,2510,19,481920,483,1380,981,8207,129458,T
235890110,369,5,61623,280,1282,1472,5824,129586,T
329757811,2581,1,596211,701,5983,981,9828,129488,T
266598346,2451,1,257355,654,1653,981,8124,129793,T
932678205,210,6,11760,251,1697,490,5138,130392,T
627745733,2740,58,638420,1590,5235,1472,5697,130118,T
711339603,2560,2,148480,297,3395,1963,7423,129984,T
823827933,356,39,80456,277,13961,490,5304,130202,T
936367203,336,33,19488,458,2564,1472,7502,129509,T
766700069,299,20,9269,304,1847,490,5259,129651,T
456251522,2090,27,430540,730,25130,490,7450,129984,F
898376655,232,24,11832,565,1903,1472,5143,129976,T
199977487,2470,21,360620,1047,3926,981,7598,129751,T
545942501,289,21,45373,334,3590,981,8074,129813,T
945589542,291,30,36084,266,3807,1472,5028,130303,T
553085787,2531,1,121488,455,1269,981,5656,129527,T
833499078,2457,19,479115,997,4188,1963,5164,129976,T
609767002,344,32,62264,430,2564,490,10630,129911,T
932937602,2453,1,534754,329,1380,1963,5443,129623,T
831145485,2249,20,299117,1282,1336,981,7805,130155,T
976775288,363,22,17424,260,1532,1963,5060,129522,T
203661718,2467,28,162822,832,5235,2454,5733,129522,T
190246322,2426,13,579814,280,1396,490,7495,129781,T
715839867,2080,24,224640,1013,4653,981,7993,130304,T
940222729,2069,3,393110,1174,3807,981,8107,130384,T
989995921,284,31,3408,872,2129,981,7767,129817,T
093509505,2446,24,161436,445,25130,981,5565,129540,T
517396287,2260,23,174020,390,1308,490,5568,129911,F
384929335,368,39,83168,335,4832,981,10779,130021,T
573209872,2496,25,34944,579,1590,981,8321,129799,T
741314465,2482,19,47158,472,17950,1472,9836,129869,T
589900520,2570,5,560260,530,3064,1472,5040,129932,T
518630536,363,26,33033,1055,2673,1472,5744,129716,T
157249443,2446,13,195680,285,4653,2454,8220,130027,T
367197150,2449,29,421228,351,2059,490,9812,129824,T
223028754,2535,13,512070,1631,1875,1963,10809,129789,T
887749197,293,5,71785,402,1269,490,7805,129551,T
217749436,358,32,39022,306,1308,981,10745,130383,T
417029296,225,30,17775,396,1478,490,5900,130071,T
777379114,341,26,60016,463,2463,490,10572,129907,T
857271722,2733,79,546600,795,1875,981,7475,129576,T
754351943,2246,4,157220,315,4332,490,5061,129948,F
315349223,2550,1,56100,407,4487,490,10528,129594,T
924034121,2565,30,48735,474,20941,2454,10558,129529,T
046954732,2456,29,88416,379,10470,1963,7419,130405,T
693208712,2525,28,555500,298,13961,490,5053,130270,T
163147794,339,40,10848,252,1351,490,9909,130214,T
061729002,2572,15,257200,281,1351,981,9985,130089,T
315177258,2433,1,554724,277,2792,981,9939,130091,T
915975452,306,8,12852,1083,6980,981,5264,130347,T
295315687,210,12,15120,329,1256,981,8361,130237,T
492542935,327,12,46434,380,1444,981,9867,129483,T
133562217,2168,2,459616,571,1427,490,5249,129795,F
052560822,2445,24,114915,573,2855,981,7688,130143,T
949412766,188,29,24440,587,1675,490,7628,130101,T
981035901,2533,15,106386,612,6282,981,8309,130315,T
352976583,2500,15,407500,384,2166,2454,5643,130355,T
123581867,269,22,6456,951,3490,490,10634,129514,T
830150236,331,34,49319,289,2922,981,8078,129552,T
488116639,2538,12,601506,483,6613,2454,4945,130211,T
252393153,2572,29,576128,369,1532,981,5249,130171,T
817297530,2603,1,577866,989,5983,1472,10488,129439,T
851630627,2545,1,539540,342,1444,1472,5611,130270,T
379763429,2544,3,206064,694,1513,2454,10728,129606,T
202717439,2469,24,125919,290,2673,1963,5475,129613,T
437079519,2486,7,474826,252,9665,1963,10700,130061,T
553439097,2582,18,446686,573,2991,1472,10104,130052,T
795181582,2135,1,390705,860,4053,490,10206,129755,T
283340512,2425,1,43650,288,3926,490,7749,129523,T
610785162,2542,1,152520,385,17950,981,7562,130030,T
597619973,2513,22,231196,634,1269,490,7912,130360,T
117006160,2505,4,563625,553,17950,981,5907,130224,T
938890041,2565,21,346275,279,4188,1472,8321,129624,T
330806612,2505,10,120240,560,3221,1472,7517,130059,T
642188272,2532,24,245604,276,13961,1963,7642,129866,T
567641939,2456,20,555056,292,1256,490,10376,129397,T
320392123,2469,18,516021,351,10470,981,5609,129485,T
455896036,2435,27,591705,285,2617,981,5416,129485,T
909952176,2496,1,376896,584,5235,1472,7376,130352,T
354506442,259,27,31598,385,5463,490,4937,129975,T
946834331,2444,20,268840,286,3926,981,10548,129714,T
041872305,2458,28,550592,251,4487,1472,8074,130165,T
304705783,216,7,53352,690,20941,981,8037,129552,T
128190584,2468,1,231992,271,1461,981,7952,129884,T
008284947,336,16,65184,690,2094,490,10614,130009,T
988638952,198,18,22968,664,2243,981,5507,130301,T
788189380,2420,1,50820,1005,2673,2454,9829,129465,T
674929337,325,33,26975,910,1675,490,7389,129726,T
819504614,2745,71,647820,1795,8975,1963,9892,130350,T
329775385,2494,28,104748,997,1847,1472,10340,129815,T
535482893,2564,10,420496,279,3490,981,5325,130382,T
752947537,2464,16,588896,1461,3306,1472,9884,130355,T
267985305,2490,1,229080,571,8975,981,5756,130125,T
549189787,2545,13,419925,1478,3695,2454,7531,130031,T
883283240,2481,6,404403,527,3221,1472,7397,130012,T
044848459,2424,1,281184,322,4653,490,7427,129542,T
979103449,2418,1,331266,595,2370,490,10159,129842,T
047879486,354,16,59118,335,2463,1472,5191,129799,T
950363075,239,40,11711,587,5983,490,7761,129932,T
281783113,354,32,55578,392,20941,1472,5626,130011,T
694350911,2439,9,558531,671,1532,1963,10006,129561,T
497203294,2433,27,596085,284,2284,1963,9950,129543,T
019422818,2593,80,339683,1653,1631,1472,10132,129790,T
381877527,2602,17,377290,713,10470,2454,10594,129813,T
407629614,2574,30,169884,395,20941,1963,5186,129870,T
057266099,2605,1,580915,647,2463,2454,10763,130179,T
256402701,2465,19,611320,1219,1444,2454,7401,129710,T
070485552,2177,32,478940,1631,12565,981,9985,130152,T
838693646,2521,23,100840,826,7391,981,8236,129706,T
037234199,2435,4,372555,581,2059,1963,5872,129519,T
018407677,236,40,40356,701,6613,1963,5226,129672,T
213821616,377,15,64844,601,1427,490,10262,129964,T
186159989,281,6,35968,298,1697,490,8083,129781,T
662939756,2596,1,160952,323,2855,1472,7582,129545,T
807531240,2217,27,450051,1121,1532,490,7951,130191,T
367503457,2540,1,73660,634,1933,1472,9784,129971,T
585726436,2729,67,616754,917,1994,1472,5281,130194,T
372598208,235,13,14100,302,1570,490,5446,130079,T
779768983,2482,27,419458,467,2326,490,7531,130310,T
583847764,2583,32,366786,455,2792,1963,5546,129818,T
417230691,334,19,59118,324,15706,490,5434,129799,T
047935486,2496,2,556608,951,2166,2454,5381,129471,T
219069150,2530,25,442750,601,1513,490,10705,129882,T
569798249,2427,1,36405,269,1308,490,5576,129419,T
506428901,2493,16,481149,304,9665,1472,10443,130186,T
497471585,2487,6,213882,265,1444,2454,8133,130193,T
826854752,2177,1,272125,365,1745,490,5204,129420,F
204604347,360,14,62640,722,3064,981,10164,130206,T
018881609,2107,25,82173,1047,8975,1472,5382,129857,T
653992437,2459,4,194261,297,1653,1963,9949,129783,T
447195659,2479,12,575128,930,1427,1472,8121,129955,T
941103345,199,36,38606,307,1427,1472,5423,129641,T
843869895,2623,65,626897,595,3590,490,5870,129719,T
282618665,2579,11,567380,314,1821,490,5508,129952,T
593248461,2095,11,94275,1208,1532,1472,5077,129909,T
905678340,2512,14,205984,321,1551,2454,10117,129964,T
905688464,2554,25,273278,349,1570,981,5235,129579,T
491066438,2461,16,265788,255,7391,490,7726,129767,T
625695498,2527,13,73283,254,5463,1472,5787,130244,T
461408747,2069,19,88967,622,1411,490,10422,129794,F
180830785,2185,1,176985,1551,1322,490,10353,129829,T
124339303,2501,14,30012,286,2564,1963,5341,130125,T
664382286,237,13,39105,536,3141,490,10247,129982,T
307060789,2479,1,131387,1047,12565,2454,5130,129782,T
101715678,2576,25,218960,271,10470,1472,5871,129739,T
254746201,380,39,83980,563,1336,490,7422,130065,T
068275717,2607,77,359766,1570,25130,1472,5491,130359,T
018867695,2592,1,368064,1021,1745,1963,5804,130046,T
384911706,210,15,48090,1021,6613,981,10769,130403,T
565928487,221,24,8398,405,3590,981,9829,130171,T
639281822,2605,2,466295,284,4832,490,10298,130395,T
976116849,2568,32,495624,395,1570,2454,8312,129883,T
329539227,2479,20,116513,761,1875,2454,5098,130317,T
884495235,2532,23,45576,587,1610,1472,9900,129900,T
528307832,262,16,13362,310,1532,490,7655,129649,T
122428464,2670,77,643470,1038,4332,490,5228,130097,T
049491913,297,5,52272,546,1461,981,8246,129624,T
738346400,245,18,20580,332,2922,981,8037,129423,T
005828227,2498,10,157374,530,4332,981,7570,129953,T
849624388,2504,26,548376,300,1427,981,10605,130031,T
964277537,385,23,4620,346,1336,1472,5090,129491,T
235231363,2118,25,512556,584,5026,981,4964,130196,F
969333665,2210,31,30940,1083,3590,1472,5880,129687,T
303316626,333,10,16317,573,1653,490,4925,129620,T
092204889,360,27,56520,323,2463,981,5906,129595,T
683840923,2438,1,355948,335,12565,981,10013,130046,T
943993882,2479,14,562733,461,1631,490,8148,130202,T
118058640,193,18,39565,266,1380,981,10152,130212,T
003544889,229,13,51067,490,3395,981,9772,129673,T
121259042,384,25,67584,255,5711,490,10044,129945,T
327503589,275,31,40700,266,1444,490,7558,130126,T
729975776,2093,1,477204,1083,1847,490,5353,129769,T
095878326,236,21,2360,668,1478,1963,5292,129718,T
352274725,2524,25,355884,354,2094,490,5573,129922,T
455139219,2576,22,613088,1631,1282,2454,10323,129726,T
339793490,2560,7,632320,304,3064,1963,10577,130045,T
525364359,2463,1,268467,360,1847,1472,7722,129422,T
225330122,2675,79,430675,1208,1365,490,7625,129850,T
709532172,2709,55,476784,1745,11422,981,10360,130231,T
395151841,2214,1,394092,1142,1282,490,7821,129414,T
862560739,2515,23,580965,346,2129,1963,10659,129449,T
460747814,2521,4,554620,331,10470,981,10297,129813,T
142365128,357,24,69615,872,25130,981,5060,129758,T
087391904,270,28,37260,589,1653,981,5479,129621,T
646733068,2549,5,555682,568,1653,490,10589,129601,T
569094316,382,8,43930,756,2129,490,4893,130265,T
012011429,345,22,17940,479,1631,490,5245,129869,T
207910778,328,34,38704,917,2059,981,10774,129754,T
592277111,2598,12,413082,571,2243,1472,5899,130321,T
688708453,2495,1,217065,347,1697,490,5890,129892,T
598251574,301,24,8428,815,1847,981,10644,130226,T
023414865,2601,23,606033,1005,2166,981,7865,129485,T
212409692,2610,12,138330,1631,1513,981,7874,130212,T
146243679,208,38,16848,618,8975,981,10259,130223,T
601141398,2682,65,654408,1396,1933,981,10377,130383,T
207639012,2493,7,418824,324,4332,490,10361,129521,T
428224697,2592,23,378432,324,2129,1472,8361,130180,T
278258734,206,9,22248,314,1903,981,4998,129512,T
228786925,2505,17,415830,278,1610,981,10562,129607,T
506335276,2165,15,272790,930,1903,490,5816,129914,T
267930267,207,4,31050,338,2166,981,4935,130158,T
607663669,291,16,51216,843,2463,981,5451,130394,T
442167529,2176,21,276352,866,7853,490,8137,130345,T
425594246,2159,32,43180,340,2284,490,5372,130123,F
740538048,2168,9,249320,1444,20941,490,5884,129922,T
929263037,2433,5,493899,345,1282,490,8105,129617,T
916171779,2581,6,547172,256,1963,490,4967,130311,T
042640604,363,33,74415,273,12565,490,7721,130135,T
602672357,2585,1,149930,348,1697,981,7387,129788,T
529541416,2078,33,398976,341,1570,490,5463,130211,F
378055377,2462,14,201884,290,2617,2454,7818,130030,T
915361951,2689,67,672250,743,2243,981,5048,130246,T
426151357,2550,15,224400,506,3141,1472,5718,129896,T
341495671,2414,25,391068,303,17950,1963,10675,130390,T
794625568,2560,62,509440,1208,9665,981,8299,130282,T
696445827,232,40,11368,492,1295,1472,7487,129440,T
416167542,2494,19,336690,413,2166,2454,9981,130023,T
318543036,251,17,45933,316,1795,490,7812,129782,T
323937755,2521,12,357982,339,1963,1472,4911,130082,T
384082075,252,5,20412,517,4487,981,10215,130133,T
545941004,2458,1,223678,417,2792,490,8297,129807,T
375429980,336,2,17472,770,1697,490,10811,129908,T
554101961,383,1,75068,910,2513,981,7780,129954,T
396701182,2506,25,80192,336,3807,490,10025,129656,T
892855460,205,24,49610,410,1269,1963,5030,129624,T
194657034,213,19,43026,701,8376,981,7557,130244,T
828387702,2608,13,649392,517,4487,2454,10705,130405,T
030494752,365,1,54020,346,4053,981,5685,129974,T
982704146,2165,13,86600,1170,3464,236,1315,92040,T
176207319,269,22,16140,289,1745,981,5761,130333,T
260887510,2525,29,156550,304,1933,981,8081,130320,T
574306273,204,12,6936,380,1532,490,5463,129631,T
673575921,2508,26,50160,274,8376,981,10483,129958,T
066737432,2417,1,333546,539,1444,2454,5264,129439,T
597526389,2417,1,147437,609,3926,981,8011,129416,T
531218283,2528,11,518240,428,5026,981,7438,130187,T
034540908,2551,83,308671,1336,2513,981,5534,129488,T
994230766,215,23,3010,286,1513,1472,9954,130079,T
948606176,265,35,44520,277,1269,1472,5620,129480,T
700551830,2076,1,93420,1083,1551,981,5375,129948,T
693121127,2516,22,241536,356,4653,1472,5875,129486,T
704573780,207,13,40158,510,1769,490,5241,129917,T
495698495,2550,1,262650,930,5026,981,10034,129931,T
652869444,329,27,81921,622,2731,981,7916,129846,T
492300339,2637,70,398187,1478,1396,981,7901,130122,T
638881961,2518,1,616910,302,4053,2454,5591,129603,T
777798463,383,21,24129,431,1745,1472,5024,129426,T
420117846,2564,9,538440,1244,1631,1472,7735,129698,T
933784996,2670,63,285690,989,2855,1472,4904,129652,T
703755169,2564,6,474340,766,1427,2454,5853,130167,T
022832140,2455,14,250410,917,1308,981,7452,129477,T
324131627,2437,13,112102,294,6282,1472,5510,129398,T
785902463,260,12,9880,726,1847,490,5026,129479,T
905799539,2423,1,465216,252,1256,490,10629,129667,T
796496115,219,41,8541,504,1411,1472,7607,130189,T
019449895,2613,17,514761,334,13961,490,10443,130190,T
434215525,2579,23,152161,713,1994,2454,7724,130108,T
367527332,2513,7,273917,357,2166,490,5168,129897,T
992124558,2502,21,477882,307,1269,2454,8018,129479,T
006839931,2589,1,165696,334,2463,981,5820,129945,T
379023599,367,15,39269,481,3221,490,7787,129671,T
596092540,2555,1,166075,353,4487,490,10335,129920,T
225741907,2552,1,459360,328,2513,2454,5720,130372,T
803449221,2215,20,188275,442,4332,490,5357,129914,F
022647902,274,34,31784,284,1570,1472,7537,129675,T
557741676,2557,15,148306,359,7391,1963,5135,129806,T
004672974,2168,18,140920,1551,1821,981,7836,130127,T
153065397,2684,79,461648,1083,3807,490,5894,129905,T
193038022,2153,25,320797,1365,4832,490,9895,130194,T
723557941,2564,18,469212,1219,1282,2454,10180,129917,T
188083249,2509,1,469183,437,1675,1472,10515,129990,T
264894084,2473,31,370950,265,2326,490,7408,130251,T
789131552,307,13,35919,761,8376,490,9914,130297,T
575109685,2440,19,70760,427,1495,1472,7829,130146,T
477514655,2518,27,395326,465,1795,2454,7485,130155,T
634911266,2439,11,373167,487,25130,490,10638,129793,T
714217880,2579,1,368797,519,2617,1472,7623,129577,T
501500869,380,23,82080,523,5026,490,10571,129451,T
838801727,2584,56,532304,1336,5235,1472,5494,129547,T
647514636,230,37,11040,315,1570,981,7872,129502,T
839862255,2425,15,269175,329,1427,981,7491,129962,T
906487099,271,8,29539,878,1745,490,5065,129573,T
025709058,2570,22,598810,265,17950,490,5058,129477,T
030900593,2511,17,256122,273,2243,490,5508,129497,T
194676926,2437,25,104791,756,1847,490,7831,129628,T
965750334,2556,1,33228,311,6980,1472,8202,129847,T
778294820,2551,14,474486,481,3695,490,10064,129446,T
768273919,348,7,75168,523,2991,490,9914,130009,T
482332532,2446,18,491646,1038,1351,1472,7361,129719,T
954158831,2522,17,607802,470,1769,981,7946,130193,T
749591126,2431,1,556699,1411,1322,1472,7784,130069,T
586415567,269,10,23941,335,1532,1472,5839,130270,T
263228472,2446,1,215248,332,5235,490,7679,129557,T
414884893,2600,3,249600,439,1795,490,5845,130164,T
567117477,310,15,69130,420,1380,981,4958,129575,T
305562982,2499,32,39984,252,1282,981,10477,129892,T
067167859,2254,31,47334,1675,1675,490,5288,129500,T
685406616,2435,21,31655,322,7391,490,7318,130404,T
194543592,2573,19,105493,1461,8376,981,10633,130025,T
005088224,2569,8,441868,347,1495,1472,5833,130289,T
229150093,244,5,32940,756,4053,490,5180,129552,T
941295177,2558,11,253242,866,1365,981,7337,130170,T
698076323,275,16,66550,349,4653,981,8141,129903,T
567459188,298,28,5364,282,3926,490,9975,129463,T
839379634,257,11,63222,455,2204,490,7648,130069,T
425845536,2445,25,540345,854,1461,981,10528,130247,T
400553550,2568,1,459672,445,11422,981,8301,129699,T
185574838,2433,1,94887,589,6980,2454,5818,130114,T
419693701,2528,1,374144,274,4188,2454,8013,130057,T
652128686,2490,13,498000,282,1610,981,7454,129552,T
745762859,2579,26,345586,532,2243,1472,10283,130286,T
647505074,2418,7,224874,579,2243,1963,5715,130301,T
162930605,285,23,67545,258,1769,490,10435,130278,T
495803317,373,7,45133,458,2617,981,7414,130279,T
686547327,2498,20,67446,647,8376,2454,10075,129982,T
790464620,2443,1,578991,392,2204,1963,4868,129634,T
128142274,245,16,50470,331,2731,981,10433,130370,T
793079581,2462,5,514558,349,2855,1472,5827,129989,T
477934103,2436,6,589512,514,1590,981,10026,129500,T
320752278,2521,12,272268,682,1444,2454,5837,129592,T
190383746,240,29,42480,327,3807,981,10795,129692,T
592896057,219,41,35697,252,25130,490,8123,130326,T
782209727,2659,78,428099,560,1461,490,4969,129698,T
566978347,2660,64,454860,1411,4487,1472,9965,129497,T
337261875,214,13,33598,506,1282,981,10054,129735,T
962413124,2265,1,163080,421,1721,490,5014,129835,F
409701971,2463,8,169947,795,4332,2454,9799,130316,T
828307810,2465,6,522580,296,1427,1472,7446,130388,T
151362002,2570,9,516570,305,2991,490,10579,130259,T
