userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
616042904,4595,137,1093610,4472,16140,1475,7842,393643,T
344571430,3948,31,836976,901,10312,1967,7485,393466,T
248786340,3846,5,269220,851,11601,1475,7938,392816,T
443283391,1735,24,371290,1237,4171,1967,4866,392935,F
841720481,3899,30,296324,781,10918,491,10313,393401,T
609336249,1782,24,224532,2039,9518,1475,4941,393282,T
262189738,907,1,48978,918,3991,1967,5692,393061,T
390409417,3937,44,318897,1111,19538,2458,5202,393175,T
569774470,749,19,127330,1205,4419,1475,5500,393287,T
903884625,3803,4,346073,1964,5156,983,8102,393234,T
401481156,1895,40,270985,1793,14849,983,9953,393613,T
123350036,3769,28,192219,824,19538,1475,7368,392696,T
377216959,1909,31,55361,4527,18561,491,8272,393574,T
415643123,4473,112,872235,3949,5987,983,7833,393386,T
536010723,1835,19,411040,1364,8437,491,7344,392952,T
024277501,1804,41,274208,3675,4267,983,7906,393313,T
502238680,3888,23,69984,1237,7898,1475,9801,393327,T
591434252,756,20,61236,2542,4316,1475,8289,392824,T
974193479,852,1,17892,989,5624,1967,7429,393131,T
972602592,1772,25,205552,1121,4949,1475,5792,393336,F
164620820,4508,139,906108,942,4949,491,5843,392676,T
914948394,3777,14,876264,1142,19538,2458,7545,392683,T
823994004,772,1,90324,1649,21837,1475,8149,393250,T
479277173,4554,145,236808,2614,5459,1967,5265,393106,T
514159026,4572,130,909828,4759,4583,2458,4874,393366,T
306232294,4553,141,774010,821,8838,983,4878,393417,T
747268162,3919,33,438928,3146,37123,1475,5772,393144,T
240442022,830,1,189240,1710,3907,2458,5411,392970,T
903750653,4493,130,952516,1874,13258,491,7812,393417,T
793160013,3876,18,523260,1233,33748,1967,8276,392855,T
600781076,4635,134,709155,3093,9518,1475,10692,392770,T
197291477,4479,110,671850,1213,10033,491,7511,393030,T
855681708,1786,36,207176,2085,6292,1475,5443,392656,T
932803492,1873,31,269712,1307,10312,491,7795,392930,F
774329453,912,1,51072,2062,17677,1475,5458,392687,T
646772190,4612,119,87628,4124,20624,1475,5699,393601,T
215616317,3802,17,619726,869,8070,2458,10126,393301,T
751931690,3820,23,49660,974,6749,983,10269,392914,T
086500675,1803,33,99165,1874,4583,1475,10055,393063,T
370317652,826,1,177590,1118,13749,983,7982,392908,T
136014658,3866,13,158506,1422,4949,2458,5709,393498,T
179288825,3804,36,258672,745,19538,983,8325,393000,T
750044631,3839,6,898326,2097,7576,1475,5662,393140,T
288593892,1814,9,183214,1345,10606,491,5400,393541,T
525973960,3797,10,288572,3502,3788,2458,5516,392798,T
244225065,1872,41,353808,2812,13749,491,10768,393087,T
727586102,3930,10,216150,2614,53033,2458,7835,392721,T
530172201,779,7,182286,1923,5540,1967,5328,393045,T
865598555,1903,15,418660,1138,3949,491,8136,392762,T
980095129,1875,37,223125,1496,5016,983,7448,393572,T
935491712,908,2,150728,768,8838,491,7393,393578,T
095966422,3778,26,294684,775,53033,983,10093,393391,T
798148734,3895,8,876375,834,5459,1967,7591,393014,T
239274510,3814,8,621682,2709,13258,1475,9846,393606,T
883051662,4583,115,1090754,1579,18561,491,5154,393487,T
423562625,1772,49,279976,1509,5016,983,8338,392778,T
220703960,4609,118,935627,776,5987,491,5336,393117,T
289412361,810,1,55890,1395,9769,2458,5020,393035,T
417474767,4684,16,857172,1095,16874,983,5069,393094,T
163030642,4646,136,1036058,3256,18561,983,5512,393572,T
080745507,717,1,177816,1385,4171,1475,5625,392770,T
581676255,3925,44,796775,1345,5459,1475,10048,392795,T
722317030,1792,42,145152,1349,7576,491,10693,393009,F
305692107,903,2,107457,1104,16140,983,5541,393409,T
142542960,3821,25,313322,1201,5228,983,5846,393216,T
104552010,4457,108,222850,3093,10918,983,7770,392771,T
323663050,782,2,182206,1060,4079,983,8351,393615,T
220302804,803,1,175054,1121,5156,2458,5062,393419,T
170807494,1841,21,281673,1121,6874,983,5661,392992,F
053410952,1828,14,36560,992,7734,491,5234,393395,T
512130908,3920,6,435120,4035,4079,2458,9883,393257,T
676720192,4596,146,804300,1856,4949,1475,5312,392829,T
405175243,844,1,37980,903,9769,983,10215,393351,T
631360083,3823,15,191150,1045,5711,983,10575,392754,T
858710857,4523,139,624174,1098,5016,983,7854,393428,T
536687439,3871,8,840007,1201,4472,1475,5417,393266,T
038301443,1825,29,231775,1490,12801,1475,5541,393183,T
137510093,1804,26,404096,759,8070,1475,5197,393595,F
219952705,3855,28,882795,768,11249,1967,7751,392799,T
355880223,800,10,159200,3712,5624,1967,5389,392938,T
623913580,4541,135,1117086,2349,16140,491,5373,393032,T
800078940,3965,30,812825,1527,9054,491,8336,393287,T
528785334,3947,33,426276,1321,16140,983,5813,392922,T
045946711,3782,14,313906,1160,28556,491,7805,393524,T
776936498,1798,39,136648,1467,9280,1475,7735,393537,T
470267312,3824,19,393872,1051,11249,983,8364,392781,T
759911110,3947,28,627573,2709,4171,983,7703,393139,T
073064497,4520,119,406800,3949,9054,491,5167,393480,T
399698660,3850,11,431200,2542,10606,1967,10632,393031,T
140103591,772,1,33196,1903,5987,1475,10358,393617,T
514058802,4562,118,1058384,5085,8249,983,5091,393605,T
008210284,3845,37,788225,1718,11249,491,7669,392878,T
789564306,4460,143,1079320,2542,12801,491,7989,392680,T
665675341,3804,6,753192,869,6085,2458,10818,393087,T
845824458,4637,119,241124,779,5156,491,5394,392908,T
966734378,3877,5,531149,1865,15468,983,5769,393524,T
726775415,836,6,102828,5228,4267,1475,10240,393562,T
791612626,1892,16,213796,4419,4884,1475,5359,393016,T
279879213,1754,13,436746,1628,10033,1475,5355,392679,T
268805343,3882,24,768636,1045,74246,2458,10711,392657,T
035254264,4746,32,1077342,3907,46404,983,5768,393333,T
980615597,3802,9,631132,971,33748,2458,8110,393224,T
398173872,1855,18,191065,1072,19538,491,5572,393464,F
437486140,806,8,69316,1433,7139,1475,5467,393385,T
957117660,3935,40,271515,767,6085,1475,10439,392908,T
985953771,3803,6,825251,770,4035,1475,4915,392801,T
130601960,1872,35,54288,828,19538,983,7415,393059,F
546109397,742,2,141722,1444,4884,1475,5244,393495,T
522541200,879,10,109875,803,4367,983,5366,393226,T
296411119,3924,11,517968,843,4367,1475,5551,393251,T
355051421,821,8,57470,1217,4267,1475,7769,393476,T
158572430,1899,31,330426,1784,8249,983,9927,393293,T
024585675,1776,23,40848,989,11975,1475,5467,392809,F
171406752,3840,5,948480,1837,9280,1967,10820,393233,T
464771791,899,1,172608,843,4699,1475,8005,393269,T
763325540,4576,129,526240,4124,53033,1475,10127,393511,T
472961598,1734,47,404022,1054,4079,1967,5488,392958,F
877992143,3960,28,938520,1985,5800,983,7752,393579,T
953351602,4474,109,420556,1416,7279,491,8015,393055,T
426555261,4496,127,782304,1422,5085,491,8264,393031,T
725314241,781,8,64042,896,19538,1967,5208,393100,T
484983988,1901,39,271843,1649,14278,491,5075,393071,T
997437565,3859,31,270130,1515,5892,1475,10088,393428,T
598527216,3904,17,366976,4267,4884,1475,5133,393033,T
178216888,4447,143,515852,1374,8437,1475,5081,393587,T
267556883,4503,144,1121247,760,5380,491,8018,392939,T
649898749,3881,38,139716,1933,4218,983,7579,393517,T
715272464,3901,14,472021,947,7734,983,5749,393553,T
690949359,885,27,68145,1197,7576,983,10118,393209,T
857883956,3799,22,425488,1479,8838,1967,5862,393032,T
274832839,4666,28,942532,3374,8633,983,5239,393106,T
067573457,3903,32,815727,824,10312,983,4877,393256,T
809810711,1856,19,228288,2670,3949,983,7472,392944,T
048759113,832,1,96512,1433,21837,1475,7674,393256,T
327451859,4489,124,808020,1540,9518,983,10223,393425,T
396741362,3770,35,693680,901,24748,983,4933,392900,T
559810287,3917,38,697226,1461,5085,2458,5036,393536,T
186442115,3949,22,268532,1171,5156,983,10560,392702,T
643186623,751,4,72847,1718,4367,1475,5558,392807,T
290717523,753,27,115209,815,10312,983,7460,392916,T
211478026,4604,144,805700,3907,6292,1475,10209,392949,T
162862582,3905,14,230395,1066,5228,1967,9956,393486,T
033819307,3891,4,498048,3639,61872,491,10649,393101,T
413742004,3850,5,311850,912,3907,491,10415,393171,T
346210483,4716,55,1169568,2709,18561,983,8088,393454,T
885561171,4492,136,1123000,2670,5800,491,10239,393019,T
895431250,1735,16,32965,875,6512,1967,5225,392992,T
133182800,4588,114,798312,3344,21837,1475,9785,392790,T
205982477,3861,27,196911,4640,4884,1967,8138,392682,T
435665988,4451,138,894651,2222,19538,983,8208,393425,T
906422801,4618,32,637284,1884,74246,1475,5260,392918,T
232690519,1837,32,191048,4527,7004,1967,4884,392774,T
383002839,4578,140,801150,1048,6085,491,10690,393065,T
984340658,3807,41,521559,851,6512,1967,7743,392671,T
105871761,4577,123,1093903,796,33748,491,7456,393596,T
480548679,3866,24,529642,1438,20624,983,10608,393270,T
637816611,1762,39,366496,3569,19538,491,8302,393471,T
457763542,1783,14,185432,1718,7576,1967,5346,392811,T
074710956,1793,12,199023,1189,28556,491,10608,393319,T
620813111,1846,19,293514,753,12374,491,5643,393132,F
235326361,757,5,158213,800,7139,1967,5369,393131,T
647312784,4600,120,897000,1174,4171,491,5441,393115,T
458288925,1783,43,60622,1280,11975,491,5236,393351,F
573946959,720,14,175680,759,15468,983,5111,393010,T
093783171,3805,44,795245,1045,10918,2458,8087,393535,T
590828038,1856,33,215296,905,5016,1967,5576,393461,F
790971125,1871,10,366716,2085,61872,983,7488,393018,T
386945638,4741,40,896049,2395,21837,491,7929,393095,T
485230239,3855,23,300690,2395,5987,2458,5887,393311,T
934809334,3955,6,771225,2158,3712,2458,10000,393203,T
031737694,3798,4,432972,1702,5987,1475,5704,392925,T
109115930,4465,141,71440,745,18561,983,5892,392744,T
251736075,833,18,119119,1400,4759,983,8169,392820,T
477008832,717,1,131211,989,4472,491,8365,392918,T
236705236,3846,11,253836,4218,4367,1967,9832,392855,T
170829518,3772,31,562028,1000,7424,2458,5588,392711,T
968403155,3946,33,852336,855,4079,2458,7998,393344,T
369300633,1903,21,209330,2946,3827,491,9931,392653,T
491130472,4518,108,212346,823,9769,491,5597,393039,T
536759945,1919,14,378043,2578,8633,983,5847,393607,T
167270037,4671,41,892161,1201,4472,1475,5452,393043,T
165363895,4490,106,475940,944,23202,491,7458,393116,T
877525138,3786,31,757200,1702,9054,983,7437,393374,T
599294201,776,17,160632,1066,8070,1475,8370,393416,T
402370911,1788,36,377268,760,12374,491,5566,393090,F
349277568,3853,29,104031,762,7734,1475,10808,393164,T
136464482,4462,122,388194,1267,5016,491,4996,393648,T
871100378,857,14,65132,2410,5540,983,5374,392719,T
418040868,1755,22,266760,1628,4367,491,5676,393576,T
364639987,1870,9,87890,1275,4472,1967,5776,393000,T
586376561,1825,20,78475,808,7734,1475,5777,392867,F
133398395,1804,25,221892,3285,9769,491,10033,393193,T
625028903,3941,36,275870,1060,4759,1475,7850,393650,T
317829174,4622,140,1026084,2109,4821,1967,5571,393481,T
777384643,721,1,120407,1034,18561,491,10735,392751,T
885473304,787,11,52729,3604,4124,983,8181,393276,T
445305062,4508,121,1086428,1280,3949,983,4943,393651,T
736793341,3829,19,45948,3200,7734,1475,10735,393601,T
956719446,1893,34,102222,1874,41248,491,5297,392875,T
769663720,3863,10,81123,2051,5540,1967,9967,393284,T
042976356,723,1,29643,2855,6512,1475,5335,392950,T
634139466,3842,10,948974,1974,7898,1475,5637,393552,T
897051745,1769,9,106140,1098,6292,1475,7859,393236,T
316954192,3785,23,522330,4884,4124,983,9971,393264,T
316591933,3864,20,104328,1048,12374,2458,5013,392956,T
996915882,1803,11,113589,1008,3907,1967,5564,392772,T
791550871,1893,15,355884,1316,5016,983,7391,393195,T
010289900,1850,22,70300,1865,4472,2458,5165,392726,F
826286490,1834,13,232918,1182,5624,1475,7716,393556,T
207197053,789,3,144387,1450,11601,983,5334,392913,T
993307508,3771,40,45252,4821,7004,1475,5655,392970,T
237522918,4619,146,540423,883,14849,1475,5104,393587,T
101363878,1778,36,30226,786,20624,491,4880,393333,F
948316522,3776,7,181248,2263,8070,1967,5159,392864,T
614843324,3932,16,743148,3712,9054,2458,10269,393461,T
225787549,3940,7,224580,1621,33748,1967,10097,393506,T
781587694,3927,19,911064,3867,7734,491,10555,393479,T
783049871,3823,36,405238,969,3749,2458,5161,393022,T
946136493,3934,28,731724,4583,19538,983,8156,392750,T
853433060,836,1,36784,916,4218,1475,5585,393294,T
369847917,3860,38,154400,1479,5800,2458,5035,392874,T
759577205,3849,12,388749,883,5624,1967,7693,393345,T
191701182,811,1,197884,1527,74246,983,8002,393007,T
450759650,837,1,143127,2097,15468,1967,5898,392949,T
376871905,1830,47,309270,1642,3907,491,9810,393260,T
595020864,4491,141,80838,1022,4884,491,7958,393157,T
347770733,794,12,39700,1209,15468,983,8163,392763,T
069760823,792,1,110880,1546,4171,2458,5525,392933,T
802889797,3872,29,557568,1527,5459,1967,10762,393183,T
909632425,3902,43,663340,1354,5711,983,10622,392796,T
474338915,3833,4,176318,1865,6400,1967,8203,393219,T
807397006,3823,6,676671,3042,4884,491,10546,393056,T
412451670,1866,19,416118,2729,11249,491,5218,393418,T
238994584,3946,15,864174,4419,46404,491,9811,393433,T
025781285,857,1,23139,1657,7139,983,9885,393643,T
877805606,800,13,120800,828,37123,983,7762,392933,T
414976427,767,1,36816,1406,4419,983,7597,392673,T
946571342,1906,22,318302,753,4316,983,5690,393362,F
619608821,816,1,13056,869,3949,491,9996,393327,T
949053057,1735,41,164825,3469,74246,491,10431,392646,T
559149473,4485,109,547170,903,10918,491,5666,393091,T
352791296,4623,131,476169,3949,37123,983,8000,392857,T
315114130,1759,20,267368,2320,4124,983,5109,393071,T
949642700,836,1,204820,903,3788,983,10046,393536,T
739283358,797,12,17534,775,4419,491,5310,393306,T
749881662,1786,42,107160,1422,6187,491,5425,393599,T
456785192,4466,109,290290,2578,5228,491,5586,392682,T
405843566,4522,125,954142,2039,6292,1475,5411,393511,T
541495910,3942,5,473040,1149,3949,2458,10176,393128,T
034386442,866,1,85734,1076,4583,1475,10560,393052,T
482556892,1903,19,112277,2969,20624,1475,5084,393448,T
293061076,1804,16,238128,1293,5085,491,5667,393516,T
550120574,3904,11,897920,901,9280,1475,10814,392950,T
167604579,3780,13,378000,3712,30936,491,10304,393069,T
921177756,3946,11,947040,971,3788,491,10132,393065,T
611682684,3908,16,660452,4124,4527,2458,10025,393364,T
132837075,1873,20,71174,1679,4759,983,8091,392771,T
695008866,879,6,151188,2121,6749,1967,4950,393570,T
367287792,4562,126,812036,1031,3749,491,5721,393567,T
042353374,4464,112,977616,1802,8070,491,10138,393530,T
615228144,3789,20,185661,954,6292,1967,10301,393293,T
301578810,1733,14,114378,4759,26516,983,7681,393318,T
137305640,3848,25,615680,2039,5228,2458,8076,392671,T
195099961,1795,21,418235,2596,6400,983,10625,393387,T
259731545,744,13,116808,798,3907,491,7834,392738,T
483354520,3894,33,747648,801,4472,491,7399,393472,T
349897024,4497,129,1079280,819,8249,1475,5233,392831,T
713130316,3865,26,216440,4583,6874,1967,5204,393505,T
795846543,4631,108,555720,2651,5380,983,10222,392685,T
965174941,4567,143,561741,1628,8838,983,5435,392897,T
888882958,730,1,86140,2395,10033,983,9958,393228,T
181660842,805,1,185955,1621,5987,1967,4911,392897,T
980604163,3905,18,464695,767,8249,2458,5665,393571,T
832187431,779,19,62320,847,37123,1475,5878,393236,T
691701209,3952,35,411008,1217,28556,1475,8330,393023,T
356433036,1866,35,464634,1467,5016,1967,5890,393398,T
088727307,3807,37,350244,1400,37123,1475,7965,392752,T
343617041,4620,144,1150380,1124,5987,1967,5232,393338,T
750337564,3960,23,803880,905,3867,983,10717,392947,T
105084122,862,19,114646,830,8437,491,5429,392698,T
813909118,1859,9,442442,2085,3712,491,10258,393224,T
470640865,746,8,10444,1045,8249,1475,5875,393428,T
608176136,1748,19,274436,808,28556,983,5884,393527,F
460689662,4508,116,924140,987,14278,491,5426,393152,T
356432802,3779,38,525281,3502,4419,1475,4978,392754,T
008110630,4612,135,530380,2458,3788,1967,4951,393390,T
031334493,4642,121,677732,1856,3867,1475,8124,393577,T
177840001,1917,14,151443,819,13258,491,10144,393174,T
587236792,3868,30,88964,1600,5459,2458,7959,393354,T
964713617,4519,119,858610,849,17677,1475,5419,393314,T
134200809,3874,14,968500,923,6085,2458,8105,393451,T
608294897,1785,12,26775,1837,7424,491,5311,392726,T
971405464,3802,19,718578,771,4171,491,7878,392702,T
651936597,4548,117,377484,3949,33748,1475,5423,393499,T
185138599,712,1,8544,877,8249,983,5323,393624,T
832108308,3790,23,83380,1221,53033,1967,5740,392695,T
467434212,1856,10,406464,1345,5892,491,8313,392713,T
365191398,747,22,159858,1205,16140,1475,5436,392984,T
848798551,882,4,164052,3285,8437,983,5513,392759,T
674450362,3937,37,519684,1036,21837,491,10631,393315,T
438822153,3809,21,159978,857,18561,1475,7884,392881,T
654375135,1807,20,303576,807,6629,1475,5341,393338,F
892237218,859,8,126273,1479,9280,1475,5868,392761,T
923537772,738,11,104058,1051,9280,983,5745,392767,T
804575412,1848,28,83160,789,3867,1475,5023,393105,F
681288860,3966,8,749574,776,4821,983,8012,392989,T
259966967,3880,29,194000,2458,7424,1967,4869,392647,T
672399015,854,12,140910,1197,5624,983,10337,393346,T
021832016,1904,9,64736,1118,7004,1475,5102,393415,T
513580767,832,21,39936,1131,4821,983,5620,392730,T
440676587,1888,26,354944,1178,5459,1475,7675,393195,F
842688296,1765,26,388300,1275,5800,983,5647,393126,F
590866475,4701,36,893190,3256,7004,983,5906,393632,T
011017906,897,1,22425,1953,6085,1475,5601,393450,T
287944151,715,1,22880,2651,3907,983,10663,393291,T
914363179,4632,116,180648,1759,28556,983,5190,393646,T
151916571,799,24,21573,1325,6292,983,8330,393483,T
069388506,3804,7,730368,2542,46404,1967,10134,393292,T
044663829,3823,8,848706,1933,10606,491,10025,393334,T
240261989,1902,33,93198,753,11249,983,7794,392647,F
239086192,4634,129,551446,1579,5711,491,10010,393294,T
369355820,858,11,62634,4949,46404,983,5693,393127,T
945375886,1921,49,180574,3469,3712,983,8342,393229,T
782762969,911,11,91100,3374,17677,983,8241,393290,T
991122726,4640,136,890880,1142,23202,491,7329,392873,T
213529042,3903,12,210762,1325,6874,1475,10803,393447,T
664283808,3948,22,908040,759,4699,2458,7538,392909,T
235097280,3824,28,485648,1066,20624,491,7528,393078,T
212265610,1751,31,376465,3374,11601,983,7695,393307,T
973127904,3927,4,463386,935,18561,2458,5165,393381,T
883237063,3951,41,414855,2508,4218,491,9988,393218,T
744025342,1734,11,383214,3991,41248,983,8345,392694,T
698726571,1725,38,201825,923,11601,1475,5387,393534,F
654644690,1775,46,46150,1461,4267,1475,5277,392955,T
200602973,3889,42,334454,903,4419,2458,9887,393414,T
619610338,3841,5,491648,2614,28556,1475,5827,393203,T
250771706,3883,8,733887,821,7898,2458,5623,393260,T
282963437,1780,23,153080,1167,4367,983,5439,392950,F
045489854,3924,24,294300,1710,4472,1475,8137,393561,T
300758770,3965,32,91195,1349,7424,2458,4889,392667,T
271020671,1861,12,165629,2209,5303,491,8108,393406,T
078251312,1778,18,216916,944,26516,491,10500,393088,F
011535231,1903,48,431981,1579,10033,983,7432,393250,T
334893952,761,14,19786,1923,28556,983,5878,393061,T
823108615,4605,131,1095990,1045,46404,491,10646,393429,T
178159852,3919,5,466361,961,46404,2458,10745,393438,T
214217173,3774,12,49062,1011,5987,983,7621,392742,T
782027584,4591,145,587648,857,9769,983,7912,392697,T
792301246,3772,36,467728,1258,53033,1475,7555,393082,T
439500031,1822,26,167624,1664,4527,1475,7336,393355,T
053516641,3771,21,867330,1193,7734,983,8073,393360,T
766549066,3772,35,924140,2158,4124,1967,5322,393355,T
710487361,780,1,58500,1138,4367,491,10072,392857,T
941282239,3812,4,205848,1241,4527,1475,9858,393041,T
694374770,4536,122,784728,817,16140,491,5598,393202,T
008736576,3900,42,811200,1008,37123,2458,7701,393482,T
600000236,1893,15,425925,1455,21837,1475,5589,393083,T
377384905,1785,18,51765,770,4124,1475,5507,393492,F
543786964,1870,41,50490,947,7004,491,8373,393239,F
444034521,3779,29,733126,814,4035,1475,8031,392936,T
752430476,4627,41,809725,1759,21837,491,4973,393640,T
832891178,1857,42,302691,951,6629,491,10459,392703,F
483901423,4527,127,45270,1422,4884,491,7936,393141,T
041817912,795,21,7950,898,7424,1475,5451,392940,T
364628872,1832,33,419528,2395,7139,1967,5301,392755,T
765059096,857,12,67703,2236,4472,983,10577,393161,T
791892635,797,1,8767,751,19538,491,10347,393652,T
905295142,1858,42,104048,1509,6400,1475,5909,393182,T
262709053,3938,4,488312,912,4884,1475,5370,393233,T
982270940,1741,19,76604,1710,4640,1967,7378,393060,T
875863477,1897,13,206773,1943,7004,983,5671,393140,T
817870507,4696,40,868760,1298,6512,983,5420,392753,T
053514335,3865,31,355580,2458,9518,983,7762,393414,T
335834499,3768,27,553896,800,6512,2458,7434,393447,T
700958983,1835,44,84410,1042,4527,983,7898,393572,F
934975287,3949,42,481778,855,5892,1475,5737,393189,T
084168868,4573,122,260661,2508,4699,983,4929,392832,T
124339063,3788,35,924272,855,4316,491,8296,392736,T
945774425,4508,122,667184,1540,10312,983,5362,393622,T
987125697,3919,44,936641,1433,11249,1967,5030,393272,T
379868081,720,1,106560,1553,8838,1475,5719,393405,T
088317522,1883,10,171353,1566,37123,491,5613,392732,T
836124459,3851,9,596905,765,6292,1967,10472,393364,T
227127441,3946,23,402492,1237,3788,1967,5566,392835,T
732121062,4611,132,922200,885,5156,491,9833,392816,T
181334984,3861,9,482625,1008,41248,1967,5168,392908,T
008283114,3771,29,576963,1695,5228,491,9821,393319,T
542108425,4664,26,1077384,4640,9054,983,7570,392820,T
721255881,4560,114,870960,1008,19538,1475,5512,393444,T
885414795,3772,34,309304,4035,24748,1967,8368,392799,T
125434971,3809,16,339001,969,5228,2458,7665,393249,T
719087074,3824,31,642432,2085,15468,1967,7402,393151,T
766827748,891,1,72171,1066,23202,491,8225,392669,T
860695930,712,10,132432,2145,4821,1475,5085,393648,T
318666029,3854,9,377692,824,4367,1967,10655,392794,T
443233245,820,1,166460,748,12801,491,8147,393160,T
531137223,3946,31,157840,1167,13749,983,7412,392995,T
422405881,3966,16,372804,843,16874,491,5462,393247,T
843641980,1836,37,80784,2855,10606,983,8331,393515,T
958996567,4460,143,298820,3437,5459,491,5335,393243,T
148639000,4481,146,488429,2923,5711,1967,4978,393346,T
588609058,1891,19,302560,1657,3749,983,8007,393376,T
250330928,3820,8,194820,1124,6400,491,10691,393339,T
502730412,3884,39,54376,2364,8633,983,7604,393308,T
845784426,3914,14,160474,760,20624,1475,10815,392850,T
037278517,4507,106,590417,2395,4472,491,5099,393094,T
706867413,3839,41,548977,1284,8070,983,8086,393321,T
558616688,758,1,36384,853,12374,983,7407,393530,T
971774986,853,3,197896,1108,12801,983,10553,393152,T
002385901,4503,113,486324,1316,14278,1475,5383,393238,T
905068867,3851,24,912687,2770,5016,1967,10486,393423,T
915743592,1829,25,126201,1406,5380,983,8109,393216,T
326865791,3918,27,442734,1793,74246,1967,4947,393384,T
228293852,817,1,124184,745,6400,983,8311,393342,T
193231323,3960,23,748440,1174,6629,1967,10128,393410,T
968773356,1897,15,168833,1108,8633,1967,5584,393328,T
267954487,1913,21,221908,1395,8249,491,5792,393550,T
244771790,1885,36,194155,1687,10606,491,8212,393078,T
781585050,4598,118,110352,1628,4884,983,5442,393035,T
645001823,3769,5,859332,3437,46404,2458,10207,393580,T
868708320,3913,37,336518,1894,5800,2458,5365,393473,T
219878406,1808,34,276624,1079,15468,983,7517,393036,F
284781686,1851,35,457197,976,4124,983,8118,392990,F
861496893,4554,128,655776,2263,9054,1475,9790,393055,T
536937293,1752,11,402960,928,8838,1475,5401,392807,T
287109667,3776,38,509760,793,4079,2458,7616,393268,T
062585563,785,11,116965,932,9518,983,5046,393295,T
567602717,768,1,107520,932,7279,1967,5910,393611,T
265755915,1774,33,170304,984,5085,1475,5346,393461,F
901101706,1772,10,279976,849,11601,983,5534,392969,T
265300856,3864,32,390264,1335,11601,1475,10068,392796,T
