userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
037753930,3360,29,80640,892,2990,506,6646,242692,F
498131376,2381,458,416675,587,13288,2026,6619,242470,T
070773585,4472,55,581360,604,9200,1013,8301,242406,T
141534264,3397,20,686194,1745,2718,1519,4355,243040,T
531307621,3478,14,862544,624,2491,1013,6501,242569,F
370179433,2223,453,440154,508,3517,2026,4330,242705,T
462304381,2251,465,497471,492,2990,506,4233,242509,T
979688930,4583,61,325393,644,19933,1013,8073,242821,T
940143049,2358,469,113184,493,4271,1519,6988,243087,T
849706146,2343,470,72633,899,10872,1519,6695,242794,T
270864677,4589,86,1023347,584,19933,1519,4347,242490,T
507265646,2361,461,262071,1049,8859,2026,8886,242942,T
012991994,2148,1,498336,1265,4196,2533,8499,242471,T
516376336,2140,5,430140,604,10400,506,6843,243123,T
756822608,2123,19,496782,1944,6834,1519,8624,242325,T
404605078,2261,470,280364,1336,2749,1013,6370,243003,T
730465363,4510,71,184910,1580,7111,122,1036,194207,F
723839282,4610,61,345750,889,8248,2533,6657,242634,T
391953559,3323,1,33230,1279,4513,1013,4165,242306,T
894527796,3508,19,508660,497,3417,1013,6038,242944,F
447469977,2368,448,229696,1374,3232,1519,4465,242705,T
130508224,2360,456,108560,1476,4983,2533,4408,242978,T
232203808,3339,26,821394,3276,2465,2026,4719,242858,T
730067269,2392,443,413816,518,6133,2533,6200,243119,T
100180301,4512,81,284256,2953,4054,1519,6224,242901,T
768950625,3331,32,459678,819,3517,506,8068,242310,F
258409305,2356,444,518320,786,5200,2026,6209,242717,T
500427538,2198,8,63742,3189,8542,1519,8947,243207,T
754402192,2327,446,477035,691,3570,506,4187,242581,T
593774529,4498,85,1124500,1245,4600,2026,8496,242859,T
646626489,2389,454,293847,1049,5562,506,6083,242736,T
038581747,2200,480,206800,1166,19933,1519,6087,242614,T
265336097,4541,65,590330,889,5436,2026,6409,242677,T
359773475,2200,472,433400,1150,3147,2026,8200,242521,T
041360177,2805,20,115005,716,3322,1013,8770,242407,T
016422400,2379,470,287859,1812,8248,2026,4026,243109,T
289714377,2366,457,537082,833,3027,1013,6615,243133,T
326656041,4549,73,1064466,1533,7035,506,6629,243099,T
976014275,3362,18,188272,1321,6133,1013,8641,243181,T
575374151,2130,1,413220,488,6133,506,6966,242786,T
376862062,3447,7,234396,2062,2781,1013,6686,243037,T
059317796,3425,1,71925,1026,4429,506,8466,242462,F
994723121,4517,62,126476,593,3369,1519,6744,242534,T
776653001,2856,31,45696,514,11390,2026,8811,242296,T
694114145,2078,1,517422,602,5315,506,8516,242286,T
608470079,3500,18,427000,515,3570,506,8754,242708,F
165101229,2254,479,103684,857,4124,2026,6904,243194,T
960400358,3412,22,576628,632,2781,506,4351,243083,F
152487990,2361,475,247905,800,12589,2533,8284,242345,T
140243372,2330,460,435710,547,7475,506,8864,242879,T
947750302,4521,67,221529,1440,2491,1519,5036,242389,T
874339140,2262,470,38454,2749,3322,1013,4791,243119,T
211037981,2248,7,460840,729,17085,506,6228,242739,T
269264759,4487,67,619206,2440,3417,1519,6459,242501,T
969898495,2353,440,392951,2044,14950,1013,6211,242724,T
452156799,4448,80,226848,839,5089,1519,8662,243060,T
787874433,2182,1,187652,771,2718,1013,8238,243187,T
407783292,2233,456,140679,923,14070,506,4461,242535,T
966655129,2254,478,459816,1044,2600,506,6264,242884,T
301757404,4566,57,287658,1594,2657,1013,6940,242899,T
804492926,3372,33,64068,2044,8859,2026,8502,242700,T
163590037,4519,72,1007737,693,34171,2533,4828,242634,T
980729733,4551,83,555222,764,14950,506,8554,242353,T
211220673,3470,30,742580,1252,19933,1013,4608,242268,T
961151069,2782,37,442338,517,2953,1013,4093,242376,T
979123513,4548,60,1096068,2044,10400,1013,8115,242540,T
165572945,2379,466,247416,705,9200,2533,6950,242878,T
619570009,2359,479,294875,836,15946,2533,4940,243154,T
438986863,2239,1,517209,968,2440,1519,6679,243241,T
177258160,2357,457,304053,968,3986,1013,8607,242547,T
726803187,4455,53,187110,1184,3517,2026,4942,242893,T
666752398,3505,25,77110,1390,3322,506,8257,242389,T
028770752,4484,80,291460,1226,5562,2026,8919,243242,T
312510403,3481,33,504745,570,4271,1013,6308,242255,F
090727677,2351,440,195133,514,34171,506,8429,242362,T
085678979,4533,74,625554,2687,11390,506,8181,243221,T
488594798,3426,20,126762,2154,2749,1013,8419,242853,T
969073402,2396,454,495972,1226,18400,2533,4171,243140,T
922713453,2379,479,563823,1993,3858,1013,6835,242565,T
169692203,4444,63,862136,499,4196,1013,4511,242437,T
979951920,2219,458,352821,619,9200,506,4996,242723,T
248114769,2243,447,504675,876,5436,2533,4245,242782,T
427376650,4458,77,98076,980,2990,2026,8521,242487,T
588048816,2799,23,285498,1005,7248,1519,4403,242743,T
119499552,2286,467,34290,1672,7035,2533,6874,242568,T
357305326,2343,445,508431,764,3322,1013,6958,243096,T
983163180,4573,88,809421,643,2814,1519,4064,242646,T
152222629,2244,461,531828,1898,2881,1013,4770,243032,T
644772374,2194,29,471710,738,7475,2026,6899,242547,T
453332130,3449,24,375941,2174,9200,1519,8484,242372,T
644685904,4573,85,160055,584,4881,1519,8073,242592,T
244296399,2304,443,532224,602,2657,2026,9026,243007,T
480613364,2310,464,57750,556,9568,1519,8269,242700,T
510758169,2306,452,302086,512,6133,1519,4451,242904,T
960744308,2317,463,329014,752,3276,1013,6609,242603,T
271160036,2350,465,491150,1485,5200,506,6138,242541,T
924782446,3323,8,674569,2027,21745,506,4106,243015,T
558418748,4470,89,375480,1155,2392,1013,8506,242481,T
691023160,2217,10,501042,557,3106,1519,6601,243081,T
250865046,4602,58,101244,1300,2657,506,7048,243237,T
917876022,2276,472,184356,1102,21745,2026,8690,242500,T
546476664,3389,8,210118,528,3189,506,4805,242590,F
264767005,2382,479,102426,639,39866,2026,6531,243193,T
187501581,3481,12,201898,2990,9568,2026,8507,242295,T
026722619,2831,5,73606,1543,3921,2026,6765,242749,T
556847517,4557,85,268863,2062,2628,1519,4462,242673,T
045167154,3330,13,313020,729,2416,1013,5044,242677,F
301210569,4483,57,811423,2235,2657,2026,4579,242612,T
863469169,2146,20,377696,1077,3417,1013,5050,242343,T
270342241,2089,10,22979,2098,18400,1519,4961,242754,T
548057835,2126,25,163702,1155,2657,506,6471,243073,T
038163173,3440,36,715520,495,3027,506,4737,243038,F
957643522,2167,30,138688,1798,34171,1013,6441,242998,T
059783479,2220,471,379620,2749,11390,1013,4630,242968,T
688629497,2081,2,297583,805,8859,1013,8636,243166,T
570290374,2874,30,158070,508,11390,1013,4198,243249,T
397647704,4477,52,67155,727,3189,506,9029,242467,T
382610359,3443,7,616297,516,7248,1519,5044,242334,F
829117080,2294,460,183520,570,2657,1013,4416,242309,T
149321320,2183,20,294705,766,3027,1013,6480,243016,T
900368833,4496,62,939664,876,3417,1519,6723,243004,T
457526824,2256,460,457968,596,2517,2533,4539,242431,T
117069226,4423,70,79614,3066,5980,2026,6897,242520,T
194847244,4448,53,1103104,1072,2687,506,8307,242839,T
037145178,2317,449,481936,636,3276,1519,4817,242784,T
969202685,4476,55,998148,683,5562,1519,8854,242616,T
632907517,4459,87,700063,560,8542,1519,6179,242341,T
870009269,2278,478,152626,1005,3858,1013,4566,242400,T
562859293,2907,16,529074,561,2491,1013,4941,243171,T
708461508,3380,18,760500,2917,4429,1013,8467,242439,T
792440790,4598,64,956384,821,19933,2026,4962,243204,T
386062858,2836,12,138964,2544,2600,1519,8475,242266,T
822127997,4573,89,676804,1150,3570,2026,6130,242921,T
711739128,4439,75,963263,833,8248,2026,8961,243194,T
332503856,2341,470,53843,598,2814,1519,9041,243128,T
213722031,3451,24,572866,1812,6834,506,6898,242861,T
092583420,2268,455,551124,736,2657,2533,4368,242779,T
088531157,2244,1,215424,789,7973,1519,8673,242669,T
266268886,2263,466,346239,1407,17085,1519,6726,242259,T
987763006,3382,16,267178,722,3737,1013,6135,243008,F
145542441,2221,452,242089,784,13288,2026,8426,243130,T
513454974,4513,53,419709,1868,8248,2533,6353,242253,T
397468370,4423,89,163651,1432,5980,2026,4754,242952,T
790184609,3354,17,93912,2990,4271,1013,4810,242332,T
645398384,2156,22,347116,902,3189,1013,4736,243124,T
576462804,4594,84,666130,869,3106,1013,8535,242295,T
964205300,3513,29,741243,802,3737,1013,6736,242794,F
395770922,2123,1,140118,1398,3189,506,6893,242320,T
578921141,2265,445,260475,601,7973,506,6781,243137,T
023579160,4519,80,429305,685,3858,1519,6129,242871,T
698264353,4509,69,85671,515,47840,1519,4622,242809,T
093064951,3319,1,441427,2135,2544,506,8312,242692,T
762456368,2331,441,354312,938,26577,506,6537,242965,T
336890382,2226,18,340578,634,4513,1519,8505,242872,T
170794192,2398,441,585112,590,7248,1013,6721,243098,T
049092857,2187,1,266814,631,6294,1013,8639,243143,T
962742564,3424,30,681376,1993,3147,1013,8256,242865,T
485751438,4600,53,814200,2544,11960,2026,8928,242422,T
030937032,2735,27,169570,662,2917,1013,9076,242446,T
586238134,2256,459,218832,1123,5200,2533,8801,242879,T
601100162,2178,1,300564,549,13288,1519,8422,242479,T
380984116,2373,455,429513,1077,15946,2533,4792,242921,T
514054911,4455,80,49005,687,6294,2533,6189,242877,T
531775868,2382,449,312042,745,2600,1519,8619,242844,T
725529033,4432,89,434336,1359,2517,1013,4108,243070,T
129937774,2293,443,394396,521,3921,1013,8132,242402,T
087242956,2294,451,75702,602,5562,2533,8808,242826,T
491437482,2391,470,239100,3369,15946,506,5019,242618,T
864931343,2762,21,201626,930,2572,1519,4666,242634,T
779861623,2744,1,30184,513,9200,1013,8133,243120,T
557825217,3447,1,841068,1543,2917,1519,4559,243154,T
429503329,4425,83,194700,631,3796,1013,4262,242793,T
713638557,3366,31,63954,2154,3147,2533,8713,242946,T
428802352,2306,458,175256,544,2600,1013,6257,243238,T
348738281,2321,474,348150,593,2572,2533,9091,242855,T
844380040,3422,32,581740,506,2491,506,4662,242974,F
964625994,4515,82,781095,695,4196,1519,4954,242373,T
521071732,3466,26,474842,895,2847,1519,8635,242536,F
376284777,4484,80,206264,2392,14070,506,4800,242958,T
639688397,2354,471,263648,639,3858,1519,4554,243210,T
318689236,4571,77,525665,1563,2517,2533,8140,243090,T
887270132,2310,463,133980,766,8542,506,8888,243120,T
423787823,2385,441,76320,1265,4513,2533,4949,243165,T
824116321,3374,10,107968,2440,4124,506,8073,242402,T
188428426,2371,478,445748,1092,2572,1519,6482,242803,T
771478327,4576,54,1102816,992,4124,1519,4740,243094,T
347951663,2249,448,548756,1374,2572,1519,4490,243240,T
498478896,2360,472,99120,568,3680,2026,4745,242750,T
835168420,2306,471,80710,631,2917,1013,6987,242997,T
090157905,2344,450,389104,1258,5436,1519,4935,242895,T
263333374,2143,1,285019,560,6834,1013,8794,242396,T
921015877,4415,79,604855,1013,9568,506,4653,243138,T
488913944,4481,90,488429,1616,4349,506,8719,242273,T
741809369,3394,24,617708,836,9200,1013,8436,243181,F
291483716,3425,1,352775,906,10872,1013,6217,242525,F
179053392,4439,83,679167,736,2628,1519,6879,242872,T
437141081,4458,56,178320,3322,29900,1519,4786,242260,T
374521841,4433,56,1063920,610,6644,1519,6217,242622,T
003367027,4606,54,1017926,779,3027,506,8623,242597,T
760652880,2239,452,114189,520,2628,2026,6678,242998,T
413787627,4440,51,941280,895,6464,2026,6063,242519,T
897654093,2177,1,315665,876,7716,1013,9031,242554,T
939628115,2321,465,271557,632,2491,1519,8380,242361,T
922966063,3405,19,156630,808,2687,506,6664,242917,F
146728059,3468,27,575688,789,10872,1013,6777,242613,F
370073245,2362,472,368472,1467,6464,1013,4880,242804,T
547499585,3478,1,55648,1684,3986,2533,4866,243066,T
500435712,2202,461,96888,2044,11960,2533,4015,242374,T
893891128,2287,455,208117,1017,5436,1519,8646,242620,T
030205450,3500,18,490000,771,2572,1013,8307,242522,F
592708947,3499,1,654313,2517,14070,1519,6722,242369,T
255152023,3458,1,501410,483,14070,1013,4098,243251,F
447392602,2351,479,423180,920,3276,2026,8716,242768,T
138596673,2251,440,27012,677,2847,506,4315,242944,T
814425861,3323,37,66460,747,18400,1013,8338,243223,F
228960254,2221,465,362023,889,4429,1013,4004,243203,T
308571433,2308,471,159252,546,3796,506,4683,242242,T
568441907,3441,3,258075,2027,4513,2533,8466,243089,T
365368094,4578,74,1075830,1432,7716,2533,4995,243235,T
906960608,2318,463,377834,634,2953,1013,6477,243001,T
694502246,2246,446,399788,1616,3570,2533,6411,242910,T
108510208,2384,449,69136,544,15946,506,4580,242903,T
570135967,2350,466,582800,1649,3147,1013,8758,242785,T
923523249,2290,449,382430,754,4429,506,6870,242698,T
060143690,4577,70,453123,576,3147,1519,4324,242276,T
791727995,2274,447,459348,1172,4196,2533,8138,242345,T
713812533,2305,478,357275,711,7475,2533,6278,242717,T
420451941,2107,6,240198,776,3066,1013,8874,242512,T
499497268,2233,447,196504,599,3570,2533,8370,242955,T
224415339,2224,473,35584,1351,29900,1013,8659,242741,T
372572979,2384,457,283696,568,12589,2533,6474,242672,T
473758601,2268,457,142884,547,4124,1519,7054,243098,T
233769170,3398,36,730570,952,3189,1013,6626,242790,F
090456229,4475,56,98450,920,2917,1013,8089,243019,T
388455155,2277,450,548757,1976,34171,2026,5048,243003,T
507396586,2088,2,415512,507,3466,506,8071,242572,T
970069453,4530,89,665910,487,5315,1519,8636,242827,T
246437257,4431,79,638064,1123,3921,2533,6637,242963,T
018227933,3405,19,88530,882,5562,506,4486,243122,F
715119938,3497,33,503568,920,5980,2533,6384,242944,F
555143726,4583,65,788276,1868,4124,506,4289,242818,T
276945765,3341,20,300690,1112,14950,506,6141,242637,T
214899719,2293,461,259109,1139,5834,506,6646,242275,T
516508936,4595,55,799530,586,3369,1519,8436,242666,T
053282308,3496,1,97888,2256,2881,2533,8505,242613,T
590239282,4436,68,612168,611,2440,1519,8729,242500,T
576288766,4427,73,270047,754,9200,506,8250,243072,T
874235240,3346,6,468440,1584,2544,1013,4412,242886,T
975113223,2324,455,504308,1944,5200,506,8180,242316,T
788906737,3360,29,685440,489,4690,1013,8249,242915,F
239498147,2339,467,416342,792,2917,2533,4975,243095,T
134116807,3492,22,34920,1117,10872,506,8597,242263,T
738844558,2377,460,237700,693,3466,2533,8311,242520,T
619519200,4477,84,89540,553,4349,1519,8863,242608,T
208742559,2318,468,169214,2917,2440,1519,6999,242493,T
742665280,2252,471,391848,1898,23920,506,8791,242765,T
593341420,3323,11,485158,3322,2881,1013,6394,242804,T
578339639,4547,84,882118,1840,3147,2533,8908,243234,T
832535996,3404,1,323380,996,5089,1013,6525,242798,F
709511942,3421,29,598675,1684,3189,506,6460,242917,T
530944104,2214,1,476010,530,7716,1519,9084,243237,T
380484109,2361,450,365955,1423,2657,1519,4776,242789,T
242085328,2894,28,60774,1150,4983,1013,8762,242860,T
841124381,4603,57,796319,484,2847,506,4205,242608,T
914128400,2237,440,480955,1022,10872,1519,4796,242770,T
224614578,3481,9,588289,1049,3737,1013,8606,243063,F
787248060,2251,466,384921,722,2814,1519,8180,242525,T
263967798,2240,463,24640,879,17085,1519,8132,242458,T
855252707,2352,471,256368,1485,3189,1013,6472,242726,T
158745260,2900,16,72500,872,4054,2533,4774,242522,T
528221975,4417,83,914319,513,4196,506,8795,242840,T
780179740,2354,467,183612,729,3066,2533,4220,242942,T
975596697,3482,25,591940,892,2572,506,4538,242466,F
440658247,3360,13,823200,938,21745,1013,6603,242581,F
036047211,2354,466,416658,601,2749,2533,4703,242963,T
845625919,2893,37,78111,816,2544,1519,4499,242710,T
725993558,2298,467,305634,872,3517,2533,4516,242673,T
388795907,2233,457,35728,2917,3066,2533,6516,242446,T
003977859,2857,22,468548,512,2687,1519,8691,242303,T
724620461,2820,9,42300,1616,10400,1519,6638,242592,T
698710009,3461,35,266497,2116,2440,1013,6698,242823,T
684315046,3464,3,817504,2990,5980,2026,5028,242381,T
763311593,3377,9,672023,641,19933,1013,8481,242676,F
133404599,3478,7,869500,902,3417,506,8085,243162,F
315933266,4603,78,345225,660,3232,506,6420,242843,T
406468497,4471,70,93891,1825,2392,2533,6388,243115,T
072899131,2254,461,320068,537,3189,2026,8739,242404,T
665909599,2152,1,150640,836,2814,506,8856,243003,T
666167961,3467,11,422974,1812,6133,506,8589,242604,T
740842459,2870,37,77490,1063,4349,1519,8843,242834,T
781016940,4479,60,353841,639,5695,1519,4843,242268,T
869322048,2249,467,382330,2174,3106,506,6260,242266,T
276784295,4508,66,1005284,546,13288,506,4188,242879,T
682968176,2239,11,217183,3417,3322,1519,6134,243158,T
006342039,2307,440,27684,501,21745,1013,8063,243136,T
536744008,2230,475,53520,658,10400,2026,7062,242696,T
031822726,2235,471,26820,529,7035,506,5002,242594,T
964752781,4531,68,534658,1139,21745,506,6064,242243,T
558486803,2361,460,233739,596,3517,506,6587,242799,T
692157284,2211,464,415668,3106,4054,1013,6446,242555,T
906162037,2347,459,478788,2749,3066,2533,6193,242524,T
845836374,4428,61,867888,619,2465,506,4598,243079,T
073958381,2753,17,33036,701,18400,506,4943,242929,T
674673548,3506,30,119204,1214,2572,506,4581,243005,T
912097832,2396,445,316272,637,3517,2533,6056,242352,T
139190313,3513,9,70260,722,10400,506,4854,243213,F
699037485,2121,17,489951,3417,29900,2533,8346,243035,T
864105088,4509,74,667332,1898,2572,2533,6061,242921,T
929533535,4593,70,477672,618,2749,1013,4588,242727,T
046321753,4472,87,89440,2174,5562,506,6740,243141,T
942504294,2832,3,198240,524,5436,506,4549,242620,T
921247418,2227,455,449854,488,23920,2533,4254,242726,T
