userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
462478584,2665,74,370435,4937,8087,1744,7274,480423,T
211135784,1938,366,255816,1479,5937,1308,7142,479980,T
019187361,1974,390,416514,971,13029,2180,9219,480034,T
958138994,2881,73,717369,1681,26058,872,6805,480399,T
800524860,1893,1,300987,1212,6254,1744,4874,480333,T
754441436,1814,376,371870,1383,7328,1744,9683,480059,T
746030786,1872,385,359424,1205,9197,436,9708,479613,T
455041118,1800,380,174600,1595,4937,436,4604,480527,T
081219730,1822,365,29152,1231,24687,2180,7459,480221,T
891256581,1059,18,47655,3326,4737,436,7208,480255,T
729149236,1967,8,131789,4078,6171,1308,9043,479714,T
017976383,1955,365,467245,1080,5454,872,6579,480508,T
643206515,1845,376,348705,2333,33503,1308,7041,479848,T
379602528,2548,65,270088,1095,12027,1308,6681,480195,F
530111851,1036,17,36260,955,18762,872,9310,479610,T
540772374,1965,1,125760,2368,78175,1308,6622,480496,T
198852596,972,18,95256,2310,7000,1308,4936,479805,T
874175088,1128,1,179352,2680,9771,872,5268,480178,T
839488306,1973,359,191381,1295,10423,436,8721,479893,T
122594466,2877,58,362502,3664,19543,436,4345,479830,T
929984723,2876,46,658604,1906,18040,872,6812,479615,T
360151694,1908,1,70596,4425,17372,2180,4605,479847,T
586946570,1100,1,187000,1144,4786,1308,4502,479980,T
713122828,1979,385,304766,1098,52117,1744,9375,480364,T
513008186,1966,366,257546,2161,5863,2180,6644,479624,T
414227368,1003,1,210630,5454,19543,436,5276,480080,T
996352530,1862,376,346332,1711,10196,872,9086,479966,T
285246894,1942,381,240808,3448,4937,872,4448,480535,T
731967136,985,4,235415,1155,7216,872,4488,480320,T
219374928,1016,27,47752,1274,6606,872,5359,480444,T
125505141,1998,7,57942,4383,5330,436,6818,480389,T
628760973,2074,27,163846,1737,7328,1308,6683,479805,T
760521417,1934,20,468028,991,39087,1308,6645,479948,T
443286225,2670,89,152190,1108,7565,436,9213,480065,F
648776783,1010,1,145440,1066,10908,872,4712,480122,T
369266402,2535,85,136890,1108,67007,436,9329,479974,F
233452713,2536,63,306856,1498,7565,1308,4470,479963,T
939276839,2886,68,614718,3374,42641,1744,9717,479616,T
730472624,2070,25,41400,2013,8229,436,9089,480087,T
198998346,2719,76,87008,1532,14657,1308,9659,480392,T
538905497,1943,393,99093,3941,7689,1744,9053,479577,T
936505439,1138,7,215082,1718,58631,872,7229,480159,T
921682717,1076,27,159248,2680,6013,1308,5008,480426,T
151459645,1971,6,475011,953,6338,1744,4972,479852,T
517447134,1898,374,170820,1051,5583,1744,7470,479888,T
319861082,1922,366,44206,2759,9020,872,9500,480316,T
408787762,2549,65,249802,2233,9381,2180,4741,480127,T
332123305,2814,63,692244,1532,5154,1308,6528,480230,T
671968979,1928,398,296912,1070,6425,1744,6529,480102,T
875925629,1860,373,336660,1274,18040,1744,8907,480303,T
603156922,3016,27,618280,7106,19321,272,637,645607,F
010665811,2088,16,288144,5720,6254,1744,6634,479605,T
758359316,1061,1,65782,1095,8686,872,4316,480142,T
864822989,1038,24,24912,3026,21320,436,4849,479969,T
103274334,1863,391,55890,3212,4937,1308,9539,479529,T
755429478,2921,72,709803,5043,4786,1744,4476,479625,T
087519784,1949,364,419035,1202,6013,872,7199,479677,T
222735808,2677,70,275731,1152,5583,1308,8986,479797,F
464648326,2058,1,20580,1030,6897,1308,6500,480458,T
669526576,1970,366,169420,2357,8686,1308,9002,479752,T
421600213,1853,369,350217,3148,15635,872,9638,479582,T
201044789,2721,68,78909,1790,4885,2180,4417,480132,T
161046926,1864,364,365344,1970,33503,1308,4796,480428,T
056433055,2662,66,489808,2635,6700,872,5134,479686,T
037440403,1985,365,214380,4510,26058,1308,7539,480065,T
074885567,2064,1,396288,1004,5651,1744,4660,480468,T
224733472,1900,373,330600,1438,13029,1308,6714,480108,T
461642040,1957,1,213313,1006,18762,1308,8686,480029,T
520190981,1056,8,103488,444,1309,715,2264,105848,F
616374071,2029,1,95363,6091,14657,1308,8974,480008,T
843310155,1039,14,47794,1355,5211,436,8794,480053,T
657547015,2865,57,684735,1187,5454,1308,4538,480070,T
595141424,1957,360,438368,1737,19543,872,6660,480293,T
075682387,1803,366,39666,959,29315,1308,7048,480129,T
526866716,2659,73,654114,1257,12677,1744,5312,480109,F
838646796,1979,7,441317,6514,9381,1744,7000,479676,T
782994657,2687,79,381554,1375,4737,1744,4855,479731,T
507066371,1877,363,294689,1899,11726,1744,5257,480241,T
631831584,2553,100,625485,2141,4786,436,4849,480361,T
804874896,1039,10,38443,1028,8087,436,6694,480465,T
178346897,2654,65,403408,1237,5651,1744,4494,480529,F
816509862,1917,7,115020,2357,4690,436,9611,479644,T
784509959,1149,1,217161,961,5098,872,4836,479953,T
221577125,1881,364,240768,993,4989,872,9278,480261,T
973502532,2757,65,441120,1205,46905,1308,6862,480408,T
347116290,1935,386,234135,985,12343,2180,7186,479525,T
428088669,2054,5,361504,4343,7000,2180,4806,480136,T
821793603,1834,384,231084,1730,42641,872,6663,479769,T
610518732,2550,90,96900,1434,8528,872,9532,479674,T
370588356,3100,11,511500,3782,12027,436,5083,480202,T
857257766,1994,364,233298,1095,7106,872,8822,479875,T
281560857,2564,89,176916,1568,16174,436,8807,479804,T
177353729,2536,65,86224,1271,23452,436,9428,479601,T
955972174,2810,73,424310,991,52117,1308,9376,480522,T
757795972,1944,366,262440,3106,16174,1744,4729,480442,T
595227986,1827,363,69426,6606,5790,436,7179,480407,T
203282138,2567,81,218195,1325,4989,872,7263,480152,T
775954321,1062,1,91332,1058,6514,872,4392,480385,T
759077637,2655,91,273465,1542,4885,1308,4634,480074,T
799484757,1868,365,121420,6606,12027,436,7085,479582,T
654202461,2846,71,708654,1832,10423,1308,4801,479579,T
236384902,2553,93,209346,1669,33503,2180,5171,479707,T
727733545,2566,98,307920,1954,10908,2180,4742,480027,T
964306878,1971,1,45333,985,9979,1308,9318,480103,T
802531526,1813,365,226625,1669,7445,872,4351,480337,T
423092934,1829,399,113398,1044,29315,2180,8739,479751,T
041347304,1980,376,455400,2842,8087,1308,9389,479923,T
618846234,1972,381,479196,1537,12677,872,4988,480259,T
928263654,1945,386,155600,1075,5043,1744,4358,479602,T
546086892,2532,63,473484,1783,4690,2180,4468,479929,T
254278176,2071,4,95266,1161,5651,1308,9691,480503,T
074974108,2902,48,313416,3280,13401,1744,4377,479845,T
869001698,2932,65,533624,3257,13029,1744,6630,479780,T
552602471,1004,7,40160,1302,8850,872,6637,480022,T
894538653,963,3,181044,987,12027,1308,4520,480232,T
532516850,1931,375,266478,3526,10423,1744,4453,480266,T
659659717,2069,1,204831,1085,5154,2180,5161,479690,T
486359651,2576,64,97888,1340,5270,872,7357,479762,T
537359021,2752,61,379776,2931,19543,1308,4688,480365,T
183556516,966,22,48300,961,4937,1308,4411,479718,T
939696813,2618,70,555016,2322,5651,436,8698,480247,T
405154316,1001,10,151151,1035,7689,436,4843,480354,T
777928224,1993,371,137517,4150,17372,872,9347,480301,T
000997863,1858,362,63172,6700,10660,436,9281,480267,T
437067690,1832,361,397544,1391,31270,1744,9563,480002,T
066066939,2692,63,282660,1737,5098,872,8840,480195,T
049686350,2008,1,158632,1743,7445,1308,7003,479624,T
498632067,2768,59,672624,4009,7689,436,4862,480273,T
750227370,2878,42,613014,4150,8087,872,8683,479798,T
163800346,2649,80,317880,1299,8850,436,4828,480363,T
338809835,2545,64,486095,3127,6797,436,4679,479915,T
205797084,2718,93,57078,2494,4737,436,4830,480529,T
193605445,3015,38,289440,5863,67007,436,4409,480037,T
666172276,1887,385,37740,5098,6171,2180,9528,480148,T
654126579,2702,97,497168,1883,6425,872,6693,479990,T
604894907,1926,1,129042,1832,13029,2180,4737,480507,T
484664097,999,10,54945,1088,4885,436,4429,479949,T
502158532,1017,1,33561,1008,5154,872,6688,479743,T
904531731,1071,1,221697,1568,6091,872,8901,480014,T
894223185,2713,67,265874,1292,7328,436,5270,479815,T
394396761,2711,91,569310,1351,4989,1744,4942,479761,T
877853466,2559,70,220074,938,23452,872,5099,480404,F
457654815,2601,75,533205,1367,6797,436,9218,479622,T
603327536,1813,382,398860,1108,93810,872,9610,479970,T
267802339,2623,85,83936,6700,5043,436,8903,479674,T
216767261,1890,390,255150,4937,17372,1308,5337,479652,T
889873385,2930,58,164080,2202,67007,1308,4407,480399,T
769028048,2764,43,610844,3500,4835,436,9267,479712,T
646709461,1016,21,155448,1061,46905,872,9168,479695,T
086495872,2610,68,595080,1212,11167,1744,5324,479999,F
705215500,1841,385,57071,1750,46905,436,9718,480410,T
140689318,1932,382,297528,1202,7689,436,4547,480218,T
134518957,2007,6,248868,1868,10908,2180,7004,480147,T
729627113,1898,388,290394,1264,8087,872,9529,479916,T
484455837,2608,62,318176,1355,5454,872,9353,479891,T
408354245,2634,101,323982,1606,6514,1308,7119,480407,T
435969076,1924,371,280904,2112,4835,1744,4887,479589,T
073920536,2625,63,420000,1144,5651,436,6728,480522,F
220100973,1864,371,50328,4690,22335,872,7423,480351,T
474154213,1912,398,321216,4553,78175,872,9114,480218,T
606937532,1852,385,340768,1215,19543,436,9422,479538,T
192476479,2090,1,50160,5270,26058,1308,6521,480505,T
514678596,1935,368,313470,1013,16174,872,6546,480384,T
408645048,1839,399,296079,1404,6797,2180,6555,479882,T
498471396,1817,378,110837,2380,13795,872,7509,479875,T
737417861,1842,394,143676,5211,6700,2180,9403,479880,T
629631684,1063,28,153072,2122,5043,436,8761,480014,T
849916059,2717,68,616759,995,21320,872,7088,480273,F
448069315,1125,1,219375,3752,7000,436,9092,480446,T
037016973,956,25,11472,1400,16751,1308,5117,479535,T
087078516,2709,82,241101,1017,6700,436,7460,480265,F
541857180,2042,1,208284,2455,12343,2180,6634,479864,T
281922290,2069,1,318626,941,5863,1744,6906,479937,T
100575761,1943,381,120466,1395,9381,872,5064,479575,T
169312781,1842,384,77364,1640,7950,436,9479,480372,T
521266643,2006,13,300900,1075,13795,1744,6504,480080,T
000691439,1974,1,448098,2084,13401,1308,7439,479633,T
000844238,1996,1,163672,977,7817,872,9443,480205,T
468450033,2546,92,392084,1763,31270,2180,4601,479871,T
283877354,2628,79,115632,1783,24687,1744,5168,480503,T
449365392,1141,5,70742,1285,5043,1308,4503,480064,T
705299768,2632,82,236880,1471,3535,824,2556,242646,T
662492530,2600,70,70200,6700,5863,2180,5029,480177,T
403816669,2725,79,662175,2141,14213,872,9169,479981,T
271459529,2595,95,80445,2825,16751,872,9216,480188,T
215031853,2076,1,340464,1080,5211,1744,6938,479618,T
843216776,1989,22,409734,1163,8850,1308,7488,479706,T
768412972,2693,83,428187,1651,6013,436,4989,480369,T
482490313,2070,1,124200,1470,26058,872,7149,479988,T
736338479,1109,9,137516,1019,5937,436,9210,480181,T
262592106,2856,47,496944,3190,10196,1308,9143,480373,T
641619954,1019,18,115147,2357,4989,436,4643,479670,T
300357732,1911,386,76440,3127,36081,1308,6807,480068,T
473120058,2885,81,703940,3448,7000,2180,4625,479939,T
446765187,1831,378,34789,1804,11440,2180,9075,480309,T
440135439,1986,382,276054,1970,9381,1308,9334,480356,T
469543133,1936,377,154880,1240,52117,872,4311,479532,T
018846685,2628,96,47304,1061,11726,872,7452,480349,F
485407709,1143,5,178308,1122,31270,436,9427,480483,T
179285578,1953,17,201159,3908,31270,1308,6641,479528,T
466679357,1113,25,126882,1274,8087,436,9584,479874,T
234748148,2706,89,173184,2345,8850,1308,9149,479957,T
540526139,2087,1,223309,5583,5270,1744,7273,480076,T
491198160,1844,360,396460,1172,6254,1308,8781,480131,T
552011782,1888,397,279424,2913,5391,1744,6958,480351,T
034313266,1874,397,88078,6091,23452,872,4466,480018,T
426301848,1996,377,291416,2288,17372,436,9237,480206,T
336779570,1875,366,328125,997,14657,1744,4613,480423,T
186953279,2060,1,393460,945,4835,2180,6993,479883,T
307692057,1973,371,59190,1804,7950,1744,9177,479975,T
515799048,1111,1,97768,2181,27591,872,9373,479929,T
891014258,983,14,196600,1914,67007,436,5097,480277,T
898090746,1816,386,412232,973,6797,1744,4669,479628,T
479368244,988,8,165984,2066,93810,1308,5338,480105,T
114762900,2858,51,360108,5583,11726,2180,4881,480369,T
531536468,2687,85,94045,2877,20393,872,4766,480026,T
520245203,2615,97,44455,1979,18762,1308,5073,479820,T
804113665,2901,55,594705,1693,29315,1308,7121,479604,T
286422310,1143,1,117729,1669,6254,872,4844,479848,T
582820126,1881,368,391248,1811,14213,2180,9645,480072,T
781885465,1899,396,22788,1391,93810,1308,4738,480535,T
481772999,2619,70,201663,3106,24687,436,4833,479972,T
059294578,1863,365,251505,3500,9381,1308,6728,480349,T
934274076,967,1,130545,3106,15635,872,5083,479759,T
001670395,1805,393,435005,1527,8229,2180,9329,479640,T
829915259,2557,95,104837,1237,36081,872,5084,480306,F
948323615,1887,374,217005,993,5098,1308,6679,479572,T
737913186,2920,68,709560,1325,17372,872,4584,480130,T
714371285,2658,100,162138,1321,15130,872,8860,479672,T
771603840,1853,367,411366,1161,5211,2180,4625,479880,T
064826624,1897,1,434413,2357,58631,1744,6742,479656,T
184997739,1022,1,211554,1553,9572,872,5011,480123,T
439785829,2602,101,215966,3169,11167,872,9369,479638,T
696733510,2027,1,160133,4150,8686,1308,5343,479814,T
006852998,957,21,232551,1088,6606,436,8801,479919,T
974924451,1061,12,249335,1367,5651,436,4646,479609,T
051488737,2684,98,453596,1861,4835,1308,5293,479772,T
344919525,1808,361,86784,2635,8528,2180,9348,479726,T
140016957,1979,365,451212,1846,9771,1744,4966,480114,T
189446904,1922,14,251782,5043,6897,1308,9431,479688,T
485306078,2678,97,401700,2212,5937,1744,6512,480223,T
826847446,984,1,201720,1063,6013,436,4668,479692,T
478583648,1959,364,385923,1271,42641,1308,6643,479749,T
983464865,2668,70,258796,1116,5098,872,9715,480306,F
104129206,1799,377,370594,1068,13029,1308,7119,480502,T
419108728,2596,70,83072,1724,4989,436,9128,480279,T
366959993,2010,13,138690,5518,6171,1744,4626,480264,T
221609588,2709,75,214011,957,18762,872,9040,480511,F
839151440,1986,12,299886,1456,13795,1744,7057,479878,T
396610237,2579,90,211478,1355,8375,872,4677,479764,T
479023634,1980,370,435600,2030,4989,872,4858,479729,T
806342372,1043,6,154364,2161,6897,872,4494,480036,T
694251044,3056,30,617312,5863,9197,872,9262,479786,T
208657111,1865,393,205150,4885,6514,1744,4938,479952,T
929186387,1122,5,16830,1475,7445,872,5280,479785,T
878735893,1868,379,18680,1149,4835,872,9552,479905,T
444492171,1839,369,259299,4737,5790,436,9115,480159,T
328785071,1032,10,234264,979,15130,436,8782,479978,T
129788065,1804,361,315700,2791,20393,872,5278,480211,T
572414191,2659,64,231333,1711,6606,2180,4860,480376,T
561012324,2616,80,151728,1899,10196,436,7059,480113,T
723293382,1850,360,305250,1075,21320,2180,4971,480045,T
525223368,2537,95,134461,3350,12343,1308,9106,479800,T
060358227,2801,78,537792,3553,11440,2180,4379,479756,T
194166375,2537,65,494715,1595,5651,1308,4933,480099,T
744172108,1921,24,115260,1037,6514,872,6633,480487,T
758056887,1820,392,371280,2577,13795,872,6512,480189,T
661401241,2611,97,347263,939,5863,436,8978,479768,F
842088137,1952,373,290848,2380,13401,1308,4968,480214,T
416844999,2558,64,529506,1517,16174,872,8944,479597,T
421102123,1930,14,117730,1470,6013,1744,9191,480345,T
962571400,2561,99,565981,989,5518,872,7379,480398,F
338636188,1911,23,107016,1404,9381,872,9138,479871,T
789905547,1887,362,109446,2122,5651,2180,4656,479573,T
153607172,2936,36,355256,6606,8087,872,8892,480422,T
927207709,1900,366,378100,5720,7565,2180,9106,480199,T
789758477,1147,3,175491,1288,58631,436,9239,480480,T
315121117,1995,374,273315,1310,4989,436,4937,480216,T
702444055,1993,396,23916,3212,6897,1744,8697,479630,T
119006973,2623,69,104920,1193,8850,1308,5111,480391,F
166975691,2720,69,614720,1371,13795,872,6970,479685,T
973041034,1140,10,92340,2563,4989,872,9088,480339,T
779676117,985,25,104410,1503,7106,872,7384,480374,T
078854242,2683,79,501721,1899,21320,1308,6690,479693,T
959233279,2069,29,508974,1558,6425,1308,7073,480276,T
100973709,2570,85,411200,979,15635,1744,4791,480323,F
675314446,1911,384,217854,3448,33503,872,7177,479874,T
623676368,1891,360,213683,1347,6171,2180,8822,480458,T
836658368,2619,90,107379,2563,18040,872,7332,479614,T
531668703,1917,29,26838,2333,6171,2180,6622,479848,T
757463102,2605,68,156300,1295,5790,872,4544,479951,T
874728435,1900,373,248900,1103,78175,2180,9173,479864,T
654847396,1899,389,184203,1412,5454,2180,7510,480046,T
098128378,1915,369,296825,2417,7216,2180,4553,479866,T
499382086,2533,81,324224,2931,10196,2180,4793,480001,T
871255076,1934,4,71558,1623,5790,1744,4337,480149,T
500301143,1967,16,298984,1595,4690,1308,9011,479779,T
609681863,1817,362,347047,993,36081,436,5022,480051,T
088117889,2824,76,618456,2695,12027,1744,7365,479618,T
672589680,2997,29,566433,5651,11726,436,7183,480477,T
259011576,1978,10,108790,1221,13795,2180,7437,479707,T
693622554,1949,386,442423,2577,14657,872,6532,479658,T
683886155,2023,27,54621,941,6797,1308,4905,480071,T
590797571,2941,73,167637,1447,58631,1744,5358,480405,T
687588681,2829,50,588432,1155,36081,1744,6710,480234,T
002196881,1840,391,213440,1452,6797,1308,9106,480238,T
222802404,1152,27,211968,3526,7106,436,4527,479854,T
644455142,2637,78,593325,1699,5863,872,5102,479658,T
605922695,2605,82,304785,2223,20393,1744,4772,480263,T
224458458,1925,398,42350,1184,4786,1308,5070,480446,T
307006430,1126,21,66434,1363,12343,872,6712,479712,T
623398151,1841,370,200669,4343,5937,436,9331,480383,T
984598751,1815,375,39930,4343,7000,1744,6611,479794,T
153070871,1920,364,432000,1302,5790,872,7534,479629,T
414564961,2023,26,70805,1044,5098,1308,9471,480003,T
495241418,2579,65,296585,1021,9197,872,4810,480491,F
729059352,1952,376,464576,1412,6514,2180,7309,479853,T
058456408,2899,79,504426,4150,5518,1308,9211,479975,T
058251641,1823,374,23699,2084,19543,872,4932,479640,T
939876111,2693,97,150808,1906,12027,436,4387,480294,T
942127288,1105,5,173485,4786,11726,872,6532,479788,T
711776018,1824,370,71136,1687,7445,1308,9351,480027,T
633189222,2636,98,337408,1853,6338,872,7410,479631,T
592323313,997,3,163508,1675,26058,872,5282,480394,T
995352740,1954,1,134826,1737,4786,872,7330,480489,T
792029350,2629,80,502139,2345,10660,872,8935,480533,T
922720313,2713,89,352690,3553,5211,436,4624,479850,T
727332831,1932,376,88872,961,20393,1744,9598,480443,T
802647858,2696,84,345088,1015,5154,2180,4950,480480,F
258006947,2619,80,589275,1970,11167,872,9178,479947,T
620422543,1940,361,151320,1056,42641,436,6878,480387,T
627048862,1963,23,192374,1267,7565,1744,6695,479935,T
672461757,2669,91,344301,1271,9020,872,4368,479949,T
842547911,994,16,14910,2563,9979,436,9059,480102,T
460418870,1997,3,247628,1317,14657,1744,6844,479884,T
455896178,2670,67,392490,1750,8229,436,9579,480152,T
107674155,1876,376,333928,1906,4885,1744,5253,480071,T
172329985,1854,379,203940,1899,4937,436,7367,479976,T
323490796,1993,371,113601,995,5391,1744,9155,479588,T
209334939,2703,77,310845,4078,9020,2180,4477,479852,T
108891294,2723,67,27230,1387,5651,872,9422,479564,T
526062965,1885,370,167765,1152,16174,436,7025,480004,T
559642998,3101,43,89929,4644,26058,436,8693,479634,T
204387074,1133,7,54384,2680,10908,872,8887,480288,T
110297872,2666,92,223944,2430,6171,872,4571,479767,T
834342318,1936,367,52272,4303,23452,1308,9158,480343,T
209527866,963,1,196452,1404,7216,872,7183,479922,T
572522641,988,5,203528,4644,11726,436,6993,480220,T
673000922,1931,18,258754,1922,17372,1744,7271,479873,T
520251022,1956,391,228852,1075,52117,1308,6603,480224,T
038640508,2000,11,22000,1340,4737,872,7075,480257,T
011482711,1878,371,454476,1190,9197,2180,8842,479991,T
431263298,1805,362,203965,5863,15635,2180,6844,479584,T
567382990,2854,70,413830,3782,14213,1308,6864,480012,T
971618730,1811,398,320547,938,7950,436,4637,480515,T
838956326,1140,21,188100,3580,10423,872,7277,480226,T
786577743,2622,102,356592,2112,7106,872,4846,479775,T
797658075,2562,67,591822,1970,9197,872,9534,480308,T
329167503,1104,23,164496,3106,39087,436,9666,479714,T
695351920,1889,380,341909,3234,18040,1744,4699,480455,T
611870432,2730,96,573300,1434,9020,1744,5161,479745,T
213563643,1040,26,226720,1443,23452,436,7425,479748,T
993885839,1985,379,335465,5098,6897,436,6791,480199,T
231693125,2720,65,155040,2711,20393,436,9504,480116,T
530870603,1965,1,25545,1922,12677,2180,7095,479709,T
964993619,1846,388,310128,6013,19543,872,8909,479992,T
265684295,2721,96,391824,1853,5098,1308,9534,479829,T
154685167,2604,90,39060,4425,8087,1308,7255,479775,T
886363749,963,28,181044,973,22335,872,4975,480240,T
189604179,1079,16,155376,6700,29315,872,7141,480488,T
483048978,2703,92,216240,1187,93810,1744,5013,479836,F
200093622,2691,82,317538,1108,8087,436,8871,480427,F
490912950,1035,15,128340,3045,21320,1308,4477,479901,T
813395180,1097,1,134931,967,16174,436,9410,479983,T
570930360,2556,98,291384,2191,7445,2180,5018,480118,T
391803134,2555,88,385805,5937,9979,1308,7486,480027,T
545293773,1122,15,271524,995,14213,872,7484,479855,T
398297423,988,1,81016,1663,5720,872,8775,480306,T
256831053,2030,13,292320,4225,8375,1744,9505,480182,T
627295367,2534,65,562548,1114,7328,1744,5246,479858,F
038000969,1021,10,167444,1579,8850,872,9511,479974,T
306704034,2626,98,220584,1724,5583,872,4646,480455,T
190030221,1831,372,140987,6013,6013,1308,7033,479809,T
452969307,3051,15,268488,5391,4835,436,4882,479646,T
398548442,2594,87,194550,1267,5790,1308,5311,479904,T
695342579,1962,366,421830,5043,67007,1308,6974,480296,T
783595656,2882,52,527406,1078,46905,872,9047,479708,T
893105976,1976,379,21736,1267,12677,872,9241,480410,T
705471087,1987,387,357660,3474,5211,1308,5187,479732,T
435444404,2077,1,43617,2368,5720,1308,9383,480493,T
434299732,1834,393,172396,3148,15635,2180,5348,480043,T
503696111,2663,74,101194,1035,11726,436,7242,480264,F
702827132,1955,376,412505,1938,11726,1308,5137,480479,T
018387848,1901,379,125466,1914,78175,872,5072,479985,T
081281878,1935,398,48375,941,4937,2180,7148,480035,T
589122782,2718,98,543600,1899,8528,436,6965,479638,T
916195855,1105,1,249730,959,4786,436,7139,480321,T
550876652,971,27,117491,2913,5937,436,9601,479938,T
010958677,2830,71,577320,3026,4885,2180,4976,480465,T
600669185,1069,28,134694,2430,5330,436,4828,479961,T
201837140,1899,384,296244,1456,5518,1744,4476,479685,T
909665320,2058,1,82320,3553,6254,2180,9085,479727,T
047285618,2068,28,72380,1447,67007,1308,6503,479555,T
469050867,1820,398,103740,959,5937,2180,9441,479712,T
692090927,2062,11,255688,5790,5937,1308,6516,480257,T
453013796,1147,1,113553,2039,11440,872,9531,480527,T
116369139,2591,70,463789,987,15635,872,7233,480441,F
260046742,1834,387,271432,1400,18762,2180,4717,479920,T
379192607,2589,64,388350,1250,5330,2180,4798,479545,F
460037287,1045,1,82555,1359,78175,872,9526,479599,T
287848736,2611,87,289821,1108,12343,436,6957,479695,F
792164418,1909,397,318803,5863,5330,1308,4525,480425,T
881193324,965,15,110975,6514,9381,436,9695,480428,T
557901497,2679,70,584022,1267,7689,1744,5280,480438,T
895232462,1925,1,236775,2417,5270,1744,9298,479827,T
037688651,1986,399,256194,1244,9020,2180,7003,480450,T
694312203,1921,391,257414,985,13029,436,6876,480490,T
497210391,1813,382,117845,1088,5330,1744,6685,480308,T
298107675,2829,61,240465,2223,78175,436,9590,479979,T
178018616,1073,5,259666,3553,7950,1308,4831,479709,T
147756836,1934,1,201136,4187,6606,1744,5039,479626,T
273199960,989,11,246261,2057,17372,436,7246,479565,T
826690471,1135,1,43130,1623,4737,436,4868,479943,T
396169425,2560,63,122880,4553,6254,1744,4832,479630,T
