userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
609134703,1612,58,349804,427,8203,1612,1622,92021,T
774211894,1614,47,401886,244,1049,806,2035,91890,T
746790874,1642,62,408858,348,1171,2016,2026,92047,T
438277043,1505,1,52675,1013,1769,1612,2207,92084,T
191473504,2778,314,597270,247,18046,1209,1210,91681,F
642891891,1674,53,55242,371,2653,2016,2460,92034,T
694830303,1701,36,124173,884,1367,806,1546,91926,T
138826350,635,1,81280,467,1219,2016,2026,92109,T
602609617,1038,1,159852,474,12890,1612,1622,91659,T
603309781,1652,56,33040,319,2255,806,1368,91483,T
576052180,1687,72,411628,229,4296,1612,1868,92419,T
296076585,1682,44,225388,317,2506,806,1062,92201,T
801011233,1606,53,211992,395,5013,2016,2026,91907,T
237403690,4169,40,979715,751,1156,2016,2026,91893,T
527274298,1695,72,372900,200,5307,403,2139,92141,T
689963884,1609,69,300883,225,5639,1612,1648,92051,T
773760839,1587,62,363423,353,2653,1209,2398,91587,T
073553516,1768,46,263432,721,4296,806,1879,92010,T
050154717,593,1,93101,527,11279,2016,2090,91690,T
535235529,4171,34,196037,1025,4101,2016,2026,91885,T
541836331,645,1,79335,196,2734,2016,2026,91776,T
726851924,1665,34,288045,631,911,1612,1620,92202,T
879261492,720,1,94320,331,2374,2016,2175,91640,T
286332061,1731,35,110784,275,991,806,1565,91700,T
437142675,1696,63,256096,260,980,403,2271,91575,T
673213504,2900,332,551000,716,8203,806,1994,91969,T
407430807,1600,44,376000,451,2050,403,2095,92183,T
844176678,705,16,158625,448,6015,2016,2026,92401,T
278377735,1715,61,245245,540,1114,2016,2026,91541,T
342050081,2796,297,461340,332,11279,1209,1699,91684,F
171713158,1705,54,243815,241,949,1209,2521,91628,T
350955058,1692,63,199656,867,1025,1209,1219,92197,T
835437774,668,1,68804,239,970,2016,2531,91704,T
010195862,4179,27,392826,745,2050,2016,2026,92389,T
455556749,2826,304,262818,208,9023,1612,2574,92001,F
652354145,1730,71,352920,585,1529,403,1902,91899,T
747214247,759,1,119922,791,2438,2016,2313,91941,T
527361250,1604,39,386564,246,1961,403,2517,91762,T
833223291,1633,44,150236,270,2148,403,1609,91542,T
162932495,1642,66,141212,462,2910,1209,1720,91737,T
672586694,779,8,53751,365,2098,2016,2026,91474,T
933314983,1593,65,324972,181,949,403,1509,91842,T
946125093,1768,45,348296,453,2438,2016,2026,92212,T
349279811,1659,11,288666,678,2653,1612,1766,91868,T
202893068,1637,28,150604,835,911,1612,2487,92191,T
935634087,1721,40,302896,243,9023,403,1523,92302,T
285135282,1682,41,136242,512,6445,1612,1723,91610,T
197631623,1724,55,136196,379,1236,1209,1278,91904,T
134071055,1756,59,82532,284,7519,1612,1716,91727,T
631984391,2778,328,172236,658,5013,1612,1622,92236,T
733162378,1618,42,242700,192,1087,403,1994,92252,T
759850033,696,7,151728,959,2200,2016,2026,91709,T
159002708,1729,33,57057,270,3923,403,1086,91604,T
316614582,1715,72,217805,233,2819,403,1193,92318,T
528073090,1698,13,163008,1061,1013,2016,2399,91587,T
209864120,4160,42,399360,1171,1961,2016,2026,92204,T
678555574,4267,40,631516,208,12890,2016,2026,92305,T
226729644,1660,48,54780,301,1142,403,1898,91830,T
797854630,1760,68,394240,543,1841,1209,2058,91969,T
592916304,2836,335,482120,733,2200,1612,2138,91563,T
194202502,4181,34,886372,1061,1503,2016,2026,92327,T
331167916,631,1,37229,225,1236,2016,2406,91695,T
409525612,1615,34,248710,208,1002,403,1690,91739,T
894548950,1586,51,188734,189,2313,2016,2026,91664,T
006992281,1684,67,237444,303,1289,1612,1935,91494,T
049359373,4163,30,553679,1127,1671,2016,2026,92422,T
137978794,2863,305,397957,582,2374,2016,2026,91770,F
941663161,785,11,117750,329,2255,2016,2026,92083,T
423445790,1705,49,148335,269,920,1209,1935,91827,T
444128998,1652,33,44604,233,3007,806,2429,91596,T
381447982,1678,64,186258,195,15039,1209,1219,92020,T
109185765,1724,63,356868,259,3111,1209,1927,91455,T
987030758,1692,22,214884,1270,3470,2016,2026,92039,T
224494264,2758,308,350266,751,1432,2016,2026,92260,T
590557682,1628,36,32560,658,5013,403,1644,92257,T
916985089,1713,48,178152,190,1219,2016,2026,91537,T
497729966,607,1,6070,458,5013,2016,2026,91579,T
762865415,788,7,63040,299,1203,2016,2026,91517,T
010211546,1618,1,150474,721,4749,1209,1706,92362,T
419506140,1759,57,151274,369,4296,806,1380,91630,T
697736797,648,1,130248,365,1061,2016,2238,92239,T
042805592,2796,334,397032,663,3609,1209,1219,91846,T
976651684,1502,6,93124,949,1074,1209,2359,91514,T
322171394,1716,64,216216,635,1236,806,2019,91498,T
809180418,1693,61,77878,203,1702,2016,2026,92403,T
291894048,1631,73,259329,485,1671,806,1941,92329,T
459687149,4156,36,623400,335,12890,2016,2513,91523,T
907174452,1523,18,208651,639,2438,2016,2026,91850,T
993795114,1614,62,358308,263,2255,403,1753,91671,T
553858141,1658,1,339890,820,1804,2016,2026,92169,T
450451979,690,1,39330,262,2910,2016,2026,92172,T
453431900,2879,310,578679,574,3111,2016,2026,92417,F
639506682,1605,61,391620,205,1388,1612,1613,92372,T
622747955,1627,58,247304,366,2313,1209,1219,91913,T
124113058,1576,60,113472,618,1142,1612,1622,92075,T
410110118,1761,51,359244,287,3923,1612,1622,91803,T
008399762,1679,69,30222,512,1503,1209,1219,91609,T
968067204,2890,327,106930,668,9023,1612,1622,91860,T
344835055,1120,30,148960,631,18046,2016,2235,91808,T
571305378,2823,327,494025,605,1025,1612,2012,92401,T
019876363,1594,68,127520,1114,930,2016,2026,92275,T
722473369,1684,59,419316,429,9023,2016,2026,91921,T
399749914,1711,63,148857,234,1219,2016,2152,92142,T
364133769,1640,5,398520,593,4511,2016,2140,92157,T
528591675,1605,58,165315,258,2819,2016,2029,91685,T
865378221,1620,70,27540,206,1100,2016,2383,91725,T
271697141,2873,326,422331,721,15039,2016,2355,92409,T
459681631,1598,67,242896,1142,1640,806,2140,91607,T
446750398,1688,33,295400,226,1367,806,1060,91969,T
319437101,1638,42,255528,341,10026,806,2266,92168,T
673408838,1707,38,162165,404,2653,403,2122,92015,T
013281576,2854,322,373874,688,3111,1209,1977,92180,T
392773826,2837,316,683717,1203,10026,1209,2528,92185,T
239299958,1610,70,231840,289,6015,806,1244,91940,T
518540241,4220,12,493740,859,4101,2016,2069,92068,T
970337666,748,25,41140,859,2098,2016,2026,92086,T
469924370,721,12,130501,446,4749,2016,2026,91496,T
652152463,2822,301,595442,451,3609,2016,2026,91781,F
598371103,1731,64,124632,365,1087,403,759,92344,T
012258136,1696,49,33920,201,1074,2016,2160,91898,T
729857200,1761,42,248301,469,5639,2016,2026,91839,T
427472000,1742,45,142844,182,10026,806,2150,92258,T
339549666,1752,61,397704,375,1037,403,1382,92057,T
008106082,1625,62,206375,182,5307,806,2037,91529,T
364975513,1705,63,30690,190,3470,2016,2191,91654,T
227428435,730,1,159870,322,1037,2016,2141,92129,T
052837951,1616,72,305424,234,1307,2016,2026,92347,T
081583225,2822,318,697034,399,15039,1209,1219,91704,F
183236946,1678,46,127528,465,1455,403,1233,91884,T
119952899,695,5,63940,902,2819,2016,2026,92125,T
893211706,1744,64,115104,237,1236,1612,1761,91750,T
431031468,2857,334,477119,758,920,1209,1930,91493,T
596505204,726,1,45012,345,959,2016,2026,92350,T
996522354,710,1,63900,867,2313,2016,2196,91765,T
887647709,1713,60,17130,226,7519,1209,1766,92247,T
088242100,1586,57,172874,201,3007,403,925,91982,T
236780170,4261,18,860722,524,9023,1612,1667,92377,T
919006221,1608,71,17688,589,3470,2016,2026,92378,T
698230818,1700,70,39100,314,1236,1209,1735,92139,T
339494433,1640,39,393600,187,2910,2016,2026,91992,T
130211781,778,12,155600,270,1203,2016,2026,91629,T
983988380,1658,21,164142,920,2200,1612,1976,92362,T
038909427,674,17,55268,427,3470,2016,2397,91811,T
293638568,1735,64,133595,316,15039,806,1494,91823,T
387601648,1576,52,237976,260,3342,2016,2026,92382,T
776364710,759,25,38709,380,1409,2016,2026,92386,T
909652501,1763,47,165722,253,1735,1612,1976,91638,T
981857704,1644,57,213720,313,1270,1209,1786,92052,T
462478581,2755,310,628140,930,2374,2016,2171,92053,T
861708501,2779,303,330701,704,18046,1612,1858,91962,T
407972638,662,14,95990,301,2098,2016,2393,91458,T
344144839,1714,48,56562,197,2578,403,1369,92452,T
090429585,1738,40,213774,191,1529,1612,1688,92322,T
593521306,1602,51,272340,371,1702,1209,1770,92399,T
335946150,2920,331,551880,385,15039,1209,1994,91520,F
999011901,1600,36,368000,710,1346,403,1775,91994,T
582463789,1721,51,163495,201,1804,2016,2026,92441,T
438753474,1587,60,372945,235,4296,1209,1837,91885,T
252309691,1740,69,149640,186,1735,1612,1622,92201,T
044211962,1672,45,148808,222,1432,1612,1622,92234,T
989208458,1628,46,361416,550,1187,806,1065,91489,T
412375904,1673,38,157262,242,1307,2016,2227,91826,T
946032301,1578,58,119928,574,1388,1612,1844,91773,T
568702250,1650,39,77550,374,1919,2016,2171,92316,T
140017065,1637,21,188255,791,5307,1209,1322,91814,T
900647515,1720,68,98040,493,2050,1612,1622,92158,T
163150083,689,1,126776,325,10026,2016,2026,92158,T
182463432,1673,64,349657,383,2578,1612,1622,91706,T
115804002,693,1,117810,317,1769,2016,2566,91492,T
441241889,1618,72,150474,469,1640,403,1757,92129,T
254191107,2937,323,566841,302,9023,1209,2400,91616,F
628739056,1715,51,346430,309,2255,403,1163,91825,T
124733564,1683,67,119493,798,2734,403,1089,91679,T
803217205,1690,55,228150,191,4101,806,879,92179,T
880596446,1632,73,399840,668,1409,1612,2470,91644,T
401488521,1650,48,82500,876,9023,806,1649,91634,T
984993343,2819,336,631456,530,3007,1612,1622,91520,F
683314771,1763,72,176300,290,1037,403,1250,91575,T
300520262,1690,56,316030,217,1346,1209,1500,92377,T
536283548,1539,10,358587,727,11279,1612,2458,91817,T
906406170,1633,51,212290,302,3111,2016,2026,92350,T
598975909,1620,68,254340,226,1879,1612,2479,92132,T
352928317,1726,71,377994,408,2050,2016,2026,91798,T
988896065,2895,307,422670,771,4511,2016,2026,91927,T
563663706,4177,43,233912,567,11279,2016,2026,92300,T
910088979,789,1,139653,902,1367,2016,2026,92341,T
041227217,1696,49,245920,609,980,2016,2026,91931,T
291971585,1667,57,333400,377,7519,403,2236,91867,T
956988743,1681,59,379906,498,939,1612,2208,91968,T
213274174,1586,35,107848,360,10026,806,1257,91770,T
654167439,1637,45,342133,557,1061,403,1765,92251,T
966921505,1703,54,260559,472,6015,403,1471,92143,T
883106917,1696,64,313760,663,1432,403,1508,91607,T
648422911,1702,48,153180,1013,3923,403,1955,92424,T
066589622,1743,44,210903,563,911,403,1856,92257,T
638043381,702,1,88452,195,1841,2016,2026,92210,T
781230945,1726,56,39698,317,1061,1209,2225,91867,T
378991463,2917,325,347123,649,3470,2016,2026,92462,T
842988576,1648,53,207648,270,2313,2016,2026,91669,T
992861513,1677,52,137514,197,980,2016,2026,91781,T
928112044,1755,71,238680,276,1671,2016,2396,91495,T
503925346,1743,55,379974,356,6445,1209,1730,92324,T
620117746,755,7,150245,250,6445,2016,2026,91477,T
505631226,1659,21,368298,1142,1640,2016,2026,92336,T
771384300,1624,1,243600,550,10026,2016,2026,92106,F
079441855,1681,52,381587,181,902,403,1926,92312,T
330642728,1638,57,235872,199,3470,806,1432,92003,T
433378988,1630,49,200490,537,1219,1209,1547,92322,T
004341288,1044,13,21924,949,18046,403,1639,91934,T
841434928,2846,322,62612,884,2098,1612,1901,91951,T
195042582,1651,38,189865,314,1455,2016,2459,91528,T
397951186,708,23,165672,371,1013,2016,2251,91686,T
243167803,4213,35,964777,553,15039,2016,2247,91548,T
429878262,1586,62,137982,315,5013,2016,2026,92400,T
803609827,1622,53,171932,859,5013,806,1650,91568,T
670522071,2841,317,286941,920,6941,1209,1407,91982,T
505676225,1575,50,286650,859,1270,806,1288,92046,T
683235923,2854,317,442370,899,10287,1514,6150,453700,T
107609753,1587,64,280899,469,1346,1612,1622,92153,T
402760493,1607,43,61066,182,1013,1612,2324,92405,T
835056610,1702,65,78292,310,1611,2016,2026,92276,T
213385106,1574,59,92866,413,2438,403,1034,91700,T
082740024,2803,329,456889,506,1961,1612,1814,92202,F
310312398,1628,24,275132,1187,902,1209,1854,92408,T
454593392,1711,65,143724,812,1529,403,1000,91686,T
636135732,1729,50,283556,181,11279,403,2358,92082,T
526850693,1699,57,366984,201,1346,403,2240,92428,T
939253274,617,1,57381,290,1270,2016,2026,91519,T
104197349,1703,64,253747,313,1671,403,2497,91473,T
848840224,744,14,175584,688,2255,2016,2026,92434,T
513323267,2928,326,474336,902,1611,2016,2026,91500,T
352482311,1622,41,306558,245,1529,2016,2026,91597,T
824912202,1593,66,194346,268,1367,2016,2175,92389,T
516782110,742,1,183274,482,2653,1612,2325,92182,T
022342309,1701,48,122472,366,3222,1612,1622,92188,T
730393805,1666,54,193256,639,2313,2016,2026,92259,T
377703859,1576,66,53584,530,920,403,1790,92042,T
785429538,1736,56,92008,835,2438,806,1711,92162,T
413583448,2826,307,409770,358,12890,1612,2023,91928,F
531101090,1610,62,254380,209,11279,1209,1219,92128,T
907208817,692,8,134248,1203,1270,2016,2026,92150,T
563872066,1643,64,177444,309,9023,2016,2026,92006,T
157249058,758,1,38658,509,2438,2016,2026,92086,T
777020486,1512,26,164808,1100,1270,1612,1622,91783,T
013273445,1757,47,339101,251,7519,1612,1622,91738,T
128743523,1586,39,236314,352,1583,2016,2026,92411,T
654257498,1664,72,236288,222,11279,1612,1622,91600,T
439442011,1602,10,65682,970,4511,1612,2071,92343,T
412391755,1613,35,258080,254,7519,806,1762,92217,T
116688870,1595,51,385990,380,6941,2016,2371,92434,T
023147841,1605,45,152475,207,2313,1209,2140,91825,T
342629208,1660,56,24900,704,1479,1612,1622,91721,T
877951317,1618,46,279914,227,1671,2016,2026,91525,T
623789054,646,23,133076,221,2098,2016,2204,91573,T
654263720,1766,57,319646,404,11279,806,2045,91577,T
422572090,2852,312,627440,704,10026,806,1406,92038,T
087238056,1573,45,152581,188,1346,2016,2026,92195,T
338341797,1637,60,216084,733,1114,403,1385,92352,T
450941296,1708,52,292068,322,1702,1612,2299,91709,T
192270440,1590,63,162180,442,1114,806,1310,91716,T
868745359,1689,18,212814,1074,920,1612,1885,91601,T
437569177,1743,65,102837,469,10026,403,789,91700,T
929253378,724,9,31132,309,1253,2016,2026,92374,T
865917234,1652,58,158592,440,2819,403,1598,92393,T
477299025,1750,63,229250,777,1640,806,1245,91529,T
784983895,1658,41,290150,201,991,1209,1219,91988,T
965000669,1642,57,246300,305,1114,2016,2026,91824,T
205538079,1588,69,241376,216,1171,1209,1774,92420,T
650595280,697,6,149158,191,1346,2016,2026,92449,T
932728186,1739,70,85211,212,2098,1209,1345,91882,T
741210485,1695,59,276285,334,2910,403,1804,91867,T
788020290,1673,47,344638,460,1583,403,1713,92072,T
792835464,1615,50,281010,1289,991,806,1014,91568,T
894310472,1660,35,180940,189,2374,2016,2026,91688,T
016349078,1573,69,26741,345,3111,1612,1622,91650,T
299404522,621,18,149040,224,930,2016,2435,91998,T
159073734,1713,57,251811,233,1203,1612,1819,91832,T
006423816,1707,56,314088,290,1307,2016,2026,92021,T
845610332,1617,12,236082,515,8203,2016,2182,91702,F
575921361,1665,35,268065,635,939,806,1090,92247,T
205046113,1681,72,253831,462,4749,1209,1739,91941,T
688594712,2766,311,414900,211,12890,1612,2297,92264,F
989990786,1673,62,388136,249,911,806,1993,91638,T
242889935,1669,53,98471,295,1025,1209,1318,91894,T
203372406,1752,45,162936,658,8203,1209,2548,92316,T
147114532,720,1,105840,299,930,2016,2437,92419,T
183180399,1534,13,279188,540,5013,1612,1622,92057,F
279395529,1588,71,363652,195,970,1612,2260,91916,T
035700156,1611,1,104715,1037,2255,1209,1219,92323,T
108967839,1549,1,379505,585,5013,2016,2026,91666,T
824327126,1591,70,87505,358,1555,806,2351,92381,T
869405944,1730,39,247390,352,1735,2016,2026,92011,T
166458525,1658,35,147562,305,920,403,1875,92262,T
733930300,1584,61,66528,567,1735,2016,2026,91933,T
774345477,758,1,53060,379,1455,2016,2026,91912,T
863253689,1697,35,120487,193,3342,2016,2493,92398,T
277817733,1743,34,45318,827,1919,806,871,92458,T
958227518,1616,70,352288,187,11279,1209,2119,92373,T
725266150,2864,302,486880,582,9023,2016,2026,92197,F
072674179,1665,40,396270,278,2098,1612,1622,92071,T
743564401,1767,37,102486,876,980,403,2046,92152,T
203968276,1617,43,388080,220,1203,403,931,91834,T
452161106,1660,58,287180,221,1769,1612,1636,91467,T
074054402,617,5,57381,1187,1156,2016,2026,92417,T
167637171,1673,48,403193,220,1702,403,1262,92454,T
958470294,1742,58,256074,745,7519,403,1270,91544,T
354551828,1724,57,149988,232,1735,403,1669,92386,T
435883533,1519,13,305319,639,3111,1209,1705,92255,T
340858134,1661,48,205964,198,1432,2016,2026,92143,T
409187337,1612,1,324012,805,3470,1209,1219,91886,T
132294764,1758,38,288312,658,1236,806,2111,92247,T
353995388,1218,29,230202,349,15039,1209,1773,91766,T
223051582,677,7,93426,192,949,2016,2231,92126,T
313061040,771,25,181956,448,3609,2016,2026,92007,T
462285831,1708,72,367220,283,2819,806,1148,92412,T
661118281,760,1,130720,574,1841,2016,2026,91629,T
588359158,1693,53,159142,421,2255,403,942,92424,T
652797397,1640,45,378840,218,2148,1209,1219,91494,T
573787100,1695,62,255945,374,9023,403,1399,91767,T
129587231,770,18,174020,271,12890,2016,2026,91499,T
712347284,1720,41,51600,777,2148,2016,2026,92110,T
700910498,1678,46,50340,270,3470,1209,1219,92366,T
633547538,1654,54,367188,225,1455,1209,1219,92289,T
871571836,1689,15,302331,1187,991,1612,1723,91721,T
833887352,1220,4,258640,673,18046,1209,2190,91735,T
563193340,1705,40,265980,218,3609,2016,2134,92239,T
082732512,1592,67,359792,292,11279,2016,2026,92300,T
635934142,1758,54,339294,248,1270,1612,2191,92257,T
719896250,1605,1,139635,678,3923,2016,2169,92255,T
933950380,1642,48,216744,716,930,403,1541,92066,T
080393640,690,1,88320,334,4101,2016,2457,92423,T
817040227,1647,43,222345,271,10026,1612,2207,91957,T
022440258,1675,50,363475,248,920,1209,2290,91940,T
333577073,1556,31,320536,1114,7519,1209,1619,92050,T
271449375,752,21,17296,884,2255,2016,2026,92358,T
177956293,654,1,52320,1114,1432,2016,2026,91698,T
275370887,2840,306,494160,851,8203,403,2053,91942,T
833747435,1603,41,20839,299,970,1209,1231,91707,T
816841489,1610,33,61180,253,2374,806,1653,92017,T
029592071,1576,66,351448,440,4511,1209,1219,92355,T
295543362,1614,60,388974,843,1671,806,2115,91485,T
377759005,714,3,45696,733,1087,2016,2026,91625,T
106814452,683,14,78545,339,939,2016,2026,91683,T
916077341,1191,4,140538,859,6445,806,2035,92094,T
491467579,1771,37,161161,341,1203,1209,1219,92333,T
566648460,1708,59,184464,694,1100,1612,1622,92352,T
787147093,1749,63,43725,291,1455,806,1009,91997,T
419773072,1693,57,179458,482,2374,806,2306,91530,T
748294664,2837,337,113480,1203,1219,1612,1813,92157,T
969576186,1716,52,410124,429,3111,806,1710,91619,T
916663821,726,7,47916,189,3923,2016,2118,91800,T
632649280,1615,36,353685,290,1841,806,1822,91926,T
738456733,1662,46,224370,213,1583,1209,1219,91625,T
801675354,1675,53,257950,263,980,1612,1775,91620,T
865090315,1634,63,320264,199,1253,2016,2026,92324,T
078918823,1576,55,204880,710,1409,1209,1316,91665,T
106554319,1710,53,244530,197,1187,1612,1622,91474,T
943322637,4218,18,717060,509,2819,2016,2026,91809,T
872686986,1651,64,95758,487,2734,1612,1622,92172,T
599468241,1034,1,141658,230,18046,1209,1219,91764,T
528935782,717,1,169929,368,1479,2016,2026,91593,T
706781644,1539,12,163134,939,1671,2016,2026,91540,T
756779430,1633,54,359260,574,5307,806,1791,92360,T
252185836,1752,42,28032,363,2653,403,1817,91646,T
587344374,1622,71,248166,285,12890,1612,1622,92192,T
277958026,616,1,13552,213,11279,2016,2026,91908,T
202958168,2951,305,537082,805,1346,1209,1800,91891,T
266262808,1556,24,303420,991,1503,1612,1622,91852,T
352517631,4300,6,954600,1270,911,2016,2026,91580,T
893863380,2843,304,477624,777,2200,1612,1622,91848,T
221383390,1720,41,278640,232,1879,2016,2026,92127,T
330544968,1687,61,254737,324,959,1209,1994,92069,T
631304517,1623,16,309993,798,6015,1612,1622,91874,T
784957473,1604,38,287116,292,1640,806,1209,92261,T
866437508,1733,61,429784,798,1735,1209,1635,92170,T
391110699,1755,56,421200,198,2819,1209,1527,92449,T
560663100,1650,38,275550,571,902,1612,1622,91869,T
670757310,1599,48,209469,324,1156,806,1862,91978,T
381141670,1733,43,287678,219,1253,806,1831,92460,T
014602645,1508,30,373984,949,920,1612,1622,91765,T
112754501,1610,34,122360,618,911,403,2167,92434,T
703308084,1735,36,314035,482,1253,2016,2124,92228,T
602390038,1661,67,240845,537,1583,403,2123,92074,T
340709431,4350,21,652500,876,1611,2016,2026,92362,T
135227595,2904,325,702768,663,5307,806,2419,92257,T
564345134,705,13,22560,202,2200,2016,2160,91697,T
330087889,1666,63,261562,203,11279,403,2548,91738,T
273676789,1732,34,247676,388,1769,2016,2026,92243,T
857868910,1573,46,379093,649,2200,1209,2047,92441,T
982817281,1770,43,237180,448,6941,2016,2026,91843,T
115638723,781,8,52327,417,1409,2016,2026,91761,T
250992660,1749,54,152163,791,1804,1209,1570,91878,T
331423924,766,1,135582,214,7519,2016,2026,92331,T
862681206,1663,66,279384,284,1061,403,1502,91623,T
718520370,2876,316,244460,383,12890,1209,2203,92336,F
150360443,1109,22,126426,1203,12890,1209,1219,91861,T
716123160,1703,53,415532,217,8203,1612,1622,91767,T
456552663,1713,70,373434,189,1127,806,1396,91718,T
480833197,1685,44,155020,180,2578,1209,1978,91654,T
953866157,742,20,182532,495,1236,2016,2026,91456,T
947522382,1614,55,200136,635,1640,806,1250,92076,T
202222334,1596,67,279300,279,1455,403,1471,92020,T
880422796,1590,61,376830,191,2734,1612,2184,91502,T
210395241,1666,58,324870,225,2200,2016,2074,92319,T
065466771,735,1,36750,805,939,2016,2026,92304,T
133790982,1635,47,335175,613,1529,403,1407,91472,T
981559331,1604,57,115488,455,2910,806,1396,92229,T
575680423,605,19,138545,394,2005,2016,2026,91725,T
248639724,2776,334,433056,207,18046,1209,2009,91833,F
776900342,2777,304,211052,304,10026,2016,2025,92456,F
059389960,1721,52,91213,1171,1002,806,2228,92306,T
860684873,693,8,166320,396,1807,2129,9063,168650,T
524450765,1572,64,268812,408,4296,1612,2009,91897,T
568618745,617,22,24063,582,3007,2016,2026,92338,T
314293809,1684,57,313224,1049,2255,806,988,91900,T
979595454,1583,44,155134,209,1503,2016,2171,91573,T
264495275,1714,43,363368,688,1409,806,2096,92066,T
307887550,1689,51,119919,189,1879,403,1375,91837,T
274213028,1705,44,93775,593,1583,806,1733,91649,T
291772005,1674,55,271188,229,970,1209,1829,91974,T
513657327,1665,50,379620,275,1219,403,1523,91807,T
833303676,762,1,184404,299,2910,2016,2363,92421,T
974150748,1668,66,266880,223,2438,1209,1214,92293,T
464699502,1674,50,277884,183,1640,2016,2026,92003,T
500841168,1719,43,104859,451,959,806,1374,91707,T
073233207,1644,49,253176,1203,10026,403,1689,91540,T
294958415,1612,49,109616,243,2438,806,1790,91458,T
706140636,1594,72,113174,791,2506,1612,2091,91570,T
185150953,2761,320,673684,553,10026,2016,2026,92230,F
801375320,1624,49,139664,183,2438,1209,1593,91920,T
715125871,1686,42,114648,213,5307,2016,2026,92059,T
451244516,662,13,90032,427,12890,2016,2026,92194,T
322866512,1645,51,50995,194,2050,2016,2026,91591,T
726501405,791,1,185094,275,3222,2016,2026,91730,T
735494593,1728,66,146880,196,7519,2016,2026,91611,T
539083100,1659,51,330141,622,9023,806,1778,91495,T
892527709,1600,12,284800,879,3698,1320,4452,290229,T
187084404,1658,34,237094,249,3111,1209,2016,91624,T
597280164,1663,58,236146,196,1025,1209,2392,92024,T
047238063,2943,309,429678,323,5307,1612,1959,92106,F
136146745,2838,313,227040,315,11279,2016,2026,91463,F
387898415,2909,336,168722,506,11279,1612,2150,91463,F
875348529,1626,38,47154,334,1171,1209,2470,91716,T
563567947,1690,46,417430,546,1171,2016,2026,91594,T
662611289,1601,52,81651,212,5013,403,1940,91794,T
123224076,1679,48,295504,501,959,1209,1553,92297,T
945547363,600,1,99000,383,1735,2016,2602,92025,T
247945231,2806,327,594872,285,4749,1612,2562,92010,F
681735861,1721,60,87771,219,4296,2016,2026,92263,T
692280981,675,1,153900,278,991,2016,2026,92336,T
375603195,1664,24,301184,851,6445,2016,2069,91609,T
508866186,1590,38,192390,203,1409,806,913,91993,T
932394476,1572,60,273528,694,2910,1209,1949,91989,T
250331606,1614,54,88770,444,1432,403,2104,91746,T
120852281,1571,70,175952,336,3342,2016,2026,92126,T
902328248,1692,70,285948,236,1455,2016,2026,91826,T
058168739,1577,62,94620,217,980,1612,1622,92333,T
691337399,1604,44,285512,392,991,1209,1219,91968,T
687215398,1751,67,423742,206,1409,806,2444,91613,T
304611741,1596,33,320796,1025,1961,403,1800,91464,T
792041740,1674,73,128898,980,1025,1612,1853,92008,T
941257335,1592,6,337504,911,1087,2016,2026,92126,T
591674451,1553,1,139770,635,3470,1612,1645,91780,T
123916659,1640,25,293560,798,1432,1209,1701,91736,T
140445661,1698,65,198666,487,2050,1209,2087,92455,T
553078519,1726,40,257174,181,1114,806,1591,92175,T
861820804,1636,42,230676,189,1804,1209,2409,92141,T
727756259,1637,64,96583,771,6941,2016,2026,91759,T
039570143,1719,72,386775,208,1804,1612,1651,91487,T
455550147,1627,67,250558,1074,3342,806,1695,91786,T
