userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
434878147,2091,41,29274,1525,2799,1300,5251,259260,T
264564125,2084,37,387624,523,4898,866,7563,259013,T
912112802,2012,38,90540,919,7719,433,5743,259433,T
489183203,4636,19,996740,1107,3746,1733,7421,259483,F
117233811,2036,29,386840,551,23157,2167,6046,259424,T
339417949,2094,67,441834,909,4806,2167,7670,259564,T
286475127,4755,21,285300,1267,6368,2167,5751,259001,T
674138871,4765,16,943470,1184,3184,1733,7621,259220,T
677421775,2106,56,364338,991,6884,433,4107,259051,T
231382762,4635,22,667440,872,42456,1733,5259,259097,F
747099303,2173,30,275971,929,6368,1733,6057,259248,T
562893616,2018,41,223998,2196,12736,1733,5544,259305,T
478923285,3591,27,556605,1347,5419,866,7311,259436,T
629501517,4736,45,577792,2177,5537,1300,7891,258910,T
488280812,2019,61,195843,2315,2573,2167,5226,259509,T
946866296,1991,35,260821,699,11075,2167,3958,258982,T
668733794,4744,22,616720,1362,2768,2167,3879,259522,T
581163062,4604,17,966840,950,2626,1300,6919,259470,F
175457120,3960,24,748440,3184,18195,866,7673,259163,T
519522607,3888,14,839808,755,7719,1300,3439,259178,F
387139070,2121,53,53025,3639,5537,866,3673,258884,T
530646175,2044,69,224840,1190,3919,1300,5732,258857,T
606795157,2188,33,201296,806,9097,866,7209,259209,T
639513147,2172,50,136836,711,9097,866,3999,259749,T
364636333,4597,29,583819,1065,7278,1300,5442,259285,F
003657369,2081,63,299664,3032,4043,866,7147,259015,T
466536236,2102,69,201792,1516,3442,1733,6937,259641,T
058521108,2157,29,407673,837,10189,866,4305,259256,T
316637985,2081,56,104050,961,6531,433,6934,259470,T
517860050,4596,43,955968,686,9434,1733,7857,259669,F
112315810,2002,36,80080,1929,4176,866,5835,258883,T
072255267,4733,10,776212,811,3538,2167,6919,259269,T
097509183,4648,14,409024,3489,28304,2167,5718,259124,T
898819477,2126,38,274254,572,3351,2167,5372,259206,T
720344722,4670,10,1008720,719,4392,1300,7219,259632,T
244371138,2178,48,95832,665,6065,1300,3701,259559,T
042694441,2136,55,254184,1127,8491,1300,7311,259699,T
541867806,4782,22,1123770,916,3980,433,6956,259462,F
905684422,2171,57,34736,957,2599,1300,3731,259534,T
204450276,2053,55,402388,632,3980,866,4016,259671,T
638289235,4638,12,213348,1333,42456,1733,7423,259654,T
768538554,2123,54,471306,933,5094,866,7484,258922,T
851521234,2013,31,291885,1035,4548,1733,5446,258958,T
774914784,2125,56,133875,1132,5660,866,7747,259214,T
486663046,2178,33,372438,1632,2862,1733,6884,259342,T
909081411,2135,52,157990,557,8784,1300,5464,258948,T
591203220,4633,11,940499,811,6531,2167,7133,258776,F
628499289,2108,67,402628,2894,4469,1300,7589,259002,T
895634143,2164,44,127676,573,11075,1300,5928,259131,T
467517842,3515,26,460465,3538,2547,866,5693,259389,T
460827067,4641,9,1127763,530,4176,1300,7401,259375,T
814887299,2110,34,80180,522,4806,2167,4397,259348,T
684680624,3497,43,597987,2599,3859,1733,3682,259030,T
089477204,3661,16,406371,1562,2653,866,3892,259352,T
289145589,2024,64,489808,2105,16982,433,7420,259337,T
867119237,3644,26,739732,922,9097,433,7252,258857,T
806937646,2053,29,398282,553,2739,1300,5375,259199,T
498636883,4794,33,762246,523,15921,866,7421,259463,F
913502788,2131,35,172611,3639,3069,866,7073,259071,T
340490797,4750,16,760000,857,25473,1300,7192,259692,F
701529329,3569,23,285520,3396,3032,866,7420,259263,T
229549304,3628,51,170516,1654,42456,433,7177,259187,T
433672417,2030,58,196910,929,4631,2167,3606,259233,T
281200565,2147,30,294139,644,4245,866,4308,259682,T
475870664,3668,30,652904,1859,3144,866,5864,259629,T
326526735,2069,61,200693,522,28304,866,4388,259471,T
593421983,2088,33,448920,1070,12130,1300,3926,259071,T
520366540,2057,67,333234,1056,5419,433,5615,259529,T
437500569,2043,41,351396,1201,4392,2167,7889,259767,T
567199277,2052,52,121068,672,4392,2167,3755,259408,T
088670531,2181,55,287892,1010,2709,2167,5297,259721,T
758807869,2134,57,514294,1709,2799,433,5310,258783,T
860588962,3945,21,800835,2294,3106,1733,3617,259081,T
442283734,2042,65,245040,742,6213,1300,4190,259531,T
764423797,2009,36,200900,653,2573,433,4208,258951,T
223078445,2153,48,428447,2294,4994,1300,5395,259102,T
569293873,2074,62,279990,1093,3224,866,4389,259673,T
981962160,3604,53,810900,3069,8217,866,3881,259246,T
565130428,2007,57,126441,796,3587,1300,4260,259433,T
730612002,1996,51,197604,846,9434,1733,5215,259372,T
536407924,3690,25,236160,1326,7960,433,7345,259642,T
105871950,4795,29,498680,2037,2573,2167,6182,259254,T
289153783,4708,23,395472,2158,23157,1300,7323,259526,T
847984241,2104,30,500752,3032,4548,1300,7230,258833,T
603936460,4623,34,554760,727,7492,866,7815,259728,F
783854603,2185,50,290605,995,5419,866,7758,259366,T
004319021,2060,62,259560,774,4176,866,7501,259592,T
789201928,2163,45,62727,929,15921,433,3806,259392,T
489453337,4754,11,1107682,586,5789,2167,7141,259009,F
577540475,2128,34,270256,824,4631,433,7165,259537,T
351687053,2099,36,83960,2274,3802,866,4228,259258,T
568963202,2175,62,421950,699,3980,866,7482,259424,T
222971538,4601,38,1030624,1179,42456,2167,4130,259446,T
800188047,3832,15,873696,866,36390,2167,3588,258799,F
672779931,3670,39,355990,2071,18195,866,6925,259020,T
380757131,2013,41,165066,1242,5198,2167,7109,259205,T
818222153,2150,65,66650,3106,4108,1300,7541,259550,T
199785193,3819,26,576669,2403,31842,2167,4310,259675,T
490682861,2100,37,260400,654,8784,2167,5229,259297,T
904133032,4679,14,1076170,1010,3691,1300,7764,259728,F
948156095,2119,53,252161,1643,5198,2167,4205,259508,T
090208906,2073,64,151329,573,10614,2167,4291,258875,T
227573881,2028,47,306228,646,12736,1300,5622,259553,T
642548057,3502,23,136578,3032,14152,433,5238,259383,T
350725370,2040,40,163200,866,3980,866,7103,259063,T
651938634,2124,46,352584,869,3691,1733,7925,259543,T
318896871,2037,46,466473,1553,2928,1300,3922,258780,T
503184450,3628,55,859836,796,10614,433,3621,259685,T
892904254,1999,44,391804,2599,14152,1733,7357,259603,T
367946436,4723,15,302272,1254,6703,2167,5431,259057,T
982016756,2175,66,289275,3351,8491,433,7868,259246,T
761730072,2167,37,294712,1039,14984,1300,3508,259542,T
410965647,3690,25,509220,1439,36390,1300,3789,259083,T
058796729,4773,20,1088244,1002,2599,1733,5177,259258,F
893169147,2164,36,86560,1190,8491,2167,5628,259349,T
322939735,4696,27,657440,1419,7386,2347,9482,666283,T
955497508,3661,46,508879,2215,28304,433,3849,259423,T
581324343,2165,61,173200,524,5789,1733,6923,259345,T
211388730,2102,61,319504,713,7719,2167,5580,258954,T
551816042,3667,48,678395,2071,50947,866,5855,259210,T
738767724,2126,31,461342,625,3639,433,5522,259105,T
691837955,2022,62,228486,2196,4245,866,4155,258861,T
236427942,2057,31,320892,1431,8217,433,3891,258909,T
639429480,2143,49,25716,1137,2681,2167,5714,259676,T
964587610,2094,51,523500,515,3442,866,5483,259170,T
763251574,2077,45,51925,791,4631,1300,3482,258783,T
012957250,3664,22,516624,1213,8217,433,6004,259357,T
238711305,3690,45,704790,1267,4176,433,3619,258964,T
111638422,2000,38,468000,964,2547,2167,5481,259502,T
624085627,3622,42,586764,936,4317,433,7908,259266,T
857699636,3566,23,274582,1769,12736,866,4412,258812,T
885885613,2149,54,434098,3184,6531,1733,3541,259750,T
615140742,2113,59,431052,584,2962,1733,6895,258935,T
739480142,3551,38,411916,1592,36390,433,7142,258788,T
425046193,1993,30,21923,1122,50947,433,7120,259635,T
035377053,4614,29,1102746,1572,2894,1733,7772,258837,T
451481573,2182,67,425490,1481,4898,866,7474,259739,T
918644648,2099,57,497463,703,10614,433,7827,258806,T
853998280,2043,38,241074,1362,12130,1300,3471,259521,T
550148907,2025,63,360450,961,2799,433,7594,259644,T
565312225,4793,21,1121562,532,2547,1300,7375,258935,F
449442040,2083,57,70822,1340,4898,1733,3783,258928,T
590026751,2026,61,188418,517,4108,866,7502,258909,T
015197163,4733,42,719416,1553,2962,866,7353,259344,T
194929525,2109,46,126540,1974,4245,1300,3631,258892,T
914882492,3988,14,845456,3396,4317,1733,5612,259221,T
804212426,3546,23,141840,2799,2599,433,7262,258769,T
702623028,3640,19,396760,653,14984,433,6948,258923,T
339393558,3940,8,933780,1525,3859,1733,3620,258847,F
052956882,4711,11,706650,3069,2894,2167,4190,259630,T
080806395,4726,21,354450,1592,5419,866,6180,259509,T
074709616,3533,34,416894,2681,6703,2167,3772,259332,T
141855991,2032,36,355600,545,23157,1300,7412,258784,T
969765007,4727,39,732685,929,2681,2167,4452,259596,F
358432003,2011,52,243331,567,3639,866,3925,258773,T
082092107,2119,57,273351,1915,6884,433,5781,259262,T
876396793,2039,64,489360,591,6703,1300,7660,258984,T
858608468,2028,30,389376,1261,18195,1733,7271,259067,T
408307024,4759,32,561562,2599,2894,2167,5377,259240,T
525219728,2167,47,377058,1010,2599,866,3551,258780,T
130082196,2175,43,487200,585,12130,1733,7502,259724,T
323653385,2013,39,275781,3184,3308,2167,7891,259031,T
398039956,2080,50,274560,511,25473,2167,5976,259463,T
925668606,2039,61,116223,1230,2599,1733,6094,259548,T
909959549,4645,14,1147315,697,28304,866,7374,258887,F
341443134,2124,46,159300,625,12130,433,4041,258916,T
855439220,2153,53,400458,679,4898,2167,5766,259201,T
274064973,1993,54,316887,851,3265,1733,5684,259539,T
862606181,2048,68,456704,539,2573,433,5546,258901,T
765774280,2159,61,427482,3144,4994,1733,4006,258977,T
053051743,3616,25,589408,1006,4043,433,3900,259125,T
482798356,2059,65,70006,1023,19595,866,3547,259485,T
374241662,4715,34,726110,1142,25473,1733,4227,259390,T
866001190,2109,63,451326,1098,2739,433,7397,259031,T
439450876,2051,35,369180,519,3106,2167,5219,259291,T
216192325,3575,16,400400,2177,3489,866,6013,259735,T
081458710,3658,20,566990,1873,5094,433,5243,259132,T
554227506,4779,8,989253,760,5660,1733,7036,258858,T
724364393,2109,42,242535,995,3442,866,5554,259620,T
388155521,4670,7,999380,609,6368,866,6128,259104,T
878365425,2092,37,313800,723,3069,1733,3643,259588,T
596929279,2135,66,292495,581,6703,2167,7342,259019,T
387698943,2147,48,354255,550,7076,433,7203,259495,T
895008469,3838,6,786790,2996,10614,1300,3998,258782,T
335474277,4707,38,428337,2626,21228,2167,7635,259679,T
036926051,3651,33,522093,576,2547,433,4330,259769,T
039268201,2066,49,76442,1006,19595,866,6907,258975,T
228913108,2188,41,426660,906,9434,866,7916,258933,T
250687487,3534,52,487692,2449,3184,433,4238,259521,T
063513478,2173,39,145591,1845,31842,1300,7225,259112,T
263056479,3509,51,673728,3106,6213,866,7921,258837,T
601628403,4647,39,460053,3032,3184,1733,7668,258953,T
356808932,2042,68,210326,525,2653,433,7030,259387,T
871019292,3685,35,456940,786,3859,866,3460,259232,T
163245388,4693,12,1140399,753,7492,433,7258,259333,F
667288707,2114,36,511588,913,11578,1300,3981,259338,T
249968148,2005,31,312780,578,31842,1733,3506,258815,T
484079947,1990,40,204970,600,2739,1733,4386,259431,T
780012594,3909,21,899070,1959,5419,866,5733,259166,F
290705788,2113,41,287368,3106,3980,1733,5858,258792,T
353412942,4781,26,674121,1392,36390,866,5619,259084,T
639563438,4727,12,1030486,1079,13407,433,7119,259147,F
844307320,2012,60,42252,1299,7492,2167,4353,258902,T
884481282,4760,25,1071000,1083,15921,2167,7208,259139,F
763088972,3525,39,507600,729,11075,433,3839,259096,T
460356189,2028,60,206856,1439,5789,866,3788,258823,T
427029390,3597,35,543147,2403,9699,462,1749,555368,F
723243696,2123,36,471306,2894,3396,1733,5553,259223,T
560487909,3832,1,873696,1592,12736,1300,7660,259123,T
665101706,4682,35,884898,1267,6368,2167,7836,259197,T
017972800,3498,38,874500,1439,2862,866,4012,259589,T
056025567,2163,65,439089,749,21228,1300,3688,258771,T
963238254,3536,34,198016,1819,31842,866,7142,259624,T
727602444,3502,19,763436,950,3859,433,3892,258882,T
246206070,4620,35,87780,1044,3032,2167,7537,259558,F
566448950,2156,54,84084,701,9097,1300,4043,259750,T
327845569,1990,48,286560,568,3489,866,3770,259372,T
862426841,4785,28,803880,866,3069,866,7259,259329,F
695124837,2176,35,147968,774,7719,1733,7923,258999,T
642807060,2123,31,256883,558,11075,1733,5175,259422,T
335332595,3632,41,207024,2337,3224,433,5646,258908,T
028683607,3498,53,622644,1553,5537,866,3640,259635,T
879991301,2025,54,105300,2294,4392,1733,4418,259637,T
087032162,4762,28,390484,762,6368,433,7352,258769,F
230578705,2170,30,104160,747,7719,1300,5928,258774,T
318408683,4662,28,107226,1592,8784,2167,3839,258829,T
352994226,2094,56,320382,2739,6368,866,7767,259122,T
729287830,2011,30,444431,1018,2962,1733,5209,259280,T
025646097,2094,43,272220,717,3224,866,4439,259312,T
450687217,2159,56,403733,1819,5537,433,5789,258846,T
610159235,2035,49,508750,1083,7278,1733,7563,259191,T
059184204,2025,38,236925,1354,2768,433,3643,259368,T
564758709,4617,19,475551,1201,2768,1300,7347,259556,T
415787728,3662,32,626202,1224,3691,866,5591,258893,T
999332432,3589,33,545528,2709,4245,433,4398,259631,T
221429947,2004,65,212424,567,50947,1300,6097,259306,T
071213201,4794,43,599250,1018,19595,866,7002,259269,F
373119614,3825,7,879750,2626,6368,866,6895,259280,T
035769995,1993,44,139510,1213,5094,2167,6959,259526,T
364293688,2028,57,340704,684,18195,866,3547,259366,T
904587513,3583,18,687936,1093,4317,1300,3471,259132,T
170257346,3578,29,78716,1079,9097,433,3756,259632,T
557145188,2148,34,165396,561,2626,1733,7932,259768,T
859781362,2112,32,378048,774,2739,2167,6120,259465,T
765177025,2039,65,132535,3587,3351,1733,7653,258878,T
827681971,2114,58,128954,1267,6065,433,6076,259638,T
109364294,4739,45,1009407,1915,10614,2167,6996,259104,T
876865991,2164,44,108200,522,3308,433,7917,258938,T
406158339,3535,19,569135,798,13407,433,5422,259234,T
858419742,3501,38,875250,514,6213,866,3721,259747,T
227354557,3537,50,824121,2196,9097,866,7177,259095,T
485431952,3887,14,897897,1832,3069,1300,4430,259637,F
692387954,4646,9,780528,1873,2547,866,6153,259090,T
987131537,2088,49,254736,597,3442,1733,5707,258765,F
658069124,2102,39,107202,3489,2573,433,7493,259465,T
364878918,2134,49,529232,515,2739,866,4116,259316,T
470339982,4632,8,402984,1088,6703,1300,7855,258782,T
446701629,3634,30,788578,630,6213,433,3436,258940,T
529381884,4666,31,965862,616,2739,2167,4236,259198,F
803377093,2032,58,203200,1039,31842,433,3738,259013,T
020752589,2114,50,135296,613,2599,1733,4103,259498,T
877688092,2015,32,251875,2547,3265,433,7482,259574,T
461720700,2018,60,234088,964,10189,2167,7719,259360,T
505038859,3677,42,669214,2088,9097,1733,3777,259641,T
028455462,4745,19,654810,860,42456,1300,7644,259030,F
351064678,3976,23,906528,2799,4176,1300,6963,259257,T
799824182,2133,50,305019,2768,6531,433,7189,258818,T
794584670,2089,35,503449,597,14152,433,4302,258827,T
281284064,2012,29,372220,1306,11578,433,4120,259190,T
077076049,3523,26,412191,2105,2739,1300,3740,259433,T
436257441,2027,37,431751,675,7076,2167,3765,259445,T
280061098,2164,64,144988,705,4245,1733,5764,259283,T
003277420,4690,25,1017730,1534,2653,1300,6903,259773,T
394056645,4626,24,989964,1006,4898,1733,5442,259074,F
475539318,2048,62,182272,3265,4043,1733,6190,259138,T
902572138,4710,24,904320,1132,31842,1733,7092,259130,T
274845523,2037,69,395178,557,3859,866,3551,259485,T
678378934,2098,38,50352,558,4043,866,4130,258788,T
157317281,4747,32,1110798,1319,3639,866,6156,259532,T
720310742,2174,55,258706,3442,3919,2167,3910,259172,T
593229003,1994,47,211364,829,3442,433,7523,259713,T
135851468,2049,31,264321,3224,3691,1733,3737,259638,T
082938510,4783,25,263065,1354,2681,433,7450,258888,T
780390977,2064,42,148608,3224,36390,1733,7886,259040,T
155009117,1993,66,19930,2054,4717,1733,7272,259481,T
601341263,2058,40,302526,976,3587,1300,7261,258782,T
094047757,2003,37,348522,1319,4108,866,6034,259294,T
821214532,2005,33,487215,1498,36390,1300,7411,259441,T
129940965,2033,34,309016,983,6703,433,7243,259457,T
302559641,4606,16,644840,552,14984,2167,7758,259184,F
462109227,2039,40,118262,2522,6703,866,4101,258991,T
135280844,2154,32,103392,936,10614,1733,5503,258871,T
978705236,2168,57,56368,903,4392,2167,3943,259365,T
730042409,2124,53,460908,1732,8784,433,3575,259753,T
609521377,4745,34,721240,513,8784,2167,5636,259343,F
479625033,2149,58,363181,742,3308,433,7667,259373,T
424079839,3648,15,711360,1052,3802,866,3731,259424,T
693883677,3578,36,783582,3396,2799,433,7273,258808,T
716715820,2094,48,257562,851,3802,433,5783,259320,T
247638103,3660,33,483120,786,3538,433,7844,259637,T
556453850,2069,48,80691,564,14984,433,5275,259531,T
627581377,2015,38,350610,1384,7719,1300,5336,258880,T
259438604,3562,26,160290,2894,3859,866,5829,259012,T
694923571,1990,68,163180,686,5198,433,7429,259397,T
542158504,2087,69,300528,1010,5789,2167,3785,259277,T
417773074,2137,35,91891,703,2573,866,5494,258840,T
476826530,2055,53,281535,1756,23157,1733,6925,259216,T
541885624,2006,56,451350,734,4548,433,7840,259159,T
796167583,4643,29,506087,2962,11578,1733,7132,259096,T
605366409,3630,22,642510,1236,3859,433,5432,259555,T
342746645,2164,39,471752,707,6531,433,3933,259678,T
518900852,2103,39,414291,1543,3919,2167,3847,259062,T
009202451,4793,21,982565,682,3106,2167,5923,259658,F
962762156,2173,54,99958,520,36390,2167,3845,259676,T
588665190,2128,43,25536,628,2768,1733,5463,259700,T
499917765,2062,54,309300,846,14984,2167,7020,258909,T
021356360,3986,12,466362,2996,21228,1733,6885,259569,T
887340975,3677,23,496395,851,7719,433,3544,259364,T
886797823,2117,55,425517,635,3919,1733,5837,259020,T
488789241,4607,41,907579,1423,10614,1733,7406,259073,T
519150688,4723,21,821802,1014,4548,866,7234,259148,F
140842298,2094,53,335040,562,42456,866,7533,259064,T
315888388,2036,41,152700,2830,3224,1733,7678,259066,T
883404406,1999,60,459770,1340,4176,866,5911,258877,T
832860176,2188,30,155348,609,4245,1300,3585,259194,T
686667386,3940,14,941660,1218,3265,1300,7188,259733,F
713846547,2169,67,355716,656,28304,2167,7766,259059,T
528673662,2144,45,231552,2681,28304,433,5959,258923,T
696664496,2098,48,50352,675,2547,2167,5713,259326,T
500909926,3512,43,670792,3308,42456,1300,5826,259423,T
411735211,4652,10,358204,1195,8217,1300,7740,259647,T
204208304,2025,45,115425,1031,3802,2167,7028,259604,T
450721810,2085,36,29190,1195,16982,1300,3914,258931,T
572393183,2080,57,81120,926,8217,433,7678,259123,T
417993276,2177,31,441931,1093,2862,433,5691,259411,T
595415211,2038,48,448360,863,42456,866,4044,259249,T
107689060,3829,8,926618,1152,5198,866,7621,259268,F
725225330,4619,14,351044,1184,7719,2167,5313,259587,T
499119192,2028,30,500916,843,42456,433,7226,259606,T
237913884,3570,40,828240,991,8784,433,5292,259338,T
151355273,2155,32,32325,599,11075,1733,7883,258994,T
504192046,4702,35,1020334,1990,7076,1733,7207,259348,T
659935479,4629,19,310143,1415,19595,2167,6918,259416,T
913370029,2100,50,371700,1299,2862,2167,4461,259333,T
272960964,3611,54,310546,653,16982,433,3490,259740,T
999303784,2020,55,410060,758,2599,1300,3525,259163,T
914899741,3941,4,563563,2599,2653,1300,6947,259705,T
084426635,2187,52,345546,1447,2599,866,4279,259724,T
448581449,2138,39,36346,2739,5094,1300,3549,259048,T
831215440,2165,68,272790,760,2996,2167,7089,258878,T
835482334,4749,34,479649,843,9097,2167,5464,258969,F
340510724,3534,37,802218,1236,14152,433,3973,259001,T
480529682,3623,24,347808,1023,8491,433,5593,259433,T
224266768,2064,64,74304,3489,3224,1733,6089,259345,T
228053437,3912,32,747192,2653,3859,1733,5794,258846,T
515129159,4761,30,909351,1213,3802,1733,5651,259688,T
902900225,3852,27,893664,690,18195,866,4364,259557,F
334469853,2122,32,193102,705,18195,1300,7813,258872,T
668146191,2001,37,158079,686,3691,2167,3673,259469,T
435713289,2065,48,313880,742,3032,1300,4236,259060,T
642730912,2043,33,81720,529,6884,1733,6081,259176,T
558796667,4767,9,848526,670,3489,2167,4171,259445,T
548929345,2138,58,192420,2215,2653,866,5174,258954,T
858806647,2087,39,137742,530,3802,1300,3500,259017,T
273336038,2083,63,102067,523,42456,433,4019,259433,T
673956994,4663,41,568886,3538,3489,2167,4231,259498,T
264372639,2032,29,28448,1132,5537,1300,7240,259618,T
795787450,4779,7,425331,529,7076,2167,7445,259339,T
903405146,2153,45,393999,2599,8491,2167,5835,259181,T
262938349,4721,23,127467,1267,6213,1733,7909,258913,T
725530001,4723,38,1147689,580,7492,2167,5680,259340,F
891686284,2030,53,339010,2105,12130,1300,7251,259716,T
423274173,2140,56,231120,1507,4994,1733,7416,259514,T
892033641,2164,59,439292,661,5924,433,4433,259525,T
425095214,2150,66,507400,679,5660,866,3941,258924,T
101791640,2160,34,90720,581,3802,1300,7367,259762,T
459099744,2046,50,358050,552,31842,433,7667,259281,T
744496787,2093,31,385112,543,5198,2167,3653,258899,T
231080406,4750,8,517750,566,7719,1733,7740,259048,T
868520475,1992,65,159360,661,2768,2167,5320,259740,T
154631064,3517,21,225088,1280,3351,433,4457,258951,T
773787618,3595,15,808875,771,8491,433,3644,259601,T
913755888,2180,39,368420,1643,2626,866,5303,259165,T
316706140,4613,45,659659,909,7719,433,7766,258781,F
370497937,4668,32,793560,1117,50947,1300,5798,259402,F
649508302,3575,46,182325,2426,16982,433,3751,258798,T
364501156,3538,31,576694,1974,15921,866,5783,259061,T
782481044,2078,53,367806,1423,5537,1300,4406,259054,T
370803414,2135,39,59780,1286,10189,1733,6995,259316,T
805350079,2144,65,319456,1819,28304,2167,7358,259454,T
189396764,4615,9,1093755,786,4176,2167,4364,259582,T
533570340,2054,62,90376,1023,2768,2167,5908,259025,T
373373703,2077,61,450709,2088,25473,2167,7679,259496,T
474717067,3614,38,531258,3442,5419,433,7704,259698,T
971405214,2011,33,64352,2403,4898,433,7096,259195,T
480660552,2090,65,443080,827,3538,433,6990,259636,T
173109642,2111,34,365203,549,3396,433,3741,259188,T
689852441,2105,49,355745,1832,7076,433,3821,259243,T
289924184,4779,24,1166076,554,2768,2167,7035,259539,F
041090198,3504,20,522096,916,8784,866,3926,259395,T
298828463,2075,55,298800,673,5789,433,4435,259039,T
707301120,2175,69,297975,846,12130,866,4068,259388,T
877420807,2107,55,149597,603,18195,1733,7789,258778,T
146920816,2147,32,118085,1612,8784,1300,3818,259068,T
974617616,2158,61,243854,563,3859,1733,6162,259756,T
074133818,4617,9,711018,1052,5537,2167,4122,259333,T
058907667,2177,56,333081,522,4043,1733,3645,259702,T
998979148,2117,55,266742,1709,10614,2167,3684,259406,T
457108188,3537,23,877176,546,12130,433,6973,259269,T
997204432,3502,34,66538,2254,3859,433,3728,259153,T
038587237,3654,40,621180,1859,9097,1300,3453,259373,T
613403499,2065,57,326270,3184,4898,1733,5414,259349,T
813334969,2088,42,398808,906,3442,1733,4146,259148,T
850137340,1988,56,240548,881,50947,1733,7494,259568,T
855466826,2075,61,309175,547,4717,1733,6098,259561,T
837929115,2085,67,212670,659,3396,866,5489,259516,T
845564263,3656,40,859160,640,3069,433,4080,259764,T
273848702,2139,42,100533,539,2928,866,7352,259283,T
654921844,1998,64,445554,692,5660,2167,6970,259758,T
639958072,4664,27,746240,610,6213,1733,7661,259514,F
279241314,2092,52,347272,939,3308,1300,7835,258789,T
663515185,3528,19,490392,2522,2799,866,7234,259509,T
052325315,2004,44,418836,673,3538,2167,5270,258804,T
283744345,2138,35,350632,686,7719,866,4442,259600,T
259602225,4757,32,109411,727,3587,2167,7503,258923,F
870498965,2128,53,400064,1873,5307,1300,6958,259662,T
521599740,3673,16,106517,1039,9434,433,5798,259291,T
591259498,2074,40,58072,582,3691,2167,4332,258860,T
552343253,2140,35,132680,808,8217,866,3460,259443,T
648115025,2114,55,236768,717,2626,433,5515,258851,T
475122100,2185,35,275310,2177,2962,2167,5411,259054,T
987244173,2120,47,36040,578,19595,2167,5672,258996,T
232907754,4747,42,825978,663,4469,433,7726,259711,F
984450105,2163,34,47586,1070,2962,866,6024,259092,T
774416816,4736,30,852480,688,5660,2167,5503,259749,F
594373354,2020,44,488840,2158,5537,1733,7136,259374,T
110312816,3846,20,880734,1959,3184,1300,7669,259674,F
336516848,4749,9,968796,860,4317,866,7397,259668,T
931342705,2124,61,416304,1248,7719,433,6927,259264,T
319987348,4640,19,635680,580,3032,433,7736,259678,F
949214092,2101,49,407594,715,31842,433,3755,258771,T
833587336,2125,52,131750,1407,3069,1733,7226,259085,T
896562171,2112,43,173184,553,19595,866,7877,259659,T
788859524,2085,41,504570,744,3069,866,7177,259719,T
537258014,2124,43,108324,2547,2547,866,3971,258962,T
861696249,3675,18,102900,2274,3489,433,3540,259727,T
134065946,2035,68,118030,663,2653,1300,5918,258768,T
036148636,2121,45,284214,1236,6065,1300,4208,259276,T
656565431,2067,30,231504,1157,3396,866,5177,258932,T
836359938,2039,60,65248,703,3802,1300,7193,258849,T
642744469,2094,49,349698,709,4043,1733,3997,258911,T
420260633,4774,27,973896,727,16982,1300,7590,259165,F
165005490,2092,48,188280,1572,12736,433,3679,259652,T
873542992,2177,60,374444,1242,8784,1733,7017,259515,T
313139075,2017,68,227921,1974,3538,1733,4087,259559,T
