userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
971938395,3486,15,219618,8145,14481,488,6501,676164,T
915076758,3398,38,404362,3660,8806,2442,6331,675685,T
432567199,3334,43,413416,1825,14810,976,8230,676011,F
914858705,3488,25,188352,1380,7161,1953,4294,676366,F
351522849,4390,33,917510,1945,8354,1953,4780,675729,T
405133177,3400,16,91800,2270,12531,488,4267,675704,F
705910149,4410,15,366030,2011,28332,2442,4729,675994,T
307174816,4440,32,244200,4688,10343,2442,6039,675857,T
670531354,1192,4,174032,1529,24135,976,4175,675587,T
636653213,3500,13,269500,6516,10682,1953,6687,675739,T
229992880,4437,32,283968,3833,81456,976,8009,676215,T
332965218,3355,45,600545,1457,13033,976,4839,676286,F
790173241,3398,39,825714,2459,72405,1465,4668,675512,T
894322910,3512,40,344176,2186,13033,1465,3993,675608,F
480015866,1234,7,282586,1593,8045,488,8016,676285,T
942964662,3329,34,409467,8354,8248,2442,6411,676071,T
807187973,3446,13,144732,1416,7577,2442,4267,675733,F
267738714,4528,27,602224,2606,31031,488,6495,676110,T
717659726,3427,16,692254,2011,7161,976,7948,676126,F
878316570,3454,21,407572,3003,43443,976,7919,676178,T
202244838,4367,41,1004410,3003,6649,1465,8504,675757,T
493838315,4409,45,643714,1980,59241,488,8802,676106,T
714894317,3428,22,761016,1905,26066,488,8029,675779,F
399850002,1212,15,25452,1327,20364,488,7901,675520,T
374280107,3439,16,601825,1670,72405,1465,6597,675603,F
320323025,3475,36,489975,6859,17148,1465,8471,675729,T
125509671,4410,20,74970,1321,10682,1953,8482,676180,T
975464205,4657,54,409816,1419,93093,488,4802,676082,T
119287617,4339,32,386171,7007,18101,2442,6367,676147,T
953456866,3481,44,574365,1335,6859,976,8622,676357,F
588548946,4352,30,265472,4827,11636,976,8746,676427,T
889905046,3483,38,323919,4525,11636,1953,4081,676107,T
640682574,3440,24,780880,2703,8145,488,6765,676259,T
020144251,4343,29,1003233,2270,12067,1953,6039,676473,T
979599356,3507,45,410319,1905,24135,1465,4128,676006,F
629434158,1314,1,157680,4936,26066,488,5903,676243,T
590883811,4363,21,1064572,1395,36202,1465,6235,675786,T
061055827,1255,1,101655,1922,36202,488,5941,676104,T
840651561,3488,48,55808,2216,36202,1465,4713,676500,F
599264774,1229,1,243342,4287,81456,488,8738,676492,T
747682109,3367,29,757575,2011,18618,488,4554,676480,F
707023230,4433,39,660517,3016,8688,976,7835,675651,T
064977174,3431,49,37741,2670,15515,488,4518,676388,T
028182790,4334,39,104016,1581,20364,2442,5859,675702,T
123560301,4372,16,498408,1360,11848,488,7895,675770,T
540726189,1311,1,171741,2378,27152,488,8310,675965,T
337641358,4387,40,644889,2833,9583,976,8614,676143,T
837866799,3324,16,186144,2395,10343,1465,8562,675556,T
962145541,4377,42,800991,1939,21021,2442,8376,676003,T
841653182,4512,35,1105440,1728,8354,1465,7948,676143,T
662182043,4445,52,168910,1558,6516,2442,6523,676247,T
353174335,3478,36,212158,2833,6582,1953,4076,675752,T
683104323,3479,11,163513,4344,11235,1465,6667,675726,T
066353230,4342,36,581828,2681,18101,2442,8676,675815,T
806742464,3483,36,208980,2808,6649,976,4435,675620,T
603801223,4591,35,105593,1785,6932,488,6570,676230,T
320600068,4466,40,446600,1494,14810,976,6663,676016,T
987035095,4363,52,296684,2585,9873,1953,6231,676001,T
549571662,3479,39,514892,7490,46546,1465,3982,675804,T
331303776,3404,45,255300,4072,7577,2442,4891,675935,T
593194912,3326,34,638592,1349,6859,488,6389,676501,F
140646125,1283,1,234789,3997,6649,488,8397,676232,T
365938271,4359,24,536157,5012,40728,1953,8199,676432,T
916255587,4489,41,659883,6090,18618,1953,6040,676210,T
900938356,3413,45,399321,1398,19747,976,6590,676448,F
256860825,4423,14,871331,2909,12067,2442,6189,675846,T
226974471,4502,37,949922,1905,108608,976,6591,675896,T
252178739,3344,23,718960,1377,25063,976,4072,676360,F
231038802,1315,1,273520,1625,54304,488,8675,675732,T
018104063,3392,42,834432,1621,40728,976,3960,675565,F
789900699,3419,14,762437,2833,130330,488,7773,676342,T
778867441,4591,48,224959,1770,10860,488,6741,675782,T
660548084,3503,45,767157,2487,18101,1465,4172,676212,T
847089392,4389,15,329175,1933,6932,2442,6168,675927,T
842982928,1325,1,117925,1861,6859,488,8753,676127,T
254636763,4396,17,1059436,3045,8145,1953,5861,676197,T
908305864,3358,33,621230,1747,7161,488,8192,676349,F
802049980,3375,44,810000,2129,23273,2442,4642,676322,F
525167024,3430,28,613970,5766,9583,2442,3861,675888,T
788998550,3384,46,213192,1392,8045,2442,4679,676464,F
881824360,4459,45,1092455,1790,14166,2442,4565,676183,T
423328195,4710,22,720630,6788,6788,1465,4287,675916,T
913516156,1229,4,39328,1504,24135,488,8236,675713,T
176957947,4761,58,171396,1905,93093,488,6036,675896,T
301165611,4467,20,1009542,4899,11636,1953,7890,675890,T
732684107,3412,24,75064,1386,12295,1465,3902,675935,F
228437928,3397,12,614857,3484,36202,488,4670,675767,T
947805229,3357,34,506907,1581,8926,976,8206,675852,F
590961319,4418,48,1100082,1467,25063,1953,8368,676125,T
300899990,3495,40,69900,1625,7083,976,4636,676099,F
652685841,4454,36,930886,3045,108608,488,6437,676458,T
709319147,3358,33,211554,9309,7946,976,4419,676408,T
914384611,3344,22,404624,2681,36202,488,8180,676092,T
897384949,3414,26,430164,2487,12067,488,4087,675704,T
488776526,3372,50,529404,1968,12531,1465,6333,676247,F
202505168,4504,47,472920,4722,10025,1953,8233,675811,T
478510064,3509,20,522841,4047,6516,1953,6005,675506,T
904337482,1334,1,266800,1374,7490,488,6491,675950,T
249860166,3398,35,309218,1675,7405,976,6793,676489,F
885070093,3500,19,161000,2935,9873,488,4254,675865,T
548320604,4340,42,420980,6451,7577,1465,7875,675527,T
690044297,3352,27,298328,2216,6582,1953,4634,675633,F
891380557,4608,36,373248,1747,21021,976,3916,676210,T
353223615,4709,41,75344,2525,54304,488,4143,675555,T
479959376,3455,17,784285,4231,7946,488,4313,675957,T
917667778,3489,29,331455,3117,13033,1465,6102,675806,T
863426203,4408,38,700872,1933,43443,1465,6052,676137,T
881148141,4364,40,728788,1360,7490,976,8267,675946,T
734325998,4410,27,167580,4899,7405,976,8714,675542,T
308066197,3427,38,328992,1905,8806,1465,6093,675691,F
316674005,3381,17,267099,1374,15893,976,4503,675990,F
683754784,3435,32,113355,1432,9178,488,5931,675542,F
504088130,3519,36,524331,1951,15154,1465,4267,675736,F
154614704,4340,48,781200,1675,14166,2442,6809,676077,T
810918907,3506,12,66614,1511,29620,488,4813,675830,F
799429893,4482,47,58266,1877,21721,1953,7894,675938,T
038765677,3450,49,721050,4231,11235,1465,6075,676122,T
746753174,4342,28,968266,5341,23273,2442,6026,676059,T
910197135,3495,33,290085,1357,12531,1953,4737,676106,F
597322155,4360,30,867640,1477,50127,2442,5934,676307,T
764283212,3430,41,185220,2749,43443,488,4211,676361,T
968495321,3472,28,416640,3484,108608,976,4841,676052,T
596147902,4511,22,622518,1645,21021,1953,5852,675877,T
977728785,3416,17,819840,1577,6788,488,4594,675959,F
631446629,4664,49,461736,7946,9178,488,4400,676393,T
836634477,4430,25,1094210,1380,7577,976,6541,676489,T
009640424,3471,13,364455,1790,7851,2442,5962,676503,F
379512621,4493,33,62902,2361,19747,488,8363,675671,T
504905729,4661,40,302965,2133,6586,732,3906,312612,F
040495635,3409,49,606802,4621,130330,976,7887,676231,T
534498640,4433,27,851136,1329,26066,1953,4858,676333,T
160544780,3423,43,280686,2143,6582,488,7941,675803,F
029537323,1387,1,34675,2896,12531,488,8776,675709,T
264185947,3439,39,395485,2883,20364,2442,4532,675757,T
912197469,3398,18,492710,8145,17612,1465,8215,675720,T
751277675,4437,13,931770,2017,10682,488,8505,675551,T
320333175,4428,13,194832,5171,9444,976,8649,675664,T
638965812,3389,44,437181,3522,7161,976,6838,676023,T
137819799,3468,40,860064,1770,6516,1465,8204,675924,F
110200900,3458,35,165984,1629,10682,1465,3947,675888,F
683609958,4495,37,418035,7490,50127,1953,6668,676287,T
569165704,4510,39,1055340,1441,14810,1953,8797,676294,T
064299907,4461,44,419334,1536,14810,1953,4704,675956,T
587016243,3430,43,812910,2081,108608,2442,4401,676453,F
692182690,3468,17,492456,4124,31031,976,8205,676102,T
495315404,4337,42,949803,1558,7240,976,8783,675818,T
775184471,3432,12,164736,2487,7007,1465,8145,676358,T
157215524,4440,26,901320,2989,46546,1953,7931,676266,T
046362300,4455,19,877635,1751,43443,976,8389,675551,T
555076105,4499,31,341924,2477,22470,2442,4724,675530,T
718099519,3519,46,373014,4022,8045,488,4515,676221,T
726685011,3434,29,405212,2378,16291,2442,4869,675827,T
112224156,3364,47,662708,2555,7666,1953,3874,676091,T
393047109,3442,40,388946,2516,21021,1465,4001,675965,T
404801684,4619,41,281759,1435,8045,976,4263,675919,T
604365026,1279,1,277543,1454,17148,488,8188,675602,T
584199548,4437,27,1016073,2808,6859,1465,8673,675622,T
104483598,3426,46,154170,1612,9178,976,4225,675513,F
714861660,3473,12,774479,1820,13576,488,6441,675585,F
566433231,4390,47,346810,1968,10860,1953,4201,675515,T
997131070,3377,47,540320,7666,24135,1465,4623,676360,T
969953253,3347,46,682788,4936,9050,976,7810,675664,T
259772685,3454,28,138160,7946,12067,1465,6327,675520,T
475063160,4513,25,1096659,4344,32582,1465,8446,675523,T
095314182,4476,17,317796,5255,65165,1465,8270,676432,T
466069541,1193,1,38176,3925,43443,488,4498,675691,T
002750592,1367,10,60148,1612,38332,488,8506,676186,T
921890599,3415,32,170750,6265,13864,1465,4569,675750,T
968886319,4432,40,1037088,1765,11432,976,8070,676451,T
191784001,1298,13,105138,2344,8463,488,6632,675718,T
766205455,4428,27,1009584,2627,7666,1953,6226,675523,T
797961209,4439,50,279657,1377,10510,1465,8425,676131,T
897273173,3449,36,75878,1464,93093,976,6270,675615,F
401927087,3373,22,330554,2989,65165,488,6435,675732,T
267684344,1306,12,279484,9309,11235,488,4275,676407,T
524501046,3335,39,440220,1939,7405,1465,3903,675628,F
720650862,4407,13,374595,1404,10343,2442,8526,676062,T
963477569,4485,43,986700,3307,8145,1953,8104,675535,T
502675055,4509,52,1073142,1454,21721,976,6280,676099,T
739657893,3413,12,696252,2606,7161,976,5978,676031,T
148850652,4385,50,473580,1905,93093,1953,6013,676221,T
042336736,3329,39,689103,2487,12777,1465,6621,676394,T
250166196,3344,18,755744,3394,8145,1465,4057,676205,T
285119870,1239,8,247800,2088,6516,488,4632,676255,T
271680206,4417,39,918736,2449,38332,2442,8713,676079,T
110909927,3437,30,48118,1820,17612,2442,4889,676390,F
605782752,3512,19,565432,3210,7757,488,6362,675708,T
506117286,3488,11,551104,2575,10682,1465,4747,676124,T
832343768,3330,30,283050,3225,10182,2442,6367,675704,T
926849658,3363,31,67260,3766,7577,1465,8243,675981,T
170817592,4437,13,297279,3660,12777,976,7974,676218,T
808718831,3448,41,458584,3949,8463,488,4712,676420,T
069463899,3394,28,471766,7083,8806,2442,6109,675602,T
179333551,3498,22,234366,1467,7851,2442,5870,676310,F
110453806,3407,38,831308,3274,29620,1953,3959,676454,T
639817481,3503,40,301258,6788,6788,1953,5812,676490,T
701951562,4580,45,82440,5255,7083,488,6721,676236,T
487726009,4533,47,362640,2387,24135,1953,4384,675647,T
292512309,4525,30,72400,2023,14810,488,6826,675552,T
851061028,1287,11,208494,1191,7189,365,1298,217858,F
596829851,3371,26,219115,4287,11235,976,4322,675883,T
431249787,4344,39,60816,1825,10025,1465,8729,676476,T
654016541,4342,18,894452,2011,19747,2442,7926,675908,T
471728572,3491,36,167568,1311,16709,488,4378,676394,F
828392095,4425,22,1066425,2327,108608,2442,6121,675547,T
394727866,3477,28,427671,1790,14481,488,8378,675934,F
283352642,4422,21,1070124,6451,34297,2442,8270,675860,T
888054687,1255,15,85340,1609,54304,488,6339,676187,T
272073246,4430,45,447430,1945,11044,488,7939,676483,T
080245525,1303,2,70362,2487,26066,488,8188,676181,T
951756672,3387,43,484341,3466,7490,488,8756,675713,T
440751273,3447,47,510156,1697,8145,488,7961,676293,F
815381067,3342,30,140364,1451,9726,1465,6447,675974,F
514893992,4418,36,212064,1666,8574,1465,8623,676480,T
418362511,4469,30,947428,1761,8145,2442,6192,676167,T
217386695,4358,46,536034,2136,13299,2442,6718,675587,T
849951682,4381,40,687817,3810,65165,976,8754,676494,T
637178902,3424,13,356096,3681,10025,976,8518,675654,T
123507209,4486,21,58318,2208,13299,488,8360,675573,T
528468264,4447,16,1080621,2172,6788,1953,7797,675535,T
828267932,3354,35,291798,3291,11432,488,6842,675848,T
403528431,3477,48,347700,1956,7161,1953,6405,676472,F
851062207,3486,31,589134,3640,19166,488,8282,675708,T
291693633,4521,37,443058,1625,11848,488,8760,675668,T
938553232,3372,36,323712,1308,7851,488,8000,676012,F
084499825,4602,39,156468,2352,7083,976,4206,675817,T
331869382,3473,41,187542,3745,31031,488,4790,676330,T
997409797,4372,18,817564,6582,24135,2442,6189,676291,T
929154955,4518,50,131022,2922,93093,2442,8198,676386,T
398058156,3509,49,133342,2164,11848,488,5821,675875,F
223931772,1278,1,181476,2487,9309,488,8221,676468,T
038729265,3470,22,170030,1371,11235,1465,4256,675644,F
071246163,3362,15,90774,3341,27152,2442,4496,676067,T
220643785,4516,26,338700,2935,9050,1465,8400,675502,T
473693081,4442,19,675184,1645,13299,2442,4676,676431,T
898547922,3331,44,409713,5924,21021,1465,6636,675889,T
528756799,3413,21,303757,2681,26066,488,4606,676151,T
857198400,4490,32,269400,1670,8574,1465,6033,675519,T
237844725,4365,41,327375,1867,65165,976,8779,675713,T
230722465,4389,43,193116,1544,11235,2442,8574,676248,T
540431763,3487,36,749705,1956,19747,1953,4864,675607,F
475532694,3509,44,698291,1625,8574,1465,4186,676237,F
476237814,3455,40,418055,2648,7321,976,4392,675681,T
659154767,3518,24,320138,3194,46546,488,5973,675871,T
134922873,3335,47,583625,2224,13576,1465,4618,675852,F
316416772,3440,21,498800,2201,15893,1465,4678,675651,F
107334551,4363,28,763525,1313,9726,1953,8383,676113,T
749482594,4433,33,651651,1383,22470,1953,8035,675553,F
012049290,3503,23,213683,1728,15515,488,4059,675929,F
203823608,1262,1,166584,1536,6516,488,4822,675525,T
374123366,3449,15,810515,1340,7161,976,8057,675993,F
137630396,4478,17,837386,2726,15515,2442,8142,676371,T
040477336,3328,24,775424,6090,11432,976,6810,675857,T
259313543,4365,14,410310,2596,6788,1953,7810,676217,T
471687263,4479,45,156765,1933,8806,1953,8201,676146,T
280350805,4419,42,1073817,2319,11044,1465,7876,675680,T
821758914,3332,12,643076,2845,7851,976,4358,676030,T
559093932,3463,32,484820,3242,14810,488,5906,675798,T
794750106,3347,32,297883,1319,50127,1953,4017,676493,F
449781068,4515,31,415380,3503,11044,1465,7861,676304,T
835840524,4333,36,701946,2413,10025,976,8743,675927,T
828924822,1287,1,77220,1846,46546,488,4756,675655,T
322108588,1192,15,244360,1649,8806,488,6580,676304,T
094006368,4517,24,822094,7007,17612,488,8769,676025,T
818402001,3462,32,207720,1742,15154,976,8147,675499,F
986711300,3336,24,243528,2005,7757,1953,6774,675524,F
310401829,3332,44,679728,1645,12531,1465,4166,675915,F
545820335,4456,28,516896,2278,32582,2442,5930,676095,T
193516277,3483,16,637389,2535,21021,1465,4628,675655,T
644475751,3449,30,524248,1383,14810,1465,6241,676313,F
708798690,3397,39,754134,1956,9726,2442,6220,676047,F
501747369,4404,52,273048,1980,36202,976,6233,676392,T
615692186,4396,47,866012,1327,10182,1953,8211,676284,T
839757752,3491,24,324663,2319,9444,488,7851,675671,T
145793590,3471,47,853866,1633,7240,1465,5843,676285,F
312184691,4495,46,377580,2883,6649,1953,8636,676298,T
059278912,3416,28,420168,1487,65165,1953,4652,675630,F
419512180,3480,15,455880,4525,8926,2442,6041,675877,T
109651179,4499,14,319429,1432,7240,2442,6382,676391,T
622030403,3513,12,670983,1658,93093,976,4677,676234,F
471664242,3521,28,232386,1962,7161,1953,4850,675871,F
809475917,4482,26,605070,2369,13576,1465,8242,676284,T
738230649,3455,44,190025,8688,11235,2442,6661,676372,T
895358076,3520,51,443520,1701,12531,1465,4008,676447,F
497565423,3492,13,101268,2821,26066,1465,4687,675777,T
490143134,4353,18,831423,2157,36202,488,8651,676130,T
010576346,4591,56,316779,1701,6718,488,5968,676453,T
523471694,3364,32,84100,1951,26066,488,6752,676205,F
091200989,1274,14,86632,8463,11432,488,7832,676080,T
371416009,4409,34,352720,5430,8354,1953,8379,675551,T
082472325,4337,27,984499,2278,11044,976,8784,676255,T
243362184,4382,21,403144,1551,17148,2442,8149,676152,T
320855773,3382,46,601996,1815,7007,1465,4006,675653,F
812276458,3458,17,404586,4654,8463,1953,5851,676083,T
806864564,3431,28,820009,1956,13576,1953,6030,676438,F
630929076,3383,44,507450,2194,43443,488,5920,675859,F
700397317,3519,46,527850,1723,9444,1465,4314,676307,F
222016074,4491,25,368262,2796,21021,1465,8372,675717,T
682147620,3329,31,622523,1494,9726,488,4715,676009,F
372586057,1265,7,168245,3600,10510,488,4325,675557,T
981110227,4496,19,1110512,1846,24135,488,6260,676283,T
957065379,3378,27,101340,1464,6932,1953,4551,675790,F
827790102,4478,38,58214,1416,12531,2442,6035,676080,T
795664479,4367,14,724922,1555,31031,2442,4797,675697,T
620998232,3444,16,578592,2845,13864,976,8728,675584,T
739201400,3469,39,176919,4124,72405,976,4688,675524,T
961955971,4362,53,706644,6388,14481,1953,6059,675568,T
825083120,3323,17,152858,1441,10025,2442,6195,675977,F
267057308,3482,17,779968,1374,6932,976,8447,676238,F
633159959,3518,42,802104,1366,10860,488,4195,675505,F
676090725,3379,49,635252,2845,40728,1465,5834,675616,T
781502731,3396,41,699576,4899,93093,488,4554,676000,T
441396644,4442,41,617438,2005,22470,2442,8190,676449,T
116869712,3327,15,632130,2703,10860,1465,8361,676252,T
630781927,4476,23,1114524,5341,26066,2442,4796,676446,T
771916252,4359,27,409746,4177,11848,1953,7952,676496,T
352471632,3355,17,214720,2545,7161,2442,4622,675817,T
866607293,3351,44,787485,2095,16709,488,8152,675868,F
095857520,1374,1,228084,1922,24135,488,4406,675788,T
876311690,3514,25,302204,2011,9583,2442,4359,675642,F
882961343,4463,53,142816,1377,22470,976,6224,675814,T
411169712,4419,52,1011951,1522,10025,1953,4371,676448,T
176132109,4420,40,371280,2201,13576,1953,4087,676217,T
252680398,3427,39,34270,2216,6718,488,8001,676424,F
846025670,4380,17,429240,1701,6859,488,6840,675601,T
107922375,4527,48,470808,1719,6932,2442,6065,675565,T
058760112,3394,32,556616,1825,6932,488,7787,675945,F
450598534,4401,18,1021032,1719,18618,2442,4531,676022,T
051290474,4521,39,949410,3117,29620,976,6528,676149,T
516664436,4510,14,320210,1670,43443,1953,4810,675703,T
563470177,3420,34,359100,8463,21021,1465,6389,675785,T
247651221,3413,35,208193,1435,23273,488,6617,675534,F
396736374,4523,18,99506,2129,14481,488,7897,676073,T
891620657,1215,2,40095,1354,8463,488,7804,675743,T
747613939,4391,47,746470,5666,9873,1953,8222,676009,T
284825940,3379,17,33790,3745,46546,488,4169,675940,T
253651946,4346,49,378102,1395,13033,1953,6328,676107,T
261457884,3468,40,305184,7946,9873,1953,6745,676279,T
529016750,4526,28,1000246,4231,9726,2442,7956,675914,T
412530988,4336,35,125744,2431,12531,1465,7917,675601,T
201162312,3470,43,208200,5171,8463,1465,5880,675562,T
030177374,3479,18,358337,2525,13033,2442,4051,676477,T
008551439,1273,1,202407,6326,15515,488,4313,676381,T
275790953,4489,22,861888,1872,8574,2442,4905,675984,T
354787833,4501,14,351078,5341,108608,488,8760,676200,T
321826824,4393,50,636985,4124,7666,1953,5839,676102,T
611281164,4464,33,142848,1666,29620,1953,3943,675584,T
201866283,3512,36,818296,1916,6859,1953,6429,675639,F
083875756,3358,49,57086,1846,10510,488,5928,676296,F
670484363,3444,11,89544,1658,93093,976,4394,675740,F
732390067,3372,13,458592,1360,6582,488,8138,676311,F
730995334,4528,32,968992,1371,8688,2442,8196,675522,T
767531149,3325,13,402325,3163,6516,1465,7836,676495,T
411912890,3442,37,103260,2477,14481,976,3877,675989,T
709145446,4367,46,952006,1867,8688,1465,8793,676122,T
836817470,3421,25,44473,1621,28332,976,5874,675813,F
921247036,1234,16,243098,2030,22470,488,4610,675599,T
172835941,4403,21,537166,2989,20364,2442,6665,675912,T
259806182,3517,39,63306,2784,6932,1465,3984,675532,T
696523296,4510,17,487080,4621,11636,976,8365,676332,T
910132494,3366,21,730422,8926,81456,1953,4790,676467,T
574938403,3382,42,277324,1441,8354,1953,4836,675498,F
616299824,3435,23,343500,5476,14810,1465,6781,676289,T
000561954,4422,25,313962,3723,43443,1465,8807,675674,T
298148761,3346,14,187376,3178,11848,1953,6485,676440,T
492147461,3384,47,338400,1398,17148,1953,4883,675771,F
425429051,4523,14,850324,1481,50127,1465,8090,675558,T
686099485,3448,39,386176,1956,10682,976,8067,675812,F
333820900,4520,33,908520,2606,9178,1465,8441,675506,T
338437341,3469,18,485660,3059,16709,1465,4813,676038,T
366746535,3458,30,491036,2108,11235,976,4608,675533,F
940831122,4458,49,833646,1645,40728,488,6281,675990,T
546361830,1240,2,194680,4654,8145,488,4616,675706,T
925248051,3491,15,331645,1547,7007,488,8140,675618,F
150301058,4444,44,853248,4022,11848,488,8060,675803,T
076241670,4426,24,261134,1303,15154,1465,6454,676052,T
628427122,4355,33,679380,3088,16291,2442,8543,676030,T
490095115,4414,42,1046118,3810,18101,488,8298,676247,T
354416319,3325,47,615125,2585,9444,488,5898,675808,T
231712811,3487,39,589303,1585,20364,976,3906,675989,F
573181229,4340,49,976500,2036,72405,2442,8034,676034,T
019285765,1326,1,216138,1770,81456,488,3911,675557,T
994069184,3486,13,644910,2352,28332,1465,6790,675652,T
523774582,3485,11,717910,4022,8354,976,4290,676260,T
199546121,3362,13,366458,2129,10510,1465,5827,676035,F
756378747,4437,42,208539,3359,13033,488,8809,676160,T
900421407,3449,20,169001,4231,7083,976,4342,675834,T
949254457,4513,32,541560,1474,21721,488,8691,676244,T
614047676,4467,27,705786,1551,9444,2442,7905,676153,T
736765387,1298,1,111628,2648,14166,488,8806,676434,T
622267881,4334,30,541750,1780,16709,1953,6348,676042,T
217513077,4511,15,762359,4433,8926,488,8535,676090,T
135064782,1211,1,37541,1383,7851,976,4389,675809,T
453298398,3360,33,107520,5051,9444,976,7930,675928,T
466762123,4533,45,167721,3466,13864,2442,8478,676451,T
406363677,3415,14,194655,2975,81456,976,8122,676208,T
094362794,3487,42,278960,2030,7083,488,6571,675691,F
329705744,4385,24,574435,2286,54304,2442,4841,675814,T
891246153,3370,25,384180,5522,7083,2442,6604,676119,T
787211089,3486,49,871500,1438,7405,976,7778,676245,F
647168688,3325,16,831250,2659,13033,1465,6710,675547,T
952948752,3477,17,688446,2102,6859,488,6105,675897,F
971635757,4336,40,489968,3394,31031,488,8368,675919,T
733594694,4403,29,449106,1785,10860,2442,4629,675508,T
731563528,4434,22,97548,2081,25063,1465,6338,675861,T
325467226,4428,15,349812,1956,130330,1465,7937,676437,T
121048901,4520,39,827160,2555,25063,488,7993,676475,T
450432818,3458,14,414960,1851,10860,976,6759,675732,F
734715265,4520,36,280240,1697,8806,976,7806,675679,T
798308259,3516,24,84384,1380,9583,976,8245,676083,F
965510432,1369,17,125948,1945,11848,488,4380,675852,T
600730911,3350,16,616400,6932,31031,976,4024,676153,T
894665338,3380,44,199420,1555,13033,1465,4659,676286,F
775219730,4364,18,48004,2870,7946,976,7984,676401,T
409529381,4373,46,87460,4344,29620,2442,6472,675852,T
487295472,4430,33,407560,2319,26066,1465,6856,676267,T
737461520,3340,32,290580,2648,15515,1465,4004,675503,T
828007319,4602,36,285324,1515,8145,488,4866,676063,T
120980176,3494,16,401810,1617,14810,1953,4480,676144,F
219804293,3428,44,274240,6090,12295,488,4447,676293,T
496904399,4475,38,523575,1974,6932,2442,6805,676376,T
531872336,3342,45,143706,3600,9309,488,6034,675678,T
013400393,4369,18,56797,1555,6718,488,6745,675649,T
006747148,1272,7,114480,2286,50127,488,4646,676169,T
872083620,4476,41,881772,3059,17148,1953,4878,676236,T
258148747,4433,49,611754,1335,11044,2442,8536,676431,T
906663052,3383,37,433024,1675,21721,1953,4594,675697,F
681442497,4434,31,673968,2525,50127,1953,4811,675916,T
249539829,4462,43,58006,5870,13864,2442,4643,676292,T
721004604,3497,33,290251,2648,6788,1465,4893,675737,T
678847491,3438,44,72198,3088,11636,976,6395,675540,T
945408734,4466,53,388542,3833,7946,1465,8512,675693,T
033978785,3345,29,725865,3620,10025,976,4197,676147,T
150565545,3478,37,333888,1589,7007,488,3927,676369,F
