userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
635368805,2715,104,244350,260,21004,1520,7953,128201,T
774815738,2582,117,61968,325,7001,2533,5811,128527,F
239295247,2579,127,208899,1774,2681,1013,10196,127622,T
644492780,1441,8,86460,427,11456,2026,10575,127586,T
333356461,2725,110,136250,1095,1260,2026,10169,128090,T
676235801,2635,133,453220,269,4667,2533,5726,128017,F
438635456,1449,26,240534,268,5728,2026,10691,128469,T
436559255,2719,109,328999,387,6301,506,10883,128526,T
721346828,1342,1,17446,969,1432,2026,7899,127704,T
714759307,2664,118,570096,407,1909,506,5798,128089,T
304611889,1412,6,304992,492,2065,2026,7695,128539,T
275999262,1513,14,207281,1536,6001,2533,5676,127796,T
166426397,1406,4,123728,1016,1658,2533,7711,127749,T
972701516,2728,101,409200,802,2864,1520,7732,127947,T
529574794,1469,26,163059,450,1285,1013,10312,128396,T
356902988,2695,119,482405,311,6301,1520,10941,128451,T
289720704,1404,9,328536,273,2032,1520,8266,127619,T
809108242,2653,118,525294,267,7413,506,10883,128506,T
538957441,2624,98,385728,290,2520,1013,8140,128122,T
013163620,2607,113,338910,295,1312,1520,11046,128351,T
683499779,1454,10,279168,271,21004,1520,7605,127733,T
167478862,1349,8,35074,451,2739,2533,6019,128137,T
013633594,1373,1,160641,323,1272,2026,8260,128471,T
913388733,2549,117,150391,303,4667,2533,8538,128143,F
560417759,2668,102,176088,522,2471,506,10959,127908,T
299934904,1321,10,229854,741,1448,2533,7820,127772,T
272903714,1460,26,290540,358,1312,2533,5616,127673,T
751019934,2699,123,32388,386,2210,1013,5793,128214,T
843485198,1348,27,264208,1416,11456,506,5311,127987,T
739072986,1378,1,59254,406,2291,1520,8572,127830,T
412248451,1476,25,57564,430,2250,1520,7847,127704,T
717966882,2724,107,133476,346,1260,1520,8132,128109,T
738310568,2673,95,433026,484,2100,2026,10207,127681,T
937552534,2631,94,594606,256,3316,1013,8190,128400,T
578005347,1365,1,335790,900,3073,2026,10710,128436,T
796336225,2602,120,135304,502,3600,506,7783,128534,T
329398956,2698,127,121410,287,1465,1520,7954,128164,T
457345396,1499,1,260826,494,1800,1013,5919,128559,T
653670173,2665,102,330460,308,2681,2533,5266,128138,F
705291641,1442,13,268212,1384,2571,506,11094,128315,T
210534700,2541,98,215985,283,1703,1013,5884,127992,T
816187994,1372,2,80948,410,2172,2533,11088,128537,T
512551851,2689,130,588891,611,2210,2026,5905,127629,T
383801733,1375,11,170500,345,8401,2026,5612,128472,T
657912863,1367,19,220087,402,1536,1520,8164,128455,T
794287128,2579,132,113476,303,1826,506,11097,127586,T
236299761,1359,19,168516,388,25204,1013,10545,127905,T
684538381,1404,20,122148,1050,1536,1520,5349,128453,T
536366095,1502,1,181742,302,2032,1520,10520,127753,T
713615137,1400,15,245000,716,7876,2026,8033,127919,T
358284508,2575,133,195700,1680,7413,1013,10212,128032,T
905497569,2687,107,577705,498,7413,506,8261,127700,T
462626507,2672,125,382096,268,3150,1520,10813,127611,T
393319365,2601,95,475983,642,4200,1520,5993,127731,T
433753122,2605,98,554865,456,2739,2533,10448,128475,F
408886493,2726,112,517940,962,1416,2533,10101,127999,F
988924606,1316,24,267148,402,3818,1520,8400,127946,T
596647180,1463,16,134596,323,3500,2533,5572,127879,T
653567738,1469,17,286455,496,1448,1520,5492,128536,T
691848588,2574,121,398970,456,2333,1013,5691,128249,T
152718610,1387,19,226081,602,1536,1013,10528,128417,T
708256836,1405,11,85705,639,1853,1520,7807,128400,T
760264616,2703,124,413559,329,2377,1013,10437,128285,T
947043960,2599,120,595171,334,1536,2026,10547,128368,T
058098254,1424,1,347456,302,1285,1520,8253,128128,T
577466945,1444,1,140068,597,4667,2026,8325,128046,T
471582145,1434,27,203628,575,1285,2533,11097,128555,T
218332298,1394,27,266254,342,1448,2026,8116,127732,T
812045308,1388,4,201260,605,3938,2026,10297,127631,T
261916697,1509,8,215787,555,1680,1013,10448,128153,T
419278959,2680,110,367160,527,1938,1520,10137,128228,T
425633806,1454,8,68338,295,6632,1013,7642,128429,T
626686526,2686,105,486166,1312,1260,2533,6044,128073,F
485655231,1477,15,344141,342,3600,2026,8406,128345,T
406972528,1416,12,298776,578,2333,1520,10860,127857,T
322371626,1421,25,262885,851,2930,2026,5539,127930,T
529913323,1530,18,361080,334,25204,2026,5607,127695,T
824370366,2657,101,241787,281,2423,1013,10199,128304,T
086920005,1477,10,107821,492,7413,1013,10366,127635,T
432336446,2583,97,464940,367,2333,506,8307,127920,T
330983467,1444,5,131404,448,21004,2026,5039,127792,T
521418367,2556,106,490752,454,1272,2026,10988,128270,T
514740859,1496,3,219912,777,4200,2026,10291,127997,T
951954815,1512,25,254016,1156,5040,2026,7605,128209,T
932363722,2620,116,112660,633,1615,1013,6047,128569,T
703286141,1448,1,128872,331,7876,506,8243,127806,T
983758430,1528,1,119184,393,1680,506,8333,128515,T
505977521,1317,1,185697,285,1448,506,8451,128251,T
850108351,1467,24,249390,376,1272,1013,5718,127729,T
181045986,2639,129,385294,578,1703,506,8138,127878,T
845506130,2540,113,60960,285,1400,2026,5887,128346,T
097489855,1479,1,246993,301,11456,2533,8090,128393,T
601610539,1485,7,224235,276,1285,2026,10301,127683,T
206128968,2687,115,206899,1680,1703,506,8159,128430,T
437081234,2644,105,618696,384,1680,1520,6033,128500,T
594465461,1342,23,332816,338,2625,2026,10413,127745,T
747079477,2704,121,340704,906,3406,1520,5929,128187,T
182761192,2627,129,183890,287,3818,1520,8563,128329,T
215770468,1388,1,313688,633,1340,1013,8560,128312,T
808121249,2648,98,587856,550,4847,1013,8285,128301,T
595282847,2600,97,104000,1340,2800,2533,7549,128346,F
753737599,2574,128,226512,1384,5728,1013,10613,127588,T
996687297,2644,103,415108,273,1800,2026,7917,128217,T
676773775,2675,95,329025,325,5479,1520,10503,128213,T
625479563,1423,20,138031,330,1938,1520,5750,127915,T
607354856,2614,127,237874,712,25204,1520,11100,128468,T
394073104,1386,14,55440,308,1636,1013,8311,127577,T
844470879,1366,5,129770,1125,7876,506,7652,128286,T
503912292,1381,14,274819,258,3000,1013,5366,127999,T
372241865,1341,9,256131,267,1312,506,10224,127889,T
882937689,1516,6,98540,453,1369,2026,11096,127833,T
124273423,2641,118,213921,652,1448,1520,7992,127638,T
264406087,2546,105,226594,369,5251,506,7832,127667,T
027654721,2675,109,462775,350,2100,2026,8502,128294,T
655090073,1395,21,22320,547,1518,1013,10938,128117,T
088724462,1510,23,360890,572,3600,1013,10679,128574,T
005219875,2547,110,68769,547,1853,2533,10233,128184,F
243104551,1371,14,198795,565,7876,1013,10099,128436,T
582652869,1480,5,241240,265,1575,2026,5672,128466,T
133598609,2664,94,149184,378,1285,2026,10796,128245,T
149106522,1354,4,96134,393,2000,1013,5152,128089,T
924642003,2596,99,119416,677,2250,1520,8233,128167,T
498687034,2582,126,139428,773,1355,506,10693,128505,T
754522813,2712,133,436632,500,10502,1520,5041,128503,T
544345694,1486,26,142656,430,1500,1013,8591,128108,T
441332357,2555,109,143080,414,2864,2026,5447,127608,T
578506947,1432,1,355136,319,1938,2533,11071,128096,T
322776654,1492,1,317796,522,1636,1013,5051,128455,T
792655253,1331,1,126445,962,5728,506,10991,128246,T
729696581,1418,1,290690,677,5479,1013,11129,128375,T
957161819,1352,9,109512,351,2032,2026,10457,127772,T
454052606,2626,96,425412,520,1432,1520,10931,128003,T
811626809,1419,5,242649,341,2172,2533,10325,127592,T
973139408,2704,102,216320,1068,18003,2533,7788,128316,F
040240263,2592,114,147744,303,2250,2533,5062,127602,F
071429729,1345,7,65905,550,3316,2026,8285,128435,T
395617133,1423,24,82534,266,2423,2026,5042,127925,T
454209253,1384,13,228360,656,1416,506,5330,128384,T
286444565,2560,112,284160,262,1938,1013,10209,128286,T
187680206,1420,1,194540,754,1703,2026,7885,127714,T
045335209,1397,1,81026,314,3706,506,5075,127641,T
574482067,1483,20,167579,1059,1575,1013,10160,128374,T
474673775,1420,20,86620,289,1726,506,10302,128031,T
533046812,1400,1,119000,857,1555,506,5297,128437,T
716222360,1533,1,32193,405,5728,1520,5392,128530,T
853171057,2674,100,593628,312,1448,1520,10500,128454,T
630739607,2659,107,324398,266,1285,2026,10132,128216,T
084708854,1365,21,122850,356,1703,1013,10791,128054,T
157016563,1421,1,92365,580,15753,2533,10203,127835,T
536597758,1470,3,45570,947,21004,1520,10289,128410,T
311548271,1411,1,14110,278,2471,2533,8404,127941,T
868266812,2571,104,300807,319,3073,2533,10178,128488,F
889394583,1338,13,123096,370,2571,506,10749,127787,T
682533593,1457,2,39339,278,3938,2026,8543,128300,T
408503190,2549,121,581172,318,2681,2026,5616,127936,T
429701532,1377,7,190026,834,3316,2026,5286,128388,T
733341304,2572,100,516972,277,3818,2533,10443,128308,F
606977507,2727,101,54540,1285,2032,1013,10561,127769,T
997389293,2629,100,528429,488,1416,2533,8303,127823,F
000906306,2689,105,172096,962,3600,2026,8364,128478,T
348546688,2586,114,457722,557,1500,2533,8147,128160,F
306740624,1412,9,69188,293,1750,2533,5100,128287,T
518923585,1387,6,105412,275,1500,1520,8092,128490,T
546891974,1371,27,297507,451,2172,2533,8421,127864,T
882859926,1445,26,75140,252,7876,506,10813,127869,T
540673628,1348,1,320824,343,1536,1520,7742,128119,T
904905873,1354,1,304650,829,3073,1520,8301,127767,T
132007182,2636,128,28996,913,2739,2026,10577,128058,T
464319444,2728,120,106392,472,1299,1013,10830,127602,T
791000829,2606,118,422172,299,1285,1520,8196,128406,T
203306091,2647,94,198525,633,8401,2026,7893,128103,T
969805127,2723,131,51737,413,2625,2026,5422,128176,T
451907724,2587,114,354419,291,1703,2533,5423,128406,F
695697229,2611,110,618807,504,3316,506,5591,127889,T
297285714,1325,2,121900,1016,1285,1520,10496,128078,T
868230534,1495,27,276575,692,1340,506,7617,128314,T
798099206,1396,24,69800,309,1615,506,11085,127967,T
850296273,2566,100,551690,387,1448,506,7965,128082,T
752872547,1472,23,359168,773,1750,1013,7814,128428,T
318760389,1345,7,24210,385,2172,2533,8082,128205,T
192668397,2539,126,629672,614,10502,1520,5867,127879,T
308053644,1435,3,302785,297,4345,2026,5842,127827,T
516004500,1328,24,237712,708,1853,1520,11120,127658,T
244014472,2595,126,293235,473,3316,1013,10885,128039,T
133438175,1337,8,193865,550,1658,2026,11081,128328,T
217830186,1399,3,335760,504,1726,1013,10228,127962,T
062834881,2633,112,276465,401,1575,2533,7646,128090,F
555503692,2587,110,610532,656,2571,1013,5569,128194,T
654546084,1486,2,52010,475,1448,2026,8257,128422,T
509740057,1439,1,61877,286,1518,1013,6008,128211,T
462251557,1491,1,329511,900,2172,506,10118,128006,T
687488218,1329,1,277761,302,1800,2026,5255,127918,T
624696485,2564,127,479468,567,1726,2533,10455,127981,F
418652948,2541,94,172788,386,1726,1520,5594,128541,T
778355812,2580,113,577920,555,15753,2026,6016,128202,T
021735056,2717,121,377663,263,6632,1520,10595,128133,T
757595822,2639,123,58058,256,15753,2533,10862,127987,F
172814842,1534,26,134992,450,1969,1013,5069,127705,T
492791170,1421,13,66787,425,2423,2026,8090,127644,T
210474291,1396,10,272220,294,5040,2026,5556,127573,T
017744836,2584,122,227392,1135,1938,1520,5996,128308,T
271245196,2603,120,197828,275,2471,2533,5121,127998,F
862896484,1385,1,279770,666,8401,1520,10926,127876,T
234469489,1394,8,267648,265,1355,2533,10961,127688,T
018304217,1417,15,229554,453,1260,1520,11082,128014,T
978641539,1388,12,131860,268,2864,2533,5959,128424,T
168693307,2592,125,526176,536,5479,2026,10243,128375,T
528341854,2603,122,434701,754,1369,1520,8279,128014,T
645596337,1442,4,305704,1518,1448,506,7912,128460,T
458699503,1415,1,145745,346,1355,1013,5632,128291,T
794123379,2692,100,255740,323,2681,2026,10519,127794,T
946418762,2559,118,516918,869,1482,1520,8200,128093,T
147246658,1430,1,51480,302,2000,2026,7953,127822,T
779933921,2560,95,611840,427,2100,1520,5678,127586,T
453824123,1469,18,329056,397,11456,2026,8085,128225,T
834742522,1536,25,259584,459,9001,1520,7646,128431,T
321691696,1428,3,204204,258,2930,1520,6044,128520,T
813374748,1482,25,145236,257,7001,2533,8256,128261,T
900186017,2643,124,589389,297,7876,2533,5543,128471,F
133614874,2605,133,281340,1369,1595,2533,8484,128018,F
349671531,1497,25,221556,552,1312,506,10475,128146,T
944969153,2730,94,180180,414,3316,1520,7791,128552,T
335863700,2690,125,349700,845,3073,1013,5825,128441,T
771253979,2717,110,249964,357,1853,1520,10203,128310,T
802947549,2672,113,416832,344,2571,2026,7737,128085,T
397855848,2643,128,576174,277,11456,506,11097,128500,T
841248648,2572,100,306068,962,1369,2026,8466,127685,T
239886622,1352,19,35152,352,4345,2533,7615,127921,T
362406455,1490,1,116220,271,1500,2533,6051,127614,T
102591143,2556,131,161028,518,1326,1013,6025,127985,T
266442621,1338,1,65562,1636,4847,2026,10906,127874,T
362873079,1406,21,136382,522,3000,506,7908,128263,T
512898303,2546,106,516838,338,1555,1520,5488,128270,T
203874376,2722,100,419188,288,14002,1520,10948,127821,T
484806315,2717,96,421135,308,2520,1013,8286,128505,T
800554045,2694,108,113148,1536,15753,2533,5793,127598,F
674366007,2583,132,123984,976,2681,2026,8437,127764,T
911319316,2571,120,203109,350,1369,2026,10207,128287,T
044833927,1385,1,48475,1068,1299,2026,10639,127755,T
304771375,1496,26,344080,381,3706,1013,5572,128064,T
572224253,1380,1,202860,400,2250,2026,5808,128003,T
004011384,1420,1,105080,400,4847,1520,7628,127614,T
204016054,1425,25,75525,527,1909,1013,7729,128185,T
331175809,2689,114,613092,818,1938,506,10723,128070,T
419762935,2640,122,269280,1800,1340,2026,5260,128427,T
995741774,1359,1,161721,422,2000,1520,6057,127927,T
582090140,1522,13,111106,636,1355,1013,7714,127567,T
805738035,1398,7,262824,1260,4667,1520,7913,127926,T
356553935,2708,122,422448,275,7876,1520,8029,128264,T
865847526,2650,131,76850,545,3818,1520,5498,128115,T
544975302,1394,1,239768,840,1500,2026,10474,127925,T
692683962,1537,11,142941,802,1555,1013,7768,127917,T
912869749,1353,9,262482,380,2800,506,5597,128472,T
382403431,2689,97,166718,708,3706,1013,5205,128530,T
399097159,1453,1,75556,278,15753,1013,8119,128228,T
633035249,1469,6,88140,306,2210,1520,10979,128077,T
657836598,2602,132,340862,292,21004,1013,8178,128361,T
123086403,1487,1,301861,436,1726,506,8592,128354,T
311829673,1484,5,170660,386,1750,2026,5983,128413,T
563886560,1369,26,288859,342,6632,2533,8572,128507,T
434617024,2711,118,450026,1703,2136,1013,10675,127662,T
928338197,2556,100,184032,508,2520,1520,8284,127967,T
746672052,2706,132,119064,255,3316,2026,10522,128251,T
979939846,1433,7,70217,802,3938,1520,5732,127981,T
249494490,2688,129,150528,484,9001,1520,10449,128172,T
810095834,1488,5,151776,586,3406,1520,8286,127993,T
498147266,1511,3,265936,311,1726,2026,7697,127977,T
659728290,2552,128,81664,414,1312,2026,10669,128493,T
523750760,1382,12,55280,1200,1636,2533,10148,128402,T
158991564,1443,7,60606,289,8658,1210,5534,69972,T
793635926,1352,1,247416,534,3073,2026,10840,128529,T
289799933,1490,1,305450,346,2625,2026,10972,128080,T
272471262,2673,132,553311,291,1555,1520,5064,127971,T
645759641,2727,123,548127,696,2423,2026,5627,128127,T
750296139,1404,12,162864,436,1369,2533,8404,127699,T
529135528,2696,110,496064,506,12602,2026,10216,128092,T
061465122,2685,103,99345,759,4667,1013,10612,127882,T
312690250,2541,106,177870,525,2210,2533,5861,128422,F
339865804,1367,1,185912,1024,2377,2533,10144,128387,T
384953245,1420,9,298200,782,2333,1013,7960,128480,T
737918697,1502,9,34546,673,2250,2533,10092,128380,T
290765938,2658,98,414648,586,1909,1013,10960,128442,T
189026949,2651,108,177617,440,2423,2026,7605,128475,T
370953514,2714,133,474950,409,2800,1520,8539,127711,T
078883950,1485,1,166320,403,12602,1013,10613,127781,T
825812490,1339,4,61594,602,1703,2533,7948,127725,T
216073805,2554,106,74066,392,2800,2533,6043,128360,F
658451974,2657,115,345410,332,3150,2026,8429,128045,T
015228601,2592,133,147744,1016,1260,2533,11037,128528,F
895842134,2601,133,593028,954,1636,2533,8486,127694,F
131890615,2616,116,345312,428,1299,2533,8365,127691,F
064891137,2538,102,185274,363,5479,2533,8517,128398,F
418506472,2732,97,620164,630,4200,1013,5431,128088,T
038430708,2637,116,582777,415,1658,2026,5273,127699,T
206219268,2653,114,403256,745,1595,2026,10677,128167,T
041642308,1519,2,276458,410,1369,1520,5571,128286,T
356341070,2542,107,358422,550,1969,2533,5677,128313,F
100764962,2674,108,451906,575,9694,2026,10890,127972,T
247155262,2723,130,168826,1518,2210,1013,8088,127991,T
295116044,2660,107,255360,283,1774,506,5020,127741,T
450522453,1472,19,67712,421,21004,2026,10160,128476,T
809256551,2579,118,221794,393,2571,506,8543,128226,T
947519243,2647,102,285876,840,1595,506,11026,128373,T
883062821,1425,1,24225,315,1703,2026,5150,128137,T
309443203,2696,133,97056,308,1658,2533,7916,127988,F
419269989,2638,94,604102,572,1575,2026,8448,128534,T
069514549,1480,1,148000,458,1384,2026,7824,128063,T
521222180,1397,11,81026,1285,5728,1520,8569,127641,T
950957018,2687,121,502469,302,1969,1013,10673,128219,T
971233712,1506,11,76806,433,1853,1013,10433,127776,T
867817487,2688,134,53760,1272,1636,1520,5363,128482,T
434634582,2729,116,548529,626,6001,1520,8439,127694,T
620039821,1462,9,118422,605,3818,2026,8289,127567,T
347204618,1373,3,236156,314,1536,2533,5336,128083,T
966200686,1492,19,180532,445,15753,1013,10657,128246,T
182430755,2618,95,541926,1235,1880,506,10106,127819,T
305906433,1367,6,151737,461,3938,506,5647,127862,T
874582584,2675,121,460100,840,2520,1520,8113,127979,T
729343811,2719,107,413288,1235,3000,1013,10637,127773,T
863102309,1493,27,282177,264,2250,2026,8289,128316,T
412688061,1411,3,270912,276,1400,2533,7687,127699,T
433292776,1458,1,118098,588,1575,1520,5085,128504,T
863683877,1471,1,301555,372,1384,1520,8280,127758,T
559092185,2568,98,64200,279,1575,1013,7669,127851,T
095452610,2616,116,622608,270,5040,1520,6057,128404,T
192520122,2699,95,302288,357,8401,506,8585,127624,T
832558329,1363,1,335298,851,8401,2026,8442,128073,T
998188717,2713,94,157354,314,1595,2533,5688,128166,F
197795209,2539,126,357999,306,2800,1013,10943,127782,T
757683260,2599,119,296286,392,1969,1520,7606,128428,T
127443581,1491,1,128226,663,2377,1013,5285,128002,T
767718514,1476,1,218448,328,1555,506,10547,128372,T
867579456,2548,102,519792,437,2930,506,5975,128453,T
643063208,1413,1,228906,305,2930,2533,8472,128370,T
994154161,2573,113,365366,417,15753,1013,7818,128387,T
930274559,1492,1,307352,520,3500,2026,10227,128035,T
321729456,2726,103,51794,614,2930,2026,10410,127968,T
258118794,2563,105,561297,324,1853,2533,5640,128450,F
516754734,2563,109,43571,303,21004,2026,8434,127633,T
981345786,1511,1,344508,773,1703,506,7831,128402,T
861316233,2656,98,294816,413,9001,506,7780,128228,T
001677025,1320,14,133320,309,1482,1520,10244,127599,T
931181659,1418,1,168742,516,6001,2533,8428,127937,T
090461919,2568,117,46224,608,2065,506,10657,128511,T
243914617,1376,10,272448,362,1575,1013,5859,127905,T
168230515,1325,26,253075,302,1750,2026,7681,128221,T
237841007,2692,115,379572,300,3600,1013,5541,127757,T
740295793,2552,108,604824,300,2333,2533,7843,128215,F
459598463,2638,123,567170,520,2333,1013,10663,128178,T
528438834,1365,13,88725,425,1260,1520,5838,128325,T
234750481,1501,17,291194,692,1482,1013,7725,127859,T
299902258,1462,21,116960,354,2739,2533,10422,127991,T
154536142,1413,25,168147,392,2571,506,7590,128281,T
220749739,2678,106,93730,1555,2520,1520,10851,128123,T
029458383,2586,108,380142,1384,7413,2533,10648,127612,F
960349212,2640,106,97680,311,1826,1520,10628,128228,T
102890897,2672,112,659984,330,1448,2026,10376,128431,T
890452560,1412,15,264044,688,18003,506,7744,128339,T
207284400,1321,13,83223,334,14002,2533,5923,128077,T
893884624,2678,98,546312,380,14002,506,7663,127934,T
662491144,1388,11,145740,1016,2571,506,8314,127866,T
701971682,1458,3,122472,291,1355,2026,10412,128050,T
293549009,1423,5,112417,496,3231,1013,8592,127889,T
477037460,1469,2,342277,259,1312,2026,10542,127855,T
648202031,2587,134,465660,583,2136,1013,10625,128402,T
098412066,1468,16,303876,1166,7413,1520,7634,127934,T
001395274,1373,27,72769,522,8401,1013,5583,128481,T
751211751,1477,26,233366,267,1326,2026,7621,128195,T
198344417,2701,103,388944,1095,4847,1520,8357,127955,T
929761610,1481,6,142176,323,2250,1520,10273,127622,T
699576779,1361,22,114324,600,4667,2533,5875,128479,T
519451233,2681,115,587139,673,1384,506,8129,128435,T
503191087,1414,1,316736,366,6301,1013,10695,128146,T
738159248,2667,119,277368,287,11456,506,10358,128531,T
008534093,2712,116,645456,335,10502,1013,5805,128160,T
590259795,1453,4,363250,1211,4667,2533,7634,127722,T
913813818,1443,1,193362,291,1726,506,10544,127897,T
619227403,2556,123,500976,365,1369,2533,5350,127711,F
219167167,1513,26,113475,514,1880,2533,5566,128110,T
789896259,1384,26,101032,434,3406,1013,5507,128380,T
112761661,1335,24,319065,652,1355,2026,5348,128515,T
014020214,2556,107,391068,504,25204,506,8017,128403,T
843351947,1423,11,234795,1465,1774,2026,5811,128544,T
965728731,1490,1,169860,1465,1326,1013,5840,127745,T
313341031,1358,1,283822,428,1555,1013,11097,127980,T
514333192,1416,7,126024,253,1299,2533,10359,128194,T
170255802,2572,95,506684,322,9001,1013,10905,127948,T
044114609,2671,120,104169,274,1969,2026,5554,128312,T
093921461,1450,1,66700,708,1536,1013,10830,127594,T
579301085,2731,106,666364,311,1969,506,8458,128372,T
