userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
867840172,4508,212,401212,3577,1667,647,2856,463629,T
198829731,5052,116,121248,3577,1352,517,1568,463433,F
830105043,4476,228,89520,3577,950,647,2472,463412,T
248526847,2311,50,205679,3577,15742,517,1517,463482,F
815341279,4574,264,192108,3577,1066,647,2810,462892,T
685456289,5034,92,402720,3577,17111,517,1654,463102,F
220757973,4510,231,121770,3577,21864,647,2880,462819,T
842415156,2378,46,68962,3577,1468,647,2299,463463,F
715437512,4725,212,99225,3577,2851,647,2707,463294,T
548195144,2248,13,213560,3577,1134,647,1823,463511,F
302646418,4510,263,333740,3577,1011,647,2809,463114,T
841109123,5016,135,260832,3577,7288,258,1781,462811,F
422745161,4583,230,449134,3577,917,647,2960,463170,T
013287727,4815,96,231120,3577,1756,129,2089,462741,F
460944142,4527,255,226350,3577,1431,647,2760,462923,T
496361002,2258,32,158060,3577,1385,517,2371,463422,F
358172242,4523,246,316610,3577,1185,647,3055,463109,T
816413589,2389,20,47780,3577,2831,647,1079,463052,F
759996872,4730,258,165550,3577,1019,647,2865,463231,T
468731613,4853,134,461035,3577,853,388,1173,462945,F
436318738,4523,250,131167,3577,837,517,2697,463511,T
041913220,4805,104,110515,3577,3896,647,2718,462810,F
639054649,4529,201,158515,3577,1030,647,2863,463382,T
258498118,2243,29,121122,3577,35778,647,1457,463210,F
169546125,4554,216,368874,3577,2138,647,2960,463489,T
976554381,2359,37,99078,3577,7568,517,1438,463094,F
327785712,4736,201,326784,3577,7155,647,3047,463054,T
006248672,5041,90,312542,3577,811,517,1942,462995,F
396107169,4485,257,201825,3577,1711,517,3046,463238,T
430521813,2126,6,95670,3577,1405,129,1963,463417,F
124221840,4446,260,226746,3577,988,647,2706,463137,T
805559189,4949,143,188062,3577,1072,129,2738,463013,F
233221485,4536,218,163296,3577,825,647,2513,463264,T
003293351,4782,120,396906,3577,964,258,1509,463351,F
113768806,4473,242,134190,3577,1035,647,2768,463087,T
413925491,4817,104,279386,3577,4858,388,2828,462758,F
329804453,4462,263,142784,3577,2589,517,2712,463031,T
304176472,2399,45,187122,3577,7155,129,1835,463722,F
150285307,4455,218,441045,3577,15742,517,2816,463324,T
