userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
418961893,2260,32,440700,2893,23150,517,2436,463395,F
480486200,2275,8,329875,2248,11244,258,1831,462723,F
606693471,4874,111,1203878,823,5111,647,1419,462771,F
403108361,4859,99,762863,2236,10356,388,1799,463364,F
511030691,2148,24,442488,1756,4919,517,1505,463195,F
374390850,2159,36,248285,1046,6149,517,1774,463344,F
808237715,4793,107,407405,2659,10636,129,1581,463114,F
387577606,4524,220,845988,1281,12298,647,1463,462818,T
499012863,4816,95,592368,1457,8745,647,3055,463427,F
593208205,4922,95,945024,1371,12695,388,1719,463126,F
312289525,4802,85,408170,3545,5703,129,1791,462948,F
329409962,4796,117,551540,974,4741,647,2475,462912,F
583230910,2123,35,121011,2104,24597,647,1109,462995,F
872096820,4796,95,508376,1660,10636,258,1215,463643,F
667717949,4766,85,853114,1555,4099,129,2040,463608,F
298425777,4476,215,80568,880,4919,647,1030,462900,T
615382223,4768,77,252704,1431,10636,258,2468,463308,F
268024406,4936,111,913160,4142,4858,647,1124,462864,F
808687529,2124,15,189036,832,11926,517,1742,463655,F
435774313,2281,32,510944,1199,8944,517,2696,463215,F
316395612,2161,36,136143,1371,4277,258,1560,463267,F
862848907,4896,100,474912,1646,24597,258,1962,463534,F
932489298,2310,14,189420,974,4741,129,1042,463180,F
476462616,2225,36,240300,1788,4099,388,1151,463504,F
112094187,4889,83,454677,2328,6246,258,1227,463391,F
839808140,2232,33,243288,1431,5391,647,2394,463620,F
450079591,2185,26,220685,1371,39355,517,2320,463308,F
655397078,2239,38,320177,850,4523,647,1603,463500,F
358794962,4503,206,261174,1474,10932,647,2080,463610,T
053774116,4627,209,124929,1096,14576,129,2019,462833,T
116890242,2198,9,476966,4231,4523,517,2545,463629,F
616523837,4870,93,584400,1431,20713,129,2717,462856,F
361176855,4809,95,817530,943,15742,647,1751,463383,F
538096658,4772,78,653764,1022,5543,388,3058,463412,F
460449155,2193,36,258774,872,4799,258,1862,463299,F
154286624,4583,231,898268,787,3975,517,1590,463220,T
711691171,2218,29,283904,4576,8944,258,1190,463198,F
208229880,2183,16,408221,1366,24597,388,2172,463131,F
300973651,2208,6,216384,5543,10932,647,1891,462800,F
946408125,2232,18,212040,1009,5963,517,2925,463178,F
979102010,2147,40,203965,1273,5703,388,1798,462745,F
469844656,2155,21,170245,801,14576,517,1771,463585,F
384438809,4818,88,881694,1147,6246,647,2144,463459,F
602061125,2209,21,108241,1087,5787,647,1713,463626,F
275505648,2131,20,441117,1830,6904,647,1884,462773,F
388051194,2167,6,353221,2315,26237,388,1610,463454,F
647008689,2111,31,521417,2459,5391,517,1199,463278,F
005444666,4933,85,976734,1938,15742,129,2604,463539,F
927304790,4794,88,848538,851,28111,388,1123,462864,F
908847390,4841,110,571238,1385,5543,388,2500,463078,F
452062646,4778,86,1141942,1090,4142,388,1281,463018,F
637534120,4488,212,1117512,1052,14055,129,2456,463583,T
159672284,4755,90,713250,1633,6054,647,1963,463557,F
752909874,4868,99,428384,1390,4324,258,1238,463420,F
424109265,2275,39,486850,880,7871,647,1287,462964,F
738738653,4800,78,1017600,3225,7568,388,2444,463178,F
015335988,4848,98,814464,3173,4685,647,2563,463667,F
726339990,1208,5,27784,1233,3935,388,2254,462986,T
646163778,2170,41,271250,3148,4576,258,1937,463590,F
009415805,4838,78,53218,943,7288,258,1981,463549,F
318138384,1244,1,141816,1320,4576,647,2523,463664,T
508567556,2281,27,139141,799,6670,647,2900,463007,F
542408924,2244,27,300696,1108,10356,129,2166,463649,F
224855936,4929,105,877362,1188,6785,388,1553,463087,F
970493057,2272,6,240832,3482,8373,647,2030,463234,F
786828995,2279,21,508217,2589,4799,647,3040,463338,F
832513541,4577,198,1116788,787,5466,129,2620,462861,F
109063956,4804,85,855112,2414,9838,388,2781,462775,F
706077309,2222,27,459954,1938,7288,517,1601,463328,F
072623240,4854,96,519378,2659,23150,129,2770,463239,F
415779690,2211,26,393558,3577,65593,517,1145,463020,T
271917749,4886,95,679154,4142,5045,517,2697,462752,F
591932713,4919,80,639470,2288,4324,388,1748,463645,F
530434172,4929,113,1035090,1241,6559,258,1436,463376,F
401126906,4449,226,698493,911,17111,129,1530,462795,T
302157287,1194,6,14328,1102,5178,388,2270,462835,T
231826035,4865,84,428120,1446,10356,258,2849,463671,F
041639774,4914,87,692874,4142,5963,647,2172,462829,F
061298469,4636,227,1103368,2018,7425,647,2522,463311,T
534940461,2117,31,478442,863,5466,647,2766,463036,F
157169411,4607,222,410023,835,6904,517,1502,462940,T
374687128,4921,85,285418,2236,15136,129,2149,462792,F
259895713,4817,88,414262,2274,7568,647,2486,462885,F
760857828,4591,203,936564,866,43728,129,1637,462992,F
943802887,4783,110,95660,1400,65593,258,2421,463141,F
756597651,4953,107,217932,1865,4186,129,2701,463377,F
671626851,4447,228,489170,3577,8555,388,3030,462728,T
319212349,2227,41,371909,4741,4523,647,1296,463402,F
141849950,4942,114,617750,1237,10356,388,2147,463089,F
816245390,4474,220,505562,1046,4472,388,2524,462984,T
011865825,4577,227,77809,898,18740,388,2631,463310,T
998928509,4761,93,1014093,3173,8031,388,2211,463283,F
005630063,4763,90,276254,969,4741,517,2293,462856,F
812042160,4553,229,778563,850,49194,258,2417,463586,T
105096287,2232,21,455328,2049,12695,129,2404,463447,F
206232646,4493,200,552639,787,6559,517,2283,462909,F
150167919,4892,93,1169188,964,23150,388,1754,463725,F
891091889,4621,220,979652,1298,7155,388,1431,463299,T
416602580,4523,226,1008629,793,7425,258,2794,462759,T
803447938,2277,25,143451,3748,20713,517,2273,462741,F
692081803,4936,80,444240,2459,5391,517,3060,462848,F
482964589,2134,31,72556,1400,7027,258,2143,463423,F
589174906,2187,9,32805,1537,14055,647,1354,463159,F
857861006,2135,18,251930,1210,10356,517,2713,463701,F
980459262,2232,20,46872,868,11244,517,2330,462990,F
454650166,4630,202,185200,1108,4277,517,3027,463235,T
697545420,2300,31,282900,955,5111,647,2187,463321,F
019428327,2147,46,30058,1788,4576,647,2085,462851,F
919162897,4807,115,562419,818,35778,258,2359,463517,F
570289773,4863,92,1030956,809,4981,647,1987,463296,F
981647335,2188,22,485736,855,24597,388,2227,463035,F
442556562,4875,89,1077375,2356,4422,647,1840,462977,F
369872818,2149,41,416906,2007,26237,129,1815,463504,F
501971753,2229,24,352182,1813,5318,388,2179,462723,F
130744027,4576,232,160160,2093,13118,517,2053,462746,T
721233363,4867,89,856592,3545,18740,258,2183,463272,F
354894684,4549,221,964388,1347,10636,517,2931,463069,T
235900666,4484,219,291460,1519,4099,129,2951,463416,T
008111785,4857,83,1015113,1405,13570,258,1831,463696,F
044723094,4903,101,1176720,4277,24597,388,2282,462894,F
767120177,2246,31,247060,2288,8373,388,2126,463109,F
325958254,2245,38,327770,1764,4858,129,1755,463113,F
796235484,4804,92,494812,894,5045,517,2098,462880,F
718610057,2136,8,76896,996,4919,258,1601,462942,F
085426730,4578,229,553938,844,5391,647,2429,463641,T
689542077,2148,37,25776,2186,5391,517,1951,463235,F
679274513,2231,46,372577,1667,30273,388,1442,463217,F
143858134,1158,23,141276,821,5703,647,2060,463265,T
903923170,4910,115,741410,1229,13570,388,1949,462773,F
101835795,2276,38,116076,4277,6054,129,2383,463518,F
238584956,2260,27,508500,811,11575,388,2517,463035,F
738396282,4539,216,167943,491,7633,717,3400,176149,F
874001639,4790,99,277820,4472,13570,388,1876,463425,F
079749525,2147,14,483075,2399,8373,258,2195,462926,F
015882684,1088,2,114240,803,8373,647,2018,463274,T
965858513,2244,25,132396,2288,65593,258,1640,462893,F
687326786,4528,221,357712,1593,3935,388,2751,463618,T
189126250,4473,203,773829,908,6347,129,2290,463700,F
912478489,4598,219,73568,1281,32796,388,2691,463063,T
473541093,4444,224,262196,959,9152,388,1042,463464,T
519679215,4785,115,239250,3513,4099,129,1739,463617,F
012989907,4470,230,232440,1150,5391,129,2179,463346,T
725291194,4952,86,841840,1764,7155,647,1843,462811,F
568168906,4867,91,92473,825,8944,388,1632,463378,F
560430778,4938,105,1145616,2539,12298,388,1656,462770,F
363138139,4574,224,187534,1014,16398,388,2872,462729,T
766637300,4554,214,637560,884,6149,258,2501,462989,T
429515000,2135,6,369355,1780,12298,517,2546,463301,F
411773305,4588,212,463388,1075,4630,258,2814,463287,T
216164518,4443,227,777525,913,49194,129,2224,463369,T
341414433,2249,21,76466,833,4186,129,1719,463132,F
007731971,2307,38,237621,2186,26237,129,2690,463004,F
095676378,4772,100,1135736,826,8944,647,2831,463044,F
372435606,4822,93,843850,878,5318,647,1543,462946,F
824175103,4904,95,779736,1218,4142,647,2296,462826,F
448809944,4781,97,1066163,1733,43728,517,2244,462958,F
538987612,4567,234,484102,1380,4015,517,3036,462778,T
121293193,2270,35,224730,1290,5963,388,1700,463374,F
840079752,2187,6,207765,1199,65593,258,2098,463607,F
921182184,4885,87,962345,811,5703,647,2699,463086,F
721229331,4764,110,681252,1718,43728,517,2543,463501,F
348628864,2195,10,111945,5247,5247,129,2691,463342,F
455335042,4884,115,1079364,3335,6246,258,1811,463393,F
356132269,4508,218,468832,853,4472,129,1640,463370,T
751483480,4820,84,824220,866,43728,388,1910,462774,F
155869533,4841,82,179117,1114,26237,129,2617,462967,F
268649329,2189,39,354618,4372,8745,647,1558,462924,F
972679923,4852,112,101892,1257,6054,388,1348,462864,F
215194715,4458,233,579540,1046,4472,517,2361,462927,T
370552365,4800,103,81600,1574,49194,129,1436,463162,F
378755112,2294,46,536796,2429,8373,517,1343,463590,F
663181721,4776,96,797592,1016,4277,129,3040,462869,F
317432354,2310,20,23100,1171,4186,647,2645,463411,F
218165190,2197,13,388869,3307,5391,517,997,463663,F
722672551,2304,18,251136,917,7716,517,1643,463649,F
917314852,4927,110,1098721,1395,5111,129,1626,463521,F
903990524,4811,78,957389,946,19677,258,1007,463452,F
946038806,2161,6,280930,2127,8555,517,2294,463602,F
055395371,4792,114,1078200,823,15742,647,1735,463419,F
973639857,2141,32,278330,974,30273,647,1587,463073,F
008818396,4819,107,824049,2356,14055,388,1585,462939,F
834194288,2176,31,174080,842,5391,258,2514,462761,F
189211547,4830,87,425040,5391,9152,388,2030,463221,F
348537168,4924,99,763220,878,4630,388,2147,463118,F
795380939,2285,43,482135,832,16398,129,2335,463000,F
601376529,4851,116,713097,4231,28111,517,2514,463401,F
841310837,4770,104,753660,1452,10636,517,2388,463298,F
481695314,4788,114,1106028,1586,8031,388,2028,463675,F
924019843,2193,34,342108,1057,10932,129,1841,463626,F
179433283,1112,12,77840,1229,4099,129,2364,463206,T
335144439,4514,227,523624,1078,4472,647,1200,463693,T
200816834,4475,228,214800,1181,9370,517,2389,463210,T
468045366,2151,30,58077,814,12298,258,1949,463098,F
525752662,2225,15,384925,2274,4277,517,1141,463582,F
340731643,4638,218,361764,1347,11575,647,1979,462734,T
706849213,2131,28,206707,1072,5874,388,2978,462881,F
418169519,4889,116,430232,2872,24597,517,2533,463309,F
389577263,2177,8,494179,1343,8555,129,2117,462803,F
745769486,4952,87,356544,1468,21864,388,1495,463075,F
504203697,4473,230,187866,1561,32796,258,2371,463202,T
884071663,4632,226,1023672,979,39355,517,1913,463706,T
267602055,2122,43,451986,1072,24597,258,1827,462781,F
213560310,2265,21,140430,3896,78711,258,2536,463096,F
126452331,4803,115,91257,823,6246,129,1402,463250,F
081583841,4468,207,871260,795,10356,647,2231,463063,T
007917178,4447,202,813801,1075,9370,129,1560,462731,F
088929986,4610,207,1152500,808,8199,388,1751,463230,T
229736419,2157,37,474540,1593,5787,647,2122,463152,F
378643519,4854,97,247554,2605,3300,292,2037,253649,T
547059482,4451,236,462904,1257,11244,129,1945,463523,T
673189488,2264,31,498080,1273,14576,129,1502,463125,F
340352255,2191,34,186235,809,8745,517,2059,463672,F
942368629,4808,105,899096,1586,5543,388,1997,463487,F
490646608,2205,40,154350,1997,7425,258,2567,463189,F
664923100,4806,113,648810,959,4981,647,2700,463363,F
969196355,2279,25,205110,904,6149,258,2660,463313,F
618532870,4557,213,774690,1257,5391,517,2697,462860,T
401325573,2166,19,374718,2623,4015,258,1990,462737,F
115235389,2288,37,501072,851,8555,388,3055,463627,F
545267666,1080,22,52920,1420,12695,647,2986,462850,T
696815322,2246,44,395296,921,11926,129,1284,463376,F
174882413,2147,24,109497,1938,9152,388,2209,463713,F
349944036,4855,110,762235,3148,18740,647,2735,463606,F
203760362,2243,45,152524,998,20713,517,2936,463216,F
722143255,4463,236,776562,1265,4142,388,1842,463445,T
725392189,4568,203,401984,868,6347,647,2605,462893,F
089326226,4814,97,649890,3452,26237,647,1415,463553,F
805434705,4763,103,1143120,4324,11575,647,1737,463017,F
566893170,2127,23,448797,2539,8745,517,1448,463568,F
049211290,2299,24,179322,1390,4799,258,1540,463371,F
876893892,4832,96,550848,787,10356,517,1778,463529,F
526497030,4855,96,155360,2039,10636,129,1704,462796,F
558281715,2223,43,486837,3004,5318,258,2181,463707,F
130467165,2274,44,163728,2198,5622,388,2239,463517,F
670606986,4808,100,307712,932,8031,517,2136,463363,F
254963572,2120,13,78440,2198,15136,647,3022,462979,F
042303138,2153,18,482272,803,4015,388,2541,462827,F
940649994,2258,12,72256,2328,15136,517,1160,463238,F
937393297,4908,113,284664,1093,4523,129,2278,463110,F
782437054,2206,25,416934,4324,9838,647,1975,463407,F
348223644,4566,229,210036,1154,7568,517,2102,462853,T
132273020,2240,31,510720,857,23150,258,2436,463518,F
605149266,2206,28,30884,3173,4858,258,2143,463323,F
251861361,2280,36,344280,1674,5318,647,2094,462750,F
635813118,2190,22,413910,1490,5045,258,2214,462928,F
532344545,2149,9,251433,1580,10091,129,2190,463106,F
855885397,4909,113,1183069,962,5874,258,1772,463376,F
292608199,2177,36,248178,943,9838,388,2115,462987,F
504673677,4882,90,1098450,981,4422,129,1548,462879,F
929944619,1229,3,38099,906,10091,258,2313,463245,T
998671430,4774,110,396242,890,4142,388,2034,463445,F
002340275,2173,44,519347,2981,5247,647,2630,462972,F
284941793,4462,229,950406,2572,6559,647,2529,462963,T
707526046,1233,1,64116,1063,4372,647,2476,462956,T
812132445,4926,88,231522,1502,13570,517,1377,463322,F
808467584,4515,198,297990,1703,8199,647,1119,463091,F
554034572,2196,43,254736,1910,6149,388,1956,463446,F
456782374,2268,30,108864,1160,6670,647,1709,463306,F
543261693,2260,12,54240,832,11244,517,1492,463445,F
734039686,4859,81,160347,981,10636,647,1970,463704,F
926557264,4823,79,1138228,2695,5045,388,2971,463264,F
514848213,2279,17,38743,864,5622,129,1416,462749,F
470812579,2212,14,261016,2007,4523,388,2377,463239,F
455112365,2187,30,408969,981,6347,388,1198,463607,F
215147881,2251,32,315140,2385,5045,388,1633,463258,F
071579278,4494,212,790944,837,6054,129,1027,462947,T
251262291,2255,42,392370,1681,4981,129,2289,463114,F
235668314,2225,33,242525,2127,6904,129,1884,463323,F
965677323,4869,87,1090656,833,5318,258,1146,462901,F
480250229,4947,95,237456,1111,7027,517,1091,463340,F
149471908,4512,229,893376,1376,5466,517,1734,463680,T
767018078,4783,97,664837,4685,11244,517,1147,462935,F
553800778,4582,212,600242,915,7288,647,1853,463006,T
656767195,4853,112,708538,1667,5543,129,1694,463080,F
635495751,2130,6,349320,3678,49194,129,2166,463626,F
414806733,2148,12,515520,3610,4277,517,996,463174,F
431280076,2303,15,529690,1441,5391,129,2403,463602,F
537992179,4439,236,399510,913,14055,388,2548,463703,T
935985906,2213,43,416044,2714,49194,388,2128,463715,F
557464943,4776,113,277008,1030,8373,647,1601,463050,F
418616153,4526,212,973090,1555,12298,647,2975,463342,T
726795384,4884,83,561660,798,14576,388,2816,463290,F
520690632,4949,87,1232301,1052,12695,258,2264,463384,F
355123927,1206,3,116982,886,6785,647,1902,463045,T
289580890,2153,46,116262,832,7288,647,2347,463190,F
647882631,2293,37,261402,1726,5703,647,1324,463072,F
984915727,4769,86,681967,2752,13118,647,2472,463348,F
143622018,4486,196,130094,1124,13570,388,1708,462877,F
253985989,4852,114,659872,1188,8199,129,1564,462961,F
103728910,2183,21,325267,863,6246,129,2978,463589,F
129325720,4772,113,1107104,1415,10091,517,2534,463216,F
182545232,4811,89,404124,1463,9838,647,2948,463401,F
853423306,4476,214,881772,1431,12695,388,2339,463509,T
455907076,2178,12,442134,814,9838,517,1503,462957,F
311028444,2289,20,290703,1606,39355,129,1410,462858,F
307019623,4503,220,643929,1496,6246,517,1368,463704,T
363727432,4817,86,785171,4422,4523,517,2582,463347,F
857316575,2130,14,117150,1022,9598,647,2543,463251,F
455256516,4816,95,760928,1249,4799,517,2426,463293,F
003294424,2182,21,292388,826,5318,647,2294,463301,F
880039435,4885,85,400570,4799,4685,258,2574,462993,F
744656830,4510,211,757680,1154,6559,517,2476,463610,T
222049764,4502,234,1089484,791,4324,517,1865,462941,T
475834937,4761,93,1071225,959,4799,129,1202,463180,F
373011700,4926,83,1177314,1537,23150,258,2417,462909,F
156815996,4803,79,1085478,1385,7716,258,2473,463271,F
632660281,4498,213,832130,939,12298,647,2005,463698,T
526205388,4851,95,1076922,1910,5318,258,1169,462913,F
686981669,2229,27,508212,3610,5178,517,1907,462735,F
291238854,4815,107,515205,1780,3975,388,2617,463473,F
440757101,2256,27,426384,3363,5318,258,2022,463589,F
432324690,4501,234,711158,833,13570,388,1130,462982,T
254136667,2223,23,469053,986,3935,258,1654,463379,F
561063624,4473,224,44730,1376,15742,258,1374,463471,T
538590416,4604,219,1141792,1703,6347,647,2875,463112,T
880271201,1175,1,31725,1030,7288,258,2676,463695,T
400937677,2288,28,167024,1410,43728,129,1982,463407,F
457802632,2195,11,500460,1196,6054,258,1858,463242,F
104593472,4555,229,54660,818,49194,647,1409,463264,T
138909739,2166,40,329232,991,5391,517,2240,463288,F
265131680,4445,209,97790,1105,8031,647,1107,463318,T
695057548,2250,22,517500,1711,5045,647,2439,463689,F
046096210,4801,86,48010,5391,5045,647,1116,463728,F
803061738,2235,29,93870,799,7871,258,2039,463360,F
442700437,2303,43,75999,1069,23150,258,2432,462899,F
499551714,2176,41,304640,1311,5874,388,2357,463024,F
498415801,4938,103,933282,890,14055,258,2188,462752,F
474812263,2148,13,180432,1154,23150,517,1260,463648,F
378181094,2208,41,141312,1405,16398,647,2005,463142,F
711940946,4842,79,1007136,1290,4472,388,2087,462740,F
827239562,4946,88,1112850,3335,6246,517,2718,463422,F
511003934,2120,12,86920,2115,9838,388,2171,463633,F
583547844,2160,31,527040,839,7027,129,1666,463030,F
506182231,4590,200,353430,1830,4422,647,2656,463092,F
080778561,4941,80,844911,1199,20713,517,2232,462936,F
017903416,2232,23,194184,1749,4277,258,2507,463053,F
055780019,4612,198,373572,964,4919,517,1461,462915,F
353837086,4797,111,901836,796,15742,129,1856,463500,F
281539952,2269,29,326736,2385,4919,388,1530,463238,F
028367472,4881,96,697983,2475,17889,517,1700,463708,F
883856837,2124,14,197532,2589,13570,388,1864,463667,F
028562802,4440,205,412920,1425,5247,517,1832,462739,T
729854266,1192,6,159728,1281,9370,517,2899,462825,T
492861425,4623,222,605613,1253,10356,129,2107,463273,T
071454398,4849,87,223054,1987,10356,258,2213,462914,F
830854937,4792,89,67088,1474,10091,647,1983,463680,F
231025312,2140,6,428000,2539,8745,258,1974,463507,F
804766360,4920,102,536280,848,11244,517,2010,463519,F
868950769,4609,203,359502,1009,32796,258,2987,463179,T
386647243,2235,25,91635,1127,18740,647,2254,462936,F
540234058,2132,42,492492,793,8555,517,1687,463023,F
932155951,1184,1,39072,1257,5466,517,2979,462902,T
139380891,4919,93,1032990,1452,18740,517,2069,462765,F
366522411,2149,37,270774,1229,20713,517,1487,463034,F
511449910,4760,96,352240,1485,4057,517,1976,463205,F
787457711,2236,21,321984,2444,28111,388,2087,462887,F
548690099,2294,21,229400,4858,5622,517,1959,463356,F
629754622,4596,223,78132,1277,6347,258,2151,463441,T
468557096,4844,102,48440,1124,6785,388,1518,463649,F
987661076,4477,203,147741,1055,4741,129,1674,462791,F
531912513,2165,13,60620,1385,4324,258,2541,463251,F
994065429,4633,235,120458,1646,56222,258,2349,463412,T
875947271,2301,28,237003,1788,5874,388,2869,463380,F
023620275,2291,43,334486,993,4630,129,1653,463538,F
191096793,4802,86,216090,1343,4741,129,2032,462785,F
959563509,2170,11,134540,4741,4057,388,2325,463670,F
064708324,1109,6,66540,906,8031,517,2076,462877,T
634536356,2274,35,368388,1485,5874,517,1802,463472,F
605060532,4884,102,517704,801,13570,129,2007,463372,F
605756531,4871,109,462745,823,6246,129,2180,463680,F
723013443,4796,108,273372,3074,10091,258,2690,463425,F
065212039,4607,218,368560,808,8031,647,1356,463476,T
067734420,4491,225,803889,788,11926,129,2629,463515,T
389362047,2296,6,220416,1320,5466,388,1604,463275,F
481679235,4883,110,1167037,1185,16398,129,2843,463572,F
036376971,4463,210,1044342,1011,28111,258,2313,463715,T
053179693,4904,98,892528,3004,11926,517,1508,463557,F
549403203,4834,77,62842,3225,8373,517,1953,463284,F
006888325,4915,97,707760,1311,4324,517,1108,462865,F
207644759,1117,1,218932,1019,6149,647,2934,463187,T
980269581,4875,94,477750,2174,4741,647,1714,462973,F
816681993,4484,212,134520,1226,6246,388,1872,463354,T
911822876,2258,22,429020,1395,21864,647,2193,463422,F
099005915,2293,42,178854,2555,5963,388,1989,463384,F
701274811,4881,116,1054296,974,6054,258,2006,463452,F
409882121,4896,87,895968,1987,4422,388,1465,463301,F
163686982,4822,81,192880,787,5543,258,1350,463499,F
024160602,4875,89,1111500,1425,9370,647,2195,463312,F
128264274,4859,93,539349,1124,5111,258,1208,462744,F
608116857,2185,45,209760,915,6246,129,1748,463098,F
201433544,4791,111,627621,1130,4372,388,1825,463122,F
645526473,4896,104,1214208,5045,8555,388,2718,463069,F
700899823,2175,40,326250,991,3935,258,1231,463277,F
301555443,2205,21,207270,2623,4324,647,3009,462917,F
572590692,4760,93,999600,1718,5874,517,2840,462735,F
599280179,4478,215,837386,1343,3975,388,2373,463000,T
852112655,2231,25,265489,1436,9370,258,1310,463461,F
013251709,1142,3,18272,1157,17889,647,2777,463122,T
886948133,2242,41,499966,1756,6904,647,1062,463494,F
020395460,4941,101,508923,872,17111,388,2314,463707,F
995701692,2118,30,220272,1144,20713,647,1280,462816,F
995261612,2129,19,268254,882,21864,517,2239,463617,F
077776029,4948,86,415632,1555,6054,647,2905,463602,F
553413483,2210,43,466310,844,10932,258,2692,463301,F
929758261,4908,112,1148472,1580,8031,258,2628,463212,F
135851500,4790,104,886150,1431,5247,258,1228,462803,F
185574957,2223,41,260091,2342,11244,517,2659,463520,F
491038142,2184,17,98280,825,5391,647,1412,463040,F
820494004,2131,21,55406,981,21864,388,2249,463044,F
940165265,4593,209,803775,1361,5787,388,3003,462795,T
338589877,2172,45,401820,1813,5466,258,2325,463221,F
676297767,2169,15,117126,2752,9598,388,1645,463096,F
587306374,2135,46,333060,790,5178,517,2954,463338,F
515030093,2213,18,35408,835,8373,388,2468,462831,F
038224556,4869,100,1017621,3935,4422,129,2137,462958,F
928462119,2170,18,214830,1261,6246,388,1185,463424,F
251222296,4626,211,1128744,1910,43728,647,1587,463382,T
894210050,2193,7,392547,5466,6451,388,2393,463122,F
054321449,2267,43,43073,1436,7716,517,2018,463154,F
814504313,2155,35,314630,888,49194,517,2841,462747,F
882091677,1174,3,139706,1307,3975,258,2317,463369,T
