userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
120336593,2275,121,193375,1080,874,1044,3815,375243,T
934294254,2887,17,69288,1080,36624,696,2248,375485,F
677131022,2323,78,229977,1080,779,1392,3891,375053,T
344457800,3038,14,167090,1080,1620,348,2096,375442,F
543191236,2177,91,128443,1080,775,348,4161,375230,T
614164982,3036,28,100188,1080,2712,348,2285,375044,F
160499366,2344,76,98448,1080,4578,1044,3705,375180,T
394971759,2966,18,59320,1080,4069,696,2435,375724,F
732988446,2879,11,169861,1080,976,348,2430,375611,F
198093040,9,1,765,1080,1099,696,2189,375146,T
702437456,2286,121,166878,1080,948,696,4640,375248,T
575715591,2825,29,274025,1080,2129,348,2393,375168,F
663535780,2288,87,226512,1080,979,1044,2157,375114,T
102496435,2964,24,281580,1080,899,348,3314,375147,F
980650723,2195,79,177795,1080,2303,1740,5175,374984,T
027200369,2902,21,63844,1080,2393,348,2097,375850,F
381508660,2193,97,48246,1080,806,1740,4345,375685,T
754493825,2964,29,133380,1080,3299,348,3182,375617,F
357351781,2752,47,258688,1080,2080,348,2107,375406,F
708633574,2317,79,118167,1080,1687,348,2374,375780,T
848427991,2116,121,67712,1080,1672,1740,4366,375428,T
138533981,3011,34,189693,1080,15260,348,2532,375788,F
919443585,2195,88,83410,1080,806,1740,2306,375110,T
366708153,2802,38,266190,1080,1351,348,2981,375080,F
404376448,2296,52,225008,1080,73248,348,5136,375319,T
218703550,2767,14,138350,1080,5722,348,3177,375562,F
098317673,2252,64,182412,1080,2167,1044,2038,375723,T
599265713,2947,11,232813,1080,1224,348,3329,375065,F
073964768,2830,10,266020,1080,1635,348,3235,375809,F
747926868,2195,105,219500,1080,2303,1392,3093,375617,T
774897068,12,18,900,1080,2347,348,2774,375093,T
754589867,3006,17,66132,1080,1173,348,3212,375042,F
