userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
923445924,2139,28,126201,1631,4729,1331,5212,294110,T
086897166,2897,34,657619,779,6975,332,3789,293522,F
985307065,2815,38,346245,1085,7342,332,5633,293335,T
212707726,438,1,21900,1129,18601,665,5622,293661,T
434864367,2141,35,494571,804,18601,332,5976,294127,T
232662278,2846,24,438284,1234,3671,1664,4208,293929,T
819930352,2894,18,526708,788,5073,332,6785,293911,F
779260120,447,1,63921,722,7750,332,3576,294032,T
252213219,2064,89,336432,818,6805,332,7549,293974,T
446632158,327,1,36297,845,8206,665,5745,293889,T
478209376,2036,81,207672,2735,4103,998,5829,294007,T
159726732,2892,13,494532,675,6975,1331,3646,293500,F
630767979,2070,90,414000,1129,3135,1664,5205,293769,T
296464423,1955,78,185725,1134,9000,1331,3696,293770,T
656094496,2212,36,402584,715,4895,332,4948,293647,T
392057887,2054,83,271128,1107,4810,1331,5831,294001,T
528494011,2038,75,374992,823,4043,1331,4960,293680,T
543442076,4188,22,745464,3032,11160,1331,5435,293844,T
237201633,2129,18,189481,734,4650,998,7289,293804,T
904998769,1816,1,174336,1951,34877,665,6985,293833,T
942851323,1907,84,282236,1860,10731,998,4062,293332,T
891006080,2030,99,359310,605,6341,998,4981,294048,T
361211555,2066,93,376012,563,3875,332,5480,293487,T
297471277,2197,29,424021,2491,3986,1331,3856,293455,T
027554577,2010,99,229140,1045,7342,998,5723,294051,T
240085240,2935,24,311110,1085,4729,998,6914,293996,T
456752117,377,3,6786,2325,4164,665,4300,294018,T
299705196,1938,109,468996,1445,4043,332,7494,293739,T
485016973,2853,3,399420,576,7541,332,6808,293378,F
868354799,1895,86,324045,1835,14685,1331,3577,293181,T
115973070,4230,29,833310,2447,55804,332,6958,293308,T
185011273,2987,30,681036,2682,3487,1331,5143,294012,T
727698991,1898,88,123370,629,5812,1331,5899,293383,T
161994748,1931,87,115860,3531,5167,1664,5495,293757,T
205714631,1959,103,78360,1251,23251,332,5568,293579,T
410769721,2081,15,149832,1800,7972,1664,4258,293770,T
406653719,2044,108,40880,2021,4895,1331,3636,293741,T
512435745,435,1,100485,711,3402,665,5744,293250,T
782630836,2954,28,304262,1541,15501,998,4979,293328,T
052907029,4604,88,916196,3770,3066,665,5665,293597,F
224110683,1922,100,42284,1964,3822,998,5736,293508,T
040445370,1961,105,325526,629,4292,665,5623,293601,T
147041715,2152,18,159248,1177,4292,998,5688,293207,T
502826669,364,1,28756,1120,3929,1664,3451,293929,T
145062520,1703,13,40872,656,6065,1664,4183,293257,T
765901702,2924,21,116960,3000,4982,332,5842,293768,T
511703847,2916,20,347004,1484,12682,1331,3782,294145,T
399714267,1985,105,49625,1116,13951,1664,7229,293969,T
592623338,2063,90,470364,571,6341,665,7147,294118,T
397326932,2919,38,344442,688,18601,332,6674,293520,F
604544133,2157,28,347277,701,3100,665,6760,293844,T
844499855,1999,76,207896,1172,27902,1331,3537,293753,T
267652113,2217,38,101982,611,2790,332,7294,293544,T
641066932,390,1,52260,589,3444,998,3310,293398,T
419702362,1933,86,411729,1492,3282,998,7503,293221,T
805660726,2193,5,57018,1172,2937,998,3677,293633,T
917442138,2208,5,81696,2762,4043,665,6835,293885,T
370133267,2034,85,52884,730,7154,998,7574,293499,T
850492587,2982,16,518868,1073,4729,332,7192,293611,T
611365065,1918,109,416206,900,9000,998,5280,293492,T
852273857,2105,14,334695,2762,2906,1664,4239,293981,T
519974468,466,3,28426,1423,4292,665,3906,293750,T
730182746,2045,72,169735,1367,31002,998,6869,293853,T
573180136,1896,82,159264,827,6975,665,7130,293909,T
439316877,1903,89,30448,1143,3875,332,5975,293958,T
600618652,2199,3,83562,1937,8719,998,4952,293886,T
676478459,387,1,20898,563,2847,332,4105,293716,T
887789621,1999,75,57971,571,3135,1664,3705,293451,T
121854429,2035,72,28490,702,4359,998,6627,293957,T
485666129,1968,99,291264,1018,4982,998,5631,293725,T
375861505,2082,89,66624,581,4227,1331,7563,293633,T
527983052,440,1,66880,882,5694,665,5326,293240,T
485153620,1901,99,39921,949,6200,332,5974,293189,T
785176428,2158,13,131638,654,9000,998,7519,293622,T
096305681,1900,84,224200,1041,3929,1331,7301,294077,T
501696941,2009,109,456043,634,4227,1331,3515,294010,T
621973556,2051,13,43071,972,3986,1331,5842,293370,T
285422956,2081,36,191452,645,25365,332,6878,293444,T
049184126,373,1,54458,582,2847,998,3747,293659,T
880658204,1990,84,338300,1898,3066,998,4182,293327,T
317855786,2010,105,118590,565,4292,665,5687,293440,T
101355839,1752,8,162936,1018,13286,1331,5330,293191,T
910006683,2062,86,301052,618,3531,1664,3921,293831,T
955645919,2041,71,404118,1262,6805,665,7570,294135,T
379241973,2082,4,110346,3402,3170,665,6767,293480,T
717028064,2928,1,544608,835,13951,998,7158,293189,F
467276148,1972,78,177480,3875,4982,332,5593,293909,T
799262221,1913,80,424686,770,6200,332,7237,293725,T
303730628,1919,88,466317,635,9300,665,5497,293858,T
172869442,2133,11,283689,1367,9000,998,5146,293858,T
149428752,4080,34,991440,2906,2790,1664,3917,293317,T
303057942,2017,28,84714,788,3623,1331,5356,293998,T
142877816,3007,37,436015,1187,5365,998,4987,293669,T
713154278,2137,6,459455,785,3577,1331,3688,293970,T
155463013,2022,27,309366,562,3207,332,4109,294185,T
879527206,438,5,60882,818,3487,665,3416,294099,T
285243138,2828,9,704172,1823,34877,665,6761,293505,T
209914936,2104,28,477608,1374,4359,1331,5585,293258,T
063356061,2051,93,500444,3822,9965,332,5879,293519,T
293146066,2017,2,34289,1037,4359,332,3356,293777,T
246664009,1961,104,445147,3444,4227,998,7481,293218,T
683440027,2070,22,84870,2305,13951,1331,3594,293602,T
284334937,411,1,77268,637,9300,665,5712,294162,T
733449043,1964,72,367268,1484,4574,1664,5169,293686,T
162910743,3003,28,660660,1508,4292,332,6915,293489,T
829937230,1949,70,116940,682,7750,332,7069,294047,T
330808362,2169,12,470673,770,3720,998,5047,293676,T
800861021,358,1,37232,1297,3135,1331,4308,293468,T
822723699,2081,109,253882,609,3623,1664,7014,293895,T
813001387,4245,16,1052760,717,17438,1331,7627,293749,F
750483492,4167,33,950076,1484,8206,998,7556,294087,F
437399645,2157,17,437871,1107,3000,665,4147,293949,T
090133036,2075,98,107900,583,5936,998,6645,293334,T
510533894,2147,4,412224,3929,3402,665,5430,293800,T
574853622,431,3,40514,607,2968,1331,7029,293292,T
965963547,2076,108,242892,818,12131,1331,3659,293504,T
572658657,1948,107,167528,1000,3135,1664,5094,293735,T
080844634,345,1,32085,1701,4500,998,7532,293453,T
650233353,2133,18,319950,1010,4164,332,5720,293795,T
365858479,2182,35,538954,827,3875,1331,4013,293501,T
824461416,2011,72,283551,2447,3623,332,5348,293322,T
697221432,2030,96,312620,1898,6975,665,7465,293225,T
042080466,2836,34,530332,2405,2818,665,5520,293497,T
504733086,1945,110,474580,2426,3135,1664,7042,294179,T
706438134,493,1,90712,592,9965,332,3836,293819,T
616173353,2067,30,90948,667,3444,998,6965,293546,T
536212176,2037,89,309624,629,34877,998,3531,293955,T
842017485,4277,21,1043588,3000,9965,1664,4316,294004,T
034313092,1763,19,160433,607,10731,1664,5179,293620,T
068780780,2079,20,303534,790,6805,332,6902,293805,T
879431847,386,1,76042,2735,3244,332,3507,293194,T
812662410,2106,31,406458,1256,6643,1331,3453,293185,T
971789676,1945,110,147820,722,17438,998,7002,293830,T
032285367,2070,95,380880,1125,15501,332,4146,294031,T
515592976,406,5,41006,888,2847,665,5423,293934,T
133896176,2042,18,420652,1073,2906,332,7568,294017,T
626441100,2087,7,41740,1800,2790,332,4021,293664,T
835308805,2014,104,76532,688,2876,665,5174,293248,T
584574668,2913,19,381603,1238,10313,636,1919,393958,T
827533144,2104,3,170424,621,7342,1331,5464,293573,T
164570443,358,1,48688,1576,4500,665,5602,293717,T
185968332,2015,92,171275,1285,16412,998,5593,294022,T
733762695,2034,106,349848,2287,2847,1331,3742,294175,T
313049642,1991,72,53757,1594,25365,998,5638,293592,T
597117590,1992,92,69720,606,5167,332,6827,293812,T
702544807,1909,79,265351,661,3623,1331,7355,293433,T
845568482,2030,7,32480,577,6643,332,4064,293286,T
710570109,2073,79,101577,648,3822,1331,7345,293992,T
607769133,2933,3,410620,958,4895,332,7462,293641,F
542151227,2815,22,610855,2036,8455,1331,5943,293631,T
758847237,2048,97,284672,719,9300,998,6959,293433,T
653686178,2821,32,440076,933,6065,1331,5350,294086,F
650247276,340,1,41480,3321,2876,998,5847,293910,T
796392406,1900,97,275500,3000,3487,332,5260,293972,T
636895301,2844,35,580176,837,3282,332,3672,293425,F
465861028,3003,12,603603,578,6805,665,6881,293187,F
543720654,4275,24,688275,3032,6341,1664,5036,293312,T
121465699,2851,11,664283,779,4574,665,5273,293377,F
711651390,2026,6,235016,1468,6805,1331,5352,293923,T
196112452,2148,32,367308,792,4103,1664,3648,293353,T
644790695,2826,14,90432,1367,9300,332,4121,294094,T
011493074,1933,77,40593,1316,3875,998,6943,293535,T
115204112,2847,4,646269,1148,12682,665,7197,293352,T
039575638,3011,17,554024,756,3929,332,4002,293524,F
377291410,2958,2,242556,1500,19930,665,5445,293456,T
018744459,1907,99,150653,558,3032,998,5117,293818,T
319821253,2191,36,260729,1622,3032,332,6940,294159,T
633831522,2910,28,555810,945,2818,332,5620,293780,F
543626565,2030,98,267960,613,11160,665,6812,293599,T
867022001,316,1,40764,2082,9621,1331,5553,293841,T
747331965,2072,29,457912,603,10731,665,5699,293381,T
409733849,2898,18,194166,1438,5264,332,3834,293245,T
413940844,2009,99,86387,742,4428,1331,5063,293272,T
497466062,1995,95,315210,2426,2790,1331,3830,293722,T
629094390,355,1,8520,730,2790,665,5389,293819,T
542184776,2211,16,422301,1594,2818,332,5274,293521,T
842635922,2045,8,259715,917,10731,665,7610,294134,T
980294193,2146,1,105154,1085,8719,332,3570,293199,T
401015076,2133,34,221832,627,9621,332,7135,293226,T
590650301,2032,110,278384,1018,17438,998,5377,294176,T
890960227,441,1,15435,1516,2790,332,7328,293224,T
743868709,2008,81,299192,1445,5812,665,7008,293359,T
847698411,2025,77,362475,866,3100,332,5960,293726,T
289795705,2192,12,418672,1367,3623,1331,5908,293791,T
625127260,2117,19,190530,514,2610,754,3053,193824,T
629209991,2050,101,457150,2097,3770,1664,3444,294127,T
415358933,2886,30,487734,1603,3402,665,5603,293883,T
914391560,2844,33,378252,900,13286,332,5466,293687,F
728562756,2876,36,405516,634,12131,998,3585,293258,F
885888481,2859,4,274464,1860,5936,998,4184,293548,T
795021923,2883,11,585249,2876,2876,665,5568,293839,T
583000897,2173,9,34768,785,6065,665,3974,293240,T
047430007,2200,2,534600,799,9000,665,4101,293837,T
146898504,406,1,53998,642,11625,665,4312,293968,T
712287426,3005,9,637060,683,3361,332,7634,293586,F
661606708,2038,86,389258,2325,4982,998,5056,293284,T
433850422,4093,25,818600,1500,5167,1664,5921,293541,F
484187252,1895,79,401740,2066,3135,998,5839,293234,T
785522631,2977,27,672802,1860,6643,998,5100,294111,T
608061474,2049,87,227439,917,3986,1331,3538,293226,T
849331513,4168,9,975312,3100,6488,332,7587,293903,T
092237924,2941,1,720545,933,5167,332,7079,294066,F
031485865,1930,105,121590,1060,7541,1331,6739,293735,T
015689125,438,1,20586,1111,10334,665,5475,294154,T
338983835,2026,96,143846,1500,2790,332,7589,293362,T
659083857,1707,27,88764,848,55804,665,7521,293533,T
507721058,2884,31,706580,813,8719,998,3322,293199,F
440663217,2128,36,304304,653,5073,332,3886,294163,T
418171419,2042,87,251166,1056,5580,998,7235,293821,T
433259800,1985,94,492280,2146,4043,1664,5669,293966,T
483176324,2186,10,65580,2937,11160,1331,5622,293268,T
921449828,2866,37,627654,1197,4164,1331,4166,293730,T
494064142,325,1,68250,911,7972,665,4981,293969,T
154851003,1907,82,99164,1007,3361,332,5270,293276,T
929662710,2111,7,50664,1388,6975,998,3390,293595,T
656340162,2035,23,295075,2232,4292,665,3828,293397,T
352000034,357,1,30702,2097,15501,665,6717,293665,T
495957884,2035,96,449735,1585,3531,1331,5315,293633,T
330588750,2088,16,219240,3623,3671,665,6874,293691,T
323045247,2073,83,192789,1395,2937,665,6779,293899,T
489537460,2029,84,375365,658,3623,998,4144,293962,T
459547584,2194,13,443188,717,14685,665,5027,294180,T
522517711,4202,37,983268,1937,19930,998,7442,294176,F
397521180,399,1,88578,1765,3720,665,4182,293211,T
299777246,2200,7,312400,618,5580,1331,3537,293630,T
598980923,2167,35,223201,581,6065,665,5359,294145,T
070685932,2107,39,219128,792,7750,1664,3762,293703,T
443897813,1738,7,387574,3402,25365,1331,4086,293935,T
975355097,2863,26,438039,1550,4574,998,5625,293860,T
644169724,1879,1,263060,680,3623,1664,3745,293916,T
926276548,2175,27,532875,2469,2906,1664,4199,293731,T
303307577,2108,13,284580,1402,11625,332,5724,293934,T
286116608,444,1,54612,936,5936,665,5237,294152,T
103659008,2168,1,455280,559,7541,998,7524,293470,T
696168335,2971,35,454563,1120,3577,332,5589,293241,T
873942809,351,1,71955,830,4810,332,5339,294180,T
879485226,2058,109,489804,1045,3321,332,5122,293819,T
844641278,4480,74,1061760,2559,34877,665,6700,293708,F
149531030,1788,19,126948,772,55804,1664,3985,293288,T
156304410,1825,16,417925,621,46503,1331,6815,293226,T
937761599,1687,2,158578,2583,17438,1664,4034,293752,T
395597580,439,13,53119,1381,5580,332,3478,294120,T
943771184,1940,83,108640,1423,3577,332,7341,293317,T
843284646,2861,27,291822,1508,9000,1331,5432,293731,T
348960188,1915,101,214480,572,3577,665,6883,293770,T
573158677,2044,91,463988,897,7972,1664,3796,293400,T
424378033,2082,34,208200,2632,13286,332,5256,293346,T
569512387,396,2,20592,917,21463,332,7651,293398,T
729613434,1992,85,31872,1089,23251,332,7009,293197,T
387363941,3003,17,384384,989,2790,1331,5579,293348,F
335690694,2919,16,344442,785,10334,1664,4244,293643,F
907601228,1929,72,171681,1014,3282,998,5533,294068,T
435175196,4581,112,1039887,3402,5365,665,4013,293306,F
739246618,2017,86,185564,2405,3207,998,7267,293869,T
642163179,2058,12,275772,1835,21463,665,3951,293396,T
759618183,1902,72,81786,1279,21463,1331,4115,293334,T
894491352,2059,89,331499,634,4428,1664,3612,294025,T
849021887,2076,88,180612,588,13286,998,7320,293324,T
243257238,1933,101,63789,3623,10731,1664,7470,293883,T
607815552,2058,34,230496,968,4292,332,3639,293979,T
771603058,3002,3,231154,704,10731,665,3976,293431,F
514425546,2054,73,112970,1374,25365,1331,5306,293850,T
588817264,2143,27,62147,845,11160,998,3611,293874,T
636275837,1867,11,229641,2708,15501,1331,5578,293936,T
276990753,1763,1,114595,622,23251,1664,5005,294052,T
545819543,1922,78,436294,758,2968,998,5668,293762,T
126419510,1926,93,46224,1143,3032,1664,3560,293952,T
843794093,398,9,31840,2113,27902,332,5505,293533,T
109486688,1706,28,56298,685,18601,1664,3655,293328,T
815272440,1792,1,327936,1492,13951,1331,4981,293601,T
257290516,450,3,62550,575,8206,332,7355,294117,T
250070265,2019,18,254394,1354,5812,1664,3614,293650,T
617350207,1786,8,296476,682,46503,998,5061,293412,T
641265693,2870,1,433370,861,12131,665,7464,293731,F
841188491,4122,17,939816,575,14685,998,7103,293408,F
073120120,2128,19,385168,1516,3000,998,3805,293621,T
309717356,2007,92,363267,615,8206,1331,5265,294142,T
743516695,1999,75,23988,1468,4500,1331,5229,293893,T
897884372,1972,104,218892,766,3402,1664,3779,293537,T
992297023,4175,6,1014525,877,25365,1664,6766,293695,F
754363486,400,3,46400,263,478,546,1555,47886,F
890820177,381,17,28956,1322,11625,332,5133,293563,T
527126521,2024,24,350152,1754,3822,332,7363,293359,T
443076558,1747,1,365123,1085,39860,665,5451,294108,T
360085301,2135,3,333060,2607,3135,665,3564,293451,T
553934052,481,8,64935,3929,2906,332,3365,293956,T
164754685,2027,28,222970,678,8719,1331,5088,293675,T
277392925,2917,18,420048,744,4359,665,3331,294011,F
230684487,2040,33,175440,779,4895,998,6867,293753,T
615646669,2015,95,332475,777,4895,1331,7087,293488,T
340081959,343,1,79919,685,3361,332,5676,293300,T
357595970,2158,33,135954,713,13951,665,5078,293375,T
998143577,2847,30,79716,1303,11625,665,6915,293939,T
384805079,2207,22,83866,1374,3929,332,5783,293647,T
740030415,1977,79,179907,992,3875,1331,7060,293210,T
133466020,2912,34,643552,1622,4164,332,3886,293858,T
970462172,1982,96,334958,667,4227,665,5570,293433,T
285664697,2178,3,152460,869,11160,998,6898,293204,T
891761815,1978,84,288788,1835,3770,1664,7154,294146,T
096016205,2942,4,58840,1811,8719,665,3859,293673,T
038867333,2856,18,605472,2968,12131,1331,4953,293999,T
564335049,1980,74,61380,1978,4982,332,7528,293538,T
901075665,2110,35,251090,648,3875,665,5374,294138,T
783906878,1958,91,426844,936,6805,1664,3398,293213,T
983073022,1912,98,122368,564,4428,1331,6616,294125,T
304976078,1923,79,307680,1134,9621,332,6987,293967,T
343138454,493,1,45356,2051,21463,332,6925,294181,T
752585348,1863,12,208656,580,46503,998,7505,293932,T
181316191,1777,1,204355,897,3487,1664,4289,293873,T
867439902,1821,1,196668,2491,39860,998,4065,293626,T
562661330,1943,97,470206,1251,4895,1664,6970,294157,T
721264968,1987,86,176843,783,3321,1331,6826,293942,T
477259782,2201,19,81437,806,10731,1331,3661,293352,T
260776516,2092,82,387020,1484,9621,998,3977,293324,T
734599824,1993,79,436467,651,3487,665,6634,293510,T
175567839,2838,13,686796,1303,3720,998,7597,293267,T
259976670,2160,11,32400,1094,9965,1331,5852,293580,T
468005299,2017,98,32272,1098,3100,665,5298,293416,T
854477393,2152,10,114056,589,13951,665,7249,293382,T
117353133,2896,15,576304,1085,25365,1331,5151,293231,T
926892488,1977,77,138390,1060,3986,1331,5949,294129,T
830698747,2080,1,368160,979,3321,665,5034,293812,T
643346555,4522,74,1031016,3066,11625,332,5839,293441,F
349462103,1846,1,22152,699,8719,1664,5021,293227,T
024740197,2828,36,311080,1129,3207,332,5564,293922,T
768410377,2058,13,397194,3170,3282,998,5819,293679,T
577230383,2136,36,87576,2162,3720,665,5645,293767,T
104953711,356,1,54468,835,4895,332,5175,293869,T
900262942,2089,20,206811,2536,4810,1664,3383,293841,T
344829197,2061,80,230832,900,8719,332,6700,293591,T
352593962,2908,16,351868,2447,3577,332,5634,293750,T
731020815,4230,20,719100,2657,16412,1664,3976,294016,T
154413811,1912,72,175904,620,2818,998,7305,293916,T
332605287,1953,85,74214,1347,4164,332,6889,293504,T
229705262,2055,16,98640,670,10334,332,3613,293994,T
548000586,366,1,47580,1089,4729,665,5636,294139,T
315477062,1809,24,99495,936,39860,1331,3768,293397,T
717482870,457,2,9597,699,6805,332,7151,293482,T
207597591,2197,26,142805,772,4428,332,7066,293441,T
148479538,2085,9,200160,2036,7541,1664,3546,293624,T
468323496,306,4,26316,675,2906,332,7419,293381,T
915940015,2091,35,259284,1073,6975,998,4314,294014,T
350956191,2088,100,463536,610,6805,1331,6934,293333,T
204477281,2966,35,516084,3207,55804,332,5244,293477,T
341641313,2029,83,178552,783,3444,332,7041,293442,T
678753565,2063,18,462112,1445,3321,665,3993,294093,T
831533186,2881,1,697202,933,3032,332,3856,293666,F
140824105,2126,14,340160,1603,4810,1331,3652,294012,T
778449286,2190,7,405150,2559,3066,332,5131,294021,T
339109395,1953,105,290997,1430,6975,1664,7056,293576,T
429327731,1921,84,44183,602,3822,665,5779,293624,T
646464831,1931,91,235582,972,4895,1664,3595,293483,T
851949376,2100,32,378000,840,5812,665,4241,293666,T
583630890,2188,5,358832,775,13951,1331,3632,293947,T
312636997,4226,21,980432,1361,11625,1664,6818,294030,F
724489994,2993,27,727299,1993,8455,998,7399,293920,T
441751173,2049,17,502005,1240,4292,998,6654,293257,T
616431420,1930,95,84920,568,3361,1664,7461,293817,T
129859325,345,1,38295,1045,2818,1331,5302,294036,T
258973636,418,1,13794,719,2847,665,6972,293227,T
169903912,4238,22,1051024,926,3986,1331,6704,293638,F
857602697,1955,85,459425,726,13951,665,4976,293641,T
244879391,405,1,5265,1029,10731,998,4979,293429,T
064969510,1899,86,37980,570,14685,1664,5491,293205,T
883564606,1948,98,467520,1060,3671,998,5706,293745,T
961164171,2009,94,291305,1167,15501,1664,6865,293283,T
921532149,427,1,15372,979,5580,1331,3920,293570,T
726875897,1922,103,347882,680,5580,1331,5465,293274,T
406493039,403,8,88660,1460,3986,332,4973,293268,T
927816620,385,2,18095,1558,8206,332,5197,293575,T
192435343,2037,1,195552,3487,2968,665,5787,293496,T
205467261,2897,9,599679,1041,5812,1664,4130,293520,T
230374394,2814,39,441798,3671,6488,1331,5239,294131,T
109163235,2203,24,127774,746,3531,332,3799,294017,T
658694710,2873,38,565981,1218,8719,1331,3934,293456,T
441484805,1931,80,368821,842,2906,332,6841,293843,T
066769926,2836,7,655116,561,6975,332,3610,293325,F
923158041,2093,1,119301,1402,4428,998,3321,293568,T
506165633,2883,7,680388,1045,7342,998,4288,294020,T
356880858,361,1,3610,775,4810,665,4180,293677,T
776170090,2996,21,638148,2344,8719,332,3310,293780,T
643688373,2077,35,45694,658,21463,332,3584,294040,T
515741495,2858,3,391546,982,8455,665,7173,294079,F
148232970,396,7,45540,926,3623,332,7324,293793,T
142620046,2918,13,504814,3986,9300,1331,5001,293522,T
106255340,2037,13,281106,2937,34877,665,3766,294035,T
053791225,4604,102,851740,2426,39860,998,4217,293631,F
007434966,1895,106,145915,1516,3487,998,5170,293705,T
950358589,2158,4,271908,1754,11625,665,5257,293589,T
780977844,2943,33,503253,926,12131,1331,3468,293784,F
238176575,2051,30,360976,1777,3875,1331,3371,293498,T
344941283,2090,75,466070,1116,2818,665,7186,293450,T
911912614,1912,104,187376,3402,10334,332,6937,293930,T
965058760,2139,23,96255,1576,7154,332,5858,293790,T
037288694,2082,101,62460,1187,5936,998,5600,293532,T
361061084,318,1,77274,730,2790,665,4220,293254,T
233762010,2025,97,95175,659,3986,1664,3303,293916,T
458031040,2927,37,506371,2287,4428,665,6876,293491,T
216901234,2006,78,447338,3531,5073,332,7137,293448,T
677863828,1986,75,329676,1508,4895,998,5654,293418,T
573833259,2067,91,425802,706,4650,1331,3484,294080,T
677900496,2171,27,523211,678,7541,332,4007,293755,T
361433455,2121,32,415716,965,2937,332,4022,294136,T
573853715,4222,19,848622,2708,3770,1664,5097,293759,T
066275521,308,1,15400,588,4500,1331,3954,294152,T
371361519,2025,26,313875,972,6805,998,5127,293548,T
009841896,1926,89,134820,715,21463,665,5064,294156,T
658196568,2153,16,508108,1754,5264,332,6768,294106,T
446321727,2996,22,473368,945,23251,332,7233,293420,F
115501380,1954,96,175860,1680,9965,332,5916,293381,T
070699773,1829,8,263376,1388,34877,1664,7342,293242,T
192941649,1795,1,423620,3487,27902,1664,6828,294014,T
441764646,2084,104,314684,1508,6643,332,5978,293945,T
734188515,2190,15,181770,1951,4428,332,5544,293708,T
405587123,1987,85,170882,992,21463,998,4226,293522,T
092095528,1939,98,422702,688,6065,1664,5281,293740,T
403511182,2083,26,502003,582,4164,665,5075,293359,T
903588907,2047,109,190371,955,12131,1664,4239,293584,T
549052180,2921,4,671830,593,4729,332,3342,293404,F
954396496,2071,75,62130,3822,12682,1331,4004,293394,T
387640070,327,1,3597,1460,4574,665,3417,293429,T
460690929,2041,2,432692,1177,2968,332,5891,293301,T
751750065,2972,8,531988,1847,6643,1331,3811,293543,T
214341869,2970,37,677160,672,4359,332,6635,293363,F
644025752,1970,102,165480,848,9621,1331,5152,294098,T
948968224,2892,25,569724,1993,5936,332,3991,294110,T
549753411,2057,84,372317,1733,9965,998,4040,293861,T
990516475,2197,34,415233,677,9965,665,5232,294124,T
086648751,2040,26,346800,882,3066,665,3616,294139,T
222040851,2851,36,675687,3207,13951,665,5386,294112,T
897840853,2876,39,362376,1691,6975,332,3323,293535,T
699502177,307,7,57409,3321,8455,332,5858,294018,T
052296056,2959,18,511907,2021,4043,332,6954,293950,T
700869630,2079,37,286902,2129,11625,665,4054,294166,T
