userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
972049577,2263,348,459389,935,4051,365,2799,350298,F
534246807,3333,36,386628,1894,11037,1826,3748,350973,T
196552434,5052,145,1146804,4572,3441,1461,2669,350612,T
410205199,3333,6,723261,3596,13337,1826,2341,350408,T
500317955,3325,1,748125,692,7621,365,4744,350999,T
200569724,3370,30,724550,4572,3903,730,2631,350645,T
174654549,5053,132,1192508,1119,20006,365,4114,350379,T
904360078,4726,52,1129514,1916,40012,1826,3692,350724,T
790443616,2393,330,543211,3405,9145,1461,5052,350155,T
980740673,3215,23,147890,1509,3405,1461,5340,351039,T
457546331,3300,16,320100,961,29100,1095,3558,351010,T
769706763,3305,1,743625,991,9700,365,4756,351124,T
042320760,4951,154,1168436,1088,13337,365,2700,350737,T
384970059,4997,151,749550,679,17783,1095,3014,350710,T
602644130,2281,333,399175,874,6039,365,3663,350749,F
912065814,2218,335,208492,1012,7275,365,5345,350213,F
112559340,2208,345,463680,1624,4001,365,3970,350958,T
298097000,3255,20,634725,660,40012,1095,2991,350211,T
710485782,2350,332,474700,831,8891,365,4635,350254,F
914554575,3398,24,186890,1250,12311,1461,2541,350958,T
477703827,2380,333,406980,665,3266,365,2687,350519,F
288694714,2271,318,547311,4325,4508,365,2684,350683,T
557676912,3228,1,623004,4211,53350,730,3545,350434,T
724644540,2380,348,69020,2038,5425,1826,2701,350201,T
934614960,3229,1,171137,767,16005,730,4339,350945,T
606256315,3330,32,639360,717,6155,365,3780,350169,T
599415788,3213,6,636174,661,4051,1095,4427,350766,T
903997221,2365,319,87505,767,5820,1461,2550,350261,F
199987344,3201,35,96030,1085,3596,1095,3798,350422,T
255363082,2364,329,380604,644,10670,365,5359,350506,F
327743546,5031,131,392418,3300,6532,365,3263,350782,T
075101099,3266,31,179630,865,3517,1461,3817,350473,T
140887893,2214,336,298890,3810,3810,1095,5311,350389,T
834260174,3348,3,97092,1290,3405,1826,4725,350313,T
524351146,2372,335,97252,2807,6039,730,3365,351030,T
996162125,3229,33,416541,773,7807,1826,4048,350220,T
056577372,3328,1,475904,724,7444,1826,4908,350612,T
266474611,2360,344,587640,1074,3679,730,2768,350204,F
311939264,3293,31,635549,711,4211,1095,4815,350457,T
451293974,2385,346,445995,837,15242,365,3894,351014,F
521215150,2213,318,323098,776,6276,730,2986,350477,F
800821682,5061,140,334026,1546,4384,730,2674,350370,T
893728966,2239,325,555272,642,4001,730,3685,350539,F
293639491,4942,151,602924,2602,5335,1095,2327,350826,T
756819973,5073,139,882702,3138,10003,730,3282,350564,T
891732763,2303,333,25333,812,16847,365,3798,350957,F
638394497,3235,26,281445,1260,45728,1826,2276,351091,T
761516800,4846,38,717208,1212,5927,1826,5225,350257,F
477914171,3268,9,264708,3169,3517,1826,3172,350601,T
387509076,2395,335,153280,682,10670,1461,2792,350382,F
528002771,3359,26,114206,1455,8207,730,2383,350284,T
759025637,4934,116,991734,1538,35566,1095,2199,350885,T
373126626,2383,344,95320,1667,11855,1826,3382,350673,T
933885400,2214,324,389664,1290,32010,730,2316,351071,F
529674219,5078,130,690608,1280,5716,730,4154,351055,T
386758526,5010,143,651300,927,3596,730,2502,350966,T
259747567,2348,338,35220,2038,4001,730,4925,350441,T
909325747,3339,2,584325,1488,53350,1461,3324,351153,T
863110172,5064,154,1053312,925,7621,365,2816,350453,T
823072024,3201,25,636999,2406,6532,1826,3066,350369,T
960642101,3295,29,365745,884,4707,730,4393,350264,T
865309034,2356,311,369892,4325,8651,1826,2950,350973,T
972628180,2369,323,210841,3169,6276,365,4810,350431,T
152682697,4800,24,537600,1546,7275,1826,4887,350240,T
374160690,3234,29,481866,949,21340,365,5255,350415,T
895880723,3336,30,613824,717,40012,1826,4484,350804,T
070133895,3285,13,785115,2832,3405,1095,4787,350343,T
320860574,2349,308,101007,1553,6958,1826,2344,350508,T
743133349,2202,325,519672,930,3517,730,4157,350883,F
416906366,3378,19,587772,844,4051,1461,2778,350865,T
885506053,3318,19,66360,709,21340,365,4662,350564,T
711847618,2392,323,143520,2065,3556,365,3246,350788,T
593088358,2379,324,325923,975,17783,365,2248,350607,F
468726457,2353,321,571779,2162,8207,365,3178,350868,T
611347849,3267,20,323433,646,7444,1095,4187,350776,T
173307967,4826,49,1196848,740,5615,1461,5340,350248,F
412317659,2358,325,224010,906,45728,365,2246,350582,F
168491602,3313,3,430690,820,4777,1461,2285,351037,T
779195005,4952,150,1178576,3266,3903,1095,4686,350922,T
018354562,3375,20,50625,3334,8651,365,4529,350900,T
164208522,3356,30,718184,3637,8002,365,2732,351120,T
272262788,3319,1,394961,1123,3517,730,3826,350789,T
594131699,2258,322,458374,1176,21340,730,2164,350690,F
870499887,2223,335,193401,1155,4103,1095,4159,350819,F
063016410,5022,148,863784,896,4211,1826,2545,351133,T
518223853,3287,20,315552,958,6958,1826,3974,350752,T
048763381,2253,331,74349,2807,5001,1461,4379,351014,T
057592213,2390,314,556870,1194,3517,365,2320,350905,F
624387671,3343,23,755518,714,9145,1095,3408,350225,T
412309384,3228,27,342168,2148,8891,730,3464,350934,T
029362198,2350,313,89300,2500,3596,365,3718,350983,T
364085857,3362,33,413526,1356,4051,1461,4923,350325,T
729777104,3355,1,392535,1584,35566,730,3355,350342,T
538125113,3221,5,508918,1198,4777,1826,3653,350920,T
474965915,3229,22,661945,3266,3300,730,5049,350341,T
980733674,3231,4,142164,840,6810,1095,2610,350895,T
610309832,3259,27,319382,2991,12311,365,3267,350402,T
095775532,3250,14,627250,796,3266,365,5221,350809,T
357231521,2248,319,393400,692,3334,1826,2592,350812,F
432438048,3373,26,340673,2207,7113,730,2391,350855,T
488313252,3393,2,33930,2581,4268,1826,3865,350703,T
426040040,4957,149,540313,798,4572,365,2330,350421,T
121553007,5037,122,730365,2910,5518,365,4706,350401,T
394952475,3352,36,824592,1096,8207,365,2212,350391,T
054987014,2230,329,497290,1916,6276,730,5241,350194,T
724952179,3388,10,826672,1119,5927,1826,2695,351042,T
158994293,2233,347,51359,2991,16005,1461,5083,350416,T
998403245,3361,14,262158,2425,22864,365,5325,351146,T
804213528,2273,346,200024,1139,11855,730,2203,350581,F
135887260,5079,117,838035,1074,6276,1095,3118,351068,T
759081821,2386,317,164634,692,3556,1095,2541,350942,F
411364460,5024,128,1230880,691,29100,365,2649,350315,T
638858089,3350,15,264650,930,7113,1461,4641,350516,T
827453811,2382,319,304896,784,3300,365,3338,350443,F
621242107,2396,325,126988,3266,5335,365,3333,350601,T
892721828,3317,10,819299,3077,4211,365,5099,350492,T
581688011,2286,320,68580,1861,4850,730,3815,351141,T
651387568,5011,146,651430,4268,35566,365,3573,350325,T
401648737,3316,2,470872,2000,4268,1095,2422,350462,T
343998229,3215,35,385800,798,8002,1095,4482,350592,T
788814842,2288,318,473616,3405,4211,730,5037,350175,T
544334171,3236,22,634256,1600,64020,1826,2152,351078,T
778494920,5021,154,542268,2092,4001,1826,2195,350600,T
669204520,3383,32,838984,749,4001,1461,2245,350266,T
438858149,2266,340,99704,917,5615,365,3582,351055,F
408441148,3256,1,673992,654,6810,730,5130,350876,T
942406861,2286,335,560070,3679,5425,1826,2170,350212,T
108962092,2353,321,421187,2222,7113,1826,4089,351147,T
482278207,2287,313,535158,3334,3233,730,2489,351008,T
521379854,3295,33,514020,1403,40012,730,4349,350702,T
843774869,2269,309,319929,2013,5247,1461,4588,350207,T
988889677,3260,13,254280,1495,12804,1826,4879,351141,T
211846531,3378,17,165522,814,10325,1826,5219,350585,T
660320009,3336,2,503736,1042,3810,1826,2214,350983,T
012046894,3338,29,320448,944,45728,1826,4691,350557,T
038286520,3333,33,166650,754,7113,365,3035,350929,T
540048151,3338,29,657586,814,8002,730,4652,350200,T
101599506,2295,327,296055,1096,20006,365,2365,350401,F
231515482,4947,152,707421,3266,24623,1095,2345,350719,T
251268272,2225,313,529550,1081,6810,730,4340,350359,F
268918397,2350,317,568700,4211,14550,1461,2707,351008,T
215146781,2326,344,274468,644,15242,365,2959,350619,F
391458490,3357,1,839250,970,26675,1826,3890,350305,T
533600384,2227,330,276148,2177,26675,365,3008,350617,T
177423673,5037,114,710217,2623,4777,365,3873,350972,T
644472293,3396,20,784476,685,3765,1461,3558,350505,T
916830013,3279,1,42627,814,7275,365,4115,350993,T
739137525,3378,31,452652,2336,3517,1461,5349,350947,T
776573195,3301,1,696511,740,4850,1095,2542,350368,T
650390677,4686,21,988746,2270,16005,1461,4128,350595,T
245874493,3339,8,734580,765,9414,365,2301,350825,T
618924485,3266,1,715254,844,5927,1826,3174,350925,T
633351384,2262,324,493116,784,5425,365,4841,350662,F
741627890,3307,1,284402,961,3765,730,2847,350782,T
263512704,2269,338,378923,935,4051,1095,2975,350257,F
306089558,3330,4,342990,891,4157,365,2623,350433,T
224510965,4980,154,1075680,1226,3334,730,4130,350849,T
961613521,2209,327,189974,786,6810,730,3450,350290,F
761933690,3230,15,83980,970,3810,730,3565,350455,T
967304411,5008,138,741184,1693,5162,1095,2507,350774,T
688483208,2373,327,522060,1871,4924,1826,4974,350552,T
514904004,3213,32,552636,1333,9414,1095,3745,350161,T
743765997,4935,132,834015,1416,4508,365,3377,350575,T
037836598,2385,309,212265,833,3479,730,3180,351008,T
233004121,5019,146,677565,901,4850,1095,2559,350548,T
136563736,3261,21,97830,1035,4707,1095,2452,350944,T
565771496,3216,34,556368,2991,21340,730,4695,350365,T
075442972,2232,340,352656,3405,3637,1461,3071,350704,T
459695379,2235,312,100575,3169,7807,1826,2429,350661,T
980983727,3253,8,611564,1032,3405,1095,4990,350212,T
325958303,2243,316,278132,1546,3233,365,2485,350216,T
808812712,2278,338,535330,1882,5927,730,3341,351140,T
411791403,5053,128,1121766,1461,3903,365,3460,350661,T
918726273,2304,323,64512,1397,16005,730,4172,350254,F
205456939,5010,123,455910,3903,7621,730,5272,350850,T
451140394,2307,335,410646,987,6958,365,3158,351138,F
830048117,3369,32,663693,649,6810,730,3657,350179,T
405115339,2226,338,178080,955,12311,730,4560,350432,F
679511340,3298,19,478210,1198,7807,1461,3718,350303,T
611638165,5079,124,822798,780,4157,365,4940,351047,T
742570599,2254,341,160034,1963,5335,730,2892,351103,T
160991294,4950,144,356400,2286,17783,365,2397,350187,T
097978315,4992,134,743808,794,6532,1461,2876,350798,T
786821630,2225,323,344875,820,4157,730,2840,350916,F
845545222,2270,329,63560,1235,3765,365,5218,350473,F
346715949,5081,154,594477,1894,3810,365,2545,350878,T
214101324,2299,313,50578,1139,5425,730,5123,350234,F
369712999,4965,147,521325,2481,5615,365,3898,350315,T
552226611,3347,24,180738,786,5615,1461,3524,350928,T
134376186,3357,7,245061,666,6958,365,3136,350715,T
208260427,4949,124,786891,2560,6039,1461,4237,350963,T
710879401,3279,5,734496,1839,13917,1461,5161,350467,T
893420674,4767,31,324156,1693,7621,1826,5082,350878,T
375481828,2256,311,92496,3596,12804,1095,4824,350383,T
220871347,3242,1,385798,762,6276,1095,3992,350793,T
087240271,2307,347,507540,1839,3951,1095,3900,350845,T
536332375,4967,132,874192,1155,5820,1461,3745,350679,T
053781453,2397,322,155805,1385,4707,1095,4666,350198,F
762736555,3280,6,534640,820,8891,1461,2152,350185,T
142641575,3227,18,674443,2192,4707,1095,3954,351053,T
909536392,3321,18,740583,773,24623,1095,3295,351076,T
276290630,2299,337,563255,1025,11432,1095,2238,350300,F
542190520,3272,14,196320,794,4639,730,4936,350598,T
732068294,2256,331,478272,1391,10325,1095,2580,351053,F
335788596,4854,50,67956,1397,6276,1826,5052,350633,T
138840682,3399,7,322905,678,29100,1826,2421,350487,T
678925583,3297,5,408828,958,11432,1461,2575,350215,T
980390647,5025,135,989925,1538,3479,730,4823,351145,T
893450949,2237,345,485429,2689,3722,365,2557,350341,T
721943056,3280,24,62320,773,4777,1095,2669,350173,T
616367196,2228,313,323060,1739,5335,1826,5144,350659,T
599442524,5018,134,1108978,899,5425,1095,3282,350564,T
649882824,2240,311,132160,4384,4777,365,2487,350293,T
618891725,3386,15,558690,814,53350,1826,2164,351083,T
220774030,3276,1,530712,1455,3334,365,3843,351061,T
753901002,2203,341,372307,4508,3903,1095,4722,350921,T
572081161,5040,130,559440,2013,9700,730,2408,350545,T
115119549,2249,311,303615,2119,3266,1461,3448,350282,T
992456018,2334,314,58350,737,18829,365,4014,350311,F
683013552,3259,6,87993,4325,3765,1826,3401,350363,T
528462339,2219,343,463771,1650,10003,1461,2841,350741,T
032936219,3235,28,604945,2254,11432,1095,4185,351012,T
980274960,3301,22,158448,658,5518,730,2258,350514,T
672997551,3381,1,57477,3903,3596,1826,2820,350720,T
257680153,3217,1,180152,1207,16005,1826,2377,350553,T
531289958,4757,34,713550,1993,25483,1859,5593,741331,T
075596729,4947,140,1033923,3233,8207,730,2328,350880,T
908681654,3269,21,366128,879,5001,1461,2367,350766,T
001923124,2383,342,288343,2807,3300,1095,5340,350632,T
618334119,3389,1,84725,1871,10670,1826,3492,350420,T
940727135,3388,9,548856,2936,9700,1461,4757,350556,T
652526405,5050,149,1010000,3107,5162,1461,3099,350506,T
338625303,3332,6,156604,1397,13917,1095,2525,350684,T
367895865,3247,1,779280,1328,4445,1095,4155,350566,T
314981347,5076,115,1091340,4001,5162,1095,4910,350783,T
616225133,4923,135,1102752,2078,3405,1095,4513,351103,T
793817259,2201,348,420391,825,5335,1461,2401,350343,F
269877045,3294,18,662094,818,3556,1461,2309,351096,T
289264940,3362,36,625332,1046,3300,730,4483,350788,T
838575031,4830,49,647220,756,6155,1826,4378,350492,F
823529629,2386,309,589342,722,6039,365,3991,350765,T
949799415,4994,138,64922,2560,17783,730,2524,350613,T
389124108,2327,326,181506,987,3556,1461,4178,350846,F
541509700,5010,145,861720,919,3637,730,5130,350502,T
167550192,3333,35,626604,700,4445,1095,3180,350295,T
342848291,3231,8,436185,4001,4268,1826,3721,350782,T
284371167,3330,1,226440,1207,6958,1826,2892,350397,T
804791354,3280,33,495280,1344,4639,1095,3831,350904,T
619814548,2263,320,42997,1275,9145,730,3661,350723,F
346570777,3349,7,375088,1546,4777,730,3146,350515,T
248226123,5032,136,659192,2000,4211,1095,2518,351102,T
532566136,2274,319,286524,1217,40012,365,3555,350200,F
446054684,3269,3,745332,1928,4445,365,3627,350181,T
900224369,4909,130,1133979,4001,5247,1461,3022,350497,T
213276098,3291,1,519978,837,7807,730,2570,351151,T
971436754,3212,36,510708,678,53350,1461,4786,350950,T
736099844,3283,4,505582,3810,6039,365,5059,350582,T
171665002,2318,347,435784,3810,5927,1095,5022,350635,T
161425080,3241,26,473186,1317,3517,1826,4210,350550,T
743395119,3276,27,271908,1410,8651,1095,2638,350815,T
685445780,3239,35,521479,1861,5335,1095,2993,350357,T
765911822,3360,12,67200,1861,6155,1095,2190,350182,T
950113763,3260,14,140180,800,3300,1095,4181,350425,T
511700131,4715,29,1070305,1916,3810,1461,4596,350446,T
324526530,3381,5,767487,3596,5615,730,4440,350408,T
986115122,3218,22,138374,700,10670,1826,2804,350589,T
209464787,4834,27,1015140,2759,4268,1461,5021,350188,T
893966477,3351,18,697008,1569,3556,1095,3839,350411,T
484272362,3307,34,482822,1373,10670,730,3773,350324,T
976832173,2350,308,364250,2540,13337,730,2344,350802,T
486198199,3351,15,83775,1123,16847,730,2287,350434,T
396478126,3207,8,699126,914,3405,1826,4562,351081,T
694170223,3380,31,652340,672,12804,1095,3493,350668,T
644529113,3308,1,810460,1988,3722,1461,4979,350345,T
741394801,4716,48,1013940,1693,5247,1826,5094,350740,T
561650794,2312,332,573376,829,3722,730,4065,350272,F
364964775,3377,13,749694,1290,5716,1826,2770,350931,T
087907448,3399,15,618618,994,11855,1461,4494,350241,T
236282712,3315,32,142545,975,6668,365,4226,350354,T
956330692,2274,318,118248,2105,3300,1461,2935,350729,T
562162476,2345,308,403340,1739,5615,730,3248,350876,T
367989777,3256,25,752136,1139,4924,1826,3460,350180,T
623441244,3377,7,43901,1245,7444,1826,4251,350455,T
081848878,3272,16,157056,2388,7113,1461,2439,351045,T
179011931,2285,308,91400,798,3334,730,3444,350181,T
577451414,5076,154,939060,1576,9414,1461,3354,351034,T
791898540,5004,138,770616,849,3300,365,3942,350159,T
423130400,3242,28,94018,744,22864,1461,3082,350972,T
506674455,3271,1,683639,4103,3300,730,4599,350296,T
669266554,3234,24,365442,2462,5162,365,2377,350187,T
096251907,4840,40,779240,2105,4445,1826,4469,350612,T
349448027,3213,1,729351,1042,3334,1095,2404,350988,T
796268817,3218,35,292838,860,3334,730,5192,351157,T
051820644,4990,151,1137720,1749,7275,1095,2234,350834,T
153594510,4927,139,877006,2207,3201,1095,3967,350418,T
745922951,3268,7,428108,678,21340,365,2273,350688,T
521783702,2275,337,332150,814,13337,730,2562,350834,F
586345700,3362,32,685848,2963,17783,730,2257,350178,T
312892250,2381,310,242862,2735,7807,1826,3926,350571,T
457379345,3213,4,147798,649,8002,365,3533,350926,T
125191127,3244,1,626092,1475,10003,1461,3071,350422,T
786727988,4686,43,740388,4325,16005,365,4857,350165,T
266265117,2353,321,105885,802,3441,730,2704,350156,F
276922035,3201,8,377718,1322,12804,1095,2555,350592,T
053917356,3279,35,603336,2238,64020,1826,4907,350569,T
169278986,3231,34,471726,3765,3903,1461,4092,350980,T
413172261,5008,133,1031648,2936,45728,1461,2278,350835,T
937840879,3328,10,139776,1029,7444,1826,3433,350740,T
822693281,3307,4,750689,1035,3441,1095,3638,351014,T
627447822,2232,311,165168,1739,11855,1095,2794,350261,T
083898184,4827,47,724050,729,3810,1826,4812,350566,F
277592008,4998,125,1214514,2963,32010,1461,2489,350973,T
066667297,2330,323,244650,2481,5162,1461,4491,350842,T
600891443,3281,33,482307,1280,21340,365,5153,351037,T
346149601,4966,139,839254,2051,5080,730,4999,350379,T
968547475,3208,6,48120,964,26675,1095,4185,351026,T
723476644,5018,125,762736,1217,4325,1826,2737,350802,T
337110199,2236,334,525460,1788,5080,1826,3946,350420,T
671313765,3287,21,92036,679,8423,365,3600,350645,T
004355763,4974,131,1104228,889,13917,730,5099,351140,T
235222229,4664,40,727584,1684,4051,1461,4344,351079,T
486485098,3211,19,439907,2406,4777,1826,4191,350488,T
646761901,2296,326,250264,2858,5615,730,2959,350358,T
986955669,3215,12,231480,1059,53350,1461,4183,350416,T
003182196,3202,27,595572,763,11037,1826,4397,350798,T
511041974,3391,20,352664,2119,6810,1095,4910,350489,T
908011266,2205,312,72765,2254,7621,365,5000,350502,T
862526769,2342,320,341932,698,4924,365,4911,351033,F
524870672,3329,30,782315,746,3556,1461,2234,350875,T
284901279,3289,34,506506,2148,4572,730,3140,350654,T
634009503,3314,10,66280,1861,35566,1095,2816,350942,T
687649154,2279,347,512775,1905,4777,1095,4789,351041,T
197213416,4932,141,937080,840,8207,365,4347,351085,T
793219332,3273,35,45822,891,6810,1461,3124,350950,T
105445686,2279,333,264364,1788,6402,1461,3018,351156,T
594940096,2212,324,216776,1226,9414,365,3538,350586,F
244985284,3392,1,312064,1448,3722,730,4032,350644,T
851284762,2215,323,281305,1385,7113,365,3876,351048,F
684132537,3323,1,398760,749,6958,1095,5150,351034,T
051791232,3239,8,492328,970,4707,365,2375,350313,T
707919016,2240,339,188160,1850,3201,1095,2402,350994,T
850775670,2318,313,39406,1077,3856,1095,2797,350398,F
785325194,2375,345,175750,645,3233,1095,3076,351039,F
782789540,4930,129,847960,958,7444,1826,2914,350375,T
105202641,2253,326,243324,725,4001,365,2975,350752,F
087765543,3349,9,462162,1658,3441,730,4256,350310,T
515556497,2321,337,97482,2388,5247,1095,4888,350910,T
896786985,2248,330,294488,3077,6155,730,2148,350885,T
426853318,2312,337,573376,3019,9414,365,5050,350394,T
729658449,2285,328,41130,2013,18829,1826,3128,350253,T
824214284,3346,19,414904,906,29100,1095,2408,350411,T
180471030,2303,347,575750,1448,5716,1461,5248,350473,F
832421736,4910,139,923080,2481,7113,730,2192,351144,T
668827810,2213,327,272199,1928,5162,1461,4044,351028,T
652946891,3227,32,309792,2254,12804,1461,3780,350527,T
891349849,3332,16,666400,930,3266,730,4340,350800,T
147635919,2354,321,87098,3637,5927,730,3174,350438,T
281653101,3204,13,173016,835,6402,365,5180,350751,T
451751611,2392,309,468832,1916,5080,730,4593,350314,T
983919542,3266,9,695658,712,4508,730,2372,350222,T
451582084,4788,49,550620,4051,14550,1826,4805,350318,T
569935636,2396,333,268352,703,10325,730,4420,350957,F
438748678,3368,1,313224,3405,3369,1461,4833,350847,T
912810782,2198,347,138474,679,4384,1095,4709,350709,F
709582311,3379,20,121644,1059,8651,1095,2228,350334,T
938425469,2305,335,119860,933,6402,1461,2555,350808,F
471228716,2294,308,222518,1788,4572,365,2720,350698,T
958724318,3240,19,249480,3856,3556,1826,3186,350269,T
107563997,3304,1,264320,644,4850,365,4985,350532,T
416645927,3305,14,542020,2623,4777,1826,3775,350814,T
733857381,2318,338,438102,949,4268,1826,2327,350487,F
993289838,4840,46,53240,4572,9700,1826,4730,350195,T
275659057,4896,123,1096704,1788,3479,1461,2772,350289,T
623799785,3213,4,668304,4103,4384,1461,3309,351022,T
313260443,3335,1,633650,4508,9414,1095,4009,350682,T
400754953,3332,1,783020,706,3334,1095,4654,350644,T
252522497,2364,314,338052,2963,8207,1095,3304,350999,T
865608996,5002,154,850340,689,3765,365,4958,351028,T
397641419,3356,1,265124,2883,11855,1826,5146,350737,T
173113274,2357,311,103708,987,6668,730,3327,350230,T
369628057,3353,14,690718,1367,7113,1461,3178,351040,T
285835227,5006,138,760912,1720,32010,365,2987,350438,T
372978589,5031,135,1016262,1270,4639,1826,3250,350628,T
564549260,2265,331,38505,1553,4707,1095,2533,350753,T
360236140,2254,317,342608,1730,5615,1826,5228,350669,T
572704497,5062,146,713742,794,3765,365,3370,350904,T
598786768,5052,146,884100,744,3369,1461,3250,350907,T
214964787,2302,336,441984,1198,9700,730,2866,350810,F
327821130,5030,142,819890,1052,20006,730,3080,350465,T
384563133,2230,345,330040,2645,21340,730,5182,350515,T
692671796,2220,317,319680,1006,4268,1826,2839,350921,F
322332058,3324,22,46536,1658,5518,1826,3794,350531,T
306226682,3330,29,745920,673,9414,365,4562,350879,T
814163623,3340,1,507680,1111,5716,1826,2564,350177,T
377761724,3341,32,360828,2065,10670,1461,4896,350214,T
739074737,3247,1,198067,2735,7275,1461,2646,351034,T
770235486,2356,339,61256,1397,10670,730,4424,350967,F
225168289,2390,327,234220,2858,4268,1095,3243,351114,T
085714834,2356,313,534812,1240,4924,1095,2295,351091,F
768706155,2382,344,428760,2336,8002,730,2658,350707,T
391765340,3372,17,448476,709,24623,1826,2387,350337,T
915435583,3217,7,678787,669,3233,1826,4171,350914,T
504450428,4933,115,1045796,3077,32010,1826,2300,350597,T
973701614,2306,336,232906,776,16005,365,5368,350232,F
595656170,3287,25,177498,782,5615,365,3785,351104,T
473118030,3256,1,289784,716,53350,1826,4973,351021,T
306514026,2256,311,421872,1616,6810,730,2516,350804,T
711368537,3221,33,721504,904,7444,730,2805,351137,T
808503196,3299,1,300209,711,7113,365,3389,351056,T
176795687,2394,313,95760,742,4384,365,2194,350976,F
399069552,5003,125,820492,1624,6276,365,2642,350845,T
013044006,4748,40,1187000,1092,6155,1826,3914,350851,F
058940576,4969,148,641001,1092,3201,1826,2406,351001,T
075806283,4928,151,877184,1212,8891,730,3717,350557,T
759812660,4977,144,741573,729,4268,1095,2695,350599,T
960603355,5078,131,944508,1788,3903,730,3921,350915,T
608576465,2274,310,518472,972,8891,730,3159,350649,T
387145158,2269,335,376654,1475,40012,365,3582,350364,F
138224717,3218,1,485918,716,4103,1461,2177,351130,T
395757531,3363,25,729771,1650,4508,1826,4994,350536,T
464322185,3293,2,148185,2254,4924,730,4637,350370,T
535941693,3256,1,696784,708,9414,365,3926,350347,T
338332642,2228,319,86892,967,4325,365,3084,350939,F
553448405,5061,146,1118481,831,18829,730,4105,350369,T
283409876,4917,138,1204665,758,7113,730,3115,350676,T
335454981,2213,327,489073,719,4001,730,2532,351156,F
227503247,3265,32,143660,654,3637,1461,3772,351070,T
848748482,2390,326,181640,676,7807,1095,3070,350300,F
685676787,3241,1,58338,780,12311,730,5287,351077,T
159986056,3356,3,634284,1448,6810,730,3171,350575,T
522645368,2313,336,124902,842,3441,1461,3247,350210,F
773758270,2364,340,264768,1285,3479,1826,3512,350667,F
891234017,3304,3,257712,1088,24623,1461,4530,351087,T
922206075,3209,27,131569,1422,3334,1461,4084,351088,T
135688414,2229,339,164946,1633,7275,1095,2284,350661,T
807877591,2335,333,100405,949,4157,1826,3340,350230,F
