userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
291925029,757,22,59046,56,515,468,5722,23890,T
547242660,255,10,23460,91,906,2340,7503,23869,T
194265781,2635,83,226610,62,3776,1404,7682,24658,T
747381885,271,19,34688,53,328,1872,6304,23920,T
595249738,692,2,110028,125,453,468,8370,24035,T
089275157,769,17,178408,236,1618,468,8313,24081,T
009812855,145,1,2320,115,273,936,4699,24672,T
045177771,3606,57,403872,302,3237,936,5711,24496,T
408198597,196,1,32340,207,809,1872,3920,24379,T
237372249,303,1,34239,138,781,1404,6415,24524,T
093065981,811,13,128949,116,515,468,6432,23766,T
182817381,162,1,9882,94,390,1404,5567,24402,T
866584947,302,10,45602,50,251,936,7987,24527,T
728714531,8,1,1464,50,1888,468,4614,24278,T
356630220,305,18,43005,70,286,1404,3880,24691,T
315778923,792,7,70488,69,286,468,4278,24657,T
424262587,196,3,24500,290,246,2340,8124,24105,T
301107604,174,1,34800,166,3237,468,4117,24626,T
536468478,110,18,25410,94,566,468,8155,23954,T
541336498,111,16,7437,257,233,1404,6132,24742,T
047104217,163,4,14344,76,566,2340,4243,24736,T
702247124,17,13,4114,58,249,468,7799,24543,T
369453306,300,3,62100,54,384,468,7871,24336,T
306768135,206,1,39140,98,552,1404,7964,24704,T
975695631,275,1,26950,53,333,1872,8079,23752,T
519691199,142,1,6816,241,2517,936,8091,23838,T
744978221,704,2,51392,80,319,468,6172,24431,T
025722724,204,1,38760,220,1079,2340,3943,23923,T
071502652,157,17,29830,115,462,1872,7781,24370,T
140646478,160,5,33120,83,1888,468,4701,24251,T
870071471,205,21,27675,119,243,468,5911,24233,T
166576485,222,21,9324,107,314,2340,4411,24407,T
360117668,131,1,2227,209,1618,2340,5923,24678,T
344460446,157,5,8321,60,3237,468,4504,24413,T
486255181,266,1,7448,66,566,468,8368,24510,T
030214370,171,1,18810,108,666,1404,6603,24419,T
487847744,196,1,30772,58,781,936,6159,23736,T
064140175,116,4,14616,144,257,936,6275,23778,T
636536755,173,10,40482,73,254,1872,4426,24516,T
768366095,276,15,54924,74,228,1872,6288,23793,T
537767209,282,1,66552,47,871,2340,5965,24342,T
123191034,289,1,70805,113,365,2340,3940,24399,T
033655558,817,18,20425,60,294,468,8236,24188,T
203105836,275,22,13475,82,3237,936,7482,23918,T
695752655,2550,92,117300,236,2832,936,4219,24577,T
846755036,747,1,167328,78,444,468,7597,24729,T
987695668,177,11,25665,96,283,1404,6008,24183,T
030708615,270,1,19440,75,338,1404,6612,24343,T
001333435,180,1,29700,134,243,936,8360,24391,T
097334063,249,6,39840,53,333,1872,8319,24127,T
426099988,301,1,43043,254,2517,1404,5935,24407,T
216665425,42,1,2604,125,492,468,4372,24707,T
324076432,153,1,9945,66,1888,1404,4211,24265,T
563729217,239,1,43737,158,1510,936,6151,24651,T
280821738,1,1,137,81,359,468,7910,23745,T
732156719,764,8,144396,294,666,468,8119,23829,T
089301234,145,14,6090,45,260,1872,8137,23882,T
907351754,117,1,7371,56,871,936,8410,24221,T
616552169,286,3,12012,55,1192,936,6091,24474,T
503220261,189,1,30429,45,612,468,6076,24183,T
140630590,264,10,40128,57,985,2340,4492,23772,T
188739500,737,8,30954,289,491,331,1955,31926,T
524722337,183,15,28365,78,3237,2340,7594,23912,T
515540707,275,1,9075,63,286,1872,8127,24344,T
729940935,225,18,8325,84,647,1404,7591,23947,T
789238232,210,22,27300,48,310,2340,8359,23963,T
732127114,172,22,16684,57,233,936,6455,23801,T
674230919,288,4,51840,97,283,2340,4526,24659,T
058571999,242,1,41624,107,612,1872,6377,24685,T
044374003,126,1,14364,50,328,1872,5904,23764,T
137483973,234,12,47502,48,444,1872,3909,23939,T
183984764,251,17,40913,86,2517,1872,6038,24208,T
762182349,770,20,140140,66,462,936,3937,24016,T
294001035,187,17,13651,109,2060,1872,4467,24722,T
034250694,802,24,21654,79,273,468,8451,23734,T
117022645,178,4,9968,53,231,936,4457,24163,T
208510960,126,1,30492,111,246,936,5888,24307,T
947075016,708,27,140184,71,397,468,7686,23852,T
832524128,220,1,3740,55,462,468,6287,24174,T
038106230,237,1,24411,56,371,2340,5943,24357,T
476962843,207,1,39537,73,566,1872,8142,24031,T
282759273,128,1,15232,103,4532,936,5851,24261,T
282924635,169,17,17914,54,1332,468,6423,24521,T
220977286,818,16,80164,75,526,468,6477,23811,T
686575982,45,1,10665,50,2832,468,4737,23775,T
249724036,114,1,26790,165,708,1404,4452,24482,T
727632960,58,1,14268,108,290,468,3798,24123,T
106191486,804,9,159996,95,243,468,7730,24571,T
856877500,789,28,151488,59,343,468,3887,24509,T
253997142,2538,68,413694,121,4532,936,4142,24132,T
307788566,246,18,42312,323,283,1404,8096,23904,T
684812632,232,1,15312,144,453,1404,6478,24147,T
428066288,125,1,29875,46,254,2340,4507,24092,T
115787556,192,1,41088,45,755,936,7538,24427,T
235061345,678,17,82038,79,419,468,4028,23931,T
573977671,262,1,62618,56,338,2340,5675,24127,T
117359621,161,1,4508,46,290,936,3733,23970,T
025266244,124,1,29264,46,269,1404,6574,24434,T
679174194,185,9,12950,187,944,1872,4237,24281,T
743748018,208,4,8320,45,4532,2340,5576,24439,T
382067189,142,14,26554,55,243,468,6022,24382,T
908296669,292,21,72708,233,283,1872,7487,23906,T
287603647,225,1,52200,83,1888,1872,4228,24693,T
141899963,241,20,38801,68,384,1404,8186,23795,T
509879922,295,1,7080,78,236,1872,3739,24408,T
925461531,185,22,38480,57,3237,1872,7790,24631,T
156642482,255,2,34935,45,231,1404,6250,24179,T
942636235,205,1,6970,279,228,2340,7806,24066,T
475035689,2593,87,217812,62,3776,468,8475,24466,T
505841961,106,10,15476,50,338,468,7914,24406,T
816654707,205,17,3075,112,333,2340,7468,24573,T
691395574,229,16,19923,249,596,1872,8096,23739,T
881914717,831,1,149580,323,365,468,6450,24593,T
193567397,270,1,45900,94,298,936,7806,24092,T
267946302,233,14,43804,49,781,1872,5669,24200,T
591397517,164,8,1640,83,686,936,3721,24162,T
009854286,240,1,58320,52,359,468,5800,24397,T
750988884,211,1,20889,94,539,2340,3766,23770,T
687358589,660,1,75240,279,276,468,6250,24328,T
555508900,283,1,65090,45,839,2340,8350,23799,T
181228899,106,1,15476,47,1133,1404,4122,24595,T
321551478,716,1,85920,233,298,468,8315,24607,T
765563919,260,4,40560,45,906,468,7669,24712,T
761340819,210,9,10080,92,985,2340,7746,24623,T
282504751,305,9,8235,243,310,1404,4625,24518,T
235429893,123,11,1722,73,249,936,4546,24329,T
918777988,7,1,1232,56,492,468,8053,23798,T
085668469,730,1,149650,65,1743,468,4178,24574,T
433267679,247,1,8892,56,241,936,8121,23958,T
721577508,226,20,11074,107,2832,1404,4170,23929,T
703494537,3520,53,323840,79,3237,1404,4238,24585,F
292037522,256,14,33536,83,1416,1404,7774,24440,T
849357925,92,1,12144,48,482,468,6288,24727,T
862490543,264,1,39864,64,238,2340,4034,24379,T
648585282,224,1,47488,85,492,1872,6576,24424,T
166234634,297,6,18117,59,298,1404,5604,24583,T
511389965,9,1,2160,84,238,936,4082,24383,T
966797592,235,1,37600,48,781,1404,5626,23996,T
881481742,284,17,50836,57,231,1872,7832,23904,T
332654901,2558,81,312076,187,2832,1404,5597,23816,T
740104333,289,1,43639,62,612,936,7763,23885,T
318084397,267,9,57138,170,257,2340,6158,23893,T
222292855,247,1,58292,64,4532,1872,5932,24551,T
648053452,738,3,170478,207,566,936,4329,24218,T
546434312,233,1,22368,55,629,2340,4323,24518,T
312071901,278,1,27522,131,596,936,4578,24101,T
510805514,3492,60,446976,47,2832,468,4081,24060,F
485916469,271,1,60975,310,1743,2340,4292,24140,T
842401265,299,16,61893,146,228,2340,4136,24071,T
890667892,142,21,16756,80,2517,468,7914,23944,T
379019783,139,19,18765,145,2060,2340,3985,24698,T
027783709,248,10,48608,80,310,936,7808,24644,T
875664513,212,15,20564,157,241,2340,5600,23956,T
493813284,251,2,48945,60,260,936,5809,23941,T
096538227,272,6,21216,154,1258,2340,5992,24421,T
022282150,804,1,149544,136,236,468,4073,24303,T
401641669,234,5,37908,91,404,1404,7876,24671,T
888798729,719,15,169684,129,944,468,3931,24212,T
489876369,301,1,12943,59,249,1872,4505,24276,T
231441162,680,16,108800,112,354,468,3857,24730,T
469791729,281,11,53390,47,279,936,7707,24358,T
806184522,758,2,150842,95,231,468,7930,24591,T
879003982,780,23,103740,48,266,468,6232,24388,T
048655033,159,18,36093,114,354,2340,3807,24121,T
006849836,121,2,28677,58,306,1404,7533,24383,T
010735450,193,1,30687,49,266,2340,7547,24460,T
820041566,770,9,69300,89,629,936,4099,24612,T
800708390,239,12,52819,78,241,1872,5748,24477,T
820579082,52,1,1820,58,472,468,6001,24207,T
494697706,286,7,27742,83,236,1404,7732,24569,T
584574672,216,15,46872,53,228,1404,7814,24358,T
860112326,234,1,36738,115,985,936,4125,24293,T
140156918,180,11,39600,118,286,1872,6445,24367,T
506665528,163,15,7661,142,985,936,5700,24213,T
486637124,148,4,10064,92,755,2340,8360,24700,T
874387398,278,1,62272,55,1743,468,8203,24379,T
737935051,281,1,16017,302,257,936,8183,24411,T
380673710,156,1,11232,142,1030,1872,7951,24608,T
170917268,702,5,9126,116,359,468,4355,24068,T
756670850,237,1,27018,70,359,936,8022,24098,T
719707601,220,15,49060,70,243,2340,3754,23918,T
704967130,252,15,23436,66,338,936,7471,23914,T
736192506,295,1,19765,102,1416,468,6200,24152,T
519847230,248,17,47368,81,260,1872,3932,24045,T
212500564,152,1,26904,72,319,936,4100,23780,T
061395295,3477,54,323361,136,3237,468,3917,23737,T
796883893,798,14,51072,224,266,936,6058,24392,T
474823831,29,20,667,151,359,468,5915,24197,T
682380791,123,12,7257,161,4532,2340,4655,23869,T
311196481,62,17,9920,58,243,936,4198,24223,T
458204576,707,23,69286,249,3776,468,6475,23898,T
848202434,145,15,16675,111,552,2340,7776,24182,T
579017225,258,16,28122,46,871,468,6158,24091,T
102907869,12,1,2604,51,354,468,4442,23814,T
381338499,252,2,37296,78,404,1872,5779,24417,T
877258902,196,1,26852,48,260,2340,6560,24067,T
857725719,150,2,7800,78,647,1404,5778,24734,T
148021212,184,6,34224,211,319,2340,3894,23807,T
144538686,211,1,12027,95,310,1404,4102,24287,T
771638034,137,4,16303,61,354,936,4322,24064,T
490756296,243,1,50301,175,781,1872,4115,24614,T
694601754,109,1,1962,73,260,1872,3896,23956,T
281494990,3511,56,59687,727,3511,176,796,64189,T
556243299,3475,57,469125,136,1618,936,3912,24452,T
313180903,264,1,44088,53,539,936,3712,24223,T
459013764,149,1,26820,134,629,468,6451,24015,T
737493785,654,8,37278,85,647,468,6038,24634,T
386743587,86,1,10836,178,302,468,5916,24723,T
061448199,168,6,12936,70,906,1404,4712,23959,T
041168457,108,1,26136,86,435,936,5955,24072,T
573251149,217,7,36022,134,377,1404,4201,23779,T
891010719,2662,64,204974,64,4532,936,4577,24395,T
000395883,684,23,53352,52,419,468,6288,24475,T
342360578,2,8,122,56,871,468,4488,24128,T
122725335,795,12,25440,233,241,468,6436,24687,T
274366081,197,4,8077,89,482,936,7591,24299,T
648508499,213,3,28116,211,944,936,8150,24071,T
278943734,262,19,12052,53,647,2340,5575,24635,T
753775817,239,1,52819,233,581,936,8079,24279,T
907437827,243,1,51030,79,263,1404,7665,24096,T
916464528,232,19,42920,85,985,1404,7659,23960,T
102581300,273,1,68250,95,276,1872,4575,24452,T
729173443,214,17,41302,263,294,2340,5999,23996,T
304151022,298,1,66156,139,314,2340,4134,24528,T
838090933,89,14,8277,62,294,936,3996,23757,T
579242461,240,8,54960,160,1192,936,6338,24029,T
586429048,157,1,34697,217,4532,1872,4542,24265,T
134614106,183,14,39162,113,384,936,6093,24339,T
747422176,230,1,21620,50,839,1404,8257,24662,T
875344026,291,13,26481,49,3237,1872,8487,24258,T
629421226,185,1,4255,62,1079,1404,4223,24222,T
454256149,251,6,61997,59,279,1872,4370,23910,T
550230585,168,4,32424,107,482,1872,8038,24698,T
345837083,167,19,37742,169,231,1872,8312,24580,T
018222447,67,6,5293,125,359,468,3984,24430,T
270413594,215,20,51170,130,233,2340,4024,24279,T
432488131,42,16,630,62,515,468,7477,23961,T
475355372,738,4,110700,67,231,468,3908,24177,T
582878847,163,5,17930,220,243,936,7771,24343,T
740609908,235,1,17155,114,1079,1872,6396,24374,T
311983426,637,26,147784,283,1332,936,6304,24163,T
376453691,196,1,8820,106,596,1404,7710,24580,T
939729892,130,1,3900,104,319,1404,6166,24322,T
893773047,6,1,1278,125,566,468,4319,24481,T
790988537,187,1,41327,181,427,2340,4136,23899,T
428716226,224,6,54656,122,254,1872,6326,24269,T
954618349,291,22,18915,75,333,936,6368,24472,T
353062303,814,15,146520,136,871,468,4289,24353,T
696531045,151,1,16610,64,444,2340,4250,24355,T
622710466,294,1,37632,94,906,936,3982,24250,T
913902611,114,22,17100,217,286,936,7677,23889,T
139236125,231,13,45045,84,985,468,8448,24055,T
410325107,216,12,6912,75,453,1872,4348,24334,T
936825677,687,1,124347,152,279,468,4552,24264,T
167810495,18,1,864,107,390,468,6091,24678,T
982955297,169,17,19773,104,581,468,8283,24636,T
844147557,188,12,8460,50,781,468,7972,24731,T
156907489,213,1,45582,67,263,936,6575,24658,T
823300219,645,3,24510,117,354,468,4474,24621,T
800919480,682,13,131626,56,263,468,4280,24036,T
284006444,670,19,50250,96,333,468,6545,24060,T
724125312,107,17,3638,50,482,2340,7643,24007,T
906476109,801,25,31239,170,1133,936,3854,24427,T
420595418,205,19,25830,70,453,1872,4602,24605,T
775106140,268,17,56280,54,1510,468,5662,24467,T
143422707,176,1,9328,56,472,1872,7577,24198,T
124086452,265,12,65455,121,1332,936,3935,24391,T
671461757,104,1,5304,103,286,468,4458,23740,T
098239150,810,24,10530,130,359,936,3898,24009,T
570630951,148,6,2812,54,3237,468,7787,24012,T
217357630,202,16,27674,96,781,2340,7514,23926,T
463203576,142,1,22436,69,985,1872,7526,24702,T
242035502,280,15,38080,134,482,1404,8259,23896,T
082127480,244,14,45872,90,629,468,8051,24556,T
221419565,790,4,107440,172,286,468,6198,24358,T
762522812,249,15,40587,52,302,936,8412,23949,T
165524966,154,1,29260,306,453,1872,5602,23809,T
834437500,773,11,191704,45,444,468,6599,24136,T
581553256,289,13,15317,53,944,2340,7915,23860,T
436611228,106,10,25334,46,596,1404,7552,23770,T
410857726,284,1,22436,47,348,2340,6221,24504,T
622854357,259,1,13727,141,1888,936,5812,24222,T
793350965,229,2,27709,157,263,936,6350,24370,T
064718635,196,1,45668,65,226,1872,6104,23967,T
386029151,65,20,2210,48,257,468,7547,24063,T
257385102,292,1,50224,204,2266,2340,6126,24035,T
358146698,171,1,21375,64,419,468,6593,24084,T
851816639,731,10,106726,64,515,468,6364,24642,T
827821236,123,1,24108,111,359,468,5620,24076,T
033693019,3601,73,716599,67,2832,468,8467,24164,F
996668257,233,1,56852,50,412,2340,3732,23877,T
255306242,3489,55,282609,139,3776,1404,6196,24145,T
412701468,222,1,34854,106,251,1872,8257,24343,T
263251165,715,9,29315,96,482,468,4684,24061,T
023712712,273,1,30849,74,1258,1872,6119,24349,T
578749908,263,2,47866,103,1192,936,6197,24561,T
594567929,204,1,23664,323,365,936,7588,24696,T
635926480,175,6,11200,56,1133,2340,3975,23775,T
969734956,262,17,14148,269,384,1404,4357,24629,T
601569801,154,1,36498,160,1258,468,8347,23784,T
996439622,156,1,19656,83,444,2340,4100,23891,T
192934914,264,19,37488,48,333,1404,5975,24228,T
210683465,147,1,9996,94,269,2340,8296,23741,T
803578081,802,28,41704,138,226,468,6321,24032,T
878424448,298,8,53342,62,359,2340,6034,23851,T
015944585,153,15,5814,195,279,1872,7640,23898,T
871654351,260,1,15080,154,254,1872,7773,23986,T
804236720,176,1,13024,46,906,468,8105,24321,T
998837103,235,1,35955,157,243,2340,3883,24590,T
913077498,174,1,9222,213,279,936,5781,24611,T
545993276,220,21,7480,51,302,1404,4117,24156,T
963339067,743,1,27491,125,781,468,7739,23917,T
525392192,264,4,48048,49,343,1404,5942,24298,T
308234419,63,1,5229,160,944,468,4335,24157,T
834877761,172,19,33712,60,294,1404,4115,24480,T
173103314,126,1,8442,146,1510,2340,3971,24262,T
802511284,274,4,21098,49,241,2340,4714,24502,T
759692743,289,7,40460,319,314,2340,3849,24382,T
923861903,226,20,10622,93,1888,1872,7450,24097,T
214611161,753,22,67017,211,263,936,5738,24638,T
412983567,758,2,138714,104,286,468,5884,24625,T
564964689,696,24,144072,76,666,468,4740,23833,T
244167594,294,1,62034,47,596,936,6002,24610,T
151766161,668,10,57448,45,263,468,6529,24679,T
320308352,252,1,6552,112,348,936,8173,23766,T
639217749,703,14,44992,47,310,468,5922,23845,T
518398222,155,9,9765,47,1258,1404,5833,24691,T
505865539,246,1,35670,47,290,936,8170,24577,T
681662151,196,4,3528,98,1192,1404,8160,24005,T
174905045,30,1,3510,127,552,936,3851,24633,T
452569578,2551,63,163264,123,3237,936,3867,24279,T
537240862,713,21,59892,105,348,936,4661,24450,T
852363908,3507,55,231462,138,1618,468,8409,24379,T
340807320,157,1,15857,88,384,936,6123,24526,T
033317336,262,1,50566,74,526,1872,8391,24493,T
057841119,141,5,2538,182,338,2340,4629,24393,T
139640203,266,8,50274,82,260,468,5861,24245,T
324417431,7,1,1638,58,444,936,3989,24211,T
710694745,209,5,14421,182,4532,2340,4486,24164,T
622268628,252,14,48132,49,2266,1404,4547,24604,T
065484962,225,16,29250,160,231,1404,4706,24254,T
879411214,660,28,134640,104,323,468,5874,24212,T
784246214,112,1,19600,118,384,1404,6268,24723,T
673479651,157,11,1570,100,249,2340,3776,24129,T
136716808,136,1,3944,144,283,2340,3769,24476,T
988675099,233,4,22601,46,412,468,8054,24288,T
617788941,158,21,26544,82,294,936,8326,23985,T
746521624,192,1,23232,58,686,1404,5807,24521,T
128553465,119,2,7973,140,241,1404,7702,24075,T
590959240,31,21,5239,60,526,468,5949,24532,T
924174570,181,10,7059,153,503,1404,4135,23774,T
400774755,14,21,2086,148,283,468,3894,24526,T
226247303,175,4,7700,70,298,2340,6538,24679,T
099210837,301,4,62909,45,985,1404,6586,24017,T
874171541,148,1,14948,174,809,468,5951,24222,T
505488015,3559,61,341664,220,3776,1872,4268,23825,F
229966809,294,1,56154,56,310,2340,8395,24551,T
392578433,280,8,50120,69,269,1404,5772,24184,T
793075474,249,2,28386,80,231,1872,8091,24187,T
980737284,118,1,23246,133,354,2340,7825,24273,T
797370169,738,1,105534,88,310,468,6288,23770,T
251327922,163,19,31785,80,1079,468,3845,23763,T
508106765,190,18,45220,89,246,1404,8212,24374,T
135605253,133,2,21147,93,492,1404,7479,24280,T
693427761,292,8,27156,75,435,1404,4271,24378,T
055872240,223,1,5352,92,276,1872,3885,24596,T
379052077,135,1,8640,80,708,1404,8236,23839,T
474815436,642,12,138030,89,294,468,6603,24469,T
304223625,723,1,39042,251,397,468,7928,24079,T
445538854,226,18,46556,77,263,2340,7565,24122,T
548846651,799,22,81498,128,1030,936,4021,24174,T
798273261,715,28,35035,57,323,468,4684,24640,T
150634032,161,17,21252,89,552,468,6135,24351,T
534534429,767,5,154934,79,2266,468,3832,24567,T
682590342,298,1,55130,73,246,1872,6373,23820,T
846277866,152,1,8664,64,302,468,6282,23843,T
965867919,260,1,19500,48,294,1404,8069,24205,T
447958112,161,5,1771,55,294,936,4133,23890,T
167398485,179,1,21659,115,243,936,6114,24083,T
852623499,270,2,64800,105,260,1404,8068,24526,T
677133556,235,6,35955,60,1743,2340,5880,24365,T
327174045,301,22,69531,66,251,936,6035,24686,T
552589349,164,6,3936,50,266,936,4095,23917,T
734006207,114,7,19494,52,228,936,3710,24496,T
690925835,215,13,10750,47,359,1872,6002,24446,T
199676294,125,12,2875,226,581,2340,5728,24242,T
