userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
355810898,4616,130,923200,2072,5673,1497,3013,576160,T
725598088,4558,151,916158,1279,24420,2495,2505,575872,F
395728727,2412,40,79596,1702,10212,1996,3775,575545,T
475659060,2523,66,37845,1936,5731,1497,3957,576120,T
307977816,4635,132,69525,1847,51062,998,3083,576226,T
587167153,4737,151,1051614,7801,14042,2495,3860,575346,F
600910136,2482,47,322660,5349,11233,998,4502,575447,T
008860663,4672,27,457856,3173,6240,499,2562,575538,T
238917031,2604,14,151032,1360,22467,1497,2755,575856,T
481292180,4672,30,1163328,1577,16520,499,3550,576293,T
585694214,4525,16,352950,4457,23403,2495,3257,576175,T
687294398,4731,128,889428,2369,16520,1497,3382,575726,T
717645045,2431,37,495924,3284,22467,998,2506,575428,T
534269264,4590,151,50490,2228,26746,998,4373,575858,T
492386560,4553,154,778563,1267,8510,2495,3854,576097,F
878451772,2421,51,326835,1167,70210,499,1964,575757,T
103177509,2516,39,322048,2065,10597,1996,3485,575388,T
825220846,4657,150,1108366,4642,13699,998,2713,575520,T
839972029,4603,145,598390,1123,19368,1497,4289,575970,T
561096616,2421,55,193680,7694,6849,1996,4153,575331,T
220024947,2505,37,127755,2836,6608,2495,4244,576081,T
611185639,2419,57,96760,1970,17552,1497,2019,575698,T
489060518,4652,144,800144,2421,7390,1497,3550,575646,T
695673678,4545,10,722655,7109,10401,1497,4495,575603,T
670201480,4645,151,301925,6105,9520,2495,3402,576084,F
166445172,2459,69,287703,7489,62409,499,4956,575484,T
379442334,4549,134,645958,4603,22467,998,2678,575507,T
967041276,2404,72,389448,1872,31204,499,4351,576222,T
152719296,4616,7,973976,4287,8510,1497,3476,575509,T
388986121,2433,36,270063,1202,16048,998,3546,575657,T
150617206,2673,6,130977,1917,8776,2495,3991,575808,F
740004104,2453,39,434181,3191,6934,1996,3515,575531,T
802866770,4692,16,605268,4388,7489,499,4510,575639,T
931696651,3705,12,474240,2452,7294,2495,4608,575698,T
994851131,4721,151,892269,1647,5731,2495,4804,576105,F
346679410,4562,9,985392,2956,7201,1996,4253,575744,T
786959505,4508,21,752836,7390,9207,1996,3125,575571,T
156203956,2428,68,325352,1744,14402,1996,3702,576144,T
669177497,2467,46,120883,7590,9684,2495,3300,575501,T
012255104,4526,5,918778,1273,9854,499,2250,575770,T
074623388,2498,65,569544,3424,8915,499,2951,576251,T
515895092,2510,46,338850,1543,16520,2495,2505,575864,T
752179919,2492,46,62300,6608,5673,1497,4033,575362,T
443382729,4586,157,1141914,2713,9520,998,2512,575948,T
993769047,2560,43,69120,1936,14042,499,2694,576060,T
138877245,4678,143,870108,5200,18722,499,2767,575888,T
337585497,2403,63,173016,1306,23403,499,4062,576293,T
834248266,2421,69,246942,2160,12481,499,4504,576111,T
767106533,4596,134,1084656,1200,20060,1996,4322,576248,F
510697066,2392,75,399464,2713,8260,998,4601,576193,T
839993786,4585,124,311780,1817,7201,1996,4264,575747,F
292172837,2634,24,118530,1451,17552,1497,3573,575713,T
104280393,4621,8,217187,2766,10597,1497,2076,575386,T
014363067,4618,150,350968,1309,70210,1996,3648,576257,F
867010874,4549,30,150117,2264,7911,499,3130,575652,T
263135349,4701,149,559419,4422,15180,499,4811,575398,T
779187555,4620,126,1030260,1421,8641,998,4325,576056,T
268656066,2455,48,277415,2095,16520,2495,2998,575902,T
590783088,2462,52,194498,2042,9854,1996,2793,575823,T
820693992,2647,29,60881,1148,7201,998,4672,575993,T
396733818,2557,59,271042,4800,5731,499,2394,575448,T
822956104,4519,13,99418,1829,9854,499,2476,576175,T
337512440,2534,62,461188,2925,29562,998,4495,575577,T
888386149,4570,139,754050,1811,11701,1996,2307,575695,F
466152508,4605,122,971655,3927,7294,998,3284,576247,T
786976976,4677,126,299328,1165,5673,2495,2505,575320,F
378951983,4729,135,837033,1256,8915,1996,2260,575607,F
302759821,4634,138,1084356,1242,18722,1996,3049,575309,F
326551052,4586,31,499874,2185,8140,499,2911,576078,T
954779642,4524,23,212628,2612,6382,1996,3394,575976,T
652394331,2543,57,183096,1560,7801,499,2852,575414,T
658780895,4580,152,989280,3155,11701,2495,2778,576022,F
800738330,2383,74,324088,1591,15602,499,2989,576165,T
837125149,4578,142,1043784,1749,6039,499,3503,576217,T
349485408,2464,60,510048,1153,12210,499,4448,575812,T
588450524,4721,146,646777,1509,46806,499,3992,575427,T
405845040,2576,42,600208,2246,6039,499,4724,576216,T
863682943,2431,76,469183,3323,6849,499,3063,576280,T
266660506,4578,123,334194,1356,6172,1996,3982,576012,F
782335975,4544,28,477120,1150,40120,499,4816,575736,T
329119865,4528,19,579584,2808,8140,1996,2094,575651,T
325218539,4599,131,45990,1489,6531,1996,3893,575325,F
622555784,2555,59,304045,3003,33040,1996,2238,576025,T
740950441,4571,139,553091,1884,11701,998,2442,575832,T
169749575,2382,64,80988,1696,8140,499,3957,575607,T
640192904,2435,51,365250,3228,93613,2495,4419,575802,T
327012737,4635,9,366165,7489,7489,499,2381,576247,T
076621311,4623,16,1091028,1340,62409,499,2806,575858,T
602001546,4591,32,179049,5850,8024,1497,3772,575876,T
516192837,4738,129,1170286,1343,20803,499,4191,576018,T
087340190,2412,44,147132,1823,17020,1996,2418,576107,T
928689180,2461,42,46759,2255,12210,1996,3867,575488,T
451797350,4567,127,146144,2350,10801,998,3380,575648,T
931947695,4692,27,436356,4642,29562,1497,2446,575399,T
017398423,4640,134,273760,2111,10401,2495,4848,575599,F
428085561,4741,158,502546,3265,5673,1497,3505,576233,T
747288070,4615,136,152295,1262,8383,1497,4153,575539,T
905031587,2520,60,178920,3847,7801,1996,4475,575567,T
635969951,4651,159,809274,2766,18722,2495,4561,576261,F
855126959,4602,145,197886,6849,35105,499,2136,575701,T
522978772,4545,133,195435,3086,7021,1497,4451,575848,T
762631411,2565,36,269325,2127,6105,2495,2539,575374,T
397118432,4703,154,616093,2564,22467,1497,3006,575684,T
878673731,4714,132,193274,1513,33040,499,3153,575322,T
413416230,2436,49,102312,3510,10030,1996,2550,575406,T
331715317,4686,5,323334,7294,56168,1497,4789,575881,T
809180826,2503,69,280336,2072,9059,1996,4849,575752,T
279230741,2453,56,311531,1360,11013,998,4163,575809,T
004419859,2782,9,180830,1273,5912,1996,3882,576291,F
469477437,4641,158,1039584,1288,31204,1996,3894,575975,F
041993659,4609,152,728222,2228,6456,1996,2629,576006,F
217251937,2511,36,87885,2311,7801,2495,4244,575637,T
453162814,4567,150,109608,1256,7801,1996,3652,575574,F
650018383,4622,7,956754,5015,40120,499,2709,576112,T
995009484,4649,138,241748,5015,46806,1497,3077,576004,T
406360058,4663,37,326410,3744,40120,1996,2579,575369,T
667423202,4548,21,695844,3600,11950,998,4416,575499,T
833747713,2545,54,167970,5249,22467,1996,4150,576026,T
032253398,4573,142,626501,2283,12210,1497,4631,575878,T
905332706,4663,146,946589,2202,15602,2495,2505,575561,F
261662175,2539,62,446864,5975,6531,1497,3250,575927,T
822218820,2431,64,267410,2255,7489,1996,3207,576187,T
737779294,2496,66,456768,3209,6311,2495,2505,576257,T
152900850,3789,17,594873,1686,40120,2495,4395,575901,T
493943142,2402,41,98482,1800,7201,499,3816,575941,T
010603681,4689,23,984690,2564,11013,2495,3957,576070,T
370923433,4670,141,359590,1239,14042,499,4179,576070,T
403622141,4577,141,759782,1143,6531,2495,2505,576241,F
757016638,2575,48,288400,3003,37445,499,4307,575382,T
454267744,4655,6,418950,4720,12210,499,4830,575970,T
657468488,4614,132,249156,1158,18722,1996,2127,575655,F
109961183,4655,43,1042720,2321,7294,499,2971,575821,T
830173745,2418,73,311922,1783,6311,2495,4617,575890,T
264108222,4667,135,102674,1306,5912,499,4667,575566,T
794818905,4574,25,773006,2836,46806,998,2936,575519,T
299992673,4531,14,589030,3019,6105,2495,4174,575336,T
883968734,3801,22,847623,1343,5731,1497,4316,575551,T
325667189,4613,9,336749,3137,19368,2495,2505,575636,T
438348112,4617,131,410913,1167,9854,1497,4483,575810,T
603767154,4661,145,526693,2910,21603,1996,2841,576174,F
113181004,2495,37,389220,1429,6240,998,3973,575374,T
004300475,4652,153,781536,1513,112336,499,2228,575695,T
511227188,4730,159,558140,2726,13699,1497,2618,576147,T
095291417,2499,66,154938,2507,7109,2495,2549,575905,T
362336870,2522,76,325338,1811,16048,499,2271,575737,T
257274323,4680,155,566280,1470,6456,1996,2393,575774,F
869153257,4684,42,1063268,3795,19368,998,2978,576151,T
556288778,4531,20,860890,7390,10212,1497,3936,575451,T
941677336,4720,143,254880,3343,20060,1996,3859,575560,F
780635735,4731,128,75696,1744,12210,998,4362,576001,T
588956699,4597,122,183880,3052,9361,1497,4381,575783,T
345765750,4598,23,855228,4800,56168,2495,2820,575831,T
804472587,4632,131,1107048,1440,6240,1996,4209,576298,F
950039729,4613,7,327523,4070,21603,998,4084,575404,T
253076239,4622,30,915156,2895,11013,1996,2277,575618,T
372817768,4643,147,863598,1676,56168,2495,4433,575662,F
600875927,4680,36,730080,6382,15180,998,4196,575467,T
796844255,2688,23,29568,2049,25531,1996,2463,576073,F
930885441,4709,125,555662,1132,12765,1497,2673,575883,T
974698512,4500,11,1116000,1555,35105,499,3124,575976,T
685107506,2414,56,200362,2713,5912,1996,4784,576110,T
636710895,4544,141,218112,1190,11462,998,3121,575841,T
477029986,4590,142,160650,2020,7911,2495,3112,575503,F
619511511,3736,32,803240,2808,7911,1996,4558,575639,T
351066483,4589,18,142259,1878,9684,499,2471,575643,T
546674713,2513,45,72877,2496,9520,1497,4472,575657,T
415768667,2454,68,309204,4191,22467,1497,2512,575659,T
759152265,4639,15,1039136,3795,25531,499,3577,576039,T
942337304,4543,18,263494,1353,7390,499,4366,575556,T
312063809,4669,144,158746,6531,7201,1497,4079,575369,T
475596391,2449,52,80817,3983,6767,499,3410,576291,T
379348952,2414,43,403138,2360,18722,499,2915,576131,T
358419085,4735,155,146785,2576,6849,499,3032,576132,T
135896879,4705,149,75280,3488,22467,998,4565,576102,T
025349583,4608,30,774144,3304,12765,998,3586,576161,T
121605844,4613,154,419783,1127,15180,1497,4528,576067,T
992642691,4517,13,889849,6382,56168,499,3673,576234,T
323452800,2413,46,424688,1609,22467,1996,2227,576004,T
820728170,4609,128,248886,1681,8024,998,3181,575972,T
467551534,3737,27,837088,2301,9684,2495,2503,575430,T
990083076,2488,37,567264,2152,10030,1497,2220,575761,T
437048703,4545,154,849915,1543,6767,499,2954,575640,T
046648634,2520,37,85680,3955,14402,998,4542,575885,T
583357879,4605,140,340770,3036,18722,499,4120,575981,T
438927114,4558,149,423894,7801,43206,1497,1947,575688,T
622472149,4544,14,1026944,6311,6240,2495,3032,575913,T
154663524,4628,145,610896,1248,25531,1497,3969,576066,T
896724630,2532,43,351948,1577,51062,1996,2989,575354,T
757553489,4609,9,898755,3404,7801,998,3776,575962,T
477226314,2509,38,449111,2421,6105,998,4811,575381,T
359820915,4687,20,131236,1380,7590,499,2309,575869,T
556958895,4589,138,73424,3103,18118,1497,2704,576245,T
444859461,2408,42,293776,1930,93613,499,4404,575704,T
963397931,4694,7,999822,2553,10401,1497,4799,576132,T
062921883,4737,140,904767,1300,5616,998,2842,575801,T
412256312,2444,49,173524,2726,10597,1497,3265,575471,T
422638166,4561,20,1012542,3304,112336,1497,3975,576136,T
722457333,4555,160,628590,1195,7201,1996,3885,575395,F
440594417,2549,38,412938,1195,14042,998,1984,576315,T
445877268,2402,61,187356,1167,6172,1497,4268,575625,T
050168710,4651,37,1158099,4070,16520,2495,2505,575693,T
252652738,4641,137,668304,2822,7801,2495,4241,575452,F
387292193,4527,30,135810,6934,7489,1996,3040,575672,T
072933200,4698,129,948996,1218,11013,998,4376,576179,T
138690878,4577,37,1016094,3847,7294,2495,4323,575440,T
028793880,4648,152,302120,2485,11950,2495,3961,575468,F
002468391,3755,30,871160,1749,11772,2024,6960,885211,T
622270447,4500,43,990000,2264,10801,499,4228,575953,T
385424442,2455,74,93290,1223,6686,499,4876,575397,T
246702187,2444,44,178412,4255,5975,1996,2823,575699,T
411384180,3763,36,323618,2237,35105,2495,4515,575748,T
454391636,2424,70,334512,3120,16520,2495,3466,576172,T
517392479,3822,33,588588,1373,6311,1996,4550,576258,T
425314851,2478,65,550116,2674,9520,1996,2061,576252,T
963552976,4556,120,309808,3155,9059,1497,4394,575796,T
832197452,2406,59,502854,4320,7390,1996,3684,575374,T
928108064,2505,36,155310,1811,11950,1497,2298,576102,T
074021967,4606,123,221088,1458,8510,499,4263,576304,T
333176928,4563,127,1003860,1766,112336,2495,2847,575952,F
541076094,4609,13,285758,1440,17552,499,3768,575886,T
344721977,2417,42,198194,3191,6105,499,1955,575635,T
126819203,4551,18,409590,5912,93613,2495,4895,576174,T
040850363,2407,41,132385,3343,5850,2495,4539,576081,T
736912331,2548,57,479024,1327,11013,499,2521,576074,T
131646594,4633,148,996095,2541,9207,998,2917,575580,T
264816372,2414,41,260712,2410,5616,1497,3242,575703,T
393596678,3778,17,710264,2160,6934,1497,4619,576258,T
521217709,2466,47,266328,2739,6767,2495,2804,575609,T
441830981,2514,57,30168,1686,7021,1996,3055,575561,T
564489790,2764,6,30404,1184,13699,1497,3795,575557,T
831609201,4680,24,1113840,1817,10597,499,2663,575400,T
407042148,4596,160,569904,1321,46806,499,3511,575722,T
667707274,4668,29,1162332,2649,10212,499,2196,575967,T
063545392,2423,68,155072,3577,12210,998,3308,576181,T
217500107,4628,134,495196,3927,18722,1497,3053,576010,T
443134809,4565,120,1059080,1414,6849,1996,4945,576304,F
873919617,4739,133,668199,3086,16520,1996,3538,575634,F
659178835,2546,69,193496,1383,13699,499,3192,576174,T
343044169,4649,125,357973,5975,37445,998,4620,576052,T
563840580,2485,48,96915,1300,9854,1497,1990,575381,T
907549036,4606,158,175028,4603,11462,499,3722,575458,T
652131932,2480,58,468720,2185,11233,1996,3987,576273,T
382463945,4547,14,509264,1977,6608,499,3778,575675,T
986038653,2604,17,124992,1835,6767,998,4123,575572,T
005709406,2471,74,126021,2971,20803,1497,3959,575682,T
440912814,2508,62,72732,1190,11950,998,2163,575499,T
649689150,4680,22,383760,3003,9361,499,3615,575737,T
577576325,4626,144,1110240,1547,12765,1996,2854,575692,F
693619045,2543,75,172924,2065,37445,1996,4689,576120,T
503368059,4675,155,682550,1681,8776,1996,2511,576019,F
963017412,4609,23,1046243,7201,70210,2495,4414,575354,T
901800112,2468,65,98720,4223,5912,1996,4318,575972,T
244115824,2508,51,476520,1823,6934,499,4630,576141,T
782991549,2724,1,92616,1134,40120,2495,3285,575913,F
186369012,4608,144,184320,2220,9059,1996,2834,576311,F
876916153,4624,41,258944,2020,11462,499,2435,575897,T
576921712,4628,147,800644,5153,7801,499,4683,575478,T
494711829,3777,15,827163,2143,10030,2495,3031,575860,T
319893270,3783,12,926835,3228,14781,1996,4954,576191,T
196089826,2414,54,89318,5975,8641,998,2641,575334,T
390107716,4567,30,1023008,7294,26746,998,4692,575556,T
062444237,4615,31,793780,1998,7294,499,2022,575644,T
139266399,4576,125,50336,2211,6686,2495,2972,575970,F
082556155,4700,127,921200,1991,18118,998,2308,576299,T
821806953,4564,156,990388,1343,5616,2495,3853,575566,F
752887161,2483,64,208572,1835,70210,1996,4589,576062,T
754626876,2437,64,416727,1195,62409,499,4601,575584,T
631466793,3733,26,377033,1353,12481,2495,4198,575947,T
153497270,2578,39,348030,2463,6172,998,4862,575319,T
139967897,3709,36,856779,3173,14781,2495,4170,575448,T
720421526,4513,18,203085,1177,31204,499,4256,575713,T
597158977,2705,1,51395,1722,46806,1996,2511,576117,F
321986575,4696,30,164360,2836,5790,1996,3731,576255,T
606275993,3720,46,851880,1210,6767,2495,3225,575622,T
176683704,2442,75,75702,5453,8776,2495,3962,575448,T
619732855,2524,36,295308,1160,14042,499,2262,575668,T
085119289,4626,151,943704,1297,20803,998,3373,575692,T
618314025,4588,137,922188,2637,18118,2495,4748,576040,F
486734915,4719,150,240669,1327,15180,499,4164,576186,T
895584384,4677,31,201111,6172,28084,2495,4267,575707,T
166769447,3834,33,548262,2836,24420,2495,4618,575464,T
933669070,4559,133,647378,2035,13373,998,3856,575574,T
238069087,4730,120,614900,1343,8024,2495,3974,575784,F
655003792,2553,62,45954,1340,13373,1497,2255,575903,T
939822592,4548,147,191016,5349,9207,998,3186,575948,T
338057208,2545,67,73805,2421,25531,2495,4935,576277,T
476761570,4539,24,431205,5790,22467,1996,3956,575767,T
530110187,4542,28,744888,1130,11462,499,3697,575870,T
246002208,2486,55,539462,1327,16048,499,2847,576256,T
177432012,4591,142,762106,3445,11701,998,3255,575332,T
665500207,2439,55,451215,2264,51062,998,3625,576247,T
581189298,4708,141,527296,1153,11462,1996,2374,575915,F
408389942,2390,55,126670,1800,35105,2495,4441,576005,T
412223427,4564,7,789572,2851,11462,499,2642,576043,T
639186905,4629,41,990606,4884,40120,1996,4588,575452,T
958764628,4592,127,463792,3209,6456,499,4006,575373,T
366913400,4562,3,734482,4160,80240,1497,1994,576004,T
701658683,2469,63,395040,4388,9059,499,3089,576139,T
718075932,4575,41,539850,3900,9520,2495,4911,576166,T
834699065,4578,125,238056,3927,6311,1996,2304,575729,F
761409710,4722,156,557196,3343,16520,1497,2875,575769,T
392877597,2409,51,327624,1197,6934,1996,4864,575622,T
316744422,2620,15,39300,1139,6531,1497,2955,576037,T
319234298,4611,20,567153,4012,35105,1996,2844,576107,T
984410339,2389,54,47780,1717,8915,1996,2474,575493,T
095366535,4571,26,804496,1200,43206,499,4274,575603,T
469773076,2438,54,412022,1123,7021,1497,2150,576213,T
142672598,4712,159,353400,1343,9361,998,2492,575904,T
435122013,4546,138,663716,3695,16520,998,3597,576276,T
541543203,2380,45,316540,1470,5850,1996,3507,575597,T
946043082,2616,33,136032,1213,7694,2495,2505,575883,F
468434728,4668,124,807564,5015,5673,1996,3620,576228,F
909504065,4651,155,986012,2713,13699,1497,4016,575961,T
372262731,4599,35,1016379,1637,11950,499,4170,575449,T
088912595,2486,36,343068,4800,35105,499,3091,576170,T
427504013,4694,148,769816,1318,62409,998,3861,575519,T
904314607,4625,127,642875,2808,13373,998,2017,575919,T
289973832,2416,74,367232,2228,9854,2495,4804,576012,T
250845044,3688,10,372488,1555,7201,2495,4038,575427,T
953531121,2484,71,437184,3103,6382,998,2920,575675,T
852891070,4577,153,942862,1749,5790,1996,4857,576093,F
281825205,4635,130,268830,1923,6240,2495,2948,575644,F
523421470,4587,149,394482,4287,7801,499,3048,575388,T
669854113,4722,160,89718,2865,6934,2495,2766,575826,F
737588538,4554,158,710424,1300,8383,499,2626,575716,T
921801297,4543,147,1076691,2380,70210,998,4272,575403,T
381353648,4728,126,137112,3343,17552,1497,3877,575324,T
765471621,2443,53,346906,3246,16048,1497,3848,576094,T
161034247,4511,5,90220,2956,62409,2495,4177,576099,T
448968847,4727,150,1058848,1749,8510,998,4340,575382,T
443809613,4610,153,456390,1656,112336,499,3680,575759,T
597529009,4572,157,310896,2360,14781,499,4547,575551,T
791736004,4532,16,661672,6172,26746,998,2997,575496,T
778766251,2468,65,269012,1451,7694,1996,2456,575477,T
798837109,4670,145,1092780,2431,29562,1996,4155,575393,F
585581121,4636,139,199348,1404,7021,998,3358,575713,T
514118774,2393,72,327841,1493,11462,499,3196,575699,T
538839415,4573,159,567052,2143,8140,2495,4542,576013,F
734241969,4615,124,216905,1432,10212,998,2908,576301,T
838276949,4583,157,884519,1248,11013,1996,2145,575941,F
245155766,4620,136,1030260,3488,8140,1497,3248,575829,T
705580772,4688,149,46880,1360,7590,998,4012,575898,T
702995502,4614,3,992010,5975,13373,2495,3241,575626,T
466784993,4591,42,73456,3795,5850,1996,2711,575495,T
516163148,4666,138,559920,2360,16048,1996,2893,575802,F
766667552,4631,130,833580,1509,8776,1497,3454,576126,T
475232059,4724,138,1025108,2127,51062,1497,3548,576001,T
753183780,4735,159,85230,1501,14402,1497,3728,575989,T
264706925,4536,12,1120392,1200,11950,499,4835,575661,T
269356489,2522,73,279942,4760,93613,998,2964,575768,T
012837478,2690,17,59180,2177,12210,1996,3918,576253,F
390967217,4715,142,1098595,3955,8776,2495,2505,575715,F
362081145,2403,62,487809,2674,11950,1996,2534,575869,T
142700090,4578,135,892710,1835,40120,2495,4761,576139,F
793876867,4578,159,691278,1509,10401,1497,3172,575358,T
964518674,4625,127,189625,3873,8383,1497,4919,575428,T
553780490,2550,54,357000,4680,9207,1497,3888,575942,T
724297326,4621,156,351196,4760,10212,2495,3646,575392,F
829979428,2400,62,235200,1681,10597,2495,2561,575489,T
717899341,4637,135,830023,1591,9684,1497,4467,576095,T
589936884,4698,135,714096,1717,8915,2495,3080,576135,F
033242488,4676,157,519036,1853,43206,2495,4664,575932,F
658001410,4571,39,836493,5400,8260,1497,2801,575748,T
989972661,3838,36,744572,1303,8024,2495,3819,575761,T
197101790,4651,21,218597,4255,62409,499,3143,575744,T
372369843,4610,125,548590,1363,9684,1497,4820,575638,T
387735245,2501,72,127551,3554,21603,2495,4720,575995,T
460177152,3820,11,943540,1749,14042,1996,4454,575684,T
959946472,3811,30,415399,2687,6608,2495,4448,575824,T
194898538,2416,54,173952,1213,11233,1497,4158,576050,T
024571956,4518,41,551196,1130,9520,499,2148,576202,T
647758724,2637,24,200412,1356,6608,1497,3171,576123,T
382760712,2544,52,213696,1146,6934,998,2324,575819,T
213481911,2384,49,205024,1623,9854,1497,4841,575374,T
615265225,4630,120,717650,5200,9361,2495,2513,575540,F
727008938,4635,139,903825,2088,62409,998,4692,576042,T
643984352,3733,12,922051,1270,6767,1996,4106,576307,T
302420458,2562,46,366366,1192,80240,998,2119,575576,T
626384687,4642,155,287804,1811,11013,1497,3993,575594,T
568926975,4686,126,918456,1414,8260,1996,4340,575315,F
882639590,4738,146,66332,1543,6456,1497,3276,575842,T
923568310,2406,58,223758,2687,5673,998,2905,575433,T
414218196,4582,8,380306,2576,7294,499,2447,575745,T
005950858,4544,124,763392,2211,8915,1497,4584,576084,T
966882997,4589,27,803075,5200,6686,2495,2505,575750,T
921384783,2474,61,54428,1744,12765,998,4360,575580,T
147981248,2434,59,53548,2135,13062,2495,2692,575699,T
468946027,4553,146,1088167,1167,5975,1497,2252,576249,T
457171676,2484,38,72036,2674,10212,998,1995,576190,T
829582730,4699,159,629666,3424,13373,998,3560,575560,T
279670338,2415,62,33810,1696,5850,2495,2823,575641,T
415358450,4570,122,383880,1841,17020,499,2899,575331,T
252986601,2475,43,314325,1493,7489,998,3798,576273,T
070230408,4619,30,646660,1470,31204,499,4296,575900,T
663959266,4659,140,116475,1306,6531,998,3452,576288,T
596111750,4515,24,772065,2311,10212,499,3877,575346,T
287847944,4586,125,472358,5249,62409,2495,3957,575800,F
778586436,4528,30,425632,4070,9854,2495,3072,575660,T
548402021,2731,8,122895,1582,6172,998,3934,576178,T
049365188,4560,138,442320,2895,22467,499,3591,576040,T
293132857,4726,152,1039720,2119,70210,998,4030,576046,T
819336635,4564,152,159740,2390,7294,1497,4418,575489,T
832988889,4725,121,812700,2553,7694,998,2789,576062,T
850335908,4694,127,1103090,1474,9684,1996,2687,575792,F
789297888,4683,125,894453,2194,23403,1497,4735,575508,T
353402261,4739,149,137431,1226,19368,2495,3439,575894,F
401021140,2550,53,81600,3019,21603,1996,3357,575700,T
368677753,4659,132,815325,1404,6767,1996,4283,575515,F
063469754,4672,155,1168000,3927,7390,2495,3970,576132,F
009687816,2418,57,132990,4223,9361,499,3844,575733,T
875042755,3749,21,371151,1205,10801,2495,4856,575569,T
826071227,4725,136,307125,1205,6382,499,3916,575744,T
459682163,4633,143,444768,2072,56168,998,4382,576236,T
268955558,2696,18,78184,233,2233,1040,2524,80845,T
493131905,4725,156,1048950,1429,7911,2495,3613,576274,F
317963174,2470,50,153140,1551,10401,1497,3723,575744,T
834980375,4735,129,819155,1866,5850,1497,2498,575669,T
669454003,4689,12,412632,2956,14781,499,4594,575579,T
740101537,2432,41,199424,1930,7694,1497,4205,576170,T
292519359,4630,11,166680,2264,6105,1996,2951,575645,T
470936736,2384,51,355216,1390,28084,499,4649,576302,T
775083682,4666,138,471266,2674,17552,1996,2887,575436,F
699658881,4516,40,564500,3983,10401,1497,4073,576186,T
222983613,2560,53,435200,2925,29562,1996,2986,575519,T
964013504,4551,125,996669,2152,16520,2495,3455,575967,F
