userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
210006664,1075,5,93525,1558,4229,1916,8331,274386,T
798495309,1217,19,126568,1417,3415,766,6099,274380,T
295669964,3431,51,281342,1531,6055,383,6050,274079,T
304700595,3390,51,393240,594,3134,766,4731,274295,F
085337873,2319,31,340893,550,44407,766,6224,274891,T
557852552,1179,24,24759,997,5550,1150,6471,274880,T
089674754,1078,6,97020,897,53288,1916,6522,274725,T
128952703,2162,1,514556,1549,4297,1150,4818,274240,T
985048914,1103,24,216188,2296,20495,766,5764,274860,T
494831593,1141,1,93562,3134,3861,766,7987,274625,T
536248352,1207,18,252263,770,3415,766,6425,274684,T
623295467,1142,1,75372,1200,5123,383,8280,274160,T
769269697,4530,48,856170,692,3552,1150,4535,274213,F
360064921,1200,1,156000,724,3752,1533,4385,274712,T
486427627,2249,12,56225,654,4844,383,4011,274075,T
015917617,4564,44,1031464,718,3861,1150,7965,274669,F
517565497,4544,57,827008,2316,9868,383,8550,274107,T
417296305,1213,16,61863,1114,24222,1916,8645,274940,T
368302151,1080,2,231120,2277,20495,383,5935,274610,T
978757016,1197,4,117306,1200,4934,1533,4264,274530,T
985201182,4560,44,1003200,1496,3098,1150,7850,274335,F
004078503,1056,7,205920,1697,3171,766,6732,274521,T
328762576,1211,4,273686,2183,3330,1916,3938,274433,T
988660821,3366,36,787644,606,29604,766,7710,274918,F
088483889,1142,1,38828,873,15673,766,8108,274872,T
349667691,4586,40,623696,609,3330,1533,6124,274021,F
052295334,3332,23,53312,3372,3098,766,8559,274972,T
014307466,3329,27,389493,551,7401,766,5805,274872,F
888590226,1164,2,51216,1005,3330,1533,4283,274172,T
454864473,1055,5,165635,1036,4844,1916,8397,274480,T
482219799,1063,1,132875,552,4757,1916,6399,274560,T
281279196,3357,34,151065,903,3249,383,5967,274188,T
775906349,1188,13,250668,576,10247,383,6147,274219,T
560280250,2187,1,391473,903,6343,383,4284,274382,T
216075152,1137,5,136440,2400,12687,1916,7988,274353,T
800016163,4546,40,736452,3372,2775,383,4085,274874,T
835900492,4637,38,830023,1959,11584,1916,7635,274407,F
646832296,1206,1,139896,1053,4593,383,5712,274363,T
638957949,3437,17,790510,781,4229,383,6312,274275,F
736546744,1221,1,206349,2490,2960,1916,7854,274055,T
650284238,4541,60,681150,2513,2746,766,6317,274018,T
671998012,1126,1,123860,2746,53288,1150,8283,274308,T
761242071,3487,32,690426,1262,4674,383,4088,274165,T
223936324,2219,1,357259,2202,3505,1533,3815,274003,T
234217263,1112,3,251312,951,3600,1150,8129,274978,T
102267978,3987,60,665829,581,29604,766,7842,274475,T
064608198,4485,37,1040520,752,2804,1150,7986,274668,F
425365050,2325,2,48825,649,3098,766,4422,274649,T
418634090,1099,1,61544,2834,7201,1150,6550,274421,T
390982162,1192,3,262240,2277,7201,1916,4135,274675,T
002390245,4040,48,682760,1380,29604,383,5869,274785,T
044840303,1197,1,90972,3806,19031,1150,8494,274017,T
807248598,2176,20,228480,1973,3289,1150,4010,274884,T
666600746,2220,8,532800,692,3806,766,3927,274885,T
771182681,1148,25,189420,683,2864,766,7911,274970,T
276192780,3338,21,307096,1824,16652,383,7737,274929,T
804782629,4521,39,510873,934,3861,1150,6506,274895,F
363692867,1125,21,100125,615,2718,1533,8417,274386,T
734977320,2265,6,194790,925,16652,766,3804,274480,T
606791404,1145,7,103050,618,3171,1533,6597,273996,T
497234940,3487,23,327778,683,2718,383,3942,274696,F
201446820,4507,48,1050131,851,7011,766,6629,274490,F
889122713,3986,66,904822,1624,5669,766,8442,274472,T
923007654,1147,27,168609,558,6498,1916,5835,274646,T
245206093,4143,56,812028,1540,2993,766,6627,274305,T
195625057,4664,55,1082048,1040,3415,1150,8604,274934,F
316198819,3389,15,562574,2049,4516,383,6164,274192,T
925728979,2181,24,222462,752,53288,1150,6115,274490,T
295994354,1168,1,17520,571,10657,1916,6109,274595,T
635216310,4519,56,741116,532,13322,766,4630,274061,F
916859366,1224,1,249696,788,3861,1916,4217,274885,T
411868360,1219,20,206011,597,3976,1533,8129,274683,T
297891053,2241,22,356319,611,3700,1150,4592,274422,T
320042969,3397,50,798295,577,3700,766,5750,274265,F
802256259,1123,16,107808,726,5792,766,8228,274032,T
630671708,4648,44,766920,900,6343,1150,8033,274064,F
831811411,2268,15,61236,1040,14023,383,7655,274350,T
165173540,4640,48,561440,3649,4229,1916,6703,274943,T
506786402,1140,16,242820,729,6055,1533,4447,274363,T
667898517,1178,15,70680,2691,9187,1916,4153,274185,T
604318687,1102,1,235828,876,2834,1916,5844,274046,T
291561436,1038,1,92382,545,3460,766,6035,274448,T
540103724,4659,43,503172,925,3460,1533,3973,274284,F
092019699,3324,34,146256,1496,13322,383,8441,274667,T
704418669,2164,1,160136,1233,9868,1533,4221,274932,T
987250414,4676,23,692048,1654,4440,1150,7872,274856,F
908652869,3296,31,204352,2003,2746,1150,8248,274812,T
194982321,1059,1,62481,597,7836,383,6401,274480,T
055839757,3388,32,162624,1578,1711,211,1626,166596,T
744373169,1166,1,138754,706,9868,1916,4049,274820,T
632264884,3410,13,439890,584,3330,383,7694,274125,F
742070347,2146,13,259666,692,8594,766,4473,274806,T
167465811,3370,16,596490,616,3649,383,6417,274025,F
194689021,2213,1,22130,618,9868,766,4560,274801,T
629471363,2336,21,256960,540,22203,1150,5803,274749,T
049344667,1084,1,131164,888,6498,383,5991,274091,T
220095025,4567,49,488669,1480,10657,1533,5864,274485,F
898824451,1134,1,209790,1200,2691,766,8330,274062,T
554143021,1196,2,141128,1005,2691,1533,6174,274961,T
691613543,1042,1,167762,667,8594,1916,7909,274542,T
103792761,4656,37,912576,1105,3649,1150,4626,274020,F
858678314,1057,13,246281,548,2691,766,6175,273998,T
298106584,3391,42,532387,708,7836,1150,4353,274040,F
165570337,2197,1,437203,837,3062,1150,4329,274658,T
017884983,1105,8,269620,608,9868,1533,6294,274672,T
731649095,1078,20,40964,870,4516,1533,6498,274706,T
095374248,1172,1,263700,664,3600,1916,3842,274465,T
930650261,1076,1,110828,2131,3027,1533,6033,274474,T
053557983,1096,10,241120,2183,3806,383,6213,274283,T
732547382,4531,58,344356,2490,7201,766,8538,274499,T
726945518,1157,1,263796,1024,19031,1916,3918,274705,T
767189465,4520,37,714160,683,4367,1916,4281,274575,F
345918151,4588,32,633144,2202,4163,1150,8313,274241,T
868491571,1132,15,97352,1256,33305,1150,8364,274864,T
540821478,3431,34,171550,944,7011,383,7945,274059,T
957037688,1093,25,192368,1250,5437,1533,6713,274658,T
207124184,3304,22,670712,1105,14802,383,6621,274456,T
424887945,4672,61,1046528,1373,3552,1533,3899,274871,F
848610983,4594,35,748822,1227,11584,766,4373,274862,F
650341950,1075,18,248325,562,12111,383,5842,274609,T
572084407,4511,54,942799,589,3700,1533,5867,274558,F
989613561,1173,26,42228,800,3098,1533,4607,274282,T
226492714,2305,8,557810,619,6343,1150,4311,274602,T
063701158,3320,35,368520,631,8326,383,6149,274120,F
852966136,2196,18,377712,646,7201,766,6238,274539,T
742770636,1071,1,257040,619,13322,1150,6177,274915,T
303829494,4555,35,624035,560,38063,1150,8376,274818,F
638396878,1069,3,86589,1373,2746,1916,8136,274855,T
675024765,4601,56,883392,1211,3289,766,6445,274161,F
347507471,2182,32,501860,568,2993,766,4275,274381,T
760322698,1112,2,260208,3415,4674,383,6011,274751,T
148229293,3337,26,160176,972,2664,383,4475,274373,T
350388443,1124,20,202320,661,24222,1533,4460,274643,T
833911598,1039,13,216112,983,53288,1533,4555,274094,T
985857157,1064,11,263872,1567,7201,1533,4822,274500,T
000629545,3398,36,394168,2166,5792,1150,4375,274312,T
031411594,4541,60,363280,1163,33305,766,4156,274263,F
595859117,3335,40,506920,2960,2718,383,7988,274701,T
833982171,2232,18,301320,961,5920,383,3914,274181,T
200943776,1129,19,176124,2638,2718,1916,6652,274776,T
407819603,2286,13,130302,1293,5123,1533,4758,274440,T
027459703,4585,38,861980,1513,3210,1533,7950,274155,F
760794222,4617,56,1066527,779,33305,1533,6244,274522,F
678273070,1216,1,37696,1387,3372,1533,4700,274153,T
758293206,1165,1,291250,2220,5550,383,7976,274912,T
738080966,3411,31,702666,1876,8074,766,8445,274851,T
960712028,4638,43,1066740,574,3330,1916,4798,274790,F
872914496,4598,48,694298,814,5792,1150,4325,274523,F
906398695,1173,2,175950,1024,3415,1533,6618,274356,T
197412126,1054,1,183396,983,13322,766,4466,274891,T
234605546,1156,23,24276,1070,17762,1916,8513,274242,T
638614449,3479,26,487060,1402,5550,1533,4369,274713,T
635277761,3469,47,152636,1312,4297,1150,4796,274039,T
317487052,1046,18,37656,645,2746,1150,7628,274607,T
952243382,3405,34,473295,954,3460,766,6312,274272,T
563290040,2160,1,324000,1105,5328,1150,3957,274931,T
010522135,4656,40,740304,588,4844,1916,3993,274172,F
830258730,2276,7,175252,648,2746,1533,4437,274572,T
325154850,4546,47,859194,676,4367,1150,4190,274637,F
935910381,3455,47,525160,1119,4367,1150,4379,274943,T
513858594,2261,13,203490,544,15673,383,4812,274957,T
186948682,1182,6,215124,577,3171,766,8626,274621,T
839464337,4665,46,1030965,879,3289,1533,6191,274272,F
530033486,4502,49,769842,1009,5920,766,6604,274392,F
540596614,4613,31,756532,915,7011,766,6238,274689,F
262237413,1038,1,67470,690,4229,383,6490,274762,T
475650957,4649,36,585774,948,13322,1533,6250,274198,F
622872851,1169,4,52605,1959,3134,1150,8463,274264,T
015104533,1201,12,235396,822,4593,383,7795,274826,T
127122845,3982,35,744634,1644,20495,766,6252,274597,T
271514036,1067,15,56551,848,3752,1916,4792,274913,T
675176808,1102,1,272194,2960,12111,1533,7760,274069,T
908383061,2280,10,75240,1644,2993,383,5746,274861,T
957989841,2233,25,107184,539,3134,1916,4393,274162,T
366615631,1227,26,74847,1505,4367,1150,6220,274225,T
706532258,1186,15,145878,3062,4297,1533,7766,274777,T
690210571,3417,48,454461,1250,10657,766,4667,274498,T
545226526,4550,21,741650,2586,19031,383,4120,274958,T
655643936,1151,23,142724,909,5669,1533,4144,274854,T
261870162,1203,23,214134,654,4297,1150,8451,274142,T
116952956,1172,1,184004,1138,5437,1150,4593,274028,T
291482459,4634,31,848022,1686,29604,1150,6429,274729,F
869103377,1142,1,248956,1048,5550,1916,8295,274670,T
083774082,3432,45,216216,754,10657,766,4117,274209,F
737789245,2214,12,418446,792,8594,1150,5812,274107,T
432166914,4154,51,814184,1110,3460,766,8430,274429,T
500794888,2338,13,467600,797,3600,766,5859,274924,T
747736643,1095,1,50370,3330,4593,383,8242,274012,T
286715852,3319,26,637248,577,12687,383,8001,273994,F
742788102,2314,1,118014,1222,3372,383,6003,274109,T
304265895,1065,22,153360,1101,9515,383,6499,274096,T
617166968,2260,27,42940,1129,29604,1150,6289,274960,T
986799753,3425,52,78775,752,4844,766,8282,274888,F
610898350,3344,14,525008,1211,2691,383,8090,274182,T
454883235,2286,1,139446,703,4844,383,4630,274804,T
494487021,3422,13,571474,1380,11101,383,4477,274825,T
605187381,3319,38,531040,1020,3210,766,4570,274266,T
571607772,4500,61,900000,550,5669,1916,4302,274878,F
662640518,2211,18,24321,580,3861,1150,6655,274466,T
588711237,1188,1,286308,1143,3505,1916,4521,274578,T
691370507,1188,14,17820,1707,16652,1533,7928,274731,T
171102969,4034,60,794698,817,6831,766,6495,274883,T
092699165,3393,15,447876,649,44407,383,5887,274115,F
438425529,1057,16,214571,752,2927,1150,6315,274901,T
409529896,1057,3,263193,568,3600,1150,4395,274639,T
886744541,1029,1,57624,3098,29604,1150,5869,274315,T
436813110,3366,12,578952,865,5328,383,4546,274945,T
229498529,1155,13,270270,1741,4593,1150,8067,274407,T
047222967,4652,50,120952,2834,5920,1533,4188,274674,T
749725378,3337,50,707444,1001,2775,1150,5873,274667,T
034479213,1105,27,33150,876,14802,383,8573,274438,T
759059561,4541,46,1044430,954,4516,1150,5897,274274,F
412086697,3446,13,727106,2081,2775,766,6733,274546,T
597348819,4672,58,756864,1359,3372,1150,6621,274838,F
482490791,2258,13,36128,589,6831,383,6299,274414,T
834289983,1172,19,30472,824,2960,1533,7963,274821,T
889973205,1221,1,268620,572,2896,1150,8231,274159,T
427172420,1056,1,215424,734,3700,383,8434,274455,T
282288499,1169,1,197561,1083,4440,1916,4604,274634,T
769304231,4557,47,1034439,1016,5224,1533,6555,273989,F
213170850,4598,29,537966,3062,38063,1916,6120,274752,T
608429914,1131,23,123279,1863,4934,766,7752,274790,T
987274552,1066,1,43706,585,2993,1150,6680,274419,T
445390212,1227,4,148467,618,3552,1150,5770,274262,T
945749211,4676,25,1005340,3027,4844,1533,8262,274466,T
145370245,2150,24,232200,634,9187,1150,4186,274623,T
480745729,3456,41,393984,3752,3372,766,6472,274552,T
687086535,1141,1,69601,1850,2718,383,8625,274396,T
935560333,1200,1,285600,2490,3134,766,6201,274554,T
232439225,1162,1,128982,772,3600,1150,5977,274602,T
201754729,3319,46,418194,701,3460,766,6157,274510,F
383977479,2280,23,412680,731,2834,1150,4723,274831,T
962119104,4640,36,765600,1567,4229,1533,7666,274057,F
016686095,3325,30,551950,590,4099,383,8615,274956,F
126958074,2277,19,91080,979,3098,383,7931,273986,T
011205534,1067,7,174988,888,7612,1916,4786,274165,T
484110150,3333,27,533280,2664,5123,766,6608,274939,T
793903086,1043,13,223202,804,2864,766,7687,274099,T
917734204,4611,36,737760,1488,4163,1150,4515,274647,F
133104151,1190,5,110670,795,9187,1533,4127,274426,T
140875899,3327,25,402567,1129,26644,1150,4017,274110,T
406160190,4558,59,966296,601,5920,1916,3944,274867,F
323755648,3436,18,728432,677,6343,383,4330,274615,F
768377558,2192,9,434016,667,2746,766,6326,274356,T
074261286,3403,37,37433,2049,7201,383,6345,274682,T
299806286,4615,51,613795,770,9515,766,5953,274924,F
958760413,3387,42,724818,580,5224,766,4412,274909,F
568564023,4655,51,977550,1707,8074,1150,4187,274661,F
233944478,4609,42,147488,3062,3505,1150,4795,274818,T
200650254,1184,11,100640,2065,2993,383,6082,274384,T
264650474,1114,20,167100,1576,2746,1533,8416,274477,T
661709565,2318,22,458964,1730,22203,1150,3915,274892,T
104533993,3306,26,651282,726,44407,383,8638,274398,F
229111356,4544,60,572544,3210,7612,766,4684,274614,T
248905087,2310,2,80850,1124,29604,766,3885,274048,T
469694977,2256,1,83472,672,3372,1533,4137,274194,T
230190762,4524,54,764556,653,3460,1150,7984,274676,F
217006577,1063,9,154135,800,2864,1150,6515,274790,T
971474445,4602,29,635076,1424,5550,1916,4599,274164,F
176204184,3442,17,464670,2357,4367,383,8043,274644,T
966173856,3996,63,947052,879,8326,766,5848,274671,T
179841099,1199,14,151074,690,3330,1916,5907,274371,T
050834784,3437,32,773325,2202,4674,383,4046,274181,T
801532207,4151,54,838502,862,4440,766,6251,274811,T
667528484,2295,12,296055,731,4229,383,4438,274270,T
545043071,3488,15,436000,645,4440,383,5823,274670,F
824695742,1034,15,18612,690,11584,1916,6043,274611,T
828744240,4595,50,1043065,3505,3249,1916,4498,274113,T
252853286,4601,28,947806,879,12111,766,6701,274747,F
824026578,1203,1,185262,2834,38063,1533,4044,274152,T
304054503,4601,26,731559,545,12111,1150,6043,274164,F
515244719,1080,1,257040,983,2896,1150,4669,274108,T
406878005,2251,1,72032,726,7612,766,6366,274957,T
152245571,1157,1,94874,1531,7401,766,5924,274818,T
419524409,2292,31,462984,615,2718,766,6509,274273,T
872027904,4598,29,597740,3210,3460,766,7659,274042,T
918263517,4577,30,887938,2775,5328,1533,6457,274948,T
842429250,2148,27,55848,712,29604,766,6202,274008,T
971233072,3456,24,331776,1250,3372,383,4515,274395,T
911680905,3482,24,553638,827,7011,766,4759,274011,T
822462814,4649,53,497443,1394,22203,1150,6251,274259,F
777082040,4622,37,1067682,642,38063,1533,7677,273987,F
792528066,2280,13,129960,1567,24222,766,4702,274504,T
699148021,1179,6,165060,551,20495,1916,4165,274400,T
260204579,3360,12,403200,3460,2775,766,6136,274884,T
416177137,4507,53,649008,1133,3600,1150,4385,274365,F
991080507,4614,38,756696,1707,17762,1150,8596,274950,F
820944569,3304,16,816088,619,10657,383,5983,274524,F
299829977,4575,53,622200,569,38063,1150,8624,274056,F
507610487,1177,16,153010,3210,2691,1533,8487,274948,T
706100069,1074,7,49404,832,12111,1150,4615,274452,T
369944330,3445,15,716560,659,2864,383,6140,273994,F
955087328,3319,38,341857,1009,6661,383,6746,274462,T
248955482,1123,27,168450,3289,3752,766,5946,274972,T
505990256,4562,59,802912,840,4440,1150,4552,274971,F
794855398,2342,11,53866,779,8881,1533,4767,274813,T
976223909,3389,46,650688,783,19031,383,4773,274304,F
808427355,4654,23,781872,734,2960,1150,6306,274236,F
656283086,1159,17,81130,695,4757,1533,8660,274754,T
031314140,4501,53,954212,3249,3861,766,4262,274483,T
388599458,1095,11,143445,539,3505,1916,3960,274423,T
076837772,3472,17,326368,1338,7836,383,7843,274732,T
890418834,1208,1,178784,903,2746,1916,8474,274407,T
367902999,4135,47,967590,684,4037,766,6661,274588,T
599235358,3336,34,256872,948,3600,766,8502,274301,T
937298067,4662,50,638694,934,4593,1150,7982,274965,F
865875711,1196,1,210496,1114,2746,1533,8452,274085,T
837164778,1032,21,255936,2202,5920,1533,6533,274587,T
922259173,3470,48,419870,812,8074,383,4383,274712,T
268906942,2295,24,218025,2612,8594,1150,3917,274547,T
490979680,1158,1,182964,2003,26644,1916,6409,274574,T
621868723,2333,29,370947,559,3210,766,5995,274435,T
764514919,3442,12,320106,2444,7011,383,5935,274351,T
469565368,4587,36,1082532,906,4674,1150,8211,274962,F
764536466,1174,1,25828,3372,5550,1916,4488,274792,T
699312867,2186,2,220786,1053,4934,383,3920,274745,T
203425791,1126,13,140750,754,33305,1916,5728,274446,T
546641136,3434,41,302192,609,3062,383,4277,274499,F
276285274,1211,26,290640,692,7201,1150,8471,274453,T
856793617,3413,47,310583,631,2864,1150,4543,274263,F
578915168,1037,10,165920,1096,5123,1533,7813,274750,T
541715078,2315,21,423645,590,2993,383,3868,274743,T
525794685,1069,22,267250,862,3171,1533,8416,274567,T
548205432,2265,1,181200,565,5123,1533,3890,273994,T
464061553,1092,2,242424,734,3372,1150,5793,274878,T
322122752,1080,6,108000,544,2927,1533,7822,274863,T
859710402,3406,19,214578,885,4229,383,4281,274258,T
636148504,1164,12,237456,1205,11101,383,4723,274403,T
053502495,3460,45,429040,954,4440,383,4412,274828,T
331290441,1153,18,284791,807,12687,1150,4346,274762,T
816008476,3345,38,297705,2664,3552,383,3928,274101,T
411397327,1088,15,199104,662,6661,1533,8658,274189,T
569534044,2155,18,112060,618,2804,1916,4206,274017,T
295459390,1223,9,226255,1959,6498,1150,4549,274498,T
324570567,2302,12,112798,824,4674,766,4735,274406,T
449788311,1166,1,120098,781,11584,1150,8232,274053,T
845922278,3462,24,141942,1718,5123,1150,6457,274539,T
097162725,1148,1,207788,785,24222,1533,4805,274749,T
367440438,1042,22,164636,3330,3600,1916,4717,274089,T
512738891,1031,1,134030,873,4037,1533,5815,274533,T
506998821,1133,7,186945,900,53288,766,6301,274112,T
529784644,4078,47,823756,1657,17907,508,1933,843369,F
160712865,2170,1,78120,1472,3171,766,6467,274638,T
622918909,1197,1,16758,552,33305,766,6281,274061,T
256609318,1165,11,90870,862,3976,383,8598,274120,T
863849278,3458,40,487578,840,26644,766,7760,274032,T
422293134,4044,67,982692,819,22203,766,8372,274046,T
893230104,4675,54,472175,1299,14023,1150,5986,274846,F
443823037,3465,32,433125,1078,6661,1150,6378,274195,T
114401660,1064,7,72352,983,3098,1533,4595,274918,T
566948092,2337,5,247722,697,4099,383,4574,274785,T
842700406,1080,11,220320,2993,14023,1533,3799,274430,T
777181874,3385,49,514520,1078,9868,1150,4137,274348,T
666775099,4561,35,497149,931,20495,1533,6296,274803,F
741530237,2187,8,225261,533,2664,1150,3797,274351,T
113855034,4636,30,695400,2444,3918,1533,6371,274831,T
239869035,1208,23,55568,3027,10657,1916,7624,274879,T
996539052,1084,17,226556,570,15673,1916,8549,274535,T
367343919,1141,19,58191,727,5027,1533,3884,273982,T
986612619,2150,17,156950,1024,3249,766,6683,274822,T
252790350,1123,15,95455,1567,3289,1150,6631,274912,T
201563921,3469,16,322617,1119,33305,383,4830,274624,T
625266426,2250,20,515250,1028,9187,766,6375,274907,T
605518864,1064,1,69160,853,11584,1916,8056,274978,T
625059794,2181,1,119955,640,5550,1150,3861,274266,T
468554769,2148,1,214800,722,5123,1150,3963,274354,T
262221635,1189,20,223532,1505,3752,766,6054,274652,T
316614452,1108,1,255948,722,12111,1533,4582,274561,T
345503865,4643,50,849669,1387,2927,766,7649,274724,F
403690636,2323,4,137057,972,19031,383,4188,274970,T
463539630,2322,13,229878,1417,3918,1150,4822,274635,T
875365936,1226,13,158154,589,6055,1916,8019,274937,T
426617011,4494,39,961716,1048,10657,1150,7706,274286,F
166033237,3432,33,308880,790,5669,1150,4341,274601,F
386034520,1225,2,105350,2490,3027,1916,6535,274765,T
897833601,2231,10,66930,1274,24222,1150,5750,274668,T
691826477,3465,41,793485,1074,3289,383,3921,274374,T
574697316,3402,51,333396,3460,8594,766,6611,274591,T
104018580,3370,27,781840,2033,3552,1533,4477,274048,T
823443916,4594,45,955552,1903,5437,1150,4007,274044,F
156201542,2336,27,385440,1409,11584,766,4100,274733,T
376506440,1195,1,100380,563,5669,1150,6589,274297,T
521455029,1140,1,231420,835,2746,766,6215,274349,T
948410901,1139,3,109344,2220,11584,1916,4441,274883,T
329934534,4672,53,541952,1394,26644,766,8576,274641,F
794529916,2148,9,451080,661,4757,1150,4600,274063,T
303278341,1110,14,93240,3134,3505,1150,8280,274545,T
570580602,1205,1,133755,843,53288,1916,4493,274636,T
352759801,1122,14,133518,1697,3460,383,6736,274507,T
291356387,3479,38,431396,1078,13322,383,3835,274423,T
258539414,1162,1,191730,848,4593,1533,6571,274462,T
643450769,3428,48,596472,997,6343,1150,6699,274768,T
803762965,3467,36,263492,1764,2993,383,4336,274070,T
022294306,2205,1,339570,535,8326,1150,4259,274363,T
480953216,4566,41,1054746,579,3700,1150,6514,274606,F
933360102,1168,12,72416,686,44407,1916,4278,274751,T
118403634,4506,36,153204,2537,8881,1150,6494,274584,T
268253443,1055,1,87565,581,4163,1916,8572,274088,T
709956427,4573,38,891735,754,3027,1533,4789,274641,F
038339185,1168,1,109792,726,3505,1533,4552,274684,T
322106464,1063,1,258309,986,2746,383,8629,274107,T
810808763,3463,13,838046,865,9187,383,5983,274208,T
806456979,2308,16,339276,2718,4037,1533,3862,274647,T
100775554,2295,27,174420,835,10657,1150,4041,274566,T
978536302,4502,21,819364,686,16652,1150,3856,274205,F
377138690,3390,35,678000,738,3752,1150,6279,274651,F
238403584,4658,51,572934,2400,2864,1533,6255,274442,T
669611656,4535,33,1056655,781,5792,1916,4157,274318,F
554997721,3986,62,996500,568,16652,383,6545,274407,T
266433691,3445,25,513305,804,11101,383,4135,274064,F
899185904,1036,3,146076,597,3600,383,6531,274417,T
957966706,3474,49,145908,1624,3806,383,7935,274283,T
006949469,1129,23,109513,640,8881,766,6428,274482,T
658457307,1130,1,45200,1776,3027,1916,6488,274886,T
904382367,4662,31,1118880,1138,22203,1150,8518,274721,F
636494824,2211,1,196779,944,14802,1150,3946,274398,T
752728979,4630,33,1088050,1016,7612,1150,4248,274613,F
555772901,3386,41,660270,1718,3505,766,6039,274373,T
071828704,3456,22,563328,1332,3700,1150,6130,274142,T
144489592,1117,1,96062,2018,10247,1916,8400,274141,T
240272574,4543,50,763224,1250,3062,1150,8061,274887,F
509700508,4576,45,178464,2220,22203,1916,6281,274581,T
347568806,1103,1,20957,570,7011,1916,4112,274455,T
012248946,1137,27,63672,637,14802,1150,7854,274249,T
762555912,1166,1,225038,840,3806,1533,7876,274675,T
916383199,4617,55,641763,693,11584,766,3960,274582,F
516951705,4166,62,637398,1065,16652,766,4278,274974,T
334182891,1056,13,52800,979,7612,1533,6104,274946,T
049672075,4624,23,753712,1268,38063,1150,6496,274672,F
229367837,1226,1,118922,703,17762,1916,3830,274743,T
454741862,4670,28,789230,712,3918,1533,4063,274630,F
014130412,1220,1,61000,1585,4593,383,7772,274858,T
429990411,4156,57,710676,944,7401,766,4689,274092,T
