userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
286658505,4151,158,178493,1218,1461,500,7653,610135,F
622933688,442,51,41990,1218,1500,1501,10936,609965,T
887820706,4261,175,426100,1218,1504,500,5446,610513,F
308237249,3245,37,171985,1218,1184,2002,5917,610481,T
909035081,4148,156,157624,1218,1927,500,7784,610304,F
616062770,3009,63,255765,1218,39002,500,5282,610603,T
854122939,4197,219,92334,1218,1056,500,10746,609664,F
422263340,4106,64,365434,1218,1277,2503,8247,609827,T
475985194,4314,215,241584,1218,14912,500,10345,610097,F
304363134,4015,55,164615,1218,1348,2002,10170,610354,T
845405439,4059,207,312543,1218,4056,500,10303,610108,F
169321524,4081,220,383614,1218,12675,500,5335,610469,F
923646190,3280,37,88560,1218,3054,500,7964,610389,T
026580326,4292,214,424908,1218,1920,500,10215,610425,F
183609754,289,1,9537,1218,7456,2002,7736,610217,T
374089356,4270,61,264740,1218,7042,2503,5398,610226,T
512768548,4091,169,294552,1218,1028,500,7740,610525,F
792427595,245,53,20335,1218,3700,1501,5531,610259,T
582000782,4207,167,180901,1218,3168,500,5196,609818,F
998263375,351,23,20007,1218,1359,2002,5714,610428,T
621691632,4201,212,113427,1218,1076,500,7688,609766,F
175678583,242,20,16940,1218,1614,2002,10726,610078,T
108464864,4162,184,283016,1218,1207,500,10554,609836,F
719164086,3246,37,152562,1218,1081,2002,5714,610452,T
612473885,4296,207,253464,1218,9218,500,5039,609775,F
783194770,248,1,5208,1218,1625,1001,7636,610262,T
278392396,4077,213,252774,1218,5761,500,10869,610165,F
947813582,277,41,24930,1218,1823,1001,7935,610184,T
336048958,4104,212,373464,1218,1330,500,10915,610499,F
392376027,3037,73,69851,1218,3425,500,5115,610032,T
702868814,4292,158,399156,1218,25351,500,5734,610124,F
894520145,4042,173,80840,1218,4371,500,8246,610383,F
939572658,353,7,18356,1218,13000,2002,10584,610114,T
234087456,3110,75,233250,1218,3313,500,5582,610648,T
534924514,4278,207,282348,1218,1139,500,5529,610267,F
505077889,3252,69,260160,1218,3755,2503,5868,609844,T
134859034,4063,188,406300,1218,1218,500,10165,610246,F
329195225,4092,65,94116,1218,1478,1501,10907,610341,T
268484296,4108,185,303992,1218,3000,500,8241,609692,F
452849009,3192,51,92568,1218,2020,1001,10793,610295,T
421091369,4203,175,155511,1218,1313,500,10800,610513,F
899504062,387,56,37926,1218,2148,2002,10343,610170,T
425030623,4116,178,411600,1218,3496,500,5590,610221,F
088003704,4043,191,177892,1218,3313,500,10705,609697,F
210190511,4201,45,134432,1218,1160,1501,10074,610470,T
831259636,3145,45,226440,1218,2473,1001,8147,610029,T
303554194,4133,173,268645,1218,15844,500,5404,610262,F
772034264,441,1,8820,1218,1461,1001,7988,609909,T
438625298,4053,208,154014,1218,1230,500,8113,610227,F
476190089,393,1,13755,1218,2078,500,7871,609787,T
641203496,4311,200,275904,1218,1980,500,5784,609846,F
713247453,269,42,24748,1218,1667,1501,5150,610148,T
754709667,4332,201,285912,1218,1195,500,10236,610267,F
312817915,283,33,25187,1218,1173,1001,5162,610615,T
878542449,4060,203,251720,1218,2697,500,10539,610116,F
396047186,3993,51,79860,1218,1400,2503,7648,610000,T
479762963,4289,189,278785,1218,1107,500,8068,609900,F
447533058,501,30,37575,1218,1555,2503,5094,609810,T
931110769,4121,182,239018,1218,1518,500,8115,610098,F
425323380,3063,27,269544,1218,1242,1501,10211,610146,T
566789955,4248,181,233640,1218,1355,500,10294,610271,F
043499771,3232,49,284416,1218,4567,500,10644,610066,T
218194081,4109,172,390355,1218,1221,500,10048,610010,F
