userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
303764379,3053,24,586176,2535,7682,2002,4998,610655,T
531146018,3126,32,156300,1785,18108,2002,8426,609711,T
742259148,291,21,45978,2897,5281,2002,8231,609689,T
270604057,3129,18,215901,1129,21126,2002,7500,610639,T
636258263,307,20,46050,5965,5452,1501,10022,610621,T
799633331,241,15,44103,1920,15364,500,5654,610392,T
815571587,4007,28,897568,2497,6584,2002,10354,610032,T
334328141,3201,33,262482,1766,8895,1001,8261,610052,T
361216029,270,1,18630,1416,10788,1501,10383,610608,T
392614119,230,1,29440,4970,11022,2503,5843,609818,T
183878077,3154,12,334324,1124,8593,1501,7679,610395,T
174861354,4113,32,538803,1129,39002,2503,5048,610649,T
625409166,4041,13,121230,1913,24144,2002,7870,609879,T
940379898,3092,15,420512,1014,5173,1501,8203,610441,T
411806955,3201,27,685014,3674,8312,2002,5864,610269,T
702407474,413,1,80535,5394,5173,2002,7527,609900,T
996784443,3007,29,565316,1348,5070,500,5287,610137,T
122442574,237,1,41712,6418,6259,500,7780,609693,T
984783147,4071,51,256473,2243,7141,2002,8203,610382,T
085227570,2122,31,70026,769,2000,382,1372,73602,F
393698180,3083,39,632015,1594,13703,2002,7636,610362,T
803404371,4159,14,361833,2223,25351,1501,10305,609956,T
046008399,238,23,19516,1248,7348,1001,10758,610124,T
413882655,313,1,57279,1355,5394,2503,8169,610210,T
854744199,3077,16,556937,1344,5697,1001,8390,610441,T
675505704,306,8,70074,1233,39002,500,8008,610082,T
973365481,3125,14,531250,1870,20281,1001,10928,609839,T
401333701,281,1,32877,1210,9218,2002,8371,610039,T
646415649,4062,48,385890,1083,5452,1001,10739,610586,T
255987024,4031,37,435348,2044,28168,2503,10881,610046,T
898200811,3163,8,771772,4738,7042,2503,8308,610076,T
888803574,3063,20,471702,1109,6500,1501,5426,610310,T
744413403,4119,179,716706,2726,9750,1001,5398,609729,T
852339639,3113,44,46695,1230,6671,1501,5066,610199,T
802299647,3143,6,543739,4409,31689,500,8007,610412,T
270374985,3992,28,578840,3900,28168,2002,8203,609937,T
331576728,297,1,69201,2426,13703,2002,8110,610467,T
989687331,312,10,5928,1139,8048,2503,7782,609765,T
725882223,392,1,41160,1255,12366,1001,10887,610042,T
747307147,4174,170,697058,3072,12366,1001,5267,610594,T
260200176,324,2,24624,1210,5227,1001,7806,610382,T
763225283,3146,7,201344,4447,9218,1001,5602,610018,T
850548145,4079,187,179476,6584,12675,1001,8260,609955,T
882116375,3117,6,601581,3209,84506,1001,5763,609748,T
065889026,391,4,21896,1034,13000,500,10382,610155,T
597944607,3102,25,567666,3335,13343,2002,7957,610209,T
909998512,271,1,63143,5070,9218,2503,8175,610406,T
329452160,364,1,36036,5633,10563,500,5715,610559,T
307685404,371,7,60102,2283,5965,2503,5213,609731,T
597532503,3999,45,71982,1330,9389,2503,5438,610188,T
799998557,4133,162,272778,2223,9054,500,8407,610218,T
959801643,4030,46,394940,1230,16356,2002,10779,610239,T
637456825,3019,20,440774,1190,12366,1001,7923,610505,T
796459966,3151,27,718428,1320,10563,2002,5640,610534,T
214422353,362,1,25702,6418,19501,1001,7908,610062,T
907162956,262,1,8908,2369,7456,2503,8100,610027,T
667023052,249,1,61254,2358,7042,1001,8138,610575,T
768673714,2081,18,47863,1236,6584,500,5286,610006,T
378135295,4094,152,470810,1491,17484,500,10836,610246,F
490325622,4123,33,659680,1242,5571,2002,10816,610077,T
845421510,3745,12,812665,1695,33802,500,10026,610443,F
238320470,3123,42,274824,1277,6036,500,10961,610373,T
420220518,297,14,11880,1316,8742,2503,5359,610550,T
414402801,264,21,34584,3209,15844,2002,10621,610164,T
796325590,381,1,38481,1114,11022,500,5902,609739,T
477290284,303,1,72720,1144,10140,500,8376,609718,T
486332253,3130,16,600960,2214,20281,1001,5606,610613,T
390384396,4037,14,117073,1707,25351,2002,10555,610113,T
378861004,3992,26,387224,2036,63379,2503,7570,610101,T
983950039,3101,12,34111,4609,39002,1001,8356,610102,T
588729065,3125,30,278125,1248,12675,1501,7767,609677,T
443922064,3014,7,702262,1695,9389,2503,8410,610361,T
387907572,344,10,24424,1791,6108,1001,5142,610598,T
372598646,4057,172,523353,3036,6584,1001,5765,609921,T
038840273,4057,187,1010193,1589,10788,500,10603,610382,F
102916522,3032,9,621560,3596,7348,2002,7507,609686,T
764767816,345,1,57615,3168,8593,500,5648,610238,T
330029511,382,7,69524,1630,7243,2002,7968,610262,T
042617233,397,1,46052,2801,8742,2002,7515,609913,T
982586531,257,1,45489,1204,5394,500,7731,609998,T
508734365,4152,40,406896,1176,23047,1501,8259,609822,T
128774401,4229,178,524396,2785,13343,500,7854,610008,T
592626192,353,1,23298,1408,7042,1501,7758,609883,T
891103493,3021,24,314184,3728,8450,1501,10563,610033,T
910330452,4168,188,475152,3596,23047,500,10945,610281,T
739147170,234,16,57096,1920,5965,1001,10132,609944,T
801335074,3185,23,318500,1707,16356,1001,8306,609873,T
031056148,250,1,55750,1154,10788,500,5229,610418,T
932963980,352,25,49984,4922,6337,2002,5782,609859,T
629118959,384,19,67200,6259,12366,1501,7754,610308,T
349702670,418,1,20064,3900,10788,2002,10086,610519,T
629836001,3079,40,338690,1400,10347,500,10939,610014,T
011497140,381,3,72009,1224,6671,2002,10031,610639,T
624969350,4008,17,344688,1136,7682,2503,8131,609707,T
959988503,3010,18,66220,1236,5571,1501,10081,610396,T
261684971,4088,29,388360,1491,5571,1501,10536,610413,T
641018794,4197,183,54561,2369,8742,500,5330,610565,T
635931949,3034,20,230584,5070,26686,1501,7564,609906,T
651530208,3150,24,403200,1927,6337,2503,5325,610587,T
815266487,4079,191,73422,1337,8593,500,5277,610414,F
133092829,4038,47,553206,1078,29825,2503,7943,609740,T
424205688,285,1,47025,3250,6671,1001,10665,609791,T
398118486,3049,13,533575,2020,5452,2503,5163,609852,T
702155170,355,1,44375,2613,39002,2503,5729,610021,T
425642214,228,1,41496,1891,5452,2002,5583,609682,T
943898737,4097,13,172074,1363,56337,2002,7719,609895,T
875549709,3121,7,727193,1018,9389,2503,8347,609692,T
481077806,4109,185,291739,3812,13343,500,10253,610401,T
961613540,3102,10,381546,4567,9389,1001,5778,610578,T
155284932,3202,18,678824,2061,5227,2503,5304,610175,T
730336849,403,10,67301,1224,8895,2503,8162,610460,T
848081569,3057,24,617514,1085,9389,1001,5229,609968,T
597041521,3111,7,693753,2028,6108,500,10548,609742,T
487933151,3186,12,493830,1233,7567,500,7588,610038,T
382416853,301,17,14147,2336,7348,2002,10583,610193,T
166833733,4034,16,996398,2078,22045,2503,10270,610542,T
538143632,287,22,45346,1195,33802,1501,8137,610449,T
226546986,3146,6,320892,1097,5633,1501,10966,609855,T
104192947,3103,30,127223,1522,31689,500,5564,610323,T
483397335,4144,186,1006992,4970,5895,500,10353,610013,T
006614753,4107,184,846042,7042,12366,500,5580,610259,T
693960996,3153,27,655824,1452,6584,500,7988,610371,T
945680579,3183,7,642966,1109,10347,2002,5654,610488,T
561862871,4095,164,835380,2982,9941,500,8222,609793,T
349807421,3111,35,115107,4409,14084,2002,5460,610397,T
529058903,4138,26,558630,2166,36216,2503,5907,610007,T
753046896,3041,33,310182,2273,8593,500,7852,610017,T
112116515,405,15,31995,1236,6183,2002,5860,609978,T
263383210,351,8,37557,1184,5281,500,7611,609696,T
825500218,4008,25,953904,2560,13000,2503,7698,610024,T
096417074,4050,23,48600,1327,101407,2503,5695,609990,T
371201353,4139,27,120031,5965,13000,2002,10280,609964,T
320533816,3086,12,672748,1724,19501,500,8459,610261,T
391315139,3071,39,500573,1111,6337,2002,7539,610049,T
547437760,4010,24,966410,6760,9941,2503,8406,610533,T
319707878,4169,20,416900,1920,7800,2503,9977,610051,T
782915200,3046,33,219312,2473,22045,500,8129,610566,T
273750613,4111,159,567318,1684,6108,500,8042,610623,F
089218287,322,16,16100,2263,56337,1001,5324,610308,T
360606874,294,1,25578,3357,50703,1501,5049,610582,T
074228922,3084,23,767916,4651,5337,1501,5550,609900,T
228579785,3136,18,432768,2449,6183,500,10495,610001,T
593556442,348,1,32364,1667,7682,2503,8157,610130,T
604198560,4063,19,195024,1045,6760,1501,10994,610515,T
444725593,4037,18,302775,1352,9750,2002,7524,610506,T
211459657,3727,28,928023,1656,84506,1501,5707,610305,F
511454432,3018,39,238422,1160,26686,1501,5536,610621,T
846548206,313,1,23162,2654,5697,1001,10577,610002,T
133971320,3150,34,78750,4409,29825,2002,5242,610028,T
192865325,341,1,52514,2223,12366,2503,5583,609922,T
119222594,3027,33,317835,1950,5394,1001,5115,610566,T
439882893,3045,24,334950,1850,9941,1501,7591,609887,T
718514629,3027,13,57513,2369,10140,2002,7634,610654,T
415406250,378,18,41202,1218,10140,500,5803,610508,T
223699045,3037,6,482883,1277,14084,1001,5099,609848,T
397208900,3112,13,547712,4783,8895,1501,10726,609897,T
932741625,3057,23,296529,2461,11791,500,7746,610367,T
892216575,3999,31,599850,1043,6851,2503,8489,610092,T
104568688,3201,41,592185,1701,33802,1001,8184,610646,T
849367643,3062,14,765500,4783,9941,2002,10238,609839,T
465195776,353,14,18003,1772,5227,2002,10334,610056,T
484922054,3064,17,456536,1277,11267,500,10661,609890,T
883235066,4133,189,520758,2020,12072,1001,10275,610646,T
127746586,3183,45,60477,1589,12675,1001,10041,610067,T
471509878,4044,46,206244,1428,33802,2002,5775,610241,T
006871291,272,2,62560,3335,6500,1501,5875,610262,T
968594327,381,21,54102,6418,6945,1501,10168,610017,T
383774288,230,1,32890,1864,11791,500,10742,610249,T
301237769,3191,22,137213,4156,5571,1501,5772,609902,T
642917630,4003,52,896672,5895,6183,2002,9963,610435,T
969097844,294,9,68796,1545,6259,2503,8330,610509,T
706479648,3126,19,75024,2253,7567,1001,10928,609955,T
571471940,4055,50,543370,2485,84506,2503,10623,610059,T
753768542,412,1,81576,1131,5281,1501,5912,609666,T
339167053,264,1,54912,5452,10347,1001,10484,609760,T
781750811,406,19,66178,5452,13703,500,5348,609682,T
505875303,390,26,47190,1160,9218,2503,5223,610068,T
970757894,3039,40,619956,5452,5173,500,5280,610036,T
296594426,280,22,23520,1293,8178,1001,5462,610547,T
684991892,3134,20,739624,5173,13000,2503,8198,610156,T
983877272,4218,184,750804,3054,5761,1001,10379,609660,T
927485934,3152,40,611488,1230,10788,1501,5766,610283,T
623724748,4116,160,205800,1218,9218,500,5587,610098,F
697002199,4064,49,552704,1160,36216,2002,10923,610632,T
747154868,350,6,68950,1277,10347,1501,5094,609785,T
596813234,3124,27,634172,1074,7567,2503,5465,610440,T
505592601,3060,15,621180,3870,16356,1001,10850,610517,T
229442542,315,23,78435,2294,72433,1001,7703,610511,T
078284721,360,1,29880,6945,24144,500,8150,610193,T
016780447,4002,28,156078,1242,84506,1501,5970,609948,T
910735962,389,1,13615,3250,33802,1501,10048,610258,T
828499070,276,1,60444,1327,6259,1501,5145,610384,T
260905699,3036,45,100188,1251,13343,2002,5281,609821,T
314613015,4210,152,677810,2497,6036,500,5786,609789,T
940711559,257,1,51657,2740,5281,500,8245,610494,T
672784143,4165,164,737205,6851,14486,500,10521,610442,T
938666007,312,1,36816,3930,14912,2503,5632,609816,T
387438259,3091,38,630564,1884,42253,1501,5524,610182,T
380887744,3051,45,241029,1870,5173,2503,5560,610358,T
163424212,235,26,50525,1736,7682,1001,6000,610404,T
962754140,3142,44,119396,1457,5452,500,10109,609679,T
508269921,269,22,36046,4922,6760,500,11010,610089,T
544272579,3048,42,219456,2204,6036,1501,10757,610104,T
727948289,3879,24,934839,3292,31689,1001,5511,610154,T
735121509,267,8,28569,1392,9750,500,10295,610285,T
715668781,3192,45,360696,2682,18779,2002,8099,609829,T
657701677,3040,10,522880,1303,15844,500,8171,609788,T
199717424,4057,176,1002079,6945,56337,500,8006,610443,T
849463836,3127,35,666051,6500,15844,2002,8326,609887,T
953612618,4180,28,476520,1083,14084,2002,11001,610056,T
298442631,289,1,64158,2028,6500,2002,10306,609895,T
824026087,2092,30,20920,1233,5571,500,10983,609656,T
792082282,334,1,61122,3841,9941,2002,7898,609808,T
696549507,3205,7,41665,1667,5121,2002,8507,610189,T
275472867,303,14,3333,1210,7567,2002,8184,610202,T
002847587,3166,8,259612,2982,8742,1501,7989,610648,T
453036655,264,4,46728,1707,16356,1001,8089,609814,T
653107316,3991,51,858065,4190,33802,2503,8089,609699,T
027536207,4134,37,82680,1469,5895,1501,10342,610140,T
109072122,3122,14,568204,1482,5511,2002,7889,610145,T
288499692,4092,190,315084,2697,5633,500,5756,610241,T
234937661,4090,28,110430,1207,8048,1001,10882,610472,T
158081097,333,1,24309,1131,63379,1001,11004,609866,T
042728604,357,21,74970,5511,8178,1001,10892,610399,T
960216800,3756,13,360576,2157,50703,500,5643,610396,T
822481457,357,18,17136,1884,8450,2002,10322,610556,T
766212674,238,2,12138,1804,10140,2503,7770,609801,T
639043756,3085,41,311585,1296,22045,500,8013,610191,T
523595460,3184,31,324768,1712,9054,500,5748,610024,T
017183567,279,6,14508,1527,63379,500,8341,610132,T
973679304,3118,32,146546,3000,33802,1501,5376,609958,T
513570678,4169,167,62535,2982,6418,1001,5245,610526,T
385487018,3013,7,665873,3496,6945,1001,10653,610644,T
889241883,3202,10,445078,1651,19501,500,5424,610322,T
916247545,4211,181,795879,1071,6418,500,5403,610007,F
502344644,4219,160,594879,6418,6108,500,7785,610107,T
630236536,278,2,52542,1081,36216,2503,7638,610242,T
050409587,300,25,35100,2020,6108,2002,5098,610606,T
329161024,301,19,10535,2816,16356,500,10568,610549,T
358518958,282,1,14664,1255,18108,1501,7518,610548,T
605380039,260,6,6760,4487,5828,1001,5276,610564,T
916888689,3096,39,535608,2204,12675,500,7544,609966,T
068469952,3034,8,227550,1837,5697,500,5320,610294,T
044398605,3114,42,591660,1891,5761,2002,5735,609855,T
431039339,419,20,93856,3496,9750,2002,10033,609912,T
071449504,253,12,31625,2497,15844,2002,10974,610031,T
521432128,4085,167,637260,1041,28168,500,7743,610347,F
292063226,283,11,18961,5828,33802,2002,5436,610605,T
506800443,366,23,42456,2325,14486,1001,5295,610431,T
329133983,3178,21,448098,5965,13703,500,5137,609827,T
877383230,3116,27,417544,1303,5281,1001,10892,610398,T
464046939,372,1,41292,1099,5633,1001,10862,610254,T
577816401,270,1,60480,5227,5697,1501,10477,609908,T
731244595,3174,16,73002,1486,9566,2503,5883,610107,T
020361199,307,24,5526,3188,5633,500,7526,610527,T
576308025,3122,37,87416,3036,12072,2002,5022,609745,T
526601101,4080,25,269280,2930,6183,2002,10907,610331,T
644713832,4082,52,342888,1320,5394,1501,11006,610246,T
869558467,3048,19,566928,1385,8312,1001,4959,610580,T
098142598,4124,178,457764,2194,8178,1001,10475,610486,T
445218114,281,7,60415,2336,28168,1501,10311,610327,T
200600817,282,1,18894,1043,22045,1501,10255,609860,T
363795050,4137,35,972195,1041,11022,2503,7770,610112,T
633964355,3185,38,140140,4922,84506,1501,5546,610311,T
349793809,3109,5,640454,6584,13703,1001,10784,609666,T
014934964,4059,175,661617,1190,11022,500,7606,610436,F
790542685,294,1,64092,6183,9566,500,7472,609917,T
785959243,330,23,33990,4260,8742,500,10480,610519,T
581387736,4154,52,689564,3783,7567,2503,10790,610168,T
783708791,279,13,32922,1121,6036,500,10043,609881,T
918067881,4172,34,700896,5828,5173,2503,10544,610654,T
632869101,253,11,56925,2770,6945,500,7577,610471,T
956022276,296,1,13912,1404,29825,500,5907,610230,T
271190928,245,20,42140,1190,31689,1001,5524,610198,T
135757785,4110,174,891870,4409,5227,1001,5162,610012,T
933081822,3149,24,601459,2613,10563,500,10132,610244,T
729815269,416,11,39520,1432,5511,500,8065,609662,T
677905865,4111,153,135663,1323,15364,500,5376,610243,F
807177800,255,1,58650,1906,7042,1501,10265,610335,T
335025177,3058,21,39754,2449,5281,2002,5200,610381,T
974503835,4076,16,802972,1640,5511,2503,7974,610549,T
168053217,4185,174,908145,1016,7456,500,5985,609808,F
440739378,4007,49,392686,6108,14084,2002,7877,609826,T
669819609,3178,19,298732,3129,12366,500,5536,610513,T
359971310,4070,18,207570,1457,8450,2503,5628,609705,T
700010065,236,1,2596,1204,12366,1501,10741,610186,T
940308847,228,1,33288,1619,7456,1501,7876,610624,T
777038596,3078,13,704862,2004,6760,500,10313,610465,T
337426176,4233,173,397902,2897,6259,500,10698,610211,T
675937678,320,5,36800,7243,19501,500,8451,609789,T
318860260,396,1,12276,6851,18108,2503,8139,610154,T
093556846,258,1,3096,5337,24144,1001,5573,610612,T
274266369,335,19,83415,1078,5281,1001,10775,609901,T
195813310,3164,10,180348,1996,13703,1501,10105,610487,T
597035517,4229,168,663953,2897,9566,1001,5271,609746,T
999559862,359,22,25848,3129,6337,2002,7841,610115,T
408658062,3127,35,666051,1067,21126,1001,5563,610046,T
032787465,3165,20,82290,5121,9566,500,5595,609984,T
063920444,426,1,29820,1081,18779,2002,10379,610327,T
796738158,3019,9,178121,1504,5761,1501,7550,610417,T
039104199,3179,33,451418,2711,13343,500,10856,610531,T
751556375,4219,160,345958,6851,5633,500,5006,610263,T
546881444,4115,20,427960,5452,15364,1501,10262,610214,T
434571145,242,9,36058,3149,24144,2002,10123,609971,T
910618288,247,1,24947,1416,5121,2503,7563,610586,T
083985110,4218,187,219336,2437,5633,1001,5143,609831,T
378352925,365,1,37230,2273,9941,500,4972,610630,T
543077645,3117,7,149616,1131,5761,500,10587,610431,T
066183234,4047,187,299478,3229,6259,1001,8228,610656,T
900504507,3125,13,287500,6183,5281,2503,7465,610552,T
881381018,4228,182,832916,3229,7800,500,5255,609725,T
386665521,382,1,22538,1355,6036,2503,7773,609954,T
593474566,344,1,84624,1392,26686,2503,8270,610416,T
735411791,3138,36,122382,2283,20281,500,8036,610470,T
000666545,4160,19,582400,2347,29825,2503,8247,610620,T
854702720,4123,13,527744,1090,31689,2503,10716,609676,T
474103572,4089,32,216717,1396,9389,2503,5205,610233,T
524630416,3150,11,604800,1051,15364,500,7978,610076,T
450283358,3052,11,372344,1056,13703,2002,7526,610581,T
622914035,382,11,42784,3018,8742,1001,5369,610340,T
506786610,3095,28,414730,2711,5227,2002,5145,610149,T
827739628,3066,17,64386,1980,15844,500,8002,609878,T
859298288,231,1,45507,4487,8450,1001,10196,610010,T
772478313,3104,42,592864,2697,10140,2002,5281,610295,T
936058484,3181,44,461245,3168,10788,1501,10892,609711,T
260639626,368,1,17664,1144,16356,500,8486,610033,T
018065636,237,1,52614,1980,5828,500,5446,609671,T
509118974,3084,22,163452,2069,11022,1501,8274,610269,T
699088165,266,1,27930,2214,6945,1001,5872,609956,T
893071743,4179,181,752220,5281,14912,1001,7987,610102,T
181192384,373,7,74973,6259,15364,500,5746,609807,T
779524897,4107,159,878898,6183,6337,500,5198,609744,T
485011955,3080,35,166320,5173,9054,2002,7853,609913,T
499475270,3020,35,350320,1748,7800,500,7853,609880,T
351764589,355,1,72420,4567,5070,1501,10727,610369,T
305590916,235,1,20210,1024,23047,500,8073,610256,T
500886402,3057,35,79482,1522,5633,2002,7629,610494,T
879724918,3114,44,741132,1083,36216,1501,5812,609779,T
786767947,4015,29,714670,2020,72433,2002,8359,610178,T
743469869,290,1,62930,1081,8450,500,5945,610064,T
468616150,405,2,82620,1779,9218,2002,7650,609950,T
771134473,4018,42,546448,1221,6036,1501,10740,609726,T
410227541,3191,17,686065,1614,6671,1001,5744,610471,T
376355318,3058,41,513744,2157,5828,2002,5392,610417,T
747824154,390,1,51870,1830,15364,1501,7523,610082,T
908050855,276,1,30360,2214,46094,500,5078,610375,T
230856106,239,1,42064,5452,10788,1001,10097,609701,T
103132776,4159,179,494921,2965,6500,500,5211,610177,T
569469477,229,18,4580,1473,5121,500,5374,610157,T
293813310,3185,23,637000,1168,46094,1001,10554,609913,T
584907258,3038,39,124558,2243,8742,1501,5605,610124,T
939415453,297,14,40392,1181,7682,1501,5653,610126,T
456656319,4196,156,260152,1062,8895,500,7809,610056,F
957837607,4152,162,851160,1545,42253,500,10866,610017,F
573259629,3795,36,869055,4024,21126,1001,8143,609730,T
523162986,4172,51,563220,3110,63379,1501,7832,610029,T
440862615,413,1,49147,1114,5511,2002,8508,609690,T
771259834,270,4,65070,4970,5633,1501,10959,610350,T
192675012,4099,47,741919,1352,6418,2503,10713,610290,T
499499565,427,2,90524,2061,17484,1501,5486,609882,T
752030802,3144,38,503040,5511,8312,1501,7690,609785,T
933994481,346,23,83386,1242,6584,2002,10488,609697,T
512813077,3046,10,545234,5828,6760,1001,5679,609844,T
335703395,3195,24,73485,5121,7800,1001,8052,609945,T
984282021,4044,21,222420,1334,18779,2503,8093,610046,T
600292542,3185,30,238875,1870,13343,2002,5214,609739,T
420989969,4186,154,58604,6945,9750,1001,8447,610624,T
287590136,3007,34,691610,1109,28168,500,10468,610600,T
166564584,2094,32,52350,1078,11523,500,5062,609903,T
946245015,234,9,17082,1067,14084,1001,5648,610647,T
134569624,256,1,46336,2785,5227,2002,5445,610402,T
917040411,4002,20,572286,1392,14084,2503,8245,610549,T
625048819,274,23,46580,3188,7141,500,5985,609964,T
240331961,292,1,50224,5070,16356,500,5929,610399,T
799634188,3164,31,56952,2121,9218,2002,5224,609882,T
375533116,3156,12,504960,3018,8450,2503,6000,610001,T
968158862,4135,171,922105,1599,31689,500,10993,610317,F
659695896,4107,179,295704,1695,6945,500,10857,610140,F
227421538,373,1,22007,2449,10788,1501,8222,609812,T
674968451,3051,23,597996,1736,7800,500,10864,610457,T
535695650,254,8,27686,1857,6584,2503,8471,610463,T
156233989,4067,33,154546,1599,8178,2002,10239,609858,T
221653647,4189,38,716319,1088,13703,1501,10555,610284,T
639859704,421,23,98935,1972,26686,2002,7970,610550,T
993177173,3189,14,679257,1424,10788,1501,8422,610251,T
987427691,3112,22,96472,6418,11267,2002,8008,610392,T
024591792,3071,33,236467,6259,6945,1501,10607,610251,T
123432620,389,21,68853,1028,24144,1501,5770,609897,T
995153566,410,17,44280,2785,16356,1501,10180,610453,T
022258838,266,9,14896,1609,14084,500,5746,610294,T
302113638,3021,21,583053,3313,14486,1001,8379,610560,T
057441481,275,1,38500,2095,84506,1001,8436,610018,T
780543052,3142,27,574986,4409,6584,1501,10669,609722,T
665387674,3129,42,594510,1071,11791,1501,5233,610587,T
151397717,253,1,26312,1020,5337,500,10982,610543,T
695773454,4185,178,431055,3313,21126,1001,8431,610473,T
590277408,4223,187,494091,1224,5571,500,7643,610605,F
469182531,4170,177,996630,4371,50703,500,5912,609971,T
053276658,3186,38,210276,5828,28168,500,8014,610341,T
794007286,315,12,9765,2294,8593,1001,8305,609863,T
701394021,374,21,8228,1779,9750,1001,5526,609850,T
392512003,360,17,81360,1996,5281,2002,7809,609895,T
462913310,4110,182,591840,1026,18779,500,7634,610174,F
254345881,4168,28,137544,5337,36216,2503,5281,610026,T
422508587,405,1,93150,1121,14084,1001,7923,609765,T
123091601,3028,20,151400,2358,10563,1501,5978,610206,T
