userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
723910466,1860,202,50220,1599,2357,1236,7159,657928,F
439768764,2656,81,69056,1599,1918,1236,5098,658460,T
217939147,1782,231,105138,1599,2144,1236,8632,658049,F
245553913,2881,66,227599,1599,1129,2060,4176,658553,F
447663709,2717,101,57057,1599,3851,824,8379,658378,T
882260997,2040,197,187680,1599,1163,824,8708,658685,T
851808988,1881,187,37620,1599,5414,2060,4740,658131,F
876109053,3883,32,384417,1599,6358,412,8236,658738,T
928711216,1886,196,56580,1599,1156,1236,6130,657868,F
020011967,1801,225,43224,1599,4482,412,8915,658753,T
528381168,1782,187,57024,1599,7195,1648,5047,658054,F
405223206,149,16,7450,1599,2327,412,8349,658661,T
662738504,2808,92,134784,1599,5637,2060,4820,658234,F
998298179,3774,25,233988,1599,4410,1648,8208,658211,T
588429102,1949,217,50674,1599,6358,1648,4612,658703,F
913587359,11,14,1012,1599,1139,412,4891,658043,T
958486222,1810,228,144800,1599,1136,1236,6905,657974,F
808526452,2842,67,233044,1599,7102,824,8283,658688,T
126420515,2810,49,244470,1599,1151,2060,4712,658052,F
375341356,236,29,21476,1599,1398,412,9162,658000,T
505725940,1850,207,153550,1599,2654,1236,6848,658641,F
348424230,2725,104,87200,1599,4482,412,8530,658314,T
802924374,1966,214,117960,1599,6835,1236,9189,658639,F
