userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
534858377,4193,39,473809,1808,6799,740,2725,539020,T
598709449,5002,43,1010404,1125,6705,740,3098,539578,T
574505115,792,1,147312,1177,4926,246,3745,539016,T
491952698,4108,45,45188,1117,6523,246,5037,538754,T
455058028,4251,47,437853,3017,6111,1234,4583,538965,T
036054251,4286,47,480032,1012,6705,1234,4049,538742,T
031337885,4110,28,197280,4310,43888,740,5544,539378,T
772879126,4107,33,862470,2475,4876,740,4903,538663,T
886034462,4189,30,83780,4091,5305,1234,2485,539390,T
235712226,4198,30,482770,2184,53641,1234,3686,539223,F
339522190,5043,54,811923,1042,5747,246,3959,539593,T
805218210,4133,48,425699,2366,5747,987,5804,539138,T
858847385,4211,43,606384,1821,17880,1234,5882,539408,T
935660904,4292,35,278980,1411,13410,740,5607,539125,T
270415870,4181,48,267584,1614,16092,987,5016,538783,T
906955568,4139,22,128309,1080,11494,987,5280,539453,T
517778773,4264,15,123656,1283,7099,1234,2775,539263,T
577633179,5025,53,643200,1467,17880,740,2477,538627,T
921785949,4220,47,784920,1024,28398,246,5400,539399,T
848282992,4948,45,311724,1562,18568,246,2712,538606,T
649411513,4149,47,555966,967,21944,740,3424,539419,T
156592251,4955,45,89190,3074,4876,740,2892,539302,T
953216313,4372,9,743240,2527,8323,493,4015,538916,T
157439129,4342,22,638274,2071,22989,246,2715,538941,F
245487530,4240,27,754720,1097,37136,493,4252,538872,T
416204044,4306,46,809528,1348,5135,246,3358,538958,F
818889583,4266,14,59724,1711,16647,740,5353,539204,T
714455606,4295,44,532580,3473,20115,1234,3358,538839,T
637845818,4240,39,856480,2961,5549,1234,5313,538675,T
977550014,4209,18,698694,1379,14199,740,5536,538688,T
922158427,5055,54,980670,2214,7314,740,5267,539105,T
684571208,4281,30,64215,2682,7663,493,5852,538947,T
081509443,4234,23,461506,1194,5135,740,4636,538914,T
860713973,4175,22,288075,5305,8323,493,5390,539158,T
933745635,4160,12,108160,1808,8777,493,4677,538610,T
556310156,4182,39,255102,3329,4926,246,5236,539239,T
395435146,4195,20,843195,4023,6523,246,4937,539576,T
524105576,4247,26,131657,2908,5549,493,3435,539001,T
387805601,4209,10,803919,1494,5960,740,4918,538969,T
859206678,4250,11,199750,5486,14199,246,3899,538829,T
123488107,818,1,88344,2071,5247,493,2631,538925,T
909845758,4145,47,422790,2136,6996,246,5293,538661,T
173330320,4230,22,469530,3240,17880,987,3234,538823,T
387617114,4144,44,136752,1107,5424,493,4457,539332,T
427737848,4249,19,50988,1742,5747,493,5763,538798,T
048665608,4339,13,1002309,3352,17241,246,2901,539444,T
531886448,4883,18,1103558,1042,26820,493,2777,539392,T
965108178,4207,14,214557,3629,17241,246,2836,538905,T
389663778,4261,23,85220,1476,10728,1234,3972,539161,T
496184993,4189,37,523625,1878,5887,987,5354,539393,T
319596164,5054,41,1238230,1415,5887,493,3181,539262,T
235335331,4374,37,927288,2194,12378,246,2421,539524,F
899327498,4195,12,297845,2214,16647,1234,5389,539343,T
935473188,4243,22,1026806,1144,5960,493,4384,538983,T
579838435,4113,28,485334,1315,14199,493,5720,538936,T
925167235,4148,30,377468,3284,18568,1234,2897,539523,T
058437091,835,1,172845,993,13793,246,2876,538899,T
203621516,4121,33,1009645,1127,32184,740,4498,539002,T
819320903,4120,13,366680,3218,22989,740,3295,539514,T
727578126,4258,37,953792,1711,53641,987,3458,539430,T
881409121,4132,43,578480,1063,9284,1234,3890,538993,T
809746201,4211,24,206339,3771,13047,493,5846,539288,T
473129081,4189,38,67024,1411,14199,493,3783,539519,T
224857810,4226,10,836748,2514,48277,246,4410,538862,T
265308920,4286,21,150010,1938,5364,493,3260,538597,T
914535527,4134,12,450606,1562,10728,740,3036,538913,T
523951327,4130,40,611240,1986,37136,1234,5362,539587,T
369089888,4119,12,823800,1730,16092,246,5871,539515,T
317074148,4205,10,639160,3352,5028,740,5661,539538,T
742682500,4260,41,472860,991,11774,987,3216,539352,T
684667613,4170,45,442020,2697,21944,740,3343,539358,T
156643769,4255,11,480815,3831,4876,246,5800,538709,T
378704032,4270,37,1003450,1614,53641,740,4702,538863,T
994422400,4111,16,271326,971,10972,246,4674,538845,T
595154243,4283,49,788072,1828,30173,246,4018,539119,T
081141769,4209,25,349347,1986,6523,1234,5636,539425,T
608041577,4107,47,735153,1253,13793,1234,5810,539030,T
929781385,4295,45,562645,4091,6111,246,4031,538632,T
785485911,4343,49,994547,1636,9284,493,3219,538953,F
743973434,4956,19,1090320,2266,6034,493,3104,538996,T
372238125,4359,14,361797,3352,6799,246,4077,539292,T
022571374,4227,49,963756,993,68967,987,4579,539181,T
187332154,4351,25,1083399,5486,10271,493,5831,538835,T
981799835,4236,39,1025112,1253,15086,740,3835,539182,T
801495873,4259,41,988088,2108,6896,740,3780,539499,T
799708969,4231,31,169240,3399,5960,1234,5025,539044,T
430802205,5011,54,646419,2136,37136,246,2424,538677,T
819738239,4237,31,360145,5887,18568,740,5639,539516,T
288871966,5024,29,949536,1270,6034,493,5070,538875,T
433198594,4209,13,980697,2697,22989,493,2510,539514,T
696045471,4150,43,838300,1283,5364,740,5708,539194,T
637786382,4209,19,576633,1244,6352,987,4224,539271,T
600620757,4283,38,274112,1186,14199,987,5151,538715,T
788070019,4156,36,249360,979,4977,740,3066,538959,T
143572726,4293,15,875772,2054,68967,1234,2854,538629,T
118762698,4212,40,176904,2389,28398,1234,3168,539181,T
705911918,4172,15,905324,1395,16647,246,5493,538842,T
811691931,905,1,141180,1257,5247,246,3153,538712,T
859488463,4182,14,255102,983,34483,987,3180,539138,T
369017212,4271,20,909723,2164,5887,987,4684,539563,T
764954589,4265,26,592835,2908,68967,246,5592,538697,T
767473784,4269,35,89649,3352,11227,493,2988,539579,T
505477379,4965,54,1231320,1938,10271,246,5238,538905,T
450685296,4317,46,479187,1863,8777,493,2779,539373,F
929677479,988,14,140296,977,7663,493,2530,538867,T
343823876,4272,28,931296,4310,9852,987,4341,538840,T
448137278,4133,17,173586,1508,26820,740,4233,539210,T
806014033,4327,14,990883,993,9466,246,4013,539180,F
786044779,4173,47,442338,2890,15573,987,5125,538911,T
914583384,4138,41,153106,983,20115,1234,3369,539409,T
190906678,983,1,115994,1436,7786,493,3014,538613,T
948883328,4109,32,57526,2890,11494,1234,5813,538632,T
616330649,4962,34,714528,2113,12319,690,2530,729317,F
077210768,4175,33,584500,1212,34483,740,2767,538646,T
522384040,4162,14,794942,1311,9108,987,2662,539285,T
590003954,4151,45,713972,6436,11774,1234,5159,538618,T
696001239,4186,27,301392,3862,6034,246,3012,539490,T
002928089,4114,46,333234,2727,5191,1234,5565,538968,T
490642585,4338,31,307998,3017,20115,246,2984,538824,T
488757043,4102,23,422506,1598,8620,246,5712,539441,T
845942831,4261,45,455927,2255,5679,246,4397,539405,T
539838308,4210,35,917780,3831,4977,1234,4926,538685,T
068145171,5057,19,1021514,1065,15573,740,2934,539281,T
832780086,4218,29,476634,1189,7914,987,2908,539220,T
364027980,4143,42,588306,5960,21944,493,3874,539255,T
986666738,5019,47,828135,1542,13410,493,2614,539161,T
658241623,4203,25,899442,1301,8620,246,5025,538804,F
344619286,4215,28,573240,2332,5747,1234,5605,538686,T
817408761,4918,52,1165566,1063,6896,740,2728,538956,T
276561599,4125,18,903375,2245,26820,987,3303,538728,T
679528906,4168,13,846104,2774,8469,987,4339,538859,T
420719230,4107,33,899433,2438,14629,987,5555,539342,T
923713477,4965,43,203565,987,15573,493,2670,539163,T
363066815,4212,12,164268,989,18568,987,4498,539262,T
254048751,5009,44,1036863,1499,8777,246,5061,538903,T
573251890,4122,43,127782,2890,6799,246,5844,538771,T
234472247,4374,31,1001646,3957,5247,246,3771,538838,T
167515495,4187,42,54431,1109,7663,740,5803,539061,T
208166758,4127,31,231112,1711,5305,1234,3975,539206,T
652917192,4233,47,372504,1068,43888,246,3965,539324,T
897299897,840,1,91560,2332,11227,493,2439,538684,T
638991819,4321,20,492594,4876,17241,246,2462,538709,T
767401598,911,1,126629,1133,5549,493,5562,539133,T
610961941,4933,44,966868,2638,12378,493,2776,538870,T
767434490,4128,37,123840,3629,13410,1234,5501,539299,T
505603105,4153,24,1025791,1322,80461,740,5852,539298,T
402036761,4993,43,1078488,1018,4827,493,2666,539024,T
402956665,989,2,117691,1049,10728,246,2655,539155,T
802055821,4204,35,777740,1755,96554,987,4897,538995,T
236796457,925,6,153550,989,6436,740,2635,539172,T
546778224,4182,16,154734,1042,13793,246,4082,538792,T
959468763,5035,36,790495,1117,5028,740,5118,539026,T
528168520,4154,49,776798,2288,5747,1234,3317,539147,T
390638402,4220,25,839780,1742,5747,1234,3121,538796,T
576943088,4230,35,752940,1260,5424,987,2842,539246,T
811405804,4222,43,265986,1863,48277,987,5031,539164,T
998676593,4180,28,685520,3523,6269,1234,2593,539235,T
868587140,4259,11,494044,1603,5247,493,2952,539013,T
901271443,4178,43,518072,2581,15573,1234,4362,539197,T
668133458,4185,21,276210,2054,30173,493,3976,539487,T
751610274,4281,18,513720,3989,8182,1234,3219,539290,T
602721411,4881,15,175716,1084,13047,740,2447,539298,T
965416721,4288,15,107200,5486,7427,740,5424,538627,T
513010751,4132,15,834664,1577,32184,1234,2867,538632,T
841934752,4234,47,182062,3074,10271,740,4107,539504,T
540967075,4165,26,345695,1931,96554,1234,4923,539003,T
350723329,4126,33,755058,1994,7914,1234,3204,539416,T
534694986,4944,32,444960,1900,13410,740,2714,539558,T
973854285,4189,34,728886,6613,8940,1234,4613,538732,T
402105849,4122,45,482274,1893,4876,246,3250,539451,T
732581240,4214,35,257054,2998,4977,740,5875,538941,T
713558309,4205,47,479370,1168,5679,740,5424,539477,T
875235188,4948,22,222660,1133,8620,740,2595,539502,T
995191741,4901,53,1039012,1189,12378,740,5933,538870,T
221725873,4121,16,976677,1893,6111,493,5215,539147,T
064254304,4248,35,318600,2873,11227,246,4466,538908,T
628065193,4214,16,278124,1237,80461,1234,3930,538633,T
155914379,802,11,107468,967,5135,740,2513,539018,T
869612318,4205,40,391065,1699,28398,740,3027,539460,T
222585372,4295,49,794575,1029,14629,740,5022,539368,T
823142724,4282,11,950604,1092,7663,246,4513,539043,F
053451655,4222,16,819068,1099,12378,493,3011,539025,F
297001606,4375,12,638750,5549,4926,493,3200,539259,T
435273459,4157,29,889598,2567,4827,1234,4305,539530,T
062806411,4242,18,789012,2266,5960,493,5816,539108,T
796505970,4242,36,144228,1630,5960,1234,2508,538824,T
762719993,4879,51,707455,1250,7786,987,2577,539553,T
073473247,4308,28,577272,4470,13410,246,5386,539519,T
126458586,4358,22,1054636,5549,5486,246,5268,538877,T
859974985,4298,46,154728,1250,4876,246,5786,539011,T
037042525,942,1,119634,1562,8182,493,2885,539105,T
809961248,4366,31,864468,1080,4977,246,3773,539148,F
515055214,4173,42,692718,1138,60346,1234,5375,539011,T
278349333,4140,45,277380,2343,5424,740,2621,539191,T
561836991,4280,29,684800,3458,9254,403,2174,698503,T
199954740,4290,23,356070,5887,5028,246,2713,538850,T
995963276,4127,21,511748,2712,43888,493,4642,539194,T
242951210,4216,48,472192,1908,5679,493,4182,539572,T
801743169,4878,38,663408,1749,8469,740,3314,538947,T
207089151,5040,39,1224720,1625,9108,493,4042,538720,T
482254269,4234,39,241338,2343,7314,987,4543,539278,T
557277420,4260,39,728460,6111,5613,246,4342,539405,T
289417827,4271,40,960975,1018,7099,493,4641,539343,T
029995289,4266,47,494856,1801,8182,1234,2892,539274,T
642699949,4224,45,397056,1024,10728,740,4935,539479,T
764170450,4141,17,894456,1415,8046,1234,5290,539054,T
999563792,4149,22,502029,1915,15086,987,4960,539465,T
346193628,4200,23,789600,1348,11227,246,4116,538699,F
766343316,4184,14,924664,1946,12704,740,2987,539041,T
541233527,4965,26,1057545,1219,7786,493,3843,538853,T
345740119,4305,28,675885,3036,12378,246,4896,538761,T
790112955,4323,18,229119,1742,5247,493,2827,539151,F
843729603,4121,32,362648,1234,10495,1234,5195,538908,T
437061058,4186,46,447902,1301,4977,246,5241,539040,T
321553125,820,2,102500,1070,5747,246,4280,539560,T
208109502,4104,23,956232,2943,17880,493,4163,538951,T
047828049,4289,34,664795,1962,16092,1234,4448,539569,T
920923104,4204,30,395176,985,6613,246,4189,538826,T
429771549,4889,36,963133,1821,10495,493,4506,538943,T
372930888,4295,24,614185,1012,17880,1234,5132,538985,T
401796701,4129,41,1032250,1007,15086,493,3799,539576,T
297376608,4158,19,261954,1068,20115,740,3172,538745,T
394605211,4284,34,711144,1104,6799,493,3987,539405,T
207900943,4204,42,542316,4349,11774,987,2733,539118,T
123616492,4159,22,324402,1522,5424,740,4887,539332,T
963914023,4154,29,631408,1480,7314,987,4176,539114,T
747436824,4214,37,821730,997,34483,493,4543,539317,T
274587520,4113,14,86373,2136,6189,740,5115,538768,T
062730274,4199,49,323323,1436,13047,493,4436,539119,T
042163160,4280,45,218280,3498,9466,987,4558,538785,T
035836445,4144,22,194768,2011,7205,740,3462,538831,T
186301084,4272,42,1008192,3771,5191,987,2643,538962,T
906943576,808,2,16968,1014,8620,740,2980,539565,T
217364697,4901,47,700843,1419,14199,246,2591,539473,T
383077153,809,1,72810,1020,5613,493,5397,538683,T
044902031,5014,52,416162,969,7314,493,2611,538700,T
964106950,4189,49,196883,1212,68967,987,2460,538669,T
704158677,4112,44,542784,1356,8620,740,3463,539216,T
293800109,877,2,77176,979,7205,246,5607,538724,T
637290264,4207,11,1030715,1040,5424,493,4249,538802,T
915882106,4361,44,418656,3989,7786,246,5640,538684,T
734304136,4187,17,171667,2823,20115,493,5311,539189,T
520799501,4327,24,809149,1978,12069,493,2419,538875,F
310574030,4296,31,734616,1391,8940,493,4694,538885,T
855897927,4250,30,595000,2063,25408,246,5398,539532,T
621892204,4167,23,83340,2743,12704,493,4385,539270,T
034698862,4296,30,98808,1234,14629,740,5419,539362,T
692429245,4127,13,647939,3862,13793,740,5508,539532,T
906929408,4242,30,441168,1009,30173,246,2863,539333,T
582705976,4212,47,395928,1348,10728,246,3323,539360,T
150385365,5000,52,840000,1367,7663,740,3282,539190,T
956084248,4192,42,637184,1436,26820,246,4402,538818,T
645624753,4175,12,855875,1547,53641,1234,3710,539423,T
764444944,4198,38,209900,1001,7914,740,2594,539460,T
798033934,4270,9,119560,1092,5816,493,2495,539252,F
290853419,4238,49,974740,1445,18568,987,3466,538820,T
083137854,4252,44,153072,1403,48277,1234,3739,538814,T
603023404,803,1,85921,1494,6111,493,2962,539410,T
682769503,4190,24,687160,6896,4977,740,2846,539459,T
320777567,4106,22,463978,1075,13793,740,2673,539214,T
113002935,4169,31,942194,2126,48277,740,5779,539448,T
545286386,4157,29,540410,2463,10271,1234,5836,539364,T
527310915,4176,32,229680,3306,7099,493,3989,538915,T
312349369,4246,35,433092,1908,5081,987,3733,539420,T
