userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
757474419,1948,38,89608,1103,6344,2477,3827,388380,T
458346031,2110,62,375580,2379,13125,1486,3024,388343,T
798316820,3903,33,554226,838,12688,495,3297,388789,T
535833768,2080,49,276640,1464,6920,2477,3524,388389,T
119281437,1964,46,282816,3965,5361,991,6653,388073,T
691411983,1969,27,401676,4375,29280,495,3377,388132,T
063251258,3999,51,899775,5008,5856,495,6201,388928,T
746448363,1986,64,470682,1379,54378,2477,5336,388318,T
890105194,1954,54,236434,1592,4006,495,5130,388858,T
167049867,2018,62,337006,2187,10017,1982,3894,388410,T
965856952,3702,11,888480,1227,10287,1486,6317,388150,T
586190166,3980,52,481580,1060,4818,991,6937,388662,T
354680897,3986,50,219230,2364,6139,495,2923,388880,T
509901091,2097,35,142596,3557,5361,2477,3214,388285,T
334645647,3674,20,345356,1026,6042,1982,6225,388184,T
750145340,1948,56,140256,2455,4478,2477,6661,388013,T
550495114,1969,65,242187,1606,4642,2477,5312,388789,T
252255512,3961,61,368373,2554,3806,991,4715,388601,T
620953085,2043,61,449460,2306,4699,495,5046,388553,T
330937263,4001,54,416104,2080,12688,495,3333,388396,T
354780965,2016,58,262080,4880,3806,2477,4498,388003,T
656722128,3820,40,255940,1321,11895,1982,6006,388897,T
110569513,3980,41,314420,1458,3924,495,5112,388854,T
412077701,3874,40,484250,1982,4182,495,3490,388680,T
316799816,2014,47,380646,784,6562,1486,3765,388475,F
166121145,1925,33,411950,906,7320,991,6351,388778,T
137934064,2089,47,171298,1354,23790,2477,5397,388643,T
038487028,1940,35,294880,1227,6042,991,5080,388614,T
544219222,3773,16,905520,2643,9063,991,4939,388899,T
640974316,2109,51,527250,2265,3806,1982,3249,388310,T
845612898,3892,55,288008,1223,19032,1982,2970,388190,T
610690708,3714,8,571956,1345,4137,1982,6581,388189,T
522896746,2081,46,451577,2150,3965,991,4519,388282,T
780823909,2081,52,299664,1952,4182,1982,6887,388964,T
682314983,1932,40,266616,1051,10017,495,2940,388331,T
092548970,3666,10,161304,4699,8651,2477,5168,388438,T
588936394,3852,36,708768,961,20034,2477,3018,388577,T
158480969,1918,46,381682,1838,7463,1486,4647,388068,T
990378642,1976,36,266760,1239,3806,495,5457,388873,T
348909323,3838,51,426018,1640,8274,991,4429,388379,T
555672300,2078,54,268062,1345,11195,1486,6435,388062,T
633356905,1960,58,299880,2607,38064,991,6347,388708,T
942392492,3946,36,974662,2364,4276,991,6482,388862,T
558616889,3681,24,817182,1312,8274,991,4485,388837,T
565379477,3915,42,387585,3120,8852,991,3909,388184,T
880510167,2108,67,206584,954,3884,991,6165,387990,T
219920494,2063,59,88709,1164,4049,2477,5270,388613,T
798487920,2070,37,403650,1847,9284,2477,5082,388799,T
510304370,1931,44,94619,3253,21147,1982,5087,388271,T
766733444,2090,59,81510,811,23790,2477,3113,388541,T
282463300,3982,47,788436,3253,22390,495,6131,388558,T
965629967,3821,28,695422,1312,5947,2477,5205,388916,T
503071562,2046,43,319176,1103,6678,991,3449,388210,T
204666355,3990,23,837900,1023,7768,495,4631,388789,T
585160791,2046,67,415338,1932,7768,1486,3743,388223,T
223790458,2019,60,448218,863,4137,1486,4614,388053,T
585658690,3858,35,223764,3557,4478,1982,6788,388262,T
354390378,3989,40,550482,1431,10875,1486,3034,388395,T
039343464,3835,25,536900,1273,7320,1982,5257,388115,T
713538850,3732,7,246312,1349,54378,1486,6271,388401,T
056856086,2045,58,257670,3339,19032,2477,2972,388925,T
814752028,3993,36,131769,2138,4092,495,4609,388972,T
849280598,2047,51,511750,1654,4478,991,6004,388267,T
500813564,3838,46,307040,1420,10573,991,5195,388498,T
450240176,2005,33,146365,4586,11895,1982,6158,387987,T
420814460,1987,55,391439,801,4092,1982,4490,388937,T
554924521,1955,39,250240,1153,8852,991,6888,388695,T
250735163,3911,61,524074,1722,5008,1982,6270,388404,T
172949462,3733,7,167985,803,13594,991,6320,388308,F
677879167,3866,23,893046,2798,8274,1982,3362,388675,T
878924240,3868,24,916716,1566,31720,495,6688,388314,T
431661401,3879,24,872775,1962,4758,495,2952,388106,T
065407364,2059,53,403564,811,13125,991,3533,388049,T
033906187,3848,43,765752,1952,8852,1982,5338,388195,T
616822299,1944,28,324648,1847,9284,2477,6939,388522,T
904094609,3728,28,741872,1528,14098,991,4896,388793,T
697149363,2022,44,370026,1216,4943,1982,4466,388936,T
593557862,3943,55,488932,1294,4276,495,6089,388028,T
495822250,3929,39,43219,1746,16549,1486,3640,388273,T
997620304,3730,36,880280,1143,10287,991,6878,388512,T
396367618,1969,46,108295,867,18126,2477,4601,388991,T
318397430,3709,23,467334,1691,6797,2477,5091,388331,T
981656774,2074,47,24888,1268,6678,1486,6745,388631,T
190292509,3829,28,168476,1730,9284,2477,6575,388722,T
338368995,2114,56,194488,1684,47580,991,3255,388043,T
526489582,1959,66,229203,2150,4229,1982,6311,388607,T
690603616,1931,37,320546,949,3806,2477,5080,388486,T
579473743,3763,26,677340,3198,5361,1486,5219,388712,T
740938691,3893,38,179078,1326,7768,991,6891,388129,T
485267186,1955,43,424235,1516,7930,495,3035,388608,T
374523603,2066,57,510302,2758,5516,1982,4881,388275,T
752666373,1927,59,445137,2226,10287,1982,4902,387994,T
514030947,2014,62,22154,869,5008,495,6529,388174,T
538237048,1916,38,310392,2440,23790,991,6696,388417,T
611624492,1983,41,105099,3844,25376,1982,3198,388492,T
352831178,3836,7,126588,2571,11895,1486,6746,388861,T
053102420,3796,19,914836,3884,47580,1486,6253,388535,T
766967100,3672,27,752760,1129,10017,1486,6103,388372,T
366308819,3793,18,584122,1349,15860,1486,4690,388989,T
788004427,3790,16,458590,5214,15225,2477,6201,388243,T
287686795,1980,62,491040,2349,47580,1982,6828,388185,T
490772774,3825,29,531675,1541,6678,2477,2943,388274,T
260975168,1979,39,118740,1992,16549,495,6612,388973,T
845986279,2087,39,421574,942,4182,2477,4417,388349,T
065288816,2108,60,389980,776,19032,2477,3286,388769,T
950134899,3838,31,134330,3225,11195,1486,5995,388641,T
369659655,3933,36,562419,1884,21147,2477,5387,388698,T
688718254,3954,44,363768,1364,14098,991,6028,388323,T
418394258,2102,34,376258,4880,9516,495,3281,388767,T
692733558,3749,7,641079,1303,3844,1486,4475,388964,T
671298854,1989,63,97461,3460,4699,1486,5198,388486,T
216901238,3945,34,98625,823,5214,495,3158,388698,T
733224991,1950,33,169650,2680,20034,2477,6143,388516,T
470691180,1926,61,417942,1007,6139,1982,5036,388318,T
697179714,1977,57,173976,4758,4276,2477,3210,388208,T
361145671,2076,57,510696,2080,12278,2477,6224,388449,T
807389748,1947,47,118767,859,5143,1982,6704,388028,T
824043917,3878,41,849282,2758,5856,991,5218,388558,T
387571652,3880,57,873000,3309,6920,991,2935,388454,T
983106738,3818,20,587972,4531,11895,1982,6505,388241,T
849924563,3841,21,737472,923,8852,1982,5934,388273,T
773504225,3823,36,588742,761,11195,2477,5129,388419,F
545499708,1999,34,221889,827,5856,2477,5368,388671,T
178575803,2027,52,314185,1153,4943,1982,6369,388055,T
573164438,3929,54,385042,1212,5597,2477,3921,388480,T
173016847,3894,44,724284,2321,5597,991,4946,388831,T
879528047,3858,10,671292,1722,14098,2477,6053,388210,T
481027943,3846,24,542286,978,6920,1486,6241,388697,T
663692466,3745,6,913780,2607,3844,1486,5976,388199,T
103714407,1985,62,210410,1312,4880,991,5220,388391,T
286086160,3874,34,557856,2046,4699,991,5371,388470,T
422302777,1953,36,341775,1122,6240,2477,6642,388603,T
340825378,2023,44,46529,851,5947,991,6466,388224,T
916427469,3986,37,478320,3120,22390,991,4637,388170,T
299727907,3964,50,396400,2364,14640,2477,3178,388066,T
434990386,1923,63,330756,1066,15225,495,6132,388122,T
191668108,3851,32,481375,949,4092,2477,3263,388468,T
396999642,3928,59,164976,883,10287,495,5366,388576,T
021488017,1924,66,42328,1326,4818,1486,5129,388549,T
778107622,1982,37,79280,4880,4375,1486,4970,388820,T
734661147,2072,27,95312,1795,4818,495,3544,388033,T
830703025,3967,60,936212,1326,8458,1982,6102,388730,T
360420503,1995,32,181545,1223,4229,991,3089,388098,T
618076030,3991,59,387127,765,13594,495,5447,388272,T
543122720,1959,50,23508,1654,6344,1486,3210,388733,T
706997689,1988,39,433384,1200,23790,1486,4823,388487,T
497951138,3961,34,237660,939,5143,991,6936,388175,T
934276710,3831,32,854313,981,6678,495,4569,388265,T
026971942,3830,26,938350,2150,5008,991,6365,388546,T
319724904,2041,49,144911,1239,4137,2477,3753,388775,T
646167305,3841,56,338008,1662,7612,1982,6269,388177,T
920693142,1995,58,157605,2200,5008,2477,4958,388831,T
831537743,2094,46,83760,815,23790,1982,3137,388677,T
121707114,3851,28,720137,804,7612,1486,6569,388078,F
758642789,2049,54,36882,1676,23790,1486,4749,388940,T
625916420,3964,30,237840,3253,13594,2477,6217,388514,T
761740090,3909,22,199359,1153,7768,991,5996,388869,T
721957832,2088,29,321552,2306,4943,991,3907,388513,T
021619827,3849,54,123168,1942,5214,2477,3220,388412,T
992417394,3986,32,609858,1534,10017,495,4568,388943,T
234976034,3817,22,347347,773,11534,2477,6732,388109,F
063857805,1946,66,212114,946,7768,1982,4999,388922,T
748801787,2108,47,330956,1160,5856,2477,4814,388759,T
074188500,2000,31,468000,1264,6451,1982,4604,388454,T
378806089,3942,42,386316,2014,4478,495,6038,388164,T
296282495,3972,29,738792,4325,13125,1486,3870,388991,T
215949958,3838,50,214928,2973,5143,2477,3580,388479,T
409672254,1975,51,294275,801,4092,495,6078,388086,T
420397519,3938,22,330792,1060,42294,495,6107,388534,T
077994916,3939,46,464802,1109,7049,495,4410,388513,T
141152184,3853,45,863072,1464,4182,1486,3659,388763,T
955149593,3886,55,295336,1060,19032,495,3588,388585,T
983548549,1985,60,41685,838,63441,495,2972,387999,T
437266672,2084,45,300096,1404,6678,991,5002,388900,T
481862906,1942,57,273822,1231,9284,1486,6622,388938,T
039437509,2079,48,264033,1136,4276,1982,4500,387982,T
858317219,2107,41,233877,932,4478,2477,3682,388459,T
857015181,2014,39,48336,1081,7930,2477,3301,388293,T
303234152,3699,20,288522,1606,7320,1486,5432,388373,T
331071234,3985,46,972340,1441,11534,991,6180,388370,T
496103260,2016,37,435456,1612,3844,495,3762,388076,T
201033092,3813,23,41943,2057,11534,1982,3969,388433,T
694395600,3829,21,321636,1812,16549,1982,4555,388786,T
491966782,3826,17,439990,811,34604,1486,5007,388286,F
277634666,3810,37,358140,1268,11895,1982,3355,388718,T
773736418,3808,39,441728,842,4758,2477,3276,388566,T
419426126,3833,34,245312,2819,7320,991,3369,388740,T
770788443,3696,7,547008,3924,19032,2477,6271,388936,T
078733845,3746,15,670534,883,5856,991,6433,388595,T
073538675,2097,36,270513,2424,4531,991,3246,388917,T
907798545,1966,42,418758,912,5214,2477,3486,388587,T
481747389,2123,21,150733,784,4531,495,3019,388015,T
482207243,3843,43,707112,3844,16549,1486,4512,388119,T
831207420,1934,37,177928,1592,6797,1982,3867,388327,T
162251760,3904,41,679296,1285,9760,2477,6681,388501,T
487391317,1949,65,212441,3591,31720,2477,6878,388569,T
656754895,3715,29,360355,879,8651,2477,6634,388496,T
981156281,2058,37,500094,1524,6174,1666,6862,507993,F
981394530,3745,19,520555,827,5286,1486,5238,388634,F
168551958,2043,61,202257,1193,7049,495,5311,388854,T
937278012,2003,52,446669,1452,4531,2477,3308,388675,T
436513504,3777,30,407916,1004,5143,1982,6398,388515,T
047326366,3858,44,88734,1856,10287,991,4898,388769,T
407762966,3866,58,900778,1942,9760,991,5047,388938,T
624336236,2024,51,56672,3557,5856,1486,6266,388231,T
993336601,2007,28,162567,2226,6920,1982,5389,388487,T
150332585,3988,56,853432,1020,10573,991,6493,388425,T
228894158,3832,44,869864,2046,5767,1982,6611,388353,T
802938823,2107,67,120099,1952,7930,2477,6778,388282,T
971283211,3837,45,870999,885,47580,991,4492,388280,T
894250718,1961,64,117660,1216,4375,1982,4822,388287,T
742057875,3702,34,718188,932,16549,1982,6231,388706,T
314424462,3769,25,459818,3021,5214,1982,6662,388477,T
708656793,3996,46,851148,1856,5856,2477,4930,388316,T
163068465,3857,48,177422,809,15225,991,4490,388015,T
615861592,3849,20,846780,2126,10875,991,6436,388937,T
340893089,4005,24,596745,1220,6451,495,6120,388337,T
626361477,2056,33,154200,855,16549,1982,6486,388239,T
673468695,2095,58,307965,859,3884,1486,3471,388737,T
367459969,3690,15,461250,2840,4229,1982,5981,388763,T
338253067,1992,31,452184,1374,9760,2477,4542,388820,T
546072260,3874,54,453258,935,7049,991,6590,388074,T
286207780,3864,44,966000,1572,8098,2477,3524,388450,T
100250720,2001,49,90045,1626,8458,495,6232,388798,T
676453004,3910,31,871930,3120,6042,2477,3486,388184,T
954624815,1980,65,364320,1932,4699,2477,3667,388899,T
611513463,2085,45,243945,1075,6797,495,3658,388531,T
834973272,3836,6,629104,791,10287,1982,4642,388234,F
407155019,2011,27,221210,1273,25376,495,3245,388642,T
409880678,3720,6,729120,1256,54378,991,6905,388011,T
934306285,3825,27,577575,1126,8274,2477,4420,388055,T
479237328,1976,58,414960,908,15860,991,6897,388082,T
957696064,3814,46,453866,1425,15860,2477,6493,388185,T
956928529,2041,59,349011,1684,10017,1486,3384,388711,T
968206059,3986,36,693564,2162,5214,991,4435,388650,T
143696345,2110,56,324940,822,8098,1982,3578,388001,T
580278621,4000,48,504000,815,4943,495,6455,388885,T
116678957,1988,33,25844,4758,11534,2477,4445,388927,T
508183555,3812,9,628980,1031,14098,1982,6095,388334,T
480350018,2039,60,379254,1492,4818,1486,3721,388774,T
671609996,1979,51,265186,1273,7049,1982,3384,388260,T
297860201,3898,54,272860,1349,5681,991,5998,388950,T
538168311,2048,17,512000,2114,63441,1982,6782,388755,T
275049624,3944,33,130152,1374,6678,1982,6890,388519,T
208631780,1935,32,71595,1037,38064,495,3727,388159,T
937955551,3901,42,183347,1865,4276,1486,3143,388023,T
812521938,2093,61,62790,809,3924,1486,3323,388488,T
225041539,3992,40,782432,1778,15860,991,3067,388552,T
797620198,3930,45,927480,1359,7049,495,6049,388047,T
310187472,2113,27,188057,772,8651,495,6581,388085,T
563917221,3919,35,254735,1821,8098,1486,4641,388678,T
198733480,1982,27,239822,1394,47580,991,6399,388330,T
208056806,2081,49,501521,1942,5597,1486,4794,388056,T
558161364,2102,41,382564,1081,31720,1982,4408,388621,T
871541028,1983,41,416430,865,23790,2477,4431,388571,T
104665864,2108,46,316200,881,5597,2477,3608,388581,T
084399101,3849,41,219393,2504,4699,1486,3114,388404,T
919233977,2113,43,521911,796,4049,2477,6754,388501,T
370585670,3673,13,881520,1252,5437,1486,5947,388234,T
892487216,2005,36,479195,1706,5361,1982,4741,388912,T
615907507,3815,28,167860,1762,17302,1982,4878,388005,T
412040330,3869,56,487494,1415,12278,2477,3527,388267,T
496647959,3947,24,339442,2758,3844,1982,4764,388208,T
497458868,1967,29,104251,1063,3924,2477,6312,388237,T
719722925,1974,63,260568,1093,7320,495,2928,388170,T
255437252,3922,43,192178,816,6562,991,4610,388249,T
869825260,3937,39,440944,921,4426,991,6621,388243,T
199644819,1997,51,275586,1912,7320,2477,6357,388670,T
065815744,1944,53,79704,942,5143,2477,6843,388250,T
729171250,1989,60,256581,1040,9516,495,5430,388603,T
237125416,1916,48,147532,820,5681,991,4432,388888,T
209577718,3961,37,776356,951,7049,1486,6357,388380,T
834825332,3810,34,472440,849,7930,991,5036,388175,T
025462131,2061,29,41220,5286,5947,1486,3307,388915,T
298257325,2047,44,478998,1706,25376,1486,5276,388913,T
849592267,2070,28,225630,1212,27189,495,5380,388532,T
893376296,4006,24,344516,1122,8852,1486,3541,388962,T
320730062,2062,65,284556,2306,10287,1982,6366,388789,T
169523907,3976,47,990024,2607,8098,1486,3915,388547,T
216946740,2003,41,252378,1285,17302,991,4996,388621,T
926727841,2038,61,95786,932,5214,991,6869,388500,T
409393388,2040,58,387600,4375,13594,991,3729,388944,T
269011597,3846,34,88458,958,4006,2477,5921,388209,T
069513308,1936,28,46464,3591,4642,1486,4630,388479,T
438384795,3781,16,635208,767,4049,2477,5245,388757,F
704103845,3826,35,803460,1415,5767,2477,6432,388585,T
818240521,4004,34,748748,1017,5681,991,3442,388567,T
166049897,3706,13,470662,1146,7463,1982,6697,388650,T
811672424,2038,28,324042,2487,5947,991,4872,388751,T
682325464,2081,57,310069,1143,3884,991,5069,388255,T
445127972,3955,56,367815,1706,47580,1982,3876,388590,T
556304426,3881,44,939202,2973,6678,1982,4730,388767,T
213824827,1988,36,125244,2321,5214,1982,6404,388475,T
889693314,3823,44,737839,976,4006,991,6827,388225,T
541560307,3850,25,604450,2057,3924,495,3342,388029,T
798476893,1974,37,485604,999,29280,2477,3836,388659,T
784601385,3860,43,378280,847,10875,2477,3070,388850,T
205199877,3877,46,488502,791,4375,991,6878,388217,T
139380104,3845,60,476780,1389,5681,991,3537,388406,T
778784345,3907,41,464933,978,63441,1982,2956,388781,T
609554978,2034,41,496296,1354,3884,1982,6280,388870,T
947379658,3906,41,374976,1820,5356,630,1987,382616,F
466175529,3712,9,241280,1256,7463,1982,5355,388703,T
021554289,1924,49,148148,946,7612,991,5104,388105,T
257157420,3973,33,826384,4092,4182,991,6352,388016,T
857665053,1983,62,57507,827,4943,1486,3408,388041,T
561412832,1932,33,102396,3660,38064,1982,6651,388264,T
989701608,1991,51,117469,1122,63441,991,4632,388943,T
213174118,2002,41,492492,2162,29280,2477,6833,388527,T
300481376,2049,35,28686,1349,13594,495,5090,388414,T
998620243,3957,36,878454,986,4758,1982,4926,388705,T
523072892,3860,41,814460,981,6344,495,5433,388558,T
161189717,2022,33,194112,2364,3806,1982,3109,388159,T
418372541,2080,32,158080,4758,11195,1982,4452,388964,T
445297066,2040,43,346800,1129,3806,1486,3839,388509,T
315975619,2080,48,426400,1992,6240,1486,6697,388638,T
449232266,3787,28,920241,2718,15860,991,6917,388089,T
624668179,3993,58,51909,1553,23790,1486,4735,388358,T
918422620,1968,34,358176,1619,9516,495,6300,388901,T
330876422,3682,22,692216,2213,4758,991,5430,388833,T
070013813,3782,6,669414,1208,21147,2477,6390,388293,T
785060742,3834,51,72846,2571,21147,1486,6307,388630,T
499353194,1991,31,254848,5361,3965,495,5403,388403,T
577510904,3908,42,203216,1321,17302,495,6201,388863,T
964245644,3967,34,936212,1340,11534,1982,3036,388749,T
694428383,3796,22,751608,981,22390,1486,4960,388241,T
074597741,2109,9,141303,2409,10573,495,3167,388900,T
139919852,2030,60,491260,1619,6139,2477,3875,388665,T
942397709,3767,14,139379,1167,5008,1486,5211,388269,T
417040867,3726,32,905418,804,15860,2477,5369,388055,F
366241267,2011,59,32176,5437,3965,1982,5107,388270,T
556501207,2096,44,48208,2778,6562,1982,5022,388399,T
633047157,3841,58,906476,2306,54378,495,6368,388465,T
083100161,2042,37,118436,875,5075,1486,3674,388477,T
004780045,2014,46,501486,971,7320,2477,6147,388126,T
262764155,1984,35,49600,1654,4478,991,4711,388767,T
894719292,2107,36,77959,2625,5516,2477,6234,388278,T
524104847,3826,61,952674,3591,25376,495,3025,388875,T
089922744,1991,28,336479,889,54378,991,4827,388918,T
633228113,2034,57,296964,1178,3844,991,3916,388387,T
236880189,2089,38,323795,789,4880,2477,5178,388473,T
220351615,2100,60,81900,784,14640,495,6152,388335,T
858338969,2091,28,514386,1303,7930,991,5375,388309,T
020831907,3917,43,262439,1464,11534,1982,6372,388356,T
882219646,3735,23,395910,1285,6562,991,5244,388875,T
307437611,3920,39,286160,2003,11534,991,2970,388722,T
137054072,3941,49,666029,1285,13125,1982,3569,388208,T
278833518,3968,39,249984,1268,8852,495,6689,388092,T
745489323,1935,28,65790,1972,8098,991,3688,388575,T
814938725,3779,22,653767,840,11895,495,6668,388372,F
711704796,2006,64,168504,904,4426,1982,6448,388002,T
256440556,1982,59,449914,1830,7320,1982,6670,388763,T
828130762,3812,35,823392,1676,5516,495,5455,388823,T
592628312,2009,62,413854,813,31720,1486,3137,388788,T
936007497,3747,23,247302,801,5681,2477,5312,388331,F
042273196,2080,29,164320,1268,17302,495,6877,388369,T
742564769,1970,40,27580,1369,29280,1486,4472,388472,T
107067064,2009,59,341530,2279,6042,495,6445,388886,T
969439749,1960,48,260680,869,4642,495,6233,388495,T
233309199,3894,28,323202,1374,19032,991,6384,388328,T
613262324,2026,65,30390,1075,5947,2477,4627,388887,T
761805007,2025,67,133650,1075,4325,1486,6699,388957,T
986509170,2064,34,111456,2738,16549,495,4647,388159,T
972744642,3953,26,446689,1534,5143,991,3047,388745,T
209845026,3915,35,935685,1212,3806,1982,4814,388806,T
054742489,2057,59,146047,2293,19032,1486,6708,388074,T
675298720,2001,32,292146,796,7768,495,2945,388868,T
312484663,1932,57,413448,3492,9063,991,3544,388832,T
159014490,3958,54,763894,4478,11534,1486,4984,388544,T
995524207,2054,41,133510,1051,13594,991,3093,388981,T
126571260,3862,56,274202,2293,5437,991,4546,388194,T
697240472,2107,44,111671,772,4049,1486,3016,388269,T
804887892,3880,29,574240,1982,4699,2477,5196,388618,T
245841188,3690,6,428040,1007,5075,2477,5930,388155,T
330567148,2051,47,496342,1290,9063,991,4755,388786,T
521266174,1971,44,406026,5286,47580,1982,3900,388201,T
768992425,4000,29,240000,1384,4880,2477,6151,388478,T
344180280,2037,29,30555,4006,5286,1486,6089,388130,T
877281351,2083,62,362442,2003,15225,1982,3931,388881,T
714610943,2022,57,66726,4943,27189,991,6117,388403,T
410451039,3725,15,841850,1119,13594,2477,6223,388404,T
865255330,2018,43,20180,1903,34604,495,3918,388780,T
072668570,3815,13,785890,4182,4182,2477,6779,388539,T
649781126,1960,44,299880,1034,11895,991,5054,388884,T
299220636,1936,35,274912,1132,29280,991,2936,388709,T
147631229,2074,46,253028,2114,21147,495,3046,387989,T
577507141,3988,50,215352,3660,4478,495,6000,388559,T
271329679,1952,47,411872,1722,34604,991,4464,388430,T
590913553,3863,29,818956,1425,10017,1486,4916,388169,T
903077073,3874,47,953004,829,18126,991,4610,387982,T
000190456,2014,41,253764,1626,6240,991,5296,388869,T
775366708,3839,26,153560,2699,4182,1982,3283,387985,T
415227587,2102,40,323708,1231,12278,495,3767,388870,T
879109893,2040,51,146880,912,10287,2477,3628,388535,T
322654983,2018,47,443960,1084,3965,2477,6394,388193,T
114164225,3767,27,700662,1770,13125,2477,4727,388722,T
452815917,1918,32,49868,1017,6451,2477,5277,388168,T
367308856,3815,29,610400,855,7320,1982,4683,388053,T
918745854,1930,66,40530,3731,4586,1982,6706,388416,T
879428070,3980,39,529340,1146,47580,1486,6801,388271,T
941687701,2018,45,292610,1379,9284,1982,4496,388278,T
320448604,3845,46,703635,2265,5516,1486,5922,388448,T
364872126,3754,17,818372,1706,5214,2477,6825,388301,T
746557230,1961,28,347097,2973,6139,2477,6058,388233,T
394909600,3819,51,706515,2819,5214,495,4997,388393,T
891157685,3915,22,927855,2200,4586,2477,3403,388426,T
892242888,2023,49,236691,2239,3844,1982,5453,388644,T
874040876,3984,33,482064,2950,7463,991,5444,387987,T
503854009,3951,45,300276,1349,6240,991,4438,388596,T
704228193,3852,57,620172,1706,4699,1982,5364,388220,T
374609693,1931,42,206617,773,4426,495,4635,388525,T
066527981,1992,32,394416,772,4182,1486,4695,388286,T
