userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
115964830,4125,121,495000,1171,5664,1004,5168,316196,T
268424019,4591,87,1147750,1261,5769,1507,10439,316713,T
532667218,4642,102,937684,3423,11982,2512,8264,316498,T
502960279,4552,99,300432,752,31155,2009,10652,316172,T
665706145,4200,137,46200,851,17308,502,5016,316344,T
012103873,4035,126,996645,1180,5769,502,5735,316439,T
199690651,3044,46,453556,4267,16397,1507,5430,316963,T
211281907,4614,70,373734,703,5991,1004,5149,316729,T
583454452,4597,74,969967,771,12981,502,10755,316735,T
110931134,3061,68,498943,794,3350,1004,8218,316575,F
971110026,4641,93,176358,903,7788,2512,10794,316480,T
999643285,4571,102,1129037,989,7080,1507,7861,316672,T
213141029,3138,51,762534,3245,5192,502,7809,316442,T
780074707,3061,62,422418,1403,7988,502,10329,316279,T
004341579,3184,57,576304,1097,7080,1004,10752,316566,T
007548845,4561,104,903078,759,25962,2009,7502,316190,T
377508124,4620,72,937860,877,62310,1507,10888,316167,T
858722855,4066,124,162640,833,6923,1004,5717,316914,T
492631725,4700,67,352500,726,11538,1004,5292,316452,T
040904671,4643,98,524659,1282,3622,2512,5772,316169,T
520582175,4631,83,606661,709,4210,2009,7618,316037,T
332469366,4650,79,599850,698,3146,1507,10423,316653,T
486695488,4031,156,798138,1888,3708,1507,7538,316790,T
330327501,4728,88,988152,655,5465,1507,5272,316931,T
588585714,3201,62,733029,1271,12462,1004,5200,316779,T
570332933,3047,69,746515,1303,3581,2512,5881,316572,T
222393479,4101,150,512625,4388,3943,2009,8241,316393,T
091050527,3221,38,599106,2415,19471,1004,7577,316454,T
274150039,4119,158,691992,851,3279,502,7919,316288,T
327220577,4586,83,362294,741,14835,2009,10173,316849,T
886572369,3091,64,766568,842,3665,2009,5227,316214,F
707019737,4655,80,674975,2433,3500,2512,5137,316333,T
296901670,4117,157,111159,2119,5025,502,5449,316795,T
822970713,3196,37,795804,1097,5465,1507,8247,316113,T
067232901,3049,60,487840,964,15577,1004,10772,316485,F
463919381,3060,41,489600,670,3753,1507,8487,316057,F
695365222,3127,60,703575,670,38943,1507,5583,316316,F
240927444,4729,79,789743,964,3423,2512,5944,316841,T
220098241,4724,82,925904,1390,9163,1507,10039,316179,T
481252779,3073,42,46095,1292,7080,1507,10356,316646,T
122239178,4122,161,107172,686,10743,502,5653,316624,T
271847182,4146,161,99504,4450,51925,1507,10378,316300,T
749597971,3047,38,749562,3622,4210,502,8296,316265,T
051765200,4675,70,261800,1876,6772,2009,5260,316594,T
571933069,4105,152,270930,1581,12462,502,10853,316659,T
644178197,3221,37,64420,1298,23965,502,10640,316617,T
296560077,4715,72,768545,2967,4867,2009,7830,316659,T
407515220,3164,52,158200,1631,4581,502,5819,316950,T
986297659,4159,135,199632,1041,4720,502,5020,316743,T
569792481,4658,67,1015444,4388,7598,1507,7858,316332,T
126913034,4602,80,828360,1366,7598,502,10193,316163,T
413098230,3225,70,541800,1589,3146,2512,5289,317017,T
826839736,3176,64,495456,722,3708,1004,10465,316435,F
654667804,4158,161,457380,738,5107,1507,5971,316768,T
428992620,4748,78,223156,733,25962,1507,8348,316106,T
905067272,4168,141,816928,1008,5769,1004,7693,316408,T
613675424,4694,92,98574,1657,4581,2009,7646,316570,T
472477005,4583,85,623288,761,8654,502,10081,316111,T
099456042,4642,98,1072302,646,14161,2009,11007,316797,T
310612244,4135,129,194345,3846,6358,502,5173,316090,T
251907908,3176,45,276312,1261,6772,1004,5188,316265,T
022838068,4034,155,887480,649,25962,502,5653,316258,T
873138936,4610,77,308870,633,7788,1004,10481,316892,T
039908085,4647,73,204468,1120,5465,502,10658,316441,T
857089121,3193,46,606670,2290,12981,2009,7821,316382,T
549816194,3086,69,178988,2995,12981,1507,10676,316584,T
088412652,4652,68,897836,738,5563,502,10667,316922,T
739463672,3125,55,490625,1137,4099,502,10951,316122,T
802114262,3064,36,425896,952,5192,1004,5017,316045,F
733680900,3184,35,684560,1505,5371,502,8063,316066,T
885637112,4035,155,165435,733,5025,1004,5006,316033,T
793748110,3117,33,102861,995,34616,1004,8433,316280,F
819395387,4654,67,502632,2574,4154,2009,10574,316238,T
350658681,4061,154,990884,1372,3245,502,5414,316680,T
673871619,4650,98,683550,1435,31155,1004,10498,316044,T
499348853,4057,140,279933,1287,3540,502,7601,316643,T
587190706,4678,99,1010448,1193,5025,2512,5681,316191,T
086012838,4647,97,576228,2049,3500,502,8321,316951,T
234357222,4201,124,382291,714,9440,1004,5527,316935,T
572908788,4672,91,331712,1462,12462,1004,5339,316795,T
468893587,4602,72,579852,1221,3622,2009,10322,316982,T
361285900,4614,73,715170,711,3386,1004,5072,316572,T
824787406,3204,34,720900,670,7080,1004,10103,316517,F
247033524,3154,62,75696,798,7988,1004,5874,316595,F
738769163,4120,143,407880,1153,5878,1004,5442,316062,T
875650310,3140,52,442740,3054,7988,502,5209,316308,T
700683259,3053,60,631971,1158,14835,502,10327,316794,T
845187325,3048,34,484632,696,9735,2512,5307,316034,F
816122694,3220,64,254380,932,6490,502,10679,316566,F
268869535,4651,96,595328,1100,14835,1507,10628,316480,T
434652535,3092,52,136048,3279,23965,1507,8493,316116,T
653876298,3227,43,393694,1476,3115,502,10928,316122,T
394171519,4152,127,41520,1821,3245,502,7873,316054,T
536723140,3095,34,507580,738,38943,1507,10013,316823,F
609852098,4678,92,1169500,1031,6628,1004,10872,316054,T
907017171,4710,69,292020,882,15577,1507,5641,316157,T
434700686,4750,71,978500,1128,25962,2512,8106,316752,T
608352755,4579,101,805904,2090,51925,1507,7785,316374,T
984191725,4627,91,351652,731,62310,1004,8310,316240,T
687841241,4093,146,1006878,2023,3386,1004,10534,316973,T
741818384,3206,33,381514,1997,5991,1507,10437,316608,T
283430422,4710,86,127170,3943,12981,2512,8012,316567,T
065737672,4684,78,763492,1041,4867,1507,5984,316900,T
940488385,4127,125,548891,4267,6358,502,8456,316786,T
964951347,3085,66,382540,1089,5280,502,10015,316621,F
694951391,4740,68,554580,855,4720,2512,7682,316960,T
242593441,3134,65,87752,3894,12462,502,8246,316969,T
699748258,3091,41,460559,689,5371,1507,10327,316884,F
353073447,4621,93,1062830,655,5991,1004,7499,316137,T
591362460,4578,104,924756,2967,44507,502,10151,316320,T
071845357,3181,55,257661,1397,14161,1004,10668,316269,T
729355347,3142,39,216798,771,8901,1507,8125,316999,F
017660084,4130,150,524510,788,4581,502,8000,316667,T
522838922,4562,67,1044698,717,20770,2512,7579,316739,T
509247193,3042,44,547560,782,7788,1004,8166,316390,F
862504088,4147,143,489346,1292,5878,502,8455,316976,T
265598366,3048,39,252984,686,7080,1004,10492,316779,F
380189004,3045,54,697305,2596,3581,1507,10333,316892,T
769266760,4062,143,109674,1639,3314,1004,7539,316589,T
058992036,4672,67,649408,1137,6772,1004,10708,316240,T
392325611,3063,40,474765,704,4867,2512,5683,316475,F
782133509,4080,142,775200,900,4046,1004,5735,316707,T
346679566,3069,62,187209,1021,5465,1004,5369,316897,F
851110970,3163,71,699023,1770,3994,1004,8001,316179,T
821730687,4052,148,948168,819,3279,1004,5273,316201,T
228268953,4121,126,111267,842,5563,502,4976,316829,T
250745547,4157,125,407386,3115,3994,1507,8269,316236,T
521473444,4130,158,664930,2685,4945,1507,7834,316756,T
079156209,4661,85,1118640,2241,3423,2512,10918,316320,T
519343064,4690,79,1092770,654,15577,2009,8186,316979,T
259766977,4193,153,754740,3622,6358,1004,7843,316620,T
120338090,3042,39,526266,1093,4945,1004,7855,316941,F
683653269,4688,67,656320,1422,10743,1507,5206,316279,T
068288228,3120,35,711360,1124,3500,502,10866,316219,T
258597013,3215,45,276490,837,3708,1004,8023,316491,F
511913849,4110,129,337020,1832,3943,502,10343,316205,T
083411961,4049,154,562811,635,4210,1004,5911,316254,T
488532033,3104,36,369376,719,62310,502,5202,316916,F
711259623,4092,134,368280,1292,9163,1004,7597,316723,T
683688208,3151,58,185909,645,6628,1004,10449,316242,F
191370170,4739,80,312774,2806,4581,1004,5640,316596,T
781295922,4106,159,135498,3894,6490,502,5188,316185,T
343245295,4139,135,91058,1505,3665,1004,8389,316255,T
531883908,4119,138,53547,1384,3211,1004,5796,316626,T
412865767,4184,139,213384,1005,16397,1507,5209,316957,T
418436521,4203,133,302616,3279,3665,2009,5937,316574,T
437123426,4624,102,282064,1124,4945,1507,10019,316510,T
635997617,4051,139,858812,1435,28322,1004,8279,316193,T
246628818,4633,74,240916,1236,8901,502,11035,316063,T
316590562,4744,80,85392,1085,31155,1507,10939,316803,T
489264784,4126,161,833452,1128,7788,1004,8259,316611,T
245037940,4107,153,295704,1721,6358,502,8385,316889,T
228310597,3055,49,705705,647,5878,1004,7844,316237,F
146097152,3076,60,233776,1557,4327,1507,5751,316531,T
699949379,3085,33,502855,961,8654,1507,5583,316392,F
210382711,4555,104,710580,3581,11126,2009,5916,316057,T
138295088,4617,87,420147,1429,22253,2009,10185,316022,T
582741224,3240,47,243000,949,6231,1004,10871,316545,F
972535318,3124,63,615428,1790,4945,1507,10556,316831,T
104530828,4653,70,404811,683,18326,2512,10760,316918,T
900389349,4629,83,985977,1171,4867,1004,5755,316569,T
899107001,3139,47,163228,754,3314,2512,5326,316960,F
609174203,4175,146,300600,1081,9440,1004,5602,316954,T
145295572,4611,84,318159,4327,7788,1004,7528,316644,T
931948029,4644,67,473688,819,4650,1004,10370,316581,T
921955657,4743,103,170748,2063,10743,2512,5240,316461,T
226057915,4598,91,818444,741,8901,1004,5986,316391,T
438493898,4075,149,191525,1597,6772,502,8108,316614,T
043344469,4702,83,1001526,1435,10385,2512,7900,316705,T
651254594,4653,93,1084149,1052,15577,2512,10550,316136,T
644230441,3076,63,147648,1497,7417,1004,5039,316086,T
808385466,3193,37,367195,662,3245,502,10235,316198,F
900244977,4208,138,795312,1241,12462,1507,5344,316250,T
317132905,4711,76,358036,890,25962,1004,8310,317023,T
721961436,3166,43,554050,941,10385,502,5688,316097,F
091595882,3077,46,646170,2512,6628,1004,7734,316858,T
276472094,4121,122,774748,949,7080,1004,7631,316772,T
283516650,4572,73,758952,1226,5371,2512,8403,316535,T
597890352,4052,157,936012,1534,44507,1507,5184,316980,T
134036178,3182,68,496392,1149,3423,2009,7712,316492,T
840097885,4198,132,738848,4388,7080,502,5110,316768,T
182928916,3224,55,396552,1832,3423,1004,7728,316772,T
742998744,4608,74,119808,2010,3894,2009,10156,316294,T
504524881,3196,60,476204,830,3146,1004,10858,316918,F
806139915,4714,79,89566,1028,3753,1004,7865,316988,T
693230332,4586,70,843824,641,6923,1004,10001,316921,T
461047041,3167,55,34837,1207,5563,502,10508,316259,T
147874055,3080,60,646800,1207,3146,1507,7486,316824,T
596025869,3209,42,89852,1497,4450,1004,10936,316130,T
323599667,4637,66,319953,1675,3179,1507,7915,316508,T
743572917,4169,159,858814,645,3846,1507,5203,316061,T
648882391,4190,157,787720,748,3179,1004,7568,316711,T
500328310,3865,7,900545,2553,62310,502,5613,316684,T
921518403,4584,69,242952,741,8654,1507,10981,316522,T
045343990,4676,95,383432,3461,16397,2009,5096,316981,T
427607353,4117,127,741060,1171,4267,502,8393,316674,T
909914647,4205,137,344810,633,7988,502,8164,316597,T
801021192,4673,73,644874,736,34616,1507,5107,316460,T
057403865,4701,99,789768,846,4515,2512,10104,316637,T
000646519,4698,79,840942,2709,5878,1004,10080,316142,T
050298888,4705,68,1152725,870,5371,1507,8395,316548,T
179854726,4055,144,113540,3665,4388,2009,7575,316837,T
701213731,4171,131,329509,1320,20770,1507,5565,316542,T
980294886,3240,51,680400,1207,3622,2009,5975,316098,T
175677088,4653,73,186120,763,6108,2512,5494,316882,T
286083281,4644,66,1049544,2163,4099,2512,10776,316936,T
443036465,4730,89,127710,3708,3146,2009,8496,316499,T
220989779,4565,83,1054515,900,8901,1004,5886,316634,T
768552234,4586,91,123822,1261,8420,1507,10451,316816,T
153802732,4052,133,494344,1189,3461,1004,5774,317025,T
795990183,3071,57,611129,1141,4720,2009,7700,316665,T
952089996,4716,103,282960,784,3708,1004,5036,316382,T
716202687,4660,90,848120,631,14835,1004,7765,316780,T
821786492,3177,55,174735,721,3581,2009,6023,316143,F
189200514,4596,91,923796,1557,7788,1004,8233,316982,T
400177101,3055,45,70265,633,62310,1004,7750,316243,F
593665243,4708,72,263648,767,3943,2009,5033,316545,T
966802221,4140,156,1018440,790,3146,1004,5511,316576,T
834020358,4629,81,833220,2757,12981,2512,7760,316302,T
222041902,3180,40,511980,790,8654,2009,5879,317025,F
300996489,3140,33,530660,949,4450,502,8119,316039,F
485284533,4724,103,779460,748,8901,2512,10125,316287,T
559783542,3167,60,193187,1184,12462,502,5057,316415,T
743403262,4719,72,906048,633,4720,1507,10384,316707,T
266078160,3200,41,38400,2241,3314,502,10062,316542,T
566935196,4016,122,646576,1035,3350,502,8122,316284,T
745808926,4163,141,770155,835,4046,502,8214,316269,T
118421850,3087,47,509355,3314,20770,1004,7566,316020,T
292952710,3136,32,301056,3622,7988,1507,7539,316261,T
886079004,4121,147,346164,1193,3581,1004,5898,316468,T
730710758,4112,141,398864,3727,6232,549,2261,409518,F
582434754,4728,82,472800,1074,4515,502,10590,316671,T
321117177,4698,100,887922,721,11126,2009,8223,316219,T
589376811,4618,78,960544,809,5664,502,10196,316215,T
337352423,3122,57,483910,897,4267,2512,5100,316648,F
137587269,4675,70,752675,717,4210,2009,5724,316591,T
696664693,4619,91,106237,944,5371,1507,5414,316480,T
600116672,3115,52,199360,3024,7788,502,8232,316067,T
509067648,4106,143,874578,3500,22253,2512,5671,316152,T
923032510,3215,68,575485,958,34616,1507,5586,316256,F
734723269,3157,43,101024,1876,4267,2009,5197,316766,T
657412405,4609,91,516208,698,6628,2512,5213,316494,T
107594505,3099,55,483444,677,7080,2009,5742,316999,F
203181260,3122,43,721182,967,3461,502,10215,316574,F
700739346,4556,70,911200,626,4515,2512,5991,316846,T
191986173,4614,83,133806,817,34616,2512,10136,316528,T
026400596,3183,51,222810,1378,13545,1507,6014,316938,T
226172655,3227,65,267841,3994,7245,2009,8246,316406,T
993544752,4730,70,704770,790,3386,1507,10067,316852,T
890254928,3174,63,574494,626,5991,1507,8390,316633,F
065712460,4194,147,759114,703,3799,502,7545,316826,T
408972091,4716,67,891324,631,5991,1507,5365,316765,T
650232354,3203,58,794344,1557,3540,502,5808,316913,T
850350201,4571,73,877632,2781,3314,1507,7596,316070,T
401993579,4015,145,313170,1422,5107,502,4991,316494,T
877066573,4692,76,267444,3461,4867,1507,10817,316878,T
495996577,4582,97,398634,941,14161,2009,8169,316596,T
987083553,3065,61,567025,651,4515,1004,10442,316552,F
626715526,3135,37,579975,830,3622,1004,5576,317023,F
506659728,4739,92,924105,769,7988,1004,5243,316533,T
409556047,4655,82,339815,1093,8654,1507,8500,316864,T
344573979,4577,86,819283,731,5991,2009,5834,316810,T
259530850,4195,121,335600,747,14161,502,7595,316334,T
570710552,4602,100,570648,729,14161,1004,10953,316616,T
733562205,4088,122,531440,1581,11126,1004,5720,316125,T
848843613,4627,101,930027,1028,13545,1004,5002,316767,T
263378982,3184,67,398000,633,34616,1507,7815,316355,F
606124005,4188,130,686832,1684,3115,1004,7686,316936,T
099904759,4705,106,672815,784,3708,2009,7957,316584,T
166169355,4719,67,353925,630,4388,1507,7753,316429,T
382436486,3213,36,343791,2360,4210,2512,5895,316419,T
439693285,4747,87,289567,903,3708,502,10978,316775,T
245417257,4657,96,1066453,1337,23965,502,7562,316020,T
910880719,4093,151,933204,805,20770,502,7769,316618,T
757386894,4618,93,1015960,733,3622,2512,7797,316547,T
520014290,3172,46,317200,882,3279,1004,7872,316098,F
694805358,4668,75,793560,3540,4450,2512,5484,316483,T
664449338,4714,88,556252,955,3350,1004,10211,316085,T
288447083,4016,130,578304,2023,25962,1004,5669,316855,T
575265886,3240,41,806760,1216,8901,502,5307,316383,T
558152635,4556,105,542164,2049,3423,1004,8421,316330,T
282872569,4581,91,943686,1800,4450,1507,5627,316181,T
513963349,4072,130,211744,4046,23965,2009,5871,316527,T
802747543,3137,38,768565,784,28322,1004,5304,316845,F
342154293,4602,73,694902,3054,3115,1507,7527,316644,T
477246937,4088,135,159432,796,16397,1004,7647,316339,T
196204483,3121,33,730314,811,3386,1004,5133,316128,F
848407624,4616,80,406208,3350,6358,1507,10144,316281,T
453958760,4727,81,1134480,626,10743,2512,5995,316056,T
717210808,3063,34,554403,631,5280,2512,5025,316999,F
485980120,3101,40,610897,2163,4720,1004,8161,316783,T
555382240,4662,67,731934,2685,4046,1507,5870,316490,T
539018649,4748,79,1120528,4450,3846,2009,5094,316514,T
804986686,3104,50,52768,1145,3622,1004,10251,316059,T
790206564,4571,75,223979,2119,3386,2512,5935,316900,T
574608344,3131,32,497829,1512,5025,2009,5247,316942,T
364725113,3123,41,680814,916,4099,2009,7487,316695,F
234421879,4707,70,51777,830,4581,1507,5802,316995,T
411461020,3114,46,214866,3665,3753,1004,8085,316440,T
095478968,3209,54,356199,895,5371,2009,7657,316282,F
596052634,4727,80,330890,1512,11982,2009,8017,316928,T
016713580,4653,90,572319,1162,7788,2512,10776,316210,T
743854478,3097,59,628691,941,4388,2512,5751,316913,F
035813251,4044,143,1006956,651,4650,1004,5273,316187,T
458920111,4620,105,485100,1271,3500,1004,7772,316277,T
422510084,3112,35,715760,658,4515,2512,5689,316591,F
250238320,4556,82,473824,646,34616,2009,5061,316051,T
262836469,4135,140,810460,1212,3799,1004,7650,316107,T
592037193,4638,103,269004,1325,5025,502,8078,316202,T
051121877,3215,68,485465,1527,6358,1507,5817,316129,T
601994106,3218,68,791628,1589,4450,502,7499,316052,T
547720096,4636,87,1019920,1180,3115,2512,7503,316732,T
382187781,3119,65,196497,2036,9735,2512,5694,316770,T
607694566,4064,129,869696,924,3943,502,5001,316182,T
800326612,3113,31,635052,711,4945,1004,11019,316330,F
355525743,3191,67,516942,1435,3245,2009,7810,316555,T
893514361,4671,90,280260,1435,5025,2009,5132,316331,T
161517086,3211,60,629356,1614,8901,2009,8374,316162,T
309264196,3187,58,442993,696,5563,502,5224,316544,F
255970711,3192,71,785232,880,4945,1004,8260,316771,F
463368766,4711,104,697228,2832,3994,502,10015,316658,T
888447205,3180,36,206700,780,20770,1004,10377,316609,F
143964764,4081,139,506044,623,22253,502,10478,316397,T
183344515,4698,93,798660,724,3423,1507,5380,316467,T
606045663,4068,127,984456,1372,11126,1004,8028,316889,T
812175188,3066,41,131838,1760,8198,1004,10857,316144,T
412464319,4616,98,1043216,1226,51925,1004,5747,316967,T
370205940,3122,58,193564,1120,22253,502,10322,316089,T
390077166,3198,71,591630,921,20770,502,10657,316188,F
989347877,3206,69,637994,712,20770,1507,5765,316347,F
349877320,3124,53,637296,761,3943,502,8034,316548,F
118204340,4634,74,250236,1108,3753,2009,5444,316092,T
211993211,4661,95,480083,625,10385,2009,7897,316816,T
968728018,3108,70,767676,1097,4581,502,5909,316688,T
293561046,4563,67,825903,643,4650,2512,5070,316419,T
555292963,4626,66,578250,1605,3314,1507,10202,316286,T
541000349,4662,105,1030302,658,38943,1507,7828,316298,T
314112110,4644,79,743040,1702,3350,1507,7874,316641,T
745527728,4632,91,694800,3024,3540,1507,10041,316648,T
587118478,3212,42,102784,4450,3540,1004,7630,316511,T
381938996,4048,131,186208,1325,5991,502,8366,316395,T
401656436,3058,64,290510,2574,5878,1507,7962,316756,T
149085579,4674,79,387942,2453,38943,1004,8098,316348,T
846822392,4595,94,445715,1854,4388,2009,8036,316095,T
262652348,4573,99,749972,2290,3179,1507,8496,316310,T
954175981,4738,68,435896,687,5025,1004,7790,316111,T
190323957,3121,45,156050,1104,11982,1004,7907,316198,T
612591159,3828,41,344520,3994,51925,502,10824,316496,T
386875296,4571,66,845635,1089,3799,502,10403,316103,T
598773395,3110,57,457170,1048,20770,1004,10444,316059,F
971071725,4569,104,315261,967,8654,2009,8363,316274,T
119501989,4596,101,569904,890,8198,1004,5039,316017,T
944523450,4113,123,723888,1354,5371,1004,5579,316719,T
101843926,4615,103,1079910,700,8198,2512,8432,316735,T
215489493,4613,97,959504,709,3245,502,8513,316431,T
132443516,4641,88,259896,638,9440,1004,5144,316343,T
862798618,4682,79,458836,1112,7598,2512,7487,316667,T
172654198,3092,55,204072,1298,8654,1507,10624,316734,T
948871176,4050,143,737100,708,12981,502,5879,316973,T
812606964,3217,63,801033,3054,3799,1507,4992,316659,T
354366429,3124,69,777876,2119,4046,502,10117,316671,T
396719511,3209,39,612919,670,20770,2009,5771,316163,F
425776848,3106,63,310600,867,6923,1004,7807,316040,F
328598692,4627,97,1110480,716,9735,2009,5840,316719,T
664956569,4663,99,508267,635,10743,2512,8007,316483,T
160614279,3069,46,420453,900,4650,502,10309,316576,F
669561031,3221,55,563675,887,4515,502,7648,316610,F
814405521,4730,67,629090,1476,11982,1004,5275,316665,T
030702509,3213,61,787185,3753,5465,502,6015,316169,T
309503833,4598,97,400026,1241,3540,1004,8156,316781,T
488737124,4622,100,1007596,2911,14835,2512,5479,316137,T
733264788,3074,33,390398,930,12981,2009,8498,316098,F
373287123,3112,46,379664,1124,11126,502,10951,316110,T
991706037,3120,60,414960,759,5107,1507,5471,316711,F
266590053,4155,128,1038750,798,9735,502,7788,316807,T
307860731,3152,34,457040,1063,12981,1004,10723,316739,F
474664787,4093,126,364277,1097,10385,1004,5849,316988,T
550291962,3107,44,422552,3054,7245,502,10170,316476,T
492484306,3061,70,725457,3461,10743,502,7954,316587,T
815124220,4075,158,872050,2307,3500,502,5214,316724,T
573047347,4701,72,973107,1490,8420,1507,10273,316149,T
991887076,4749,82,465402,800,4267,1507,10842,316520,T
695088297,4577,106,617895,967,15577,1004,10296,316324,T
259071754,4556,90,182240,880,5280,502,10366,316051,T
649508315,3195,69,575100,1693,3179,1507,5676,316190,T
681138898,4640,92,723840,935,3386,502,5251,316372,T
233097999,4662,87,167832,759,19471,502,5371,316316,T
597642746,4150,154,1016750,642,11538,502,8323,316340,T
652204318,3119,41,779750,1246,38943,2512,5662,316287,T
799387904,4723,90,958769,727,5107,1004,8287,316624,T
467314386,4644,88,134676,837,9440,502,5117,316617,T
094048664,4646,97,455308,2415,4720,2512,8440,316418,T
647690799,4677,101,173049,2453,10050,502,10707,316312,T
328492289,3079,33,178582,1947,10385,502,8444,316379,T
289823824,4688,104,520368,865,6628,2512,7924,316694,T
635270153,4589,90,426777,626,5878,2009,10063,316574,T
627962380,4686,87,552948,784,16397,1507,10640,316250,T
887239403,4701,91,305565,643,62310,1507,8416,316034,T
836565653,3198,44,105534,655,4388,502,7725,316628,F
034876499,3170,42,355040,1314,4267,2009,5340,316646,T
106860845,3171,38,738843,709,34616,2009,5444,316556,F
116431499,4140,150,107640,776,28322,1507,5703,316377,T
703599854,4073,146,814600,1888,5664,1004,8471,316981,T
690612902,4083,134,1004418,1449,5465,1004,8038,316963,T
649914199,4018,130,883960,1207,3461,502,8376,316730,T
484867026,3096,43,297216,964,7417,1507,5079,316946,F
366282599,3067,41,733013,642,3115,2512,5660,316828,F
050625984,4571,66,1097040,645,23965,1507,10047,316399,T
525934388,3153,43,217557,807,3386,1004,10533,316511,F
533634132,3197,66,67137,775,5563,1507,7665,316560,F
166497807,4183,123,991371,2757,4099,502,10453,316851,T
971669501,4583,105,91660,639,15577,2009,7994,316844,T
334854037,4645,67,603850,877,23965,2512,7767,316263,T
739834990,4611,71,258216,700,3423,1507,10667,316384,T
155515701,3188,34,752368,1657,3350,2009,7893,316894,T
077745142,3103,68,670248,867,10050,1004,7888,317007,F
920040234,4606,67,967260,653,6108,1004,10801,316238,T
829404499,3241,47,398643,1366,6358,1507,10562,316895,T
138138282,4583,68,879936,973,15577,2512,10754,316392,T
920287604,4724,94,458228,1063,15577,1507,8115,316318,T
493206914,4683,77,529179,758,5465,502,8225,316550,T
874501937,4669,94,284809,738,25962,1507,5306,316777,T
764733835,3146,45,163592,747,13545,1507,5949,316353,F
263572072,3146,47,138424,657,3423,1507,5551,316687,F
116484886,4204,135,617988,3994,10743,502,10882,316972,T
962963495,4591,74,789652,2274,6108,2512,7555,316375,T
782312707,4652,69,1111828,846,3146,2009,7495,316017,T
305022262,3125,61,540625,1221,25962,502,10285,316657,T
641239419,3177,56,111195,1031,28322,2009,7666,316994,F
815540318,3242,70,590044,2049,5563,1507,8073,316980,T
824514858,3063,60,428820,2325,13545,1507,8380,316952,T
418234186,3071,67,727827,1038,3461,1004,7802,316936,F
554074040,3227,57,222663,798,3461,1507,5944,316361,F
919681388,4633,98,435502,683,3279,2009,5744,316333,T
325195685,4598,68,956384,1014,4720,2512,5497,316696,T
