userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
331748603,1123,75,83102,1438,2610,2931,5251,288905,T
791631217,2822,50,259624,672,5719,1172,7704,289391,F
717133859,3678,247,165510,1207,4141,1758,7750,288892,T
723326098,2710,68,84010,1656,6672,1172,4860,289009,T
147924967,3612,244,903000,1876,6321,1758,5132,289434,T
138515801,1049,66,199310,526,2793,1172,7064,288816,T
092307940,1001,46,207207,1819,2929,1172,4956,288849,T
055363729,3741,260,97266,513,4289,2931,9961,289389,T
055666155,2713,50,436793,808,3874,1758,5241,288800,T
418808166,1141,74,157458,953,4448,2345,4670,288740,T
347124598,3779,279,517723,1833,2555,586,7089,289528,T
984667519,1108,68,29916,659,2582,586,9753,288904,T
511148662,1145,72,90455,507,2793,1172,5199,288925,T
041805996,3660,251,611220,576,8896,2931,10135,289184,T
985381373,2485,1,47215,597,2528,1758,7604,289124,T
530773398,2736,40,522576,906,10008,1172,5295,289107,T
214176969,1028,38,77100,2107,3336,1172,10361,289476,T
503890747,1188,39,273240,2929,8006,586,5541,289235,T
625661345,3702,243,148080,909,6321,1758,7744,289321,T
230855884,1006,66,70420,854,2476,1172,10251,289657,T
957195836,3695,276,114545,1455,11438,1172,5256,289026,T
487358468,1131,69,116493,537,5110,2345,5276,289242,T
625038295,1171,45,91338,645,3336,1172,10321,289161,T
444583997,3597,252,467610,2668,40033,586,5178,289430,T
089041315,3617,259,799357,745,14129,2931,7557,289315,T
313430767,2707,48,419585,817,3040,586,7561,289512,T
354031796,2807,47,544558,633,13344,1758,9877,289153,F
459258528,1106,72,273182,605,4804,586,10309,289148,T
158758091,4465,27,857280,3160,4902,586,7529,289286,T
132203167,1186,69,234828,1035,2502,2931,4907,289383,T
057978126,2748,68,480900,873,13344,586,7821,289286,T
379179588,3711,252,170706,1341,2965,586,5144,289606,T
490866844,2807,54,179648,1013,3753,586,5238,289132,T
815828798,1011,64,163782,1833,2610,586,9364,289360,T
708733117,3685,252,309540,649,2555,586,5277,289335,T
542879049,2793,42,446880,1117,6158,1758,5684,289717,T
951432922,2828,37,390264,960,3431,1172,5490,288996,T
218344091,3754,260,427956,1022,2502,1758,7903,289667,T
509251326,1125,59,267750,811,2555,1172,5435,288789,T
075668370,3716,279,353020,686,6321,1758,9413,288755,T
680066341,1064,75,155344,934,8578,586,5344,289328,T
850713866,1131,55,44109,647,4804,586,7035,289321,T
147209321,2431,7,333047,632,2528,2931,9353,289401,T
607207935,2878,52,443212,1806,3431,586,5189,289149,T
695133775,2809,64,250001,663,3481,1172,4796,288862,F
018556659,2488,22,196552,899,2639,2931,7898,289161,T
971055402,3643,252,903464,480,2859,1172,10370,288730,T
257089284,2459,8,118032,1048,3585,2345,9683,288946,T
415121335,2865,38,363855,949,18476,586,7342,289324,T
868322905,3675,264,102900,819,9238,1758,10217,289415,T
576341739,2329,1,314415,1138,9238,2345,7912,288883,T
872978839,3627,260,308295,1740,5459,2931,5378,289641,T
253417130,3599,269,226737,717,2893,2931,4826,289277,T
451559626,2441,11,70789,1728,17157,2345,9450,288844,T
703767099,2307,21,207630,772,2929,2931,8011,289071,T
230538192,1122,73,17952,609,5719,586,4674,289004,T
611029804,3766,274,572432,1766,8282,1758,10224,289152,T
894005717,1088,57,39168,83,593,485,2057,40255,T
086396678,3606,270,310116,1067,5459,1172,5630,289276,T
315337122,2758,63,68950,1284,17157,586,7606,289019,T
372095190,3620,251,785540,1044,3585,586,9727,289242,T
386425806,2356,3,214396,556,3639,2345,9962,288946,T
785909307,3597,274,629475,1277,4367,2931,5516,289649,T
153800257,1009,51,23207,645,3002,586,9514,289318,T
579085237,1168,49,31536,3431,4902,586,7898,288971,T
196852256,3625,245,743125,581,2402,2345,9715,289722,T
867926441,1101,63,219099,1081,7064,1172,5051,288833,T
865777897,2759,34,496620,587,18476,586,5152,289247,F
937749961,4495,19,112375,1833,2793,586,5158,289073,T
821375373,3783,265,586365,602,11438,2931,10020,289592,T
286387750,2394,28,306432,659,20016,1758,4831,289368,T
029000271,2383,14,54809,1766,16013,1758,8016,289570,T
728847629,3778,260,60448,527,5858,2345,5326,289081,T
920610427,2324,31,92960,545,3481,2345,5487,289328,T
346046978,4437,30,971703,1349,15012,1172,4795,289671,T
496071812,2341,1,159188,536,12642,2931,9723,289337,T
750948009,4575,13,915000,684,3160,586,7332,289194,T
685483306,2741,60,635912,806,6862,586,10048,288848,T
280117572,2850,68,413250,712,8896,2931,10275,289443,F
610593386,4544,24,895168,533,15012,586,7416,289032,T
588788142,3775,262,328425,611,12010,586,7308,289714,T
670560878,3683,246,681355,561,6005,2931,10123,289589,T
599841335,2891,34,662039,1921,11438,1758,7911,289604,T
900835998,1175,41,29375,496,2476,1758,7163,288859,T
580609195,2769,66,354432,3160,3585,2345,4659,289508,T
254913189,2410,29,142190,2698,5337,2931,5469,289078,T
266380774,2899,64,359476,638,3040,2931,5592,288788,F
090924036,2739,42,438240,578,3532,1172,9520,288763,F
436280532,1156,64,70516,566,3695,1172,7950,288786,T
728100694,3590,280,646200,1679,3753,586,10319,288896,T
927628390,2888,33,482296,506,2893,1758,7233,289407,F
855460755,2304,1,550656,600,6158,2931,8031,289277,T
906536665,2838,65,232716,892,6321,1758,4928,289152,T
837755049,2839,30,516698,2729,5719,586,7568,289044,T
774060566,3604,247,104516,779,4804,2345,5241,289542,T
678229772,3647,259,762223,1189,10918,586,5518,289260,T
531555356,4553,43,578231,536,7278,586,4826,289088,T
426425549,1143,37,165735,760,5719,1172,7045,289572,T
620434697,3727,281,901934,1058,3695,1172,4836,289561,T
876975856,3689,262,420546,1291,2476,1758,9338,288985,T
397579702,3768,282,926928,1270,3753,1172,7612,289696,T
471728798,2494,7,324220,525,4532,2345,5186,289227,T
831408889,3607,249,826003,480,2426,1172,7803,289358,T
042238020,2318,6,60268,493,6158,1758,5520,288827,T
368862403,1180,59,177000,748,3383,586,7374,289102,T
481652682,3607,266,508587,1225,3481,1758,5393,289391,T
416603526,2792,45,617032,719,2760,586,7125,289170,T
276804865,2837,31,482290,676,4902,1758,7202,288782,F
224999504,2770,64,684190,590,3532,2931,9799,288845,F
101747583,3626,272,177674,1298,7748,1172,9417,289013,T
679072436,2812,38,179968,2402,3040,586,9487,288771,T
261516416,2806,49,353556,831,4003,1172,5076,288729,T
174601134,1128,61,207552,2244,17157,586,10212,289468,T
429481293,2481,25,290277,534,14129,1172,7086,288811,T
273269970,3625,256,449500,1177,8006,1172,9474,289379,T
916040914,2731,48,232135,3431,7064,586,7091,289126,T
097016259,2456,16,221040,577,3695,2345,5513,288837,T
216465489,3657,270,106053,834,6491,2931,5442,289195,T
255130698,3680,247,574080,605,10008,2345,7169,288735,T
529014706,2720,30,116960,808,2760,586,10023,289591,T
120245579,3662,263,366200,706,11438,1758,9470,289464,T
705172017,3687,271,600981,578,2760,1758,10310,289130,T
263775192,2309,1,150085,544,3160,1758,7734,289135,T
175710257,2327,1,346723,772,3937,2345,9501,289621,T
194575398,2346,18,91494,730,9608,2345,4906,288732,T
724257605,1030,43,150380,570,2793,586,7682,289590,T
186564674,2775,41,538350,501,3431,2931,7070,288994,F
906029875,2721,31,299310,1319,24020,1172,5441,289395,T
561266584,996,39,149400,594,5459,1172,5394,289510,T
529685468,3714,268,170844,790,8282,2345,9419,288762,T
528115980,3596,261,676048,767,3481,586,9485,288988,T
029208752,2752,34,550400,800,8282,2931,10295,288800,T
546316573,2481,22,146379,1753,2729,2931,5475,289674,T
580630904,4537,6,979992,1819,7064,586,9398,289149,T
797994318,3603,272,385521,1264,20016,1172,7751,289389,T
697324571,3673,283,635429,637,5221,586,10141,289157,T
131859383,2714,57,518374,2125,6005,586,9380,289338,T
292486284,1068,49,108936,536,10008,1172,8033,289279,T
760702319,3772,273,565800,790,5586,2931,5217,288761,T
875489172,2764,66,624664,654,2582,2345,5292,289357,F
999836096,1137,44,147810,719,3160,1172,7808,288945,T
247801575,3589,253,269175,762,3119,1172,10009,289198,T
990205673,1052,68,34716,2332,3481,586,9877,289440,T
015837283,3697,259,439943,676,5719,586,7745,289170,T
193420196,3690,257,826560,1388,2426,2345,5111,289181,T
795991831,2851,32,513180,1728,3290,1172,7299,288861,T
343867156,2805,51,176715,3383,3079,586,7441,289609,T
688959366,3622,283,691802,1806,6005,2345,7223,289167,T
622833722,2484,1,154008,1612,18476,1758,10349,288920,T
686667199,3720,257,606360,542,4141,586,9649,289193,T
418236412,4533,33,1056189,2451,8578,2931,4738,289486,T
371602678,2794,62,667766,1244,7506,2931,5670,289599,T
133488935,3602,269,565514,1921,2825,586,7402,289222,T
564674819,2734,63,451110,909,3336,1758,5461,289178,T
335832321,3731,264,339521,2244,3585,1758,9926,288809,T
272784306,3672,266,635256,542,4214,586,4732,289056,T
759776997,3695,261,299295,725,4289,1758,9555,288870,T
252630215,3638,276,571166,3079,8006,586,7548,289192,T
701859947,3782,262,98332,3383,3695,2931,9469,288794,T
442140115,2749,53,283147,2378,4367,1758,9503,289063,T
720366822,1125,38,123750,1238,4902,1172,5179,288888,T
947854242,1058,38,166106,481,10008,1758,5588,289213,T
016382736,1092,66,66612,484,24020,586,9513,289702,T
214905712,3594,255,654108,851,2825,2345,4802,289155,T
311778444,2487,25,407868,694,34314,586,5534,289707,T
987133029,2374,30,37984,772,34314,2931,7804,288797,T
090537282,2896,31,509696,1195,3079,586,5320,289511,T
742977486,3643,257,746815,640,3383,586,4857,289571,T
215546731,2489,11,139384,1257,2502,2931,9652,288880,T
890556807,1035,43,42435,811,7748,1172,5235,289302,T
395155313,1099,67,171444,769,4141,1172,7301,289084,T
380920907,2893,57,679855,603,2582,1172,10314,288768,F
170951795,3622,273,351334,968,7748,1758,4857,288808,T
113666648,1050,65,29400,934,4214,2931,4831,288841,T
097535060,3684,279,232092,1000,4214,1172,4806,289231,T
849467518,4579,41,805904,1569,6672,586,9370,288874,T
516731654,2334,20,249738,784,7748,586,9641,289450,T
550143246,2733,50,655920,984,2502,586,9350,288893,T
507522406,2709,62,430731,483,6491,1758,5515,289545,F
255413792,1121,46,26904,3202,21836,586,7960,289628,T
017791095,2482,1,67014,2610,30025,2345,10045,289638,T
076619609,2382,2,285840,790,8006,1758,10232,289569,T
913646549,1179,59,115542,482,6158,1758,5329,289128,T
740362275,2865,66,197685,1133,10443,2345,7029,289032,T
506896586,1047,41,164379,848,2825,586,7144,289619,T
974207786,1081,63,22701,501,2760,1758,7151,289378,T
170346398,3627,268,195858,1501,12010,1172,7800,289319,T
948152100,3670,259,605550,635,5719,1172,5147,288738,T
141447076,2380,32,164220,1058,6491,2345,4774,289474,T
662836426,3590,248,807750,627,2893,2345,5685,288954,T
198022669,2375,1,61750,490,4214,1172,7599,289558,T
774905062,2837,65,655347,1270,12010,2931,5608,289660,T
122363550,3685,261,526955,3040,4532,2931,5447,289116,T
789820910,2383,13,469451,529,9238,2931,9896,289632,T
942246509,2743,50,389506,732,8282,2931,5619,289474,T
097691727,4414,20,692998,1044,10008,586,9444,289288,T
057860465,3642,247,324138,976,4619,1758,7212,289459,T
029883409,3619,261,539231,819,10918,586,10351,288956,T
840610122,1176,43,162288,795,6158,1172,7576,289657,T
530344908,2745,35,343125,757,2426,2345,5110,288996,T
210940657,3696,275,251328,1270,34314,586,7343,288736,T
586962252,4581,10,632178,650,10443,586,7127,288875,T
282006322,2800,58,285600,661,8282,1758,7046,289122,F
277842225,2480,3,163680,609,3290,2345,7094,288896,T
234576684,3737,253,881932,800,3290,586,5091,289701,T
812688896,1020,77,201960,1833,6005,2345,4668,289657,T
021952815,4596,8,969756,949,2698,586,5100,288828,T
261469554,2880,55,601920,734,4804,586,4896,288830,T
128213221,2740,65,408260,2555,5337,2345,5020,289550,T
316444799,2414,10,395896,3119,2582,2931,10353,289489,T
655310908,1188,59,115236,854,2893,2345,4811,288793,T
170554760,2867,63,636474,605,5459,1758,5590,288821,F
213383129,1120,64,122080,851,2555,1758,9606,289574,T
394738735,3666,249,267618,536,7278,2931,10380,288977,T
313610224,2863,44,715750,1138,3160,2931,7712,289606,T
057346780,2817,49,146484,2893,2502,1758,7241,288865,T
251556301,2739,34,487542,682,18476,1758,9403,289598,F
616408322,2811,43,410406,494,15012,586,5667,289285,F
581550592,2462,13,108328,889,5858,2931,7408,289105,T
242538849,2716,48,434560,597,5337,586,7591,289681,F
668791421,2426,9,84910,647,20016,2345,7333,289145,T
861423332,2883,35,262353,1679,2965,1758,7935,289089,T
614602631,3608,247,768504,1231,4003,1758,10152,289137,T
910856554,4422,7,176880,3119,6672,586,5250,288907,T
407364081,2785,58,431675,2502,2729,1172,9898,289050,T
361150371,2719,56,418726,1590,4804,2931,9644,289225,T
299852218,3672,245,749088,1357,2639,2931,7344,289352,T
464461826,1049,54,121684,706,5004,586,10265,289059,T
832614221,2383,16,509962,920,2825,2931,7667,289137,T
029202061,2707,42,628024,2107,3040,586,7355,289726,T
326554149,3775,260,532275,590,5221,1758,9560,289568,T
909936747,3701,245,188751,1225,5719,1172,10111,289274,T
194486365,1015,73,151235,1264,2793,2931,5685,288851,T
484014329,4598,42,671308,1039,2760,586,5336,288745,T
222390379,3682,245,331380,814,21836,586,4720,289589,T
288955412,2875,43,672750,2729,3040,586,8014,289035,T
117627535,2409,25,313170,767,16013,1758,5409,289435,T
832830567,3632,268,711872,590,11438,586,4701,289376,T
550439345,3644,278,546600,819,3002,586,5602,289183,T
624279106,2848,40,113920,2125,5221,2931,5267,289428,T
171546652,4605,45,764430,938,6862,586,7422,288922,T
365975294,3623,269,369546,964,10443,1172,9568,289572,T
412210362,2768,55,644944,619,11438,586,7869,289090,F
709715175,1153,52,280179,611,9608,586,5083,289601,T
414206005,2709,62,658287,1112,4532,586,7383,289731,T
184964280,2719,65,483982,1081,3753,2345,9388,288949,T
476298391,1173,45,104397,556,4289,1172,9545,289345,T
149291913,3625,269,489375,1067,4214,1172,9868,288955,T
441668670,3652,249,387112,566,4448,2345,4755,288843,T
812878652,2792,55,67008,920,6005,2345,4662,289428,T
774274774,3667,280,271358,906,2639,586,6990,289254,T
630741071,3627,247,424359,612,3040,1758,9711,289640,T
678037779,2758,58,44128,2001,4709,2931,7171,289057,T
304198328,2734,59,606948,702,13344,2345,9440,289477,F
510802132,2377,32,71310,696,6491,2931,10349,289175,T
410457419,1144,51,229944,1035,3040,1172,5651,289578,T
318714926,2828,37,138572,1349,4367,1172,8013,289401,T
479332030,2402,12,240200,493,48040,2345,7202,289059,T
994254428,1029,46,127596,743,4619,1758,4972,289428,T
985287099,2464,30,288288,603,14129,586,10014,289224,T
484224596,4585,19,357630,1656,3040,586,5385,289398,T
764853713,2750,41,313500,903,11438,2345,5493,289456,T
592135583,2364,11,366420,530,3202,2345,7633,289694,T
203084020,2742,40,307104,623,15012,586,9392,289156,F
082105132,3634,270,36340,498,3202,1172,5378,289376,T
701790559,992,72,130944,2088,2793,2931,4910,288916,T
082175224,2326,1,223296,1053,8282,2931,7681,289483,T
106742982,3760,264,673040,1740,2793,1172,10210,289387,T
184347556,3737,261,601657,609,4532,1758,4690,289052,T
803598419,3774,251,218892,819,10008,2931,9800,289429,T
109953478,3616,250,130176,501,3812,2345,10283,288754,T
465682666,2788,50,610572,1048,4532,2345,7792,289713,T
136409849,3656,258,559368,562,3383,1172,5575,288767,T
406646583,2431,5,87516,623,4141,1758,5258,289679,T
716375249,3661,245,117152,490,3040,1758,9925,288861,T
548986197,3640,258,695240,831,2582,586,5206,289269,T
780613163,3673,281,183650,487,4141,1172,9826,288736,T
862289885,2746,39,639818,825,8578,1172,5603,289581,T
536517576,3736,265,306352,784,6491,586,10176,289559,T
829926274,2331,10,123543,779,12010,2345,5546,289729,T
473672290,2820,60,482220,507,3079,2345,5159,289728,F
111790668,1027,76,151996,495,4902,1172,7086,289627,T
652620486,2844,47,315684,1143,4804,1758,7251,289272,T
051605649,3739,277,183211,764,5004,2345,7037,289435,T
140732725,3733,265,100791,1298,12010,2931,10265,288898,T
190786955,4436,26,248416,603,3202,586,4944,288749,T
410077667,3684,258,77364,1298,8896,2345,5001,289040,T
954570405,1100,66,79200,2144,20016,586,7502,289458,T
251618302,3772,253,486588,992,5586,2931,10321,289576,T
133886005,2501,19,537715,2052,34314,1172,7110,289321,T
824070770,2461,3,516810,596,3290,2931,4787,288747,T
913824779,3734,252,634780,2001,3119,1758,10167,289486,T
857376198,2373,13,401037,516,2859,2931,5410,288785,T
305971517,990,40,66330,1058,18476,1172,4924,288917,T
016522670,3586,264,620378,649,5719,1758,7064,289162,T
046272264,1069,54,26725,525,4709,1758,10179,288915,T
495748538,2800,30,330400,2639,5459,2345,4886,289665,T
137954808,1014,44,29406,513,2760,1172,5614,288967,T
953850026,1020,77,23460,714,5110,1758,5633,289039,T
435051927,2394,1,488376,574,7278,2931,7864,289652,T
124343711,2845,30,409680,623,2402,1758,5442,289339,F
969554463,2378,13,135546,1601,30025,1758,7979,289555,T
339763399,3715,255,861880,2378,4367,2931,7418,289329,T
075612993,3662,277,435778,1160,13344,2345,7059,289551,T
002612446,3610,272,870010,523,2476,1758,5171,288822,T
539243571,3657,277,340101,3245,2426,2345,10284,289588,T
332559394,1174,73,36394,1171,3383,586,5015,289703,T
737423595,2442,17,275946,1257,7064,2345,10069,289580,T
568969009,3699,264,118368,658,3639,586,9513,288948,T
986833554,3639,257,687771,819,3160,1758,5032,289553,T
228422591,3672,266,829872,710,5337,586,7384,289184,T
358500108,1130,53,23730,571,5110,586,10211,289661,T
518702062,3784,283,185416,772,20016,2345,5442,289467,T
938639477,2822,43,491028,795,3383,2345,7831,289092,T
690007588,2817,30,366210,549,6158,586,7107,288891,F
683662097,2799,37,386262,867,3812,1758,4908,289114,T
018924439,2848,66,176576,614,2668,1758,7915,288728,F
917884142,3734,279,160562,682,15012,2931,7804,288835,T
307481987,2351,20,188080,996,4709,2345,4838,288982,T
696066502,1180,41,213580,519,5719,1172,10202,289212,T
200605643,2703,30,129744,1127,2929,586,8035,288837,T
203326470,2456,16,120344,696,4619,1172,10298,288745,T
628548654,1007,64,61427,594,14129,586,7609,288976,T
703634973,3651,245,690039,545,4214,586,7755,288975,T
429954182,1122,60,139128,500,9238,1172,5457,288884,T
519612862,2860,53,366080,3002,30025,586,4859,289606,T
393539353,1083,65,114798,594,7506,1758,9758,289237,T
083872186,2358,17,572994,583,48040,2345,4862,289577,T
971003757,3666,262,271284,834,2698,586,9588,288803,T
809211677,2471,3,429954,553,3002,1758,9528,289027,T
831429541,2456,7,550144,594,3874,2931,4933,289630,T
017088793,2801,41,543394,1017,8896,2931,4964,288909,T
266218323,2460,11,575640,682,3695,2931,7471,289527,T
365601310,1025,76,94300,533,4289,1758,7445,289039,T
885914510,2873,38,597584,485,3695,586,7687,289714,F
147954739,2397,8,299625,1549,7506,2931,7495,289650,T
334435311,2357,31,400690,1985,3639,2345,7419,288910,T
314628005,2864,54,409552,1364,3639,1172,9621,289422,T
944454008,2763,42,605097,642,8006,1758,9629,289571,F
386672811,2816,43,397056,2476,4071,2931,7126,289279,T
569222150,2396,17,112612,556,6491,2345,7489,288775,T
626964792,3745,248,610435,540,4289,1758,5429,288915,T
834692860,2405,15,141895,996,2610,2345,4685,289299,T
393096218,1024,48,22528,542,3002,1172,7742,288896,T
527899917,3758,243,300640,534,6005,2345,5617,288838,T
268165964,2755,45,300295,1048,5337,1172,9956,289237,T
158833492,2344,22,546152,480,2893,2345,7308,289621,T
587036864,2315,17,141215,1412,3119,2345,4787,288737,T
414335958,4458,27,254106,519,4141,586,4737,289589,T
002090883,3586,261,136268,519,4709,1758,7791,289500,T
982678173,2372,1,557420,702,18476,2931,5649,289521,T
356547867,3716,268,561116,704,3160,2931,9522,289294,T
067275962,2883,43,221991,661,3639,1758,7515,289312,F
406517662,2445,1,398535,637,18476,2345,5358,289174,T
993689681,2834,35,150202,623,2859,1172,9934,289521,F
795720288,988,41,132392,532,14129,586,7485,288846,T
335610613,2766,29,301494,774,2760,1758,9739,289256,T
347041071,2782,62,411736,620,3639,1758,7894,288723,F
224702660,1053,67,62127,3336,8896,1172,9573,289163,T
001411918,3599,269,647820,587,3481,586,9541,289151,T
030896816,3641,253,695431,658,8578,1758,7796,289622,T
357997151,2836,35,68064,661,3040,1758,7033,288776,F
260454297,2826,65,621720,557,6862,586,5224,289240,F
533584207,1074,64,235206,1062,2793,1172,5501,289031,T
115254474,2785,39,426105,1277,9608,2345,9539,289560,T
244434431,3761,253,267031,1691,6005,1758,5664,289395,T
750170043,3778,251,317352,787,14129,2345,9992,289346,T
906746325,2770,51,534610,808,9608,2345,7935,289668,T
014539370,1112,77,207944,487,2729,1758,9484,288861,T
162896376,3712,271,902016,2859,2582,1758,7711,289610,T
113095876,3595,281,460160,814,3695,1172,10238,289668,T
032265942,1056,72,29568,1520,8282,2345,5048,289418,T
094073600,1123,66,215616,577,2476,586,4679,289621,T
788494903,1076,58,135576,777,5719,586,7308,289642,T
897665786,3756,256,184044,540,4709,2931,8015,289053,T
332196995,3774,273,894438,516,2668,2345,7213,289229,T
396400056,2450,11,406700,603,5459,2345,10359,289256,T
892312070,4513,15,916139,2965,4619,586,10309,289698,T
173189144,1026,37,43092,590,3160,1172,10248,289089,T
769386818,3771,254,595818,1622,2859,1172,7143,289479,T
245806759,1008,39,17136,899,2451,1172,7710,289431,T
541806134,3681,261,570555,725,2610,1172,9644,289358,T
989343990,2320,16,252880,556,3639,2345,5067,289171,T
643545688,1079,76,141349,694,3336,2345,5102,288862,T
887602295,2489,11,141873,585,4003,2931,7953,289092,T
866905700,2336,9,170528,988,2668,2345,7494,288887,T
280764505,3589,260,811114,2893,3002,586,7563,289168,T
705769152,3617,280,43404,1634,2639,2345,7913,289437,T
632389135,3595,283,434995,1022,5586,2345,9851,288784,T
757032890,1085,65,58590,497,4367,1758,9706,288873,T
691492282,1152,50,241920,1876,3431,586,9685,289143,T
881633728,2500,22,455000,623,2402,2931,5303,289011,T
751629028,1165,55,110675,493,3431,1172,4974,288743,T
394567163,1001,69,17017,511,2825,586,7452,289010,T
637354602,3652,265,47476,1213,2859,1172,7861,288839,T
850762383,2458,6,120442,481,4448,2345,5518,288835,T
714353381,3784,243,522192,529,3202,1172,7749,288739,T
218658090,3638,277,240108,1464,5337,2345,5033,289170,T
952750921,2354,9,317790,588,4141,2931,9484,289436,T
465189878,2353,28,320008,517,3040,1758,5575,289664,T
563688467,2487,7,29844,654,5858,2931,9785,288873,T
300254721,3757,269,668746,487,11438,1172,6992,289700,T
045366888,2455,29,299510,593,2760,1758,7684,289230,T
892694543,2369,18,274804,578,5719,1758,7219,289616,T
338194925,1087,61,140223,1117,8282,1172,7705,289381,T
259953466,3602,260,443046,1081,3937,1172,7414,289715,T
519845064,1115,45,235265,1510,4071,1172,5417,289320,T
495891105,2377,1,494416,834,4141,2345,4960,288764,T
613334211,2875,53,425500,2203,4367,2345,9429,289200,T
438210085,3605,270,739025,1921,20016,2931,5030,289447,T
680010533,1065,40,222585,642,3202,1172,10255,289280,T
582626639,2428,4,186956,619,2610,2931,7657,289092,T
734301188,2391,17,267792,864,30025,2931,4756,289321,T
725500903,2853,61,473598,1067,4071,586,7980,289473,T
105376222,3645,251,331695,1081,2476,586,10347,289504,T
138958701,3670,255,601880,739,26688,2931,5288,288842,T
040051044,3625,266,206625,623,3245,2931,10288,289101,T
620113754,2477,3,344303,518,5719,1172,7389,289258,T
241421805,3603,247,111693,2332,4141,2931,4845,289559,T
130712479,3671,254,121143,1968,2426,1172,7701,289716,T
145471916,1023,39,108438,1380,5719,1172,7254,289661,T
892881187,2367,25,350316,519,3160,1758,5349,289679,T
663727685,2805,68,510510,1349,14129,1172,5660,289056,T
328953106,3657,268,650946,547,16013,586,5580,289573,T
480474305,3640,260,546000,488,3431,2345,5645,289500,T
074868799,4415,15,1081675,611,5459,586,10290,289215,T
007329754,3624,259,503736,923,3431,2345,4669,289331,T
399817860,2717,41,540683,3040,2793,2931,7073,288976,T
610755982,2391,1,31083,3040,34314,2931,7956,288832,T
553409617,3679,247,125086,1238,30025,586,7173,289095,T
