userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
190360249,3651,89,273825,4399,12197,1080,5742,579310,T
698863066,4227,236,443835,2208,12481,1080,5979,579374,T
892575857,176,1,43824,3418,7454,1080,5600,580054,T
510190791,135,1,15795,1146,5533,2700,11537,579099,T
995407103,4172,147,713412,3032,5897,2700,10820,579690,T
018226413,4169,164,712899,1930,8945,1620,6128,579974,T
643386598,244,1,32208,2428,24395,1080,10977,579899,T
043724390,133,1,24073,3157,10953,1080,11742,580022,T
885353728,3100,39,325500,2656,14908,540,11371,579581,F
535619709,4077,249,1019250,2088,6098,1620,5495,579355,T
535246487,3753,112,319005,6314,6389,1620,5822,579869,T
516910449,115,17,23920,1365,7892,1080,5819,579957,T
043070905,4199,228,797810,1283,6466,540,8727,579174,F
629494568,3999,4,127968,1765,9415,1080,10865,579137,T
111723400,233,5,53823,1889,8519,2700,6014,579519,T
661193417,198,1,35442,1636,7061,1620,11331,579926,T
386013012,4281,162,513720,3292,6389,2160,10961,579523,T
749597346,4166,136,616568,2025,24395,2700,10794,579572,T
625070028,4119,238,712587,7559,5367,540,11541,579711,T
678482883,4176,239,371664,1084,5476,1080,11134,579266,F
289361695,3072,33,549888,1141,9096,540,5835,579365,F
450919429,3175,41,546100,7352,8519,1620,5482,579474,T
038935724,3182,33,728678,1435,10953,540,8225,579316,F
748988144,4199,152,806208,1348,7667,2700,5845,579810,T
235331089,4144,144,501424,3485,44725,1620,5480,579797,T
778164238,4229,218,152244,1268,6708,1080,11334,579670,F
692829211,112,20,5040,1606,8256,1620,8524,579346,T
224632989,3668,97,146720,1631,10126,1620,8464,579354,T
972351455,3833,91,352636,1980,6240,540,8135,579735,T
462644012,4247,240,925846,1454,9253,1080,11675,579818,F
667723767,3720,108,412920,4879,7667,540,11442,579796,T
511683501,200,1,10800,2450,26835,2700,11256,579836,T
279212978,265,16,23850,3049,15785,2700,8576,579626,T
701538833,220,1,35420,1222,17890,540,8187,579418,T
370663663,246,17,13776,1256,12197,2700,10855,579454,T
519990158,3087,31,194481,3727,41284,1620,5446,579770,T
418533347,4127,239,883178,1086,8656,2160,5382,579921,F
464078468,4123,250,589589,2025,12778,1620,9055,579538,T
510820825,273,1,44772,1090,6240,1620,8326,579166,T
469739815,4177,135,714267,1482,13761,2700,8943,579315,T
673307672,3152,9,59888,1122,25557,540,6309,579328,F
579422873,4074,22,175182,510,4610,709,1762,180886,F
279504456,120,1,14520,2002,6880,1080,8642,579403,T
467235517,4282,168,376816,4792,12778,2700,6125,579124,T
550849453,4129,223,408771,1641,11667,540,11033,579515,F
992212280,4172,249,888636,1365,11419,2160,8764,579917,F
896536020,3131,14,695082,3084,107340,2160,11535,579413,F
694739039,3783,111,325338,1466,10953,540,5806,579529,T
262079205,4211,144,374779,2496,14505,2700,6139,579255,T
308252731,4123,222,235011,1930,7667,1080,11198,579789,T
045535634,4233,156,1045551,2618,76672,540,8463,579187,T
671135717,203,1,38976,1466,6970,1620,8538,579339,T
676597879,188,10,35344,1666,7156,2160,8644,579413,T
819127688,4129,144,631737,2618,24395,2700,6033,579947,T
441486987,233,1,10485,3806,20642,2160,5808,579198,T
736580268,4131,215,227205,1573,6169,1620,11516,579746,F
030568239,4243,138,543104,1636,11926,1620,5901,580029,T
294486665,3176,42,444640,4128,23334,1620,8943,579607,T
561469021,228,5,11628,4435,7667,1620,8743,579839,T
906948295,3757,115,229177,4363,23334,540,6095,579234,T
418234709,278,1,16958,1883,6169,2700,8187,579100,T
901144768,4161,139,482676,2738,8798,1620,6012,579244,T
600552771,3150,42,283500,1280,59633,1080,11502,579854,F
459127678,4071,229,561798,4587,12778,1080,5998,579825,T
839737382,137,1,16577,7061,5963,2160,5917,580036,T
443967227,3828,113,302412,1214,5649,1080,10980,579076,T
489098498,4203,247,483345,4923,6545,1620,5616,579601,T
040231598,4229,225,448274,2333,10953,1080,5369,579585,T
757941171,3788,106,545472,1296,8010,1080,11162,579289,T
637716039,181,9,26607,1195,21468,540,10801,579334,T
709509200,3651,101,704643,5476,12481,1080,10814,579654,T
027270285,176,1,43824,3032,9415,2700,5960,579796,T
788393142,193,21,6369,1524,6880,1620,11732,579113,T
511892213,142,18,24992,2543,10523,1620,11313,580033,T
329769927,106,1,20458,1794,5476,2700,11710,579160,T
148368000,4079,237,489480,2040,5771,1620,11667,579685,T
550129049,4077,211,831708,4707,6793,1080,11580,579428,T
685442453,2995,16,706820,3554,53670,540,6125,579100,T
048921739,146,17,19710,1720,10953,2160,8470,579108,T
720223366,4078,220,248758,6880,7892,1620,6098,579607,T
874735062,222,8,23088,5313,7252,1620,11506,579854,T
198025936,4281,162,333918,1903,25557,2700,5985,579201,T
158374721,3778,94,940722,1621,13417,540,10899,579181,T
915471461,4081,218,808038,3917,5421,1080,8117,579180,T
065851749,3850,109,958650,4399,8519,540,5357,579941,T
821608333,216,1,28512,1656,10734,1620,5918,579518,T
744720314,3775,87,358625,1176,19877,540,6203,579877,T
378519251,4130,234,565810,2121,6793,540,9006,579356,T
144080366,4225,227,401375,1386,6545,1080,5599,579374,F
696753566,3153,6,586458,1328,15785,1620,6397,579065,F
262744326,3672,82,583848,1296,11926,540,6060,579639,T
148248593,4195,227,885145,1190,28247,1080,5700,579534,F
199754074,3734,114,362198,2555,8656,540,8442,579924,T
598610708,158,1,33812,4548,8386,1620,8810,579127,T
199884827,4185,145,996030,5476,22362,2160,11272,579525,T
869490838,4101,154,894018,1144,10734,2700,11033,579182,T
804813462,4065,247,260160,6314,14123,1080,6063,579414,T
637264834,3138,24,630738,1075,5771,540,5987,580029,F
823284619,217,1,33852,1200,7454,2700,11485,579376,T
135489275,3055,22,119145,2670,5833,1080,8146,579225,F
083701475,4231,247,643112,1578,5476,540,11237,579790,F
966208081,4153,210,905354,7061,5476,1080,6068,579570,T
017039289,4111,234,579651,2396,6240,1620,6207,579204,T
687965829,4180,145,480700,1108,13761,2700,11507,579614,T
001723574,235,14,54990,2780,5590,2160,6013,579562,T
278422023,171,1,8892,1592,6098,1620,6272,579941,T
943224249,4171,245,946817,2605,8131,540,11570,579778,T
781014639,3763,112,884305,2080,24395,540,8448,579143,T
760024531,3137,4,326248,3946,6793,1620,8052,579258,T
321723000,3093,15,272184,1431,76672,540,11158,579644,F
800763986,4111,145,620761,3084,31570,1620,8291,579343,T
604610474,4101,239,455211,1435,10734,540,8771,579465,F
262904783,265,1,38425,1583,44725,1080,8148,579928,T
693251231,4224,156,384384,1318,7061,1080,11619,579965,T
432761207,4093,149,875902,1093,8131,1620,8621,579447,T
124577630,4204,245,100896,2364,23334,1080,8249,579435,T
444095058,4206,135,475278,1482,44725,2160,11473,579607,T
212779988,3697,93,232911,2885,6625,1620,8197,579561,T
616927582,154,4,31262,1325,5421,2700,9048,579741,T
570531868,165,1,27390,1296,12481,540,6053,579490,T
390508468,3849,81,588897,3833,8945,1080,11137,579178,T
718095355,4077,223,550395,2473,7352,1620,11692,579286,T
401547197,4249,220,352667,1084,5771,1080,10853,579483,F
333689818,4080,212,440640,1641,9758,1080,8052,579391,F
725727081,4063,250,544442,2484,7061,540,6000,579657,T
086413181,4208,167,955216,1671,59633,540,8122,579378,T
022511948,126,20,24948,1736,6466,2700,5493,579075,T
213332219,3123,7,743274,2439,76672,1080,6371,579980,F
243526457,3020,41,736880,1520,7352,1080,6017,579342,F
524177303,119,1,21063,1127,8798,1080,8277,579392,T
480951018,180,1,2880,1077,8798,540,8402,579314,T
814889467,3194,25,194834,1293,6793,1080,8149,579884,F
876790793,3063,6,61260,4923,6793,540,5427,579996,T
468992245,4125,170,878625,1937,11419,2160,5614,579587,T
457730638,3187,12,331448,2113,13761,1080,8462,579826,F
775839212,4202,215,747956,2056,8945,1620,9061,579202,T
677841857,3839,81,522104,1164,5963,540,8704,579132,T
253532635,4172,162,709240,1102,7352,1620,10913,579307,T
300407949,4287,147,848826,3066,20642,2160,11674,579580,T
286233011,3688,96,368800,2048,13090,1620,6336,579639,T
854364329,4204,159,462440,4835,19877,1080,6331,579428,T
610502058,4060,239,470960,1889,9096,1080,11705,579789,T
632906991,4143,143,857601,2217,12481,1620,8851,579260,T
676825838,4113,9,115164,3507,6030,1620,5865,579417,T
447637791,3011,23,638332,1423,10321,1080,8113,579947,F
851063353,3045,25,438480,1876,12778,1080,11327,579300,F
649986579,269,1,55414,3626,16772,1080,8164,579687,T
852528699,3811,96,95275,1401,10734,540,10913,579853,T
352965784,4151,146,473214,1537,7778,2700,8780,579261,T
314014622,221,3,30498,1296,6880,2160,10978,579833,T
366759045,4278,170,1065222,1951,53670,1620,8236,579146,T
363028900,238,6,4284,1154,9415,2700,8427,579587,T
159823263,137,17,7398,1075,38336,540,11747,579204,T
417747706,3055,12,751530,2965,9584,1620,11412,579723,F
711190671,115,5,20930,1825,18507,1620,11362,580056,T
763587230,3815,94,469245,1742,9415,540,8127,579949,T
515730780,249,1,24900,5421,9415,1620,5697,579622,T
046774493,263,1,25511,3507,6793,2160,11295,579613,T
491291299,3024,7,311472,2333,38336,1080,5489,579201,F
819514592,4155,152,569235,1179,13090,1620,8806,579119,T
779410912,3027,21,378375,2323,23334,1620,6039,579923,F
539755436,3107,6,357305,1122,11419,1620,8064,579433,F
895313002,117,1,4095,3861,11419,1620,10940,579863,T
718933949,4269,152,653157,1807,41284,2160,10788,579230,T
846538924,4117,15,144095,1248,6466,1620,6031,579088,T
163655725,3062,22,707322,1789,20642,1080,6101,579769,F
345704103,98,15,1470,1102,24395,1080,5363,579686,T
202396175,162,7,8424,1184,41284,1080,11782,579588,T
442922825,3125,17,531250,1511,7061,1080,8331,579295,F
973013573,3138,7,166314,1666,20642,1620,6321,579465,F
668660314,3676,108,547724,1542,5649,1080,9039,579570,T
638383294,143,13,2431,2531,5709,1620,8140,579745,T
495385352,4165,153,408170,5367,41284,2700,10997,579256,T
686968473,4175,234,676350,2155,8010,1080,8842,579199,T
717092811,80,1,1360,3975,7252,540,11000,579268,T
897752753,3195,19,769995,1159,6708,1080,11720,579740,F
848506315,3141,18,411471,1431,6880,1620,11383,579993,F
484867142,4193,236,436072,1174,5421,1080,5382,579851,F
028586738,3739,101,78519,5160,18507,1620,5572,579676,T
657984908,3693,104,631503,1182,25557,540,11558,579614,T
210634028,219,1,44019,2374,7559,2700,11085,579782,T
885859132,221,1,11492,2146,6098,1080,5957,579436,T
746825988,4141,225,588022,5476,5649,1080,6381,579848,T
115632059,3698,109,66564,1427,8519,540,6257,579647,T
335201081,4260,171,238560,1265,53670,1080,8465,579103,T
658928581,4270,149,422730,1099,12197,2700,6239,579606,T
723758138,127,6,16764,1720,20642,540,5877,579965,T
662159036,3801,90,216657,1801,6970,1080,8180,579561,T
552477294,3721,117,238144,1564,9096,1080,5388,579268,T
346213610,3159,3,770796,2181,6466,1620,8354,579680,F
168224773,3778,106,404246,2274,16772,1620,5652,579914,T
464261756,4095,171,393120,1980,6880,2160,11661,579219,T
910975700,3034,23,254856,1494,8656,1080,8994,579369,F
422063604,133,19,21147,1174,8386,1080,8279,579518,T
532850288,4058,211,568120,1807,10126,540,10846,579428,T
649404793,4211,213,837989,4226,9938,1080,8324,579621,T
222244129,3701,84,518140,4923,5897,540,11386,579061,T
865236951,4091,225,990022,4160,24395,1620,11516,579240,T
706192183,3665,81,84295,2040,12481,1620,5488,579834,T
545008477,4220,137,113940,1287,22362,2700,11798,579143,T
521476229,3038,14,270382,5649,10523,1620,11749,579986,T
920944797,195,6,31590,2181,5649,1080,6047,579310,T
603293094,4269,139,401286,1129,17890,1080,5656,579132,T
726354710,203,4,10150,1714,7667,2160,8086,580003,T
489226079,3037,23,595252,7156,5833,1620,8460,579702,T
403178679,3781,94,328947,1379,12197,1080,8518,579862,T
810699954,229,1,16717,4435,67088,2160,5836,579201,T
692414837,236,1,12036,1524,8656,1080,6283,579294,T
201142560,3065,40,760120,4879,11181,1080,6057,579682,T
235534555,4091,18,57274,1529,5590,1620,11743,579276,T
286119653,93,1,11625,1742,67088,1080,8901,580060,T
285729189,123,8,9225,2343,7352,1620,5528,579743,T
273667852,80,1,4240,2450,6793,2700,10994,579533,T
545984759,142,1,27832,1379,35780,2700,11543,579643,T
599916462,3820,91,217740,1176,22362,1080,5801,579897,T
987497106,79,1,13904,3917,10126,1620,11469,579153,T
734738006,154,16,5236,2104,5421,2160,8588,579383,T
525165195,3755,90,630840,2313,14908,540,11710,579425,T
684279332,4095,222,143325,3292,5709,540,10938,579217,T
429228168,3040,18,310080,6708,13761,1620,11120,579402,T
548427572,3026,32,593096,1435,5649,1080,11213,579618,F
006423451,132,13,28248,1259,7252,2700,11641,579557,T
067121283,3799,81,94975,2643,5709,1080,8340,579225,T
051834533,140,1,2240,1687,12197,1080,8740,579595,T
365220745,230,1,24610,2824,8519,540,8316,579384,T
016061139,177,1,43011,1973,17313,2160,5966,579797,T
268287025,3775,102,400150,3753,7156,1080,6144,579555,T
024516656,3053,12,494586,2901,17313,540,11605,579709,F
941005112,4215,223,1020030,2121,8256,1620,5745,579090,T
874483154,4181,152,589521,1435,11181,2160,8727,579187,T
979622641,4066,239,1004302,1923,9096,2160,5716,579073,T
210944211,3690,97,114390,2236,9584,1080,10915,579844,T
320271390,4109,250,299957,1631,6970,540,8529,580056,F
842223313,3087,32,89523,4363,59633,2160,11047,579196,T
630510766,3820,100,622660,1870,7352,1080,11253,579557,T
620407059,110,8,22000,1951,12778,1080,5582,579449,T
848990397,4123,169,243257,1720,7454,1620,11312,579691,T
892149509,4171,148,955159,3507,13417,2700,6080,579244,T
458869505,3186,37,238950,4035,6466,540,5434,579208,T
260793662,4243,249,156991,1958,16772,1080,5862,579944,T
985131924,3046,18,338106,5015,8519,1080,6094,579719,T
929704679,3787,111,677873,1742,5421,540,5444,579392,T
327303436,138,4,2898,1179,5709,1080,11416,579200,T
681681991,3660,91,146400,5063,31570,1080,8953,579844,T
042391545,4213,159,657228,2555,10734,2160,8881,579140,T
522256445,3135,34,721050,3676,107340,2160,11388,579245,T
860856383,4223,164,430746,3462,23334,2160,5739,579237,T
445935084,3170,10,259940,1115,9584,540,5640,580044,F
019694957,155,1,4340,1394,28247,2700,6194,579166,T
193075664,276,21,40848,3375,10734,1620,5588,579171,T
608781754,4233,212,977823,1427,9096,1620,5701,579719,F
166455042,3038,10,39494,1174,17890,540,5899,580060,F
820104754,277,1,47367,1631,13417,2160,6289,579190,T
206000196,165,1,23100,3753,7454,1080,8688,579815,T
279670720,4106,233,410600,1233,5897,1620,9013,579971,F
242708238,270,3,19170,1844,9584,2700,5535,579216,T
444772988,3734,85,392070,3272,23334,1080,6127,579400,T
815219007,4062,14,81240,2064,17313,1080,6286,579704,T
146269227,4156,247,585996,1687,7559,1620,11400,579902,F
377432531,157,1,35796,2567,6030,1620,8463,579136,T
687714982,4209,230,867054,6466,7454,1620,5504,580020,T
073932822,202,1,22220,1564,5897,1080,5353,579143,T
058970723,4228,234,435484,1187,7454,1080,11030,579135,F
295554438,131,1,18733,1082,11419,2160,11636,579881,T
814955865,4119,162,749658,2025,44725,2160,5582,579728,T
809389723,3778,87,521364,7061,8798,1080,8276,579331,T
705840220,4131,210,545292,6389,5590,1080,5544,579177,T
318833580,235,1,16920,1390,89450,2700,11402,579088,T
703917221,3108,10,522144,2217,59633,1080,5571,579735,F
550803229,3021,14,96672,1302,6625,1080,10873,579224,F
027792063,116,1,12412,1656,6880,540,6139,579056,T
148067925,3754,110,37540,1090,12778,540,11498,579365,T
074130128,4199,221,512278,1325,22362,1080,11290,579934,F
236188140,4127,153,321906,2129,17313,1620,8139,579857,T
282401534,4187,150,933701,1401,7252,1620,8405,579430,T
706452600,141,1,13113,6389,5709,1620,5765,579648,T
220436817,278,16,16680,3049,6314,2160,10807,580042,T
601910512,4286,158,724334,1169,10523,2160,6074,579860,T
465925065,4123,232,107198,2752,10321,540,10976,579477,T
111076399,4242,240,865368,1169,8010,2160,11519,579200,F
775134905,3145,27,289340,1937,29816,1620,9093,579777,F
099317473,3194,3,469518,1474,10734,1080,11078,579156,F
168468238,4276,140,213800,3701,33544,2700,5656,580015,T
665696862,4185,135,552420,1256,29816,1080,11762,579517,T
432851522,4103,240,1001132,1251,6880,1620,11517,579461,F
691619227,3050,5,637450,3157,6314,540,8640,579853,F
223047394,3171,29,193431,2048,17890,1620,9013,579209,F
504873992,88,1,5720,2901,6240,1080,10914,579215,T
314993753,4193,143,289317,2643,6625,1620,5752,579828,T
579531058,273,3,37674,1709,6030,540,5999,579115,T
601840604,3091,20,618200,6169,6708,2160,8910,580035,T
489344696,4165,222,878815,1819,8131,1620,11626,579515,T
608556113,4188,156,875292,1251,25557,1080,8565,579194,T
657731316,3065,17,70495,4328,17890,1080,11737,579378,T
329482959,3150,13,343350,2088,12778,1080,11487,580006,F
288530566,161,1,28658,2824,7454,1080,11635,579664,T
708376368,4214,165,109564,1677,10126,1620,8203,579515,T
354879611,4165,136,358190,2010,9758,2160,8639,580001,T
664338890,4101,161,401898,2484,5421,2700,5696,579767,T
162198341,4267,149,789395,5367,20642,2700,5468,579799,T
815730044,4113,226,193311,3354,9938,1080,10974,579845,T
876002526,170,1,38590,1631,8945,540,5397,579699,T
230466910,4173,246,705237,1474,5367,1080,11043,579606,F
028813050,4238,150,372944,1376,8386,1620,11655,579713,T
639995889,168,20,14952,1290,5649,1080,8903,579226,T
818168207,4190,150,1013980,2450,6030,2160,11334,579375,T
136883206,3031,26,403123,1293,107340,1080,11429,579258,F
608421766,4226,248,1005788,1132,48791,1080,11468,579553,F
761183237,256,9,11008,3102,5367,2700,6300,579306,T
021806154,3129,11,488124,1239,67088,1620,8274,579550,F
375396219,3680,89,345920,2824,10523,1620,8581,579206,T
519983400,4286,144,115722,1171,5771,1080,9091,579933,T
992527060,3006,42,583164,2096,12481,1620,5951,579584,F
628916510,3006,23,144288,1759,48791,540,5433,579093,F
480067756,118,13,16166,6970,10523,2700,11521,579990,T
413843825,176,20,39776,2064,9415,1080,5364,579496,T
419243981,3792,120,682560,1987,10734,540,11703,579452,T
961868247,4218,218,160284,3462,10953,1080,8987,579923,T
082985426,4112,146,690816,6625,6098,1620,10866,579592,T
242534506,3023,41,501818,1408,89450,1080,10979,580022,F
811331482,4150,154,664000,1251,24395,1620,11183,579238,T
367955116,3820,104,615020,2450,5649,1080,5601,579957,T
220653266,4214,143,530964,1262,5771,2160,5355,579917,T
968060035,4141,155,720534,1312,13417,2160,6223,579053,T
884226267,3843,87,395829,2181,16263,540,11077,579292,T
338481197,119,1,7259,4879,9938,540,8361,579598,T
664044624,4243,162,415814,1423,5533,1620,11497,579408,T
197895524,3146,43,305162,3213,8386,1620,8398,579419,F
229592911,4233,163,965124,1171,17313,1620,5461,579820,T
388104622,3726,88,465750,4005,5709,1620,8127,579512,T
917242570,137,1,3425,2507,13090,2160,5350,579703,T
365880953,3787,92,397635,3975,9584,1080,10810,579635,T
141160212,4107,250,451770,4160,6169,540,9032,579124,T
092812332,141,1,22278,1499,8256,540,10949,579158,T
150486497,4101,173,262464,1412,19877,1620,5601,579500,T
678005088,3068,8,300664,2343,15334,540,8635,579944,F
359162531,136,1,2176,3375,11926,1620,5939,579830,T
999213282,4251,162,782184,1176,10321,2700,5396,579752,T
740232367,213,11,19596,2809,6240,2160,11440,579921,T
815716130,4255,232,438265,1412,11667,1620,11091,579358,F
884996906,3019,22,99627,1383,10523,1080,11405,579671,F
010514960,3022,41,550004,1831,9415,1080,5502,579573,F
630276042,4217,140,231935,1141,23334,1620,11194,579669,T
588137982,121,9,12342,7667,12197,1080,11512,579122,T
733511916,3111,30,594201,2032,5421,1080,11430,579838,F
340731751,217,1,4774,3312,7061,1620,5739,579192,T
638447571,4255,163,272320,1203,5533,1620,5855,579940,T
994928521,4125,161,1018875,7252,6793,2160,10867,579832,T
080381266,3846,91,273066,1335,11926,1080,11145,579594,T
319784758,3781,114,86963,1383,23334,1080,6267,579333,T
362407501,4141,140,770226,1454,9584,2160,6139,579406,T
975868951,3696,121,354816,4548,10953,1080,8879,579165,T
315764408,3120,21,227760,2121,5771,540,11463,579811,F
592173381,3699,120,906255,1262,15334,540,5783,579957,T
752804510,272,1,5984,2146,11926,2160,6176,579449,T
050429194,4127,143,243493,2870,13417,2700,11215,579519,T
873843837,194,1,3104,5210,8386,540,6341,579645,T
766002484,4187,150,58618,1321,7778,2160,8256,579156,T
492344934,4223,157,76014,1075,5709,2700,11315,579955,T
289986654,4220,248,430440,1551,21468,1080,8939,579739,F
648529129,222,1,53058,1560,13417,2700,6398,579994,T
484291269,4064,247,195072,4472,5367,540,11570,580060,T
374135271,3077,17,387702,1602,48791,540,5684,579082,F
234858122,4231,153,968899,1187,21468,1620,8423,579396,T
725211672,4159,227,395105,2245,5897,1080,6154,579486,T
676732924,203,3,25375,2981,6389,540,8504,579561,T
306996126,4180,232,476520,6970,6389,540,6325,579426,T
845810113,4273,173,974244,1335,76672,1620,8094,579338,T
664869651,3054,5,149646,1369,5833,540,11622,579466,F
852048023,200,1,3800,1474,6466,540,8581,579890,T
063146432,3058,24,758384,1242,5476,1620,10842,579428,F
747414581,255,1,5355,1206,22362,1080,10820,580023,T
972058107,4111,139,258993,1325,10321,1080,11374,579504,T
818257249,4289,144,1063672,1079,5709,1620,5553,579764,T
202434653,4138,153,78622,1179,11419,1080,8263,579768,T
447977586,3011,29,487782,4435,33544,1620,8269,579192,T
796069264,3144,39,641376,2208,8519,1620,11305,580005,F
339990015,4105,233,139570,4749,11667,1080,10938,579116,T
391442379,118,15,28202,3676,6030,1080,11058,579073,T
669340897,4155,222,1005510,1383,6793,1080,8873,579228,F
765022524,3846,92,65382,5476,8656,1620,5815,579157,T
927425816,4152,154,1038000,6169,9758,2700,8206,579744,T
907825733,241,1,26992,1164,38336,2160,5684,580018,T
818577694,3154,5,703342,1290,59633,1080,8541,579563,F
940553251,193,1,4439,1318,5476,1620,11396,579279,T
414197852,2997,34,452547,1748,15785,540,11028,579101,F
777169773,3768,105,900552,1321,6880,540,8667,579885,T
634989769,262,1,63404,1144,6098,540,5743,579625,T
183340528,242,17,24684,5261,15785,540,8254,579809,T
576170513,218,1,18094,1423,5367,540,11194,579115,T
010180905,4147,242,725725,5210,12481,1080,11484,579146,T
225464427,103,1,21218,2113,7252,2700,11370,579775,T
983232160,4242,245,682962,7454,19168,1620,8104,579882,T
694986963,3103,22,369257,5313,19168,2160,8848,579718,T
732317399,4099,149,471385,1611,44725,2160,6333,579439,T
579106834,3013,39,512210,1365,28247,1080,10921,580036,F
325244444,4147,140,933075,1507,9584,1620,10798,579994,T
568410876,3170,41,630830,1636,17313,1080,8960,579846,F
883120598,3031,12,212170,6625,8256,540,11486,579579,T
769518469,4226,146,912816,2283,48791,1620,10759,579176,T
013596316,4096,145,122880,1850,9096,1620,11180,579655,T
248906504,4177,240,659966,1503,7252,1620,11390,579721,F
740363997,4068,218,833940,1606,6708,1620,10892,580040,F
220750481,175,1,24325,1499,9096,540,6337,579863,T
976460669,4057,236,490897,2507,8945,1080,5513,579568,T
720402970,4234,228,67744,1631,15334,540,10806,579273,F
210448978,3041,7,583872,2217,13761,1080,8701,579590,F
742197520,179,1,30609,2543,18507,2160,8922,579618,T
941660857,4250,146,981750,1082,6545,1620,11685,579281,T
370828619,174,12,34452,1203,6389,1620,11749,579889,T
342885485,4160,243,411840,1458,8131,1080,8813,579703,F
123162415,4245,232,76410,1995,8656,540,5569,579149,T
326203583,4189,212,825233,1482,5833,540,11118,579995,F
329108185,4058,215,779136,5833,9938,1080,8303,579153,T
658442902,4172,164,221116,3889,59633,2160,6022,579682,T
105810099,186,11,35154,4399,6169,1620,11317,579052,T
466807108,4114,164,312664,3753,28247,1620,8530,579060,T
213770701,4155,230,735435,1950,8357,1147,4109,745897,T
911681835,4185,234,142290,1564,20642,1080,5750,580013,F
060755498,118,18,11564,2752,5709,1620,8263,580009,T
143232687,198,13,43362,1146,11667,1080,5970,579097,T
586023300,3017,33,126714,1335,17313,1620,8881,579977,F
178889835,81,8,6723,1578,14908,540,5934,579223,T
072028167,168,1,41496,3462,5533,1080,5998,579143,T
971000748,4101,159,992442,2854,9415,2700,8159,579054,T
269571803,118,1,15458,2795,8945,1080,11019,579616,T
028644941,3764,121,286064,2630,59633,540,11327,579117,T
540690430,116,1,16240,2580,6030,2700,8737,579284,T
581320531,95,1,21565,1850,31570,540,11049,579190,T
723325938,4114,219,468996,1537,7352,1620,11673,579948,F
361770993,155,11,10075,5063,6880,2160,11594,579968,T
445338598,4136,137,947144,1759,9415,2160,6382,579211,T
897792806,3040,16,91200,1412,8010,1080,5636,579480,F
293170214,3115,12,52955,5421,7252,1620,9019,579607,T
462708389,130,21,28860,4226,8945,2700,6278,579918,T
491518614,4142,165,389348,1082,6314,2700,11110,579606,T
249663831,4138,247,140692,3120,15785,540,11397,579644,T
728921960,4146,158,982602,2121,29816,1620,11105,579325,T
917935176,3023,8,66506,5111,8519,1080,9013,579061,T
378213283,202,4,10706,1896,5771,1080,11612,579567,T
693269122,3791,89,341190,3272,14908,540,10810,579520,T
791186269,4140,141,823860,2353,31570,540,8969,579932,T
379327044,4094,220,843364,1195,26835,1080,8769,579797,F
959254212,3698,100,347612,7061,8256,1620,5377,579068,T
