userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
661238044,467,1,89664,133,1237,957,10265,54102,T
686833649,2473,60,368477,199,4836,478,4900,54864,T
665344761,1601,15,368230,138,1900,1915,10398,54100,T
716277313,1602,16,97722,560,548,957,9569,54959,T
957973627,348,1,54636,118,794,957,10327,54516,T
937998576,1551,1,285384,133,665,478,7852,54197,T
839046894,2467,49,256568,618,728,1436,5132,54809,T
279577571,1524,14,48768,260,1003,1436,9905,54896,T
662090428,1545,24,131325,176,901,1436,10114,54385,T
973136911,2523,36,214455,112,1330,1915,5782,54585,F
675030028,2458,28,73740,160,2313,957,4928,54805,F
087636851,2490,42,515430,738,633,1436,7790,54851,T
797716563,2606,57,158966,241,831,478,7981,54802,T
279269202,2520,48,483840,132,831,478,5532,54776,F
280970905,310,15,19530,439,5320,957,5515,54308,T
038474992,2507,35,378557,673,1156,1436,8092,54253,T
677009389,2602,34,88468,521,537,957,5029,54541,T
535305730,1599,12,262236,111,818,1436,10531,54676,T
449267468,1555,12,306335,194,673,478,10346,54649,T
521368111,1465,3,250515,300,738,2394,7337,54264,T
454641919,1441,1,259380,154,917,957,7997,54157,T
924006460,301,8,58394,175,718,957,9810,54549,T
928135445,1432,9,52984,111,1437,478,10111,54927,T
248633200,336,1,8736,149,1662,478,7596,54162,T
664960632,1458,18,225990,611,5320,2394,10304,54100,T
968049597,327,1,25179,364,4836,478,5664,54230,T
379564906,1539,3,115425,120,665,478,10041,54813,T
099230704,2476,29,173320,155,3325,478,7551,54742,F
277291097,1478,1,289688,236,728,478,7628,54765,T
283800736,1477,14,347095,117,1023,2394,10089,54327,T
125920206,1463,7,98021,312,640,957,7417,54865,T
764726522,2544,62,562224,181,738,478,4787,54508,T
572400942,2467,46,313309,258,1085,1436,10363,54995,T
355895878,2553,58,303807,237,2313,1436,5371,54134,T
067917426,1596,10,78204,196,1662,1915,7689,54360,T
174888264,1449,1,278208,173,1182,1915,10270,54986,T
814022847,1435,31,48790,212,1085,2394,7241,54540,T
492029099,1420,11,35500,249,597,1915,10189,54663,T
666957146,307,1,8289,132,560,1436,5239,54116,T
767550868,1497,17,56886,150,818,1436,5465,54406,T
297118830,412,7,77868,345,831,478,9697,54942,T
891070426,475,20,49400,182,682,478,9764,54274,T
424280748,2481,57,369669,128,1364,478,7544,54159,F
488830282,1442,1,335986,197,2216,1436,7202,54461,T
412599869,1488,1,40176,205,554,1915,5392,54588,T
977187226,1536,1,185856,429,749,957,9968,54964,T
444772970,2452,50,392320,140,2046,1915,5274,54174,F
391615432,2500,35,400000,274,10640,957,5421,54968,T
019783287,2477,49,465676,148,728,1436,4969,54643,F
153410934,1619,1,155424,125,950,478,9592,54367,T
189666088,2480,37,456320,268,656,957,5548,54745,T
225925158,1595,11,381205,324,578,957,7733,54248,T
392508533,1568,25,301056,286,1023,957,9888,54867,T
275921957,2447,29,342580,157,2660,957,8037,54644,F
825974388,444,1,32412,139,3129,478,7684,54218,T
888943591,1472,30,289984,109,749,2394,9897,54195,T
681724808,1558,13,34276,115,718,1915,5544,54477,T
355812539,1446,17,115680,173,1437,1915,7604,54056,T
937276678,1456,29,184912,109,548,478,8042,54036,T
486331775,1556,30,177384,194,1182,1915,5458,54669,T
883734938,2455,37,505730,136,1364,478,5029,54919,F
194026408,2487,63,455121,290,1564,1436,10059,55011,T
588945056,2558,29,555086,591,858,478,7633,55028,T
642931027,1444,23,101080,125,1716,1436,9724,54677,T
057930432,1610,1,217350,218,1064,957,7881,54069,T
250233305,1447,29,296635,220,818,2394,7944,54931,T
067124528,1590,18,246450,146,548,1436,9526,54597,T
555454273,1558,26,344318,144,532,957,7645,54041,T
211672590,1469,15,182156,156,709,1915,9713,54295,T
596609558,2575,57,33475,300,1043,478,4947,54895,T
674418903,1574,25,347854,198,572,478,8011,54993,T
680612167,2451,24,404415,141,749,1436,5583,54846,F
267451334,1554,20,167832,728,1970,1915,7836,54506,T
294658778,1481,10,248808,597,950,478,7747,54628,T
674708873,2537,48,591121,141,2660,1915,7310,54314,F
066423650,2459,26,108196,361,1716,957,5281,55015,T
472796981,381,19,57150,156,1612,957,5125,54292,T
269525466,466,17,112306,297,2800,957,9698,54135,T
447576274,336,1,27216,110,4433,478,4972,54555,T
860157570,1483,1,134953,168,858,1436,10058,54861,T
018056395,399,6,18753,128,4836,478,7895,54082,T
276244692,1457,8,273916,284,1970,1436,7774,54674,T
452689220,1535,29,141220,311,782,1436,5481,54519,T
348687187,2572,48,504112,656,565,478,7212,54056,T
844869129,1517,23,69782,625,1364,1436,9841,54939,T
001131242,1531,4,174534,318,782,1436,9921,54112,T
799117324,2469,53,434544,458,1364,957,5626,54508,T
015916055,1476,4,115128,129,738,1915,5645,54365,T
257032088,1495,30,369265,107,818,478,10556,54830,T
863404717,1475,8,50150,140,537,478,10465,54049,T
667389067,1557,29,241335,169,1900,2394,10247,54088,T
776602178,349,7,20591,111,1662,478,5667,54733,T
230905941,1525,1,85400,201,3546,1436,7642,54485,T
438074362,378,1,26838,163,886,957,7924,54570,T
205994405,327,1,6867,382,1520,957,5081,54229,T
769505401,1581,3,240312,130,604,1436,10019,54928,T
533021031,2555,56,130305,157,901,478,5577,54485,F
048667996,1583,16,305519,439,782,2394,7972,54200,T
996758714,1528,9,203224,439,1003,2394,9794,54541,T
280046563,1466,20,316656,282,1900,1915,10566,54273,T
211781756,1516,5,153116,111,872,478,10527,54937,T
658139163,421,1,95567,141,1297,1915,4868,54339,T
923663087,1477,19,135884,135,1108,1915,9961,54674,T
935575412,470,1,24910,336,591,478,5200,54198,T
719740087,1620,1,252720,235,597,1915,9540,54368,T
510272077,2513,32,246274,429,5320,1436,7627,54286,T
777929409,2498,61,279776,665,584,957,9841,54774,T
125816808,1942,36,440834,350,6650,478,9637,54856,T
092436788,2619,46,99522,338,597,957,10005,54218,T
417222409,1504,8,194016,260,611,1915,10069,54051,T
920613695,390,1,49530,394,872,478,5499,55001,T
708639685,1508,1,82940,233,1209,1436,7344,55021,T
411485791,1531,2,163817,122,1773,1915,10396,54463,T
446804600,2611,38,595308,157,4836,1436,5087,54244,F
666058643,1610,29,104650,140,554,1915,10044,55011,T
965476936,1483,14,218001,187,1364,1436,10027,54463,T
775904385,1557,18,210195,198,985,957,10456,54436,T
479199561,1433,8,210651,182,806,1436,5379,54821,T
517294374,2558,39,173944,200,749,478,10427,54945,T
332090567,1620,1,74520,121,5320,2394,8090,54970,T
083667319,454,12,44038,178,728,478,9608,54798,T
300210185,1560,6,120120,171,1477,1436,7385,54967,T
912904453,2548,26,402584,177,2418,957,5010,54509,T
691174770,1502,7,111148,322,554,1436,9828,54542,T
562308608,1471,26,183875,311,950,1915,10208,54986,T
692477326,2497,45,561825,511,831,1436,8138,54164,T
028575038,1551,11,94611,208,1716,2394,7176,54628,T
416358468,435,16,53070,210,3129,957,10022,54166,T
930338484,1553,30,248480,192,1266,1915,10137,54668,T
828492297,2447,48,430672,343,771,2394,5030,54524,F
471804499,1600,1,60800,167,1970,1915,8005,54609,T
044707415,1551,8,290037,112,2418,1915,7526,54051,T
216046303,450,1,101700,143,1900,957,4828,54037,T
064378837,326,10,57702,152,560,478,7904,54770,T
956917013,1439,7,122315,249,700,1915,10398,54475,T
579005844,2572,45,144032,106,1330,1436,7533,54904,F
470186900,1569,1,211815,112,901,2394,5328,54404,T
439598950,2488,61,435400,210,794,1436,10531,54105,T
648136619,2596,58,147972,192,2660,2394,4908,54627,F
469001348,2619,46,649512,584,1773,1436,9546,54422,T
803675083,1584,8,55440,237,633,1915,7564,54229,T
631832077,1438,19,289038,388,584,478,9908,54387,T
344740275,2463,55,241374,565,1612,1436,9998,54129,T
935541970,376,2,88736,314,1232,870,2142,91141,F
418268598,1535,7,290115,184,858,2394,7336,54175,T
603036613,428,1,6848,114,3800,478,5551,54988,T
833968480,1454,29,138130,175,782,957,8023,54436,T
442653630,1595,8,358875,157,901,2394,7958,54234,T
102874209,285,1,46740,210,584,478,5623,54429,T
640285232,419,1,6285,172,1773,478,10117,54926,T
221414781,2479,43,314833,146,1477,957,7373,55018,F
446010643,1587,1,323748,117,2955,478,10027,54455,T
168509485,2600,38,556400,134,2216,478,7758,54800,F
433246325,1506,1,45180,197,1900,1915,7193,54392,T
275638625,2493,59,224370,159,1237,1436,9567,54952,F
729012515,2522,41,297596,161,8866,1915,10072,54172,F
741785646,333,1,46620,119,1970,957,9657,54459,T
063715856,1592,1,191040,134,1003,2394,7412,54708,T
937987507,2565,27,428355,118,1064,957,5358,55002,F
631196851,2483,56,89388,656,1156,1436,10145,55032,T
467653248,1487,15,310783,271,700,1915,9721,54574,T
429289550,1526,17,279258,197,682,2394,5735,54963,T
004789657,2576,34,425040,143,7600,1436,5058,55012,F
400864762,2500,33,185000,194,1330,957,5685,54608,T
784379198,2568,44,631728,275,718,2394,4762,54372,F
182629361,291,1,48888,388,611,478,5286,54908,T
984832785,1445,1,196520,154,682,1915,8130,54378,T
946600576,1421,1,230202,516,933,1436,10184,54336,T
710178095,406,7,89320,107,1003,957,5299,54939,T
335398507,1620,26,336960,250,1477,1436,7462,54999,T
656218606,2560,47,486400,134,2955,1436,9542,54205,F
945285171,2561,38,317564,207,2418,1915,5763,54459,T
148544969,1571,9,146103,196,709,2394,8047,54840,T
964462897,283,13,22640,111,7600,957,7156,54119,T
714928303,2531,55,250569,516,749,1436,5227,54747,T
676751895,317,1,9827,109,794,1436,5566,54671,T
428663998,1612,23,22568,117,1477,1915,5442,54536,T
717893679,351,1,86697,228,3800,478,5334,54880,T
935284513,1424,30,17088,120,5911,478,10147,54087,T
703868235,1546,24,21644,114,2313,1915,7661,54930,T
822683803,2571,60,215964,150,7600,478,9727,54451,F
585474327,1614,6,343782,391,640,1915,10331,54391,T
074445488,2434,53,296948,138,1612,478,10404,54962,F
743288101,475,1,33250,160,2660,957,10252,54860,T
083160624,412,1,60976,352,794,1436,5500,54179,T
029097454,384,1,8064,179,2313,957,5272,54095,T
038682475,2499,51,562275,113,818,957,10517,54464,F
089280663,1518,1,258060,673,1266,2394,9648,54971,T
674948722,286,13,48620,597,611,478,9694,54805,T
140306946,1518,31,305118,187,542,2394,5353,54880,T
319681236,1533,12,344925,728,591,1436,7887,54798,T
163420073,439,14,82971,151,794,478,9843,54114,T
393405503,1456,1,173264,149,2128,2394,9558,54580,T
036627606,2579,48,123792,728,560,957,7171,54697,T
514685872,1620,23,181440,210,709,957,7133,54198,T
012105329,1594,1,219972,350,3800,2394,5209,54901,T
300257764,2477,63,344303,192,5320,957,5632,54966,T
223918652,429,1,39897,188,7600,957,7468,54918,T
532922999,414,1,48438,166,1023,957,7149,54369,T
075173665,2506,35,140336,165,3325,478,10391,54714,T
361720693,400,21,14800,204,1437,478,9716,54798,T
549895620,2503,40,545654,143,2660,1915,9803,54678,F
455014447,2463,47,568953,211,8866,1915,5510,54979,T
872285244,342,1,60192,126,985,478,7362,54631,T
440407831,2607,59,205953,127,1716,1436,7397,54447,F
546544417,1515,25,245430,117,1477,1915,7272,54075,T
441031664,2445,55,611250,154,950,1915,5372,54314,F
704403676,377,1,13195,194,625,478,7377,54557,T
368969951,1592,13,108256,191,10640,1436,5122,54052,T
907405422,451,1,78474,366,1003,1436,4916,54743,T
685817680,1447,1,27493,425,3129,1915,10500,54795,T
138506654,2431,51,247962,225,728,957,5440,54925,T
179613014,418,1,74404,221,718,1436,4997,54789,T
752380405,1520,26,205200,328,4433,478,7927,54809,T
226557608,462,9,20790,244,1266,1436,5396,54727,T
149021964,1427,1,296816,167,4433,2394,7313,54992,T
634790770,1593,15,229392,307,554,1915,7236,54077,T
382703225,1425,1,86925,611,818,1436,9768,54672,T
173240698,1590,18,155820,403,1156,478,7950,54893,T
177871155,2612,49,282096,164,6650,957,7850,54967,F
854526461,1423,10,231949,133,738,1436,7698,54519,T
954948388,2090,28,346940,382,4836,478,5059,54457,T
398811841,1425,14,169575,322,1564,478,7787,54777,T
140899492,395,1,61620,177,782,957,5220,54311,T
775616278,2580,37,123840,138,1970,1436,7831,54856,F
658845863,1487,16,29740,350,5911,1915,5280,54695,T
812483201,1472,7,316480,145,640,2394,10064,54358,T
526578182,1494,7,25398,364,886,957,7552,54097,T
370943228,1616,1,334512,153,3129,1915,7141,54282,T
369707582,308,14,44968,117,1237,957,8001,54408,T
291112875,1497,1,14970,108,3129,1436,10369,54911,T
849202693,1546,20,205618,219,578,1915,4787,54319,T
121503240,398,1,87560,209,3325,957,10052,54422,T
347937839,2584,56,568480,354,1237,478,9773,54210,T
166785602,1486,10,37150,462,1023,957,7281,54966,T
596423628,1488,20,290160,240,640,957,7592,54687,T
992364589,1586,23,369538,119,4092,957,10362,54733,T
093007995,1580,11,154840,141,844,1436,4828,54504,T
084079825,1586,23,177632,133,2216,957,9542,54155,T
359442048,1493,19,282177,156,5911,1436,9999,54226,T
158508399,2621,61,558273,554,831,1915,10307,54773,T
842118104,295,1,67555,728,1662,957,9897,54751,T
443803011,2562,53,122976,240,1237,1436,5286,54423,T
521159562,2545,37,481005,618,831,478,10502,54545,T
669178113,376,1,13912,129,917,478,5680,54088,T
638869623,1450,1,110200,409,548,1915,7786,54529,T
597792095,1426,8,313720,186,584,1436,7167,54839,T
424440500,297,1,26730,604,917,957,10508,54347,T
765648097,2569,49,621698,230,1023,478,10446,54165,T
034917903,2464,61,569184,640,1131,957,5255,54205,T
940176410,2516,53,264180,131,532,478,4980,54116,F
409365365,2533,39,582590,117,886,1436,4957,54449,F
018033366,1601,9,94459,188,1156,478,9952,54930,T
659015446,467,2,105542,149,2313,478,7519,54942,T
795878386,1488,12,38688,295,554,2394,9628,54848,T
102960170,1485,6,155925,177,1297,1436,5455,54562,T
091699237,447,4,33525,115,844,1436,5045,54885,T
820608399,1500,19,165000,277,844,2394,5018,54153,T
000640832,1540,3,340340,264,5320,1436,7640,54269,T
898262799,443,16,23036,114,2313,478,10341,54857,T
385010462,1617,1,218295,204,872,2394,5249,54268,T
343161970,1502,1,66088,122,597,1436,8080,54023,T
795730999,1480,9,220520,192,10640,2394,7791,54600,T
195011800,2536,40,271352,237,886,478,10471,54251,T
231148747,2546,28,84018,172,5911,1436,9578,54743,T
965614094,2622,28,508668,597,1612,478,5648,54661,T
394242157,344,1,26144,425,858,478,4992,54550,T
428502093,366,12,36234,191,2800,478,10133,54658,T
642709301,1446,13,15906,107,648,1436,9851,54905,T
351263320,2608,30,41728,470,1900,957,5301,54254,T
492521963,1444,12,199272,140,1477,1436,10163,54278,T
083206845,476,1,117096,182,3546,1436,4903,54258,T
163774587,1598,1,202946,222,665,957,10017,54544,T
402707763,1559,14,190198,118,700,2394,7738,54128,T
097512486,1610,12,305900,166,806,1915,8111,54558,T
211688547,1502,24,24032,122,794,2394,10291,54675,T
724419411,1456,10,285376,316,886,1915,7774,54208,T
004324046,1599,11,148707,167,604,2394,9974,55032,T
382609636,2583,29,343539,137,560,1436,4946,54847,F
822766833,2572,41,308640,187,985,957,4891,54850,T
253777755,2506,51,150360,304,2800,1436,7859,54834,T
162838372,366,4,5124,280,578,957,10482,54488,T
689422844,1434,14,167778,359,548,478,10273,54449,T
778564822,2494,61,466378,114,5320,478,10351,54482,F
121394085,354,1,62304,154,2955,957,5297,54850,T
191491255,1525,11,18300,240,560,2394,7657,54362,T
805651695,438,1,22776,391,950,957,9584,54063,T
671188418,1516,18,247108,153,673,2394,4946,54990,T
965068460,1575,25,237825,249,760,2394,5055,54872,T
870209513,1567,27,144164,122,1773,2394,8149,54307,T
538392918,2490,60,239040,148,917,957,7250,54659,F
055769386,358,11,54058,221,3546,957,9978,54974,T
243302788,2433,42,586353,124,572,1436,5104,54946,F
501037183,1476,5,17712,224,537,2394,10476,54331,T
081240173,2564,57,630744,184,1970,1915,7317,54484,T
630597625,1493,23,174681,180,633,957,8176,54669,T
829249077,294,1,19110,166,1266,957,4888,54882,T
974287904,1617,1,163317,150,967,957,9895,54537,T
513134849,2429,35,531951,289,844,1436,7258,54995,T
583264452,2571,41,53991,718,10640,478,9737,54229,T
383273123,2617,31,567889,682,1364,1436,9616,54753,T
374569596,338,12,49686,258,1437,957,4780,55017,T
414370136,2451,43,164217,123,886,478,5688,54380,F
382395987,382,2,32852,211,640,957,10363,54960,T
185457055,1486,11,170890,142,4092,957,10427,54158,T
586284619,1615,20,219640,133,1209,1915,5588,54799,T
092049064,2480,58,486080,320,2800,478,10163,54513,T
441213298,1605,27,301740,132,4092,957,7311,54993,T
428160217,1556,17,256740,253,1900,478,7382,54235,T
658039142,403,19,20553,532,771,957,9573,54962,T
013266710,1521,3,219024,690,1612,1915,9606,54813,T
752333869,401,1,99047,709,4433,1915,5350,54146,T
943063784,2553,44,239982,648,1182,1915,5362,54393,T
574170691,299,1,5681,372,1900,1436,4895,54268,T
727050237,1430,27,57200,330,560,2394,9892,54443,T
214326029,2526,62,285438,115,537,957,9984,54159,F
906349589,1459,18,335570,109,682,1915,4854,54165,T
571448957,1439,1,142461,177,738,2394,5660,54125,T
215997320,1420,28,197380,330,844,1436,9884,54310,T
441359868,471,21,99381,168,760,478,5291,54507,T
326721546,1568,27,119168,213,738,1915,5629,54244,T
545237844,2460,50,332100,182,656,1436,9710,54181,T
691524864,2469,50,271590,161,1182,1436,4926,54854,F
510036851,437,1,71668,224,548,957,5346,54076,T
612606202,1526,12,289940,191,3325,957,7321,54152,T
270317711,1618,22,160182,187,6650,957,9620,54545,T
690713032,1501,2,303202,429,917,2394,10521,54252,T
927810795,316,1,7900,497,3546,478,7634,54619,T
223781333,2440,30,405040,112,3800,478,9776,54365,F
120683126,2429,52,97160,728,782,1436,5406,54810,T
638557802,2606,51,422172,137,4092,1436,5284,54286,F
040049145,2607,59,636108,180,2660,1915,7394,54301,T
783144333,1601,14,195322,475,1108,1915,9672,54254,T
441823229,1612,8,343356,124,2046,1915,7716,54242,T
821779236,1436,31,22976,263,1131,1915,10172,55006,T
410935668,1550,18,131750,125,771,2394,7938,54130,T
165829161,1603,26,399147,345,1023,1436,10028,54514,T
052352979,1592,9,60496,186,950,957,9985,54194,T
469191515,376,1,88736,194,858,478,9688,54736,T
301147659,1571,2,40846,173,933,1436,8129,54139,T
163951412,2541,40,365904,175,532,478,4800,54991,T
937396861,401,14,7218,218,985,478,9528,54183,T
689825152,2472,60,556200,284,7600,1436,9802,54704,T
070837233,1528,29,99320,114,4092,1436,8178,55008,T
971948004,1580,23,148520,357,985,478,7883,54946,T
027868224,1482,12,234156,322,604,1915,9938,54878,T
011336690,2513,59,201040,134,1156,957,9599,54287,F
730055400,2509,62,225810,611,1237,1915,5225,54830,T
795932173,1458,1,135594,332,1131,1915,5085,54390,T
683659153,358,17,32578,326,738,957,9833,54075,T
199587371,2496,50,282048,125,3129,478,7624,54563,F
965433821,1593,2,371169,377,831,2394,10068,54533,T
563238218,388,9,88464,125,1564,957,7532,54767,T
805130089,313,6,15650,133,2216,957,7366,54245,T
859889930,1487,1,203719,177,656,2394,7935,54942,T
285564262,351,8,26676,222,4433,478,7352,54487,T
442473494,456,6,77976,244,3800,957,7653,54053,T
912688861,2476,46,411016,113,5911,478,9716,54481,F
179745427,2612,40,54852,109,625,478,4738,54336,F
495760577,2436,61,153468,374,2533,2394,4889,54601,F
980128189,276,3,6900,604,4836,478,5241,54057,T
297862938,2490,26,266430,211,1716,957,5552,54299,T
607361286,1575,26,255150,106,648,2394,10374,54081,T
070294836,2558,62,537180,119,542,478,5638,54451,F
698068906,2587,32,563966,591,537,478,7435,54688,T
846598331,1552,1,117952,155,794,1915,5086,54822,T
720388494,2565,48,66690,682,1900,1436,8149,54045,T
050400793,1509,13,89031,199,1131,2394,4833,55013,T
758500426,2561,57,174148,167,5320,1436,7793,54066,T
612989183,2462,48,517020,139,749,478,10048,54860,F
057855692,1475,1,321550,138,700,957,7438,54235,T
035006632,394,13,56342,163,1023,1436,5049,54423,T
598245578,1563,20,43764,128,565,1436,5103,54203,T
662893151,317,1,25677,134,537,1436,5117,54175,T
956320472,2628,38,622836,241,682,1915,5673,54570,T
991205560,1487,17,63941,300,665,1436,7776,54474,T
033724168,476,2,111384,227,565,957,10079,54509,T
108563768,2622,54,448362,307,618,478,7197,54547,T
983908464,2484,63,238464,633,690,478,4796,54502,T
478421631,1476,19,206640,138,1237,2394,9655,54054,T
706367335,1439,14,336726,318,578,1436,10514,54843,T
984429585,2534,45,268604,121,5320,957,8027,54683,F
409108241,1575,19,152775,475,591,957,10467,54722,T
441809584,296,1,37592,122,1773,478,8075,54130,T
890011222,1541,30,329774,129,872,957,7954,54397,T
421253487,1573,8,268983,151,1182,478,8087,54779,T
774789329,447,1,8940,151,3129,957,7989,54371,T
209667506,475,4,90250,274,578,1436,5027,55007,T
754912527,2628,28,315360,186,1003,478,4823,54045,T
276643946,1527,26,360372,271,901,1436,5524,54572,T
528933190,1440,8,338400,385,1108,478,10476,54221,T
967146178,307,1,25481,466,967,957,10454,54799,T
567718710,2526,41,262704,159,640,957,7573,54199,F
984520729,1510,26,45300,149,1612,957,8070,54670,T
195985037,291,18,43650,357,1108,957,7670,54306,T
582952475,418,7,90288,270,625,957,7526,54125,T
060549083,284,3,39476,369,618,957,9558,54795,T
657742009,387,1,8514,347,760,1436,5669,54063,T
646774117,1492,1,268560,118,8866,2394,10308,54749,T
506843642,449,1,61064,366,8866,957,7245,54141,T
630824137,1588,21,284252,429,4836,2394,10530,55027,T
174219750,302,15,35032,275,591,957,4873,54608,T
802624044,2460,32,150060,400,633,1436,10391,54721,T
441882059,2502,45,600480,247,656,1915,5448,54559,T
187829839,2464,30,179872,700,760,1436,5276,54384,T
016112080,1534,7,378898,412,1400,957,7784,54354,T
147498201,1492,1,326748,172,709,1915,7301,54802,T
296966424,1497,5,278442,749,1612,1915,7140,54964,T
319393887,2565,51,318060,175,2418,1915,10120,54774,T
168188046,1508,19,199056,150,1970,478,9984,54732,T
436709024,1495,26,287040,312,682,2394,7989,54920,T
701671577,1603,7,125034,221,3546,1915,5147,54752,T
923392520,326,1,20212,359,1900,957,9854,54492,T
046408595,1598,22,19176,159,5320,1915,10228,54296,T
426941572,411,20,95763,182,831,478,7503,54077,T
272604296,317,7,39308,113,640,478,10388,54303,T
888349657,2544,45,127200,172,858,957,9544,54558,T
852564021,1426,1,126914,175,1364,1436,5405,54710,T
922917501,444,13,10212,111,2955,478,7422,54389,T
111750175,348,13,79344,114,2533,957,7163,54317,T
754999743,2519,37,390445,656,886,957,5453,54614,T
794052966,2594,57,386506,142,1064,1436,4897,54461,F
944990589,1578,4,71010,168,818,1915,7370,54201,T
740177809,2495,49,92315,184,3546,1436,7297,54993,T
375468475,333,20,31635,202,2800,1436,4812,54554,T
818685028,2476,45,490248,229,2216,1436,9967,54172,T
